,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
371,Love Her Madly,https://open.spotify.com/track/3MFFDRC4wTN9JNGtzXsZlN,3MFFDRC4wTN9JNGtzXsZlN,spotify:track:3MFFDRC4wTN9JNGtzXsZlN,L.A. Woman,7IKUTIc9UWuVngyGPtqNHS,spotify:album:7IKUTIc9UWuVngyGPtqNHS,The Doors,22WZ7M8sxp5THdruNY3gXt,spotify:artist:22WZ7M8sxp5THdruNY3gXt,198.466,10,66,1971-04-19,0.564,0.587,4,-7.393,0,0.0316,0.0573,0.00485,0.0416,0.966,147.462,"['acid rock', 'album rock', 'classic rock', 'piano rock', 'psychedelic rock', 'rock']",[]
372,Here Comes The Sun,https://open.spotify.com/track/0hhzJEusz6r7f0eL1Uc8kw,0hhzJEusz6r7f0eL1Uc8kw,spotify:track:0hhzJEusz6r7f0eL1Uc8kw,Live At The Cellar Door and at the Santa Monica Civic Auditorium,5W2hT3ooeITFHAGaLap3v2,spotify:album:5W2hT3ooeITFHAGaLap3v2,Richie Havens,4Qk0lWGeXydDvfrDufDQ9p,spotify:artist:4Qk0lWGeXydDvfrDufDQ9p,254.0,12,56,1990,0.698,0.643,2,-16.985,1,0.0649,0.803,0.0799,0.704,0.714,128.22,"['folk', 'folk rock', 'singer-songwriter', 'traditional folk']",[]
373,Woodstock,https://open.spotify.com/track/7IwFA0HPOBCoQT5qzP0jDN,7IwFA0HPOBCoQT5qzP0jDN,spotify:track:7IwFA0HPOBCoQT5qzP0jDN,Later That Same Year,01vhmlMrqA4gugV8t0zP0H,spotify:album:01vhmlMrqA4gugV8t0zP0H,Matthews' Southern Comfort,7aLNBjOlzOCyuFmytbbeYM,spotify:artist:7aLNBjOlzOCyuFmytbbeYM,269.333,11,40,2016-04-01,0.595,0.34,7,-15.214,0,0.0332,0.787,0.179,0.104,0.79,119.859,"['british folk', 'classic uk pop']",[]
374,The Drum,https://open.spotify.com/track/4maPchQ4TAYJXgdbmW8QOS,4maPchQ4TAYJXgdbmW8QOS,spotify:track:4maPchQ4TAYJXgdbmW8QOS,Platinum Hits,4b2uNKrkA6GkiCSXAJ7xAu,spotify:album:4b2uNKrkA6GkiCSXAJ7xAu,Bobby Sherman,5Rsz3E1aovbqsmLQOxgK2y,spotify:artist:5Rsz3E1aovbqsmLQOxgK2y,140.0,12,5,2014-12-03,0.412,0.648,2,-10.788,1,0.0678,0.851,3.2e-06,0.729,0.875,173.851,['bubblegum pop'],[]
375,(For God's Sake) Give More Power To The People,https://open.spotify.com/track/0dVabf3Sm1uHODq1vz2Lts,0dVabf3Sm1uHODq1vz2Lts,spotify:track:0dVabf3Sm1uHODq1vz2Lts,The Ultimate Chi-Lites,3sTSxqixe7nXq5STqXOGD3,spotify:album:3sTSxqixe7nXq5STqXOGD3,The Chi-Lites,7BFr36uI1dzJyo6tpa5Ued,spotify:artist:7BFr36uI1dzJyo6tpa5Ued,180.133,35,27,2006,0.665,0.552,6,-10.177,1,0.0307,0.493,0.0272,0.421,0.899,96.889,"['chicago soul', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
376,I Won't Mention It Again,https://open.spotify.com/track/4xvJG7VkLonGWW9cEYQ7yC,4xvJG7VkLonGWW9cEYQ7yC,spotify:track:4xvJG7VkLonGWW9cEYQ7yC,The Essential Ray Price,5ficfpIRTeXi6BRePNGQCQ,spotify:album:5ficfpIRTeXi6BRePNGQCQ,Ray Price,5sAg1HZePcFfhrs0G8A8OP,spotify:artist:5sAg1HZePcFfhrs0G8A8OP,220.24,40,20,2007-05-29,0.352,0.183,5,-16.143,1,0.0278,0.624,0.000254,0.136,0.51,80.517,"['country', 'honky tonk', 'nashville sound', 'traditional country']",[]
378,Cry Baby,https://open.spotify.com/track/3L60Vu9qmY6fg2QroRIxgi,3L60Vu9qmY6fg2QroRIxgi,spotify:track:3L60Vu9qmY6fg2QroRIxgi,Pearl (Legacy Edition),3j7nicLAWXM0Fb08q9XGyf,spotify:album:3j7nicLAWXM0Fb08q9XGyf,Janis Joplin,4NgfOZCL9Ml67xzM0xzIvC,spotify:artist:4NgfOZCL9Ml67xzM0xzIvC,238.6,29,65,1971-01-11,0.474,0.418,0,-9.654,1,0.03,0.515,0.000342,0.0535,0.504,83.18,"['blues rock', 'classic rock', 'psychedelic rock', 'rock']",[]
379,You're My Man,https://open.spotify.com/track/48YPIwYVJSbcOgSCgRRFf3,48YPIwYVJSbcOgSCgRRFf3,spotify:track:48YPIwYVJSbcOgSCgRRFf3,Country Rose,0Dw7filHOmYi3Yy1Upb6EO,spotify:album:0Dw7filHOmYi3Yy1Upb6EO,Lynn Anderson,502FY8XQYRxClWgolQ3Hf2,spotify:artist:502FY8XQYRxClWgolQ3Hf2,154.04,10,1,2009-12-08,0.649,0.659,2,-7.884,1,0.0317,0.171,0.0,0.133,0.924,145.261,"['classic country pop', 'nashville sound']",[]
380,Wholesale Love,https://open.spotify.com/track/09BND3I7P7WWC1Nax98P7G,09BND3I7P7WWC1Nax98P7G,spotify:track:09BND3I7P7WWC1Nax98P7G,Best Of Buddy Miles,2Q2eg809yHVRIK8F3AK4sf,spotify:album:2Q2eg809yHVRIK8F3AK4sf,Buddy Miles,2E9nO9Zav9FjjlFVVtMWdw,spotify:artist:2E9nO9Zav9FjjlFVVtMWdw,159.6,14,6,1997,0.605,0.583,0,-9.062,1,0.0292,0.0402,0.0,0.554,0.843,116.407,['funk'],[]
381,Help The Poor,https://open.spotify.com/track/5qcrexsUJ4AYyxw7zn3YKi,5qcrexsUJ4AYyxw7zn3YKi,spotify:track:5qcrexsUJ4AYyxw7zn3YKi,Live At The Regal,7njGz7ZeDXL6cH3VnflcQ2,spotify:album:7njGz7ZeDXL6cH3VnflcQ2,B.B. King,5xLSa7l4IV1gsQfhAMvl0U,spotify:artist:5xLSa7l4IV1gsQfhAMvl0U,158.333,10,31,1965,0.678,0.382,2,-10.316,1,0.0422,0.741,0.0,0.653,0.795,120.643,"['blues', 'blues rock', 'classic rock', 'electric blues', 'jazz blues', 'soul blues', 'traditional blues']",[]
383,Mango Meat,https://open.spotify.com/track/7Fy5yxwDFi71dQId1TEMjV,7Fy5yxwDFi71dQId1TEMjV,spotify:track:7Fy5yxwDFi71dQId1TEMjV,Just Outside Of Town,6zR9fu3d1mF2Ka7LtdzvL3,spotify:album:6zR9fu3d1mF2Ka7LtdzvL3,Mandrill,6RWnslEkqboHbDg0OUabe5,spotify:artist:6RWnslEkqboHbDg0OUabe5,286.613,9,20,1973-01-01,0.596,0.686,2,-7.915,1,0.103,0.28,0.00969,0.0726,0.729,103.949,"['classic soul', 'funk', 'jazz funk', 'latin afrobeat', 'soul', 'soul jazz']",[]
384,Love's Made a Fool of You,https://open.spotify.com/track/7gDD5z6uVJ1lqCKuA16LtG,7gDD5z6uVJ1lqCKuA16LtG,spotify:track:7gDD5z6uVJ1lqCKuA16LtG,Cochise,3ezQPoWnDORqyi0yq16xEf,spotify:album:3ezQPoWnDORqyi0yq16xEf,Cochise,0Ky35HnYS8u1gedM0prf0N,spotify:artist:0Ky35HnYS8u1gedM0prf0N,170.053,10,1,1970-09-15,0.51,0.561,2,-9.911,1,0.0307,0.133,4.64e-05,0.302,0.727,100.794,[],[]
385,I'm Sorry - Single Version,https://open.spotify.com/track/0hkupvsWjNIEsxevPtwP7R,0hkupvsWjNIEsxevPtwP7R,spotify:track:0hkupvsWjNIEsxevPtwP7R,That's It! / Duke Recordings Vol. III,6UDjveu23U4KAxKU5RlnsB,spotify:album:6UDjveu23U4KAxKU5RlnsB,"Bobby ""Blue"" Bland",48nwxUvPJZkm8uPa7xMzmj,spotify:artist:48nwxUvPJZkm8uPa7xMzmj,179.426,54,2,1996-01-01,0.373,0.453,10,-10.86,1,0.0493,0.699,2.83e-05,0.199,0.693,182.375,"['blues', 'electric blues', 'soul', 'soul blues', 'southern soul']",[]
387,Put Your Hand in the Hand,https://open.spotify.com/track/7fwa5I8SycGBpw2jOZ0L7m,7fwa5I8SycGBpw2jOZ0L7m,spotify:track:7fwa5I8SycGBpw2jOZ0L7m,Put Your Hand in the Hand,7Dvl1RajZXM4s9OTd2FJXH,spotify:album:7Dvl1RajZXM4s9OTd2FJXH,Ocean,2VRbnK7f3SHgZZwNSiRifQ,spotify:artist:2VRbnK7f3SHgZZwNSiRifQ,176.706,8,33,1971,0.833,0.475,9,-14.951,1,0.0403,0.0489,0.000104,0.0759,0.978,136.384,[],[]
388,If,https://open.spotify.com/track/1Fu3gq55GH3P6OF352rEIc,1Fu3gq55GH3P6OF352rEIc,spotify:track:1Fu3gq55GH3P6OF352rEIc,The Best of Bread,27PnJozrSZByyLlqFtiVtx,spotify:album:27PnJozrSZByyLlqFtiVtx,Bread,70ZTdbPEcEugBNay4MvxfL,spotify:artist:70ZTdbPEcEugBNay4MvxfL,155.773,20,62,1973-06-01,0.388,0.176,9,-16.952,1,0.0299,0.912,0.000336,0.0977,0.342,97.628,"['adult standards', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
389,Reach Out I'll Be There,https://open.spotify.com/track/0Uoy6VBK6vAVVkClwq4a8w,0Uoy6VBK6vAVVkClwq4a8w,spotify:track:0Uoy6VBK6vAVVkClwq4a8w,Surrender,7s2kMpRTPRshmAu6ppLDdx,spotify:album:7s2kMpRTPRshmAu6ppLDdx,Diana Ross,3MdG05syQeRYPPcClLaUGl,spotify:artist:3MdG05syQeRYPPcClLaUGl,334.973,20,15,1971-07-06,0.345,0.589,4,-8.672,0,0.0967,0.687,0.000654,0.0807,0.658,167.528,"['adult standards', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
391,L.A. International Airport,https://open.spotify.com/track/3ep2JeuUdSlMm8JfwKbY15,3ep2JeuUdSlMm8JfwKbY15,spotify:track:3ep2JeuUdSlMm8JfwKbY15,16 Greatest Hits,4SMpKmioHN4VSb6f5rqzhl,spotify:album:4SMpKmioHN4VSb6f5rqzhl,Susan Raye,09efpf4ONuA3Ezctd8lXza,spotify:artist:09efpf4ONuA3Ezctd8lXza,171.0,16,37,1999-01-01,0.622,0.568,10,-9.785,1,0.0393,0.802,0.0,0.221,0.848,109.097,"['bakersfield sound', 'country gospel']",[]
393,I Cried,https://open.spotify.com/track/2jH0hsKtB5SayYxPoqKric,2jH0hsKtB5SayYxPoqKric,spotify:track:2jH0hsKtB5SayYxPoqKric,Roots Of A Revolution,6S0JoGYvVclOkz3zplzqT0,spotify:album:6S0JoGYvVclOkz3zplzqT0,James Brown,7GaxyUddsPok8BuhxN6OUW,spotify:artist:7GaxyUddsPok8BuhxN6OUW,161.6,43,5,1989-01-01,0.692,0.137,9,-15.249,0,0.0396,0.781,0.00787,0.201,0.518,96.762,"['funk', 'motown', 'soul']",[]
394,Brownsville,https://open.spotify.com/track/29L7N9nFK5ZpEogSdupGdO,29L7N9nFK5ZpEogSdupGdO,spotify:track:29L7N9nFK5ZpEogSdupGdO,Lost Hits Of The 70's,4CbdrmM4SF2834QfLG6WeZ,spotify:album:4CbdrmM4SF2834QfLG6WeZ,Joy Of Cooking,76sETeecYEhjZp9iPi7F0h,spotify:artist:76sETeecYEhjZp9iPi7F0h,146.048,20,3,2012-01-01,0.748,0.485,5,-18.673,1,0.0421,0.287,0.293,0.109,0.943,131.884,[],[]
395,Hot Love,https://open.spotify.com/track/7EZw2AXVKWSNq5n7cw94RF,7EZw2AXVKWSNq5n7cw94RF,spotify:track:7EZw2AXVKWSNq5n7cw94RF,Electric Warrior [Expanded & Remastered],6k1iylSzWOs7SgavxlJ8kt,spotify:album:6k1iylSzWOs7SgavxlJ8kt,T. Rex,3dBVyJ7JuOMt4GE9607Qin,spotify:artist:3dBVyJ7JuOMt4GE9607Qin,298.093,18,39,1971-09-24,0.553,0.533,11,-9.562,0,0.047,0.117,0.346,0.0944,0.514,131.076,"['album rock', 'art rock', 'blues rock', 'classic rock', 'dance rock', 'folk rock', 'glam rock', 'protopunk', 'psychedelic rock', 'rock']",[]
396,Hands Off the Man (Flim Flam Man),https://open.spotify.com/track/6nTlec1eMRmkeXjZ7X9TBT,6nTlec1eMRmkeXjZ7X9TBT,spotify:track:6nTlec1eMRmkeXjZ7X9TBT,Stoney End,2Hr4mEAYq6P5nhHDir5BhS,spotify:album:2Hr4mEAYq6P5nhHDir5BhS,Barbra Streisand,7jmTilWYlKOuavFfmQAcu6,spotify:artist:7jmTilWYlKOuavFfmQAcu6,150.773,11,12,1971-02,0.551,0.578,6,-12.484,0,0.0492,0.342,0.0,0.417,0.778,116.693,"['adult standards', 'hollywood', 'mellow gold', 'soft rock']",[]
397,And I Love You So,https://open.spotify.com/track/2lFH40ztoHpkyY8GPojuA9,2lFH40ztoHpkyY8GPojuA9,spotify:track:2lFH40ztoHpkyY8GPojuA9,The Very Best Of Bobby Goldsboro,2CLD8RXxgDRmFQh3SLeTPY,spotify:album:2CLD8RXxgDRmFQh3SLeTPY,Bobby Goldsboro,5gPEo032lzARtzuVqJIm9o,spotify:artist:5gPEo032lzARtzuVqJIm9o,184.04,25,32,2007-01-01,0.5,0.261,8,-11.492,1,0.0256,0.895,0.0135,0.0961,0.381,94.356,"['adult standards', 'brill building pop', 'bubblegum pop', 'easy listening', 'folk', 'folk rock', 'lounge', 'mellow gold', 'merseybeat', 'rock-and-roll', 'soft rock']",[]
398,Call Me Up in Dreamland - Take 10,https://open.spotify.com/track/5J8MLAtWYzrQLuGuDrjzfF,5J8MLAtWYzrQLuGuDrjzfF,spotify:track:5J8MLAtWYzrQLuGuDrjzfF,His Band and the Street Choir (Expanded Edition),7Bh0Y556A2IOHexOIF7H2u,spotify:album:7Bh0Y556A2IOHexOIF7H2u,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,spotify:artist:44NX2ffIYHr6D4n7RaZF7A,254.453,17,13,1970-11-15,0.473,0.345,9,-14.127,1,0.0522,0.573,0.0,0.154,0.63,134.19,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
399,Been Too Long on the Road,https://open.spotify.com/track/55QlPUPibKkBxpCZAom7PU,55QlPUPibKkBxpCZAom7PU,spotify:track:55QlPUPibKkBxpCZAom7PU,You've Got a Friend,4nyIFmO4oHqcqw2YsaOib2,spotify:album:4nyIFmO4oHqcqw2YsaOib2,Mark Lindsay,7kEOMdsEmZkTHgA4ibDz4h,spotify:artist:7kEOMdsEmZkTHgA4ibDz4h,244.186,10,1,1971,0.363,0.637,1,-9.45,1,0.0461,0.313,0.000156,0.105,0.4,140.758,['bubblegum pop'],[]
400,Stay Awhile,https://open.spotify.com/track/6yj4nR2aM6Oh0bfQiPPKXc,6yj4nR2aM6Oh0bfQiPPKXc,spotify:track:6yj4nR2aM6Oh0bfQiPPKXc,Hard Core Logo II (Music From And Inspired By The Motion Picture),3B6L5PciwjKpMBCtjbI92Z,spotify:album:3B6L5PciwjKpMBCtjbI92Z,The Bells,66akX7UszLtTZqTTdcFvBL,spotify:artist:66akX7UszLtTZqTTdcFvBL,202.68,15,22,2011-09-06,0.43,0.463,11,-10.249,1,0.0299,0.812,0.197,0.105,0.435,84.142,['classic canadian rock'],[]
401,Timothy,https://open.spotify.com/track/0oWaOtPDTqXlBMkOCCEt5E,0oWaOtPDTqXlBMkOCCEt5E,spotify:track:0oWaOtPDTqXlBMkOCCEt5E,The Buoys,0rwL6CFwMHoarouCjX3mH8,spotify:album:0rwL6CFwMHoarouCjX3mH8,The Buoys,0EpHh7UzaxKzcYps38j92E,spotify:artist:0EpHh7UzaxKzcYps38j92E,165.575,10,27,1971,0.543,0.787,9,-9.734,0,0.0331,0.196,4.17e-05,0.0804,0.967,139.285,[],[]
402,I Love You for All Seasons,https://open.spotify.com/track/03DQO1cC5RzTWRxJLzJCgy,03DQO1cC5RzTWRxJLzJCgy,spotify:track:03DQO1cC5RzTWRxJLzJCgy,Sisters of Soul; the Sweeter Voices of Soul,6VRBMd2t0mc6Kmsc0Cw86l,spotify:album:6VRBMd2t0mc6Kmsc0Cw86l,The Fuzz,052NpRSiz4SQTsFnvwMP6t,spotify:artist:052NpRSiz4SQTsFnvwMP6t,184.634,30,46,2012-12-15,0.477,0.464,7,-10.818,0,0.0272,0.567,0.0,0.487,0.689,77.917,['classic soul'],[]
403,I Don't Blame You At All,https://open.spotify.com/track/3393zOPzr5FrrZWdSnAHQF,3393zOPzr5FrrZWdSnAHQF,spotify:track:3393zOPzr5FrrZWdSnAHQF,One Dozen Roses,0Rq0HTFVishgAfg3X9SrcH,spotify:album:0Rq0HTFVishgAfg3X9SrcH,Smokey Robinson & The Miracles,6TKOZZDd5uV5KnyC5G4MUt,spotify:artist:6TKOZZDd5uV5KnyC5G4MUt,192.666,12,17,1971-01-01,0.832,0.487,1,-11.182,1,0.0657,0.119,0.0,0.0379,0.897,124.407,"['adult standards', 'brill building pop', 'classic soul', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
405,Feelin' Alright - Remastered 2002,https://open.spotify.com/track/4YCuFnUwj0yBL0jQrmJ14u,4YCuFnUwj0yBL0jQrmJ14u,spotify:track:4YCuFnUwj0yBL0jQrmJ14u,Survival (Remastered 2002 / Expanded Edition),00Zqw26JKfBotMSXnBiAVC,spotify:album:00Zqw26JKfBotMSXnBiAVC,Grand Funk Railroad,0qEcf3SFlpRcb3lK3f2GZI,spotify:artist:0qEcf3SFlpRcb3lK3f2GZI,267.8,12,33,2002-01-01,0.438,0.672,7,-6.956,1,0.035,0.16,0.000396,0.141,0.626,90.795,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock']",[]
407,I Don't Wanna Lose You,https://open.spotify.com/track/5QPM62c2OxiPPyPU9d6BPI,5QPM62c2OxiPPyPU9d6BPI,spotify:track:5QPM62c2OxiPPyPU9d6BPI,Chronicle: The 20 Greatest Hits,1QMVI7vXJxC2f4R65Mu1zd,spotify:album:1QMVI7vXJxC2f4R65Mu1zd,Johnnie Taylor,4OGuNAnRFWZOgOA2d51taz,spotify:artist:4OGuNAnRFWZOgOA2d51taz,240.733,20,8,1977-01-01,0.447,0.21,0,-18.798,1,0.075,0.648,0.0,0.527,0.399,135.564,"['funk', 'memphis soul', 'motown', 'quiet storm', 'soul', 'soul blues', 'southern soul']",[]
408,Your Love Is So Doggone Good,https://open.spotify.com/track/51T3MIQ4hGmmi5NzmMYAV8,51T3MIQ4hGmmi5NzmMYAV8,spotify:track:51T3MIQ4hGmmi5NzmMYAV8,Turn off the Lights: Sweet Soul Music,20qD29YyUFyMjlqL4Ypx1g,spotify:album:20qD29YyUFyMjlqL4Ypx1g,The Whispers,2XzHxDFTNywDd5ReMhgxkg,spotify:artist:2XzHxDFTNywDd5ReMhgxkg,159.066,17,8,2012-12-14,0.551,0.508,8,-9.547,1,0.0394,0.468,1.35e-06,0.0487,0.52,79.279,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'rock steady', 'soul', 'urban contemporary']",[]
409,What's Going On,https://open.spotify.com/track/4RNHbYuRaZesMODlihhsUG,4RNHbYuRaZesMODlihhsUG,spotify:track:4RNHbYuRaZesMODlihhsUG,What's Going On,3OpydOJywRIIozfItYnQlr,spotify:album:3OpydOJywRIIozfItYnQlr,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,spotify:artist:3koiLjNrgRTNbOwViDipeA,236.466,9,59,1971-01-01,0.433,0.733,1,-9.244,0,0.0491,0.307,0.000144,0.0827,0.742,102.662,"['classic soul', 'funk', 'motown', 'northern soul', 'quiet storm', 'soul']",[]
410,Layla,https://open.spotify.com/track/3gce83TvahSnFHFtCqbe4R,3gce83TvahSnFHFtCqbe4R,spotify:track:3gce83TvahSnFHFtCqbe4R,Time Pieces: The Best Of Eric Clapton,14U6PjRvKIkqLHouyYzdYR,spotify:album:14U6PjRvKIkqLHouyYzdYR,Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,spotify:artist:2rc78XDH9zuJP6bm78lU8Z,424.333,11,50,1982-01-01,0.404,0.749,1,-10.3,1,0.0564,0.44,0.47,0.34,0.461,115.428,"['album rock', 'art rock', 'blues', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
411,Lucky Man,https://open.spotify.com/track/1mJECvHmjmHxTbFuBICsQj,1mJECvHmjmHxTbFuBICsQj,spotify:track:1mJECvHmjmHxTbFuBICsQj,A Time And A Place,1h4BRhGDNC3RhiT8i0eW3q,spotify:album:1h4BRhGDNC3RhiT8i0eW3q,"Emerson, Lake & Palmer",0nCiidE5GgDrc5kWN3NZgZ,spotify:artist:0nCiidE5GgDrc5kWN3NZgZ,185.266,43,7,2010-01-01,0.377,0.341,6,-7.446,1,0.0323,0.565,0.000157,0.49,0.232,153.822,"['album rock', 'art rock', 'classic rock', 'hard rock', 'jazz fusion', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock']",[]
412,I'll Erase Away Your Pain,https://open.spotify.com/track/7dCLMi5pZleCWsRroWaBYH,7dCLMi5pZleCWsRroWaBYH,spotify:track:7dCLMi5pZleCWsRroWaBYH,Introducing the Whatnauts,33f2Kjc5gfg1BeSts2OnFo,spotify:album:33f2Kjc5gfg1BeSts2OnFo,The Whatnauts,2SFOkFzbmtkUJ5A6LcYPWB,spotify:artist:2SFOkFzbmtkUJ5A6LcYPWB,194.973,11,20,2013-06-26,0.57,0.389,8,-14.206,1,0.0729,0.559,0.00257,0.246,0.56,121.135,['classic soul'],[]
413,Funky Music Sho Nuff Turns Me On,https://open.spotify.com/track/2JLRZNgv6KLyAN2Poceauu,2JLRZNgv6KLyAN2Poceauu,spotify:track:2JLRZNgv6KLyAN2Poceauu,Involved,2r3O13G37NlWH3s02fF1aZ,spotify:album:2r3O13G37NlWH3s02fF1aZ,Edwin Starr,1B8AXU6gIIafpyLEpbcv1u,spotify:artist:1B8AXU6gIIafpyLEpbcv1u,189.466,8,21,1971-01-01,0.556,0.872,5,-9.028,1,0.0436,0.232,0.0,0.364,0.964,87.621,"['classic soul', 'motown', 'northern soul', 'soul', 'southern soul']",[]
414,"Try Some, Buy Some - Remastered",https://open.spotify.com/track/4bYpOfPbNe6J8X7ZzPNrA6,4bYpOfPbNe6J8X7ZzPNrA6,spotify:track:4bYpOfPbNe6J8X7ZzPNrA6,Come And Get It - The Best Of Apple Records,4wRLp6PHkfF90XMT0Ye8LF,spotify:album:4wRLp6PHkfF90XMT0Ye8LF,Ronnie Spector,3ur7kjN4pd94zjUxrFSMDj,spotify:artist:3ur7kjN4pd94zjUxrFSMDj,252.88,21,14,2010-01-01,0.322,0.464,2,-10.453,0,0.0302,0.116,1.75e-06,0.18,0.245,121.417,['brill building pop'],[]
415,Red Eye Blues,https://open.spotify.com/track/1coW8mZX7A4xyhV54gAMVe,1coW8mZX7A4xyhV54gAMVe,spotify:track:1coW8mZX7A4xyhV54gAMVe,20 Years in a Montana Missile Silo,53qmCGNs6tqAalPyVd3Y0J,spotify:album:53qmCGNs6tqAalPyVd3Y0J,Pere Ubu,3V4FPipSnuYjtHnnAw9cZd,spotify:artist:3V4FPipSnuYjtHnnAw9cZd,112.066,12,4,2017-09-29,0.316,0.85,5,-4.632,0,0.0642,0.03,0.00216,0.34,0.518,159.799,"['art punk', 'art rock', 'dance rock', 'dance-punk', 'experimental', 'experimental rock', 'gbvfi', 'industrial', 'industrial rock', 'no wave', 'post-punk', 'protopunk', 'punk blues', 'zolo']",[]
416,Sea Cruise,https://open.spotify.com/track/4Kzyk2SY8ooD4SmivKxtXA,4Kzyk2SY8ooD4SmivKxtXA,spotify:track:4Kzyk2SY8ooD4SmivKxtXA,Last Boogie In Paris-The Complete Concert,5Fy5Wwe6o2qCZ9v3yP09zi,spotify:album:5Fy5Wwe6o2qCZ9v3yP09zi,Johnny Rivers,3TiISqKS6ESlMQ4WFfZJw2,spotify:artist:3TiISqKS6ESlMQ4WFfZJw2,198.52,18,4,2007-01-01,0.53,0.877,0,-6.237,1,0.238,0.734,1.59e-06,0.974,0.886,149.032,"['brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'rock-and-roll']",[]
417,We Can Work It Out,https://open.spotify.com/track/41q8ZiB3LZl4HRmmzUTIo4,41q8ZiB3LZl4HRmmzUTIo4,spotify:track:41q8ZiB3LZl4HRmmzUTIo4,"Signed, Sealed And Delivered",54ootLtDyMZFr9obtWQvvO,spotify:album:54ootLtDyMZFr9obtWQvvO,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,spotify:artist:7guDJrEfX3qb6FEbdPA5qi,199.506,12,62,1970-08-07,0.608,0.534,8,-11.541,1,0.0339,0.135,0.0,0.064,0.796,105.388,"['adult standards', 'funk', 'motown', 'quiet storm', 'soul']",[]
419,Baby Let Me Kiss You,https://open.spotify.com/track/2Lhra4Sk7nRZpjouJZEVF5,2Lhra4Sk7nRZpjouJZEVF5,spotify:track:2Lhra4Sk7nRZpjouJZEVF5,Choice Cuts,6omfXjVxM6zIroFzyHjNkY,spotify:album:6omfXjVxM6zIroFzyHjNkY,King Floyd,03PCdNvkF81s7xHmtkNcoz,spotify:artist:03PCdNvkF81s7xHmtkNcoz,174.866,15,21,1994-06-14,0.863,0.538,9,-7.406,1,0.0987,0.482,0.0732,0.0398,0.88,74.763,"['classic soul', 'soul', 'southern soul']",[]
421,Do Me Right,https://open.spotify.com/track/6FVelAiV2XQY3F1x5FUPHk,6FVelAiV2XQY3F1x5FUPHk,spotify:track:6FVelAiV2XQY3F1x5FUPHk,Greatest Hits,64Jlmj29ThcvTPSvosSTYe,spotify:album:64Jlmj29ThcvTPSvosSTYe,The Detroit Emeralds,51hRQLOySCpDBsBL6C03IZ,spotify:artist:51hRQLOySCpDBsBL6C03IZ,169.251,24,12,1971-06-28,0.857,0.705,2,-9.243,1,0.0428,0.256,2.31e-05,0.061,0.968,112.666,"['classic soul', 'rhythm and blues']",[]
422,Freedom,https://open.spotify.com/track/494aMHJOpaMyyxaqcmbjLi,494aMHJOpaMyyxaqcmbjLi,spotify:track:494aMHJOpaMyyxaqcmbjLi,Experience Hendrix: The Best Of Jimi Hendrix,2vfiwvlxOBNBohRXfvlMtY,spotify:album:2vfiwvlxOBNBohRXfvlMtY,Jimi Hendrix,776Uo845nYHJpNaStv1Ds4,spotify:artist:776Uo845nYHJpNaStv1Ds4,205.986,20,42,1997-09-16,0.518,0.9,5,-5.249,0,0.0481,0.0208,0.00454,0.136,0.707,112.217,"['acid rock', 'album rock', 'blues rock', 'classic rock', 'hard rock', 'psychedelic rock', 'rock']",[]
