,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
331,Change Clothes,https://open.spotify.com/track/1xE7osYAtzz1PvLoVdOp5E,1xE7osYAtzz1PvLoVdOp5E,spotify:track:1xE7osYAtzz1PvLoVdOp5E,The Black Album,4FWvo9oS4gRgHtAwDwUjiO,spotify:album:4FWvo9oS4gRgHtAwDwUjiO,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,spotify:artist:3nFkdlSjzX9mRTtwJOzDYB,258.426,14,49,2003-11-14,0.895,0.628,10,-3.79,1,0.0473,0.0412,0.0,0.059,0.34,104.009,"['east coast hip hop', 'hip hop', 'pop rap', 'rap']",[]
332,Drinkin' Bone,https://open.spotify.com/track/7BB3emVX0QaFVddCHiO9wt,7BB3emVX0QaFVddCHiO9wt,spotify:track:7BB3emVX0QaFVddCHiO9wt,The Truth About Men,7eicLW3vjCf8HkFUc7xf8i,spotify:album:7eicLW3vjCf8HkFUc7xf8i,Tracy Byrd,0xxJO75NeIAF5jYruLYIDT,spotify:artist:0xxJO75NeIAF5jYruLYIDT,131.866,11,59,2003-01-01,0.77,0.833,5,-4.536,1,0.028,0.0793,0.0,0.0819,0.964,109.928,"['contemporary country', 'country', 'country road', 'country rock', 'redneck']",[]
333,Walked Outta Heaven,https://open.spotify.com/track/06ZDLodo1UDVavc3MXREZ3,06ZDLodo1UDVavc3MXREZ3,spotify:track:06ZDLodo1UDVavc3MXREZ3,Hard,6ZIfULvfXHqu6jcNm6vfSl,spotify:album:6ZIfULvfXHqu6jcNm6vfSl,Jagged Edge,7Aq8lpLMSt1Zxu56pe9bmp,spotify:artist:7Aq8lpLMSt1Zxu56pe9bmp,270.88,15,54,2003-10-07,0.67,0.616,10,-6.123,1,0.225,0.573,0.0,0.0535,0.523,120.129,"['atl hip hop', 'dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'quiet storm', 'r&b', 'southern hip hop', 'urban contemporary']",[]
334,Get Low featuring Ying Yang Twins,https://open.spotify.com/track/0jrz4ZQKCsC6h2vzqgHiEp,0jrz4ZQKCsC6h2vzqgHiEp,spotify:track:0jrz4ZQKCsC6h2vzqgHiEp,Crunkest Hits,05jX3Kda6BmEpACV7unScz,spotify:album:05jX3Kda6BmEpACV7unScz,Lil Jon & The East Side Boyz,3ciRvbBIVz9fBoPbtSYq4x,spotify:artist:3ciRvbBIVz9fBoPbtSYq4x,334.066,13,63,2011-03-15,0.771,0.621,1,-7.453,1,0.0376,0.0295,0.0,0.124,0.154,101.013,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'pop rap', 'southern hip hop', 'trap']",[]
335,Something Happened on the Way to Heaven,https://open.spotify.com/track/2WwjAeaOFSfUzNfp2CFaVF,2WwjAeaOFSfUzNfp2CFaVF,spotify:track:2WwjAeaOFSfUzNfp2CFaVF,Ultimate Deborah Cox,6jtSQVGM4W2ODQAKx65RBx,spotify:album:6jtSQVGM4W2ODQAKx65RBx,Deborah Cox,601893mmW5hl1FBOykWZHG,spotify:artist:601893mmW5hl1FBOykWZHG,249.973,17,21,2004-05-17,0.626,0.983,2,-5.871,0,0.0582,0.0647,1.76e-05,0.344,0.498,134.921,"['canadian pop', 'hip pop', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary', 'vocal house']",[]
336,Away From Me,https://open.spotify.com/track/0UGsSjbp8vhm8QfNOIdmMy,0UGsSjbp8vhm8QfNOIdmMy,spotify:track:0UGsSjbp8vhm8QfNOIdmMy,Life On Display,3D56Jm3fIPaD64pt55ol50,spotify:album:3D56Jm3fIPaD64pt55ol50,Puddle Of Mudd,3dXaa6jwM7B52GZpaJEIr5,spotify:artist:3dXaa6jwM7B52GZpaJEIr5,238.466,13,43,2003-11-25,0.388,0.943,8,-2.927,1,0.104,0.000306,0.0,0.168,0.162,154.721,"['alternative metal', 'alternative rock', 'nu metal', 'post-grunge', 'rap rock', 'rock']",[]
337,Slow,https://open.spotify.com/track/2DAxu8f0ZupOzkFEZz8kqE,2DAxu8f0ZupOzkFEZz8kqE,spotify:track:2DAxu8f0ZupOzkFEZz8kqE,Body Language,49Wlbfa4PgIdDpiQUqcl4d,spotify:album:49Wlbfa4PgIdDpiQUqcl4d,Kylie Minogue,4RVnAU35WRWra6OZ3CbbMA,spotify:artist:4RVnAU35WRWra6OZ3CbbMA,193.666,14,30,2003-10-27,0.772,0.845,6,-8.082,1,0.0468,0.0133,0.166,0.139,0.573,114.997,"['australian dance', 'australian pop', 'dance pop', 'disco house', 'electropop', 'eurodance', 'europop', 'new wave pop', 'pop', 'pop rock']",[]
338,Milkshake,https://open.spotify.com/track/4LmzPJDil70LpiApWfOI6O,4LmzPJDil70LpiApWfOI6O,spotify:track:4LmzPJDil70LpiApWfOI6O,The Hits,2pPNC9cSF3mhMZcT7t3iw7,spotify:album:2pPNC9cSF3mhMZcT7t3iw7,Kelis,0IF46mUS8NXjgHabxk2MCM,spotify:artist:0IF46mUS8NXjgHabxk2MCM,182.813,14,54,2008,0.887,0.774,1,-6.108,1,0.0434,0.00933,0.0213,0.159,0.826,113.0,"['dance pop', 'electropop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'urban contemporary']",[]
341,Stunt 101,https://open.spotify.com/track/6QdVBqkKNUqCqercvUHMkP,6QdVBqkKNUqCqercvUHMkP,spotify:track:6QdVBqkKNUqCqercvUHMkP,Beg For Mercy,0BolFrIcCXXppUK50ETvgy,spotify:album:0BolFrIcCXXppUK50ETvgy,G-Unit,6evKD5JWJON3qPBJtUEmtY,spotify:artist:6evKD5JWJON3qPBJtUEmtY,232.226,19,55,2003-01-01,0.675,0.779,6,-1.439,0,0.402,0.161,0.0,0.0656,0.553,95.739,"['gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'queens hip hop', 'rap', 'southern hip hop', 'trap']",[]
342,Forthenight,https://open.spotify.com/track/2s0DmFkinx9TZMFxAfn4lJ,2s0DmFkinx9TZMFxAfn4lJ,spotify:track:2s0DmFkinx9TZMFxAfn4lJ,soulstar,4Po5iqYV6QhLNxLowbCHg7,spotify:album:4Po5iqYV6QhLNxLowbCHg7,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,spotify:artist:3UVRliakQfa1pMWIsNuiZ8,229.466,17,34,2003-01-01,0.697,0.678,3,-7.133,0,0.234,0.256,0.0,0.191,0.785,101.051,"['dance pop', 'hip pop', 'neo soul', 'r&b', 'urban contemporary']",[]
343,She's Not Just A Pretty Face,https://open.spotify.com/track/1dqiXGXfB74mwUeJRvqYKB,1dqiXGXfB74mwUeJRvqYKB,spotify:track:1dqiXGXfB74mwUeJRvqYKB,Up! (Green Version),4h6bh60fEl4GAZiPhmrgMx,spotify:album:4h6bh60fEl4GAZiPhmrgMx,Shania Twain,5e4Dhzv426EvQe3aDb64jL,spotify:artist:5e4Dhzv426EvQe3aDb64jL,229.093,19,32,2002-01-01,0.584,0.865,4,-4.903,1,0.0368,0.0989,0.0,0.349,0.507,98.985,"['canadian country', 'canadian pop', 'country', 'country dawn', 'dance pop']",[]
344,Step In the Name of Love,https://open.spotify.com/track/3UAXVxOVqegxni5snW3Lht,3UAXVxOVqegxni5snW3Lht,spotify:track:3UAXVxOVqegxni5snW3Lht,Chocolate Factory,35Ea7OWXZPZB1vAPiaEGOM,spotify:album:35Ea7OWXZPZB1vAPiaEGOM,R. Kelly,2mxe0TnaNL039ysAj51xPQ,spotify:artist:2mxe0TnaNL039ysAj51xPQ,342.8,17,40,2003,0.747,0.581,6,-9.9,1,0.0347,0.265,0.000421,0.0756,0.537,92.983,[],[]
347,Bright Lights,https://open.spotify.com/track/5l36mPDpqNWrNIRzwJpwYl,5l36mPDpqNWrNIRzwJpwYl,spotify:track:5l36mPDpqNWrNIRzwJpwYl,The Matchbox Twenty Collection,7GHROYaPxZr0dRMYQ7xHHu,spotify:album:7GHROYaPxZr0dRMYQ7xHHu,Matchbox Twenty,3Ngh2zDBRPEriyxQDAMKd1,spotify:artist:3Ngh2zDBRPEriyxQDAMKd1,234.426,57,53,2013-11-08,0.319,0.732,4,-4.475,1,0.0436,0.0134,0.0,0.658,0.2,80.195,"['neo mellow', 'pop rock', 'post-grunge']",[]
348,Headstrong,https://open.spotify.com/track/1AEYT6VxrxXPMoQUxsY0E4,1AEYT6VxrxXPMoQUxsY0E4,spotify:track:1AEYT6VxrxXPMoQUxsY0E4,Trapt,4jd0qgZ4gaHW6b0lgpZKWk,spotify:album:4jd0qgZ4gaHW6b0lgpZKWk,Trapt,1UdQqCUR7RwB9YYJONwbdM,spotify:artist:1UdQqCUR7RwB9YYJONwbdM,285.569,11,72,2002-11-05,0.492,0.896,4,-5.819,0,0.117,0.000172,2.78e-06,0.189,0.534,184.981,"['alternative metal', 'nu metal', 'post-grunge', 'rap rock']",[]
349,I Wish,https://open.spotify.com/track/3KW1FwspaOaaqLvcF8vSsS,3KW1FwspaOaaqLvcF8vSsS,spotify:track:3KW1FwspaOaaqLvcF8vSsS,Greatest Hits,37VJ1S9ZtibbZi0HkZIZG6,spotify:album:37VJ1S9ZtibbZi0HkZIZG6,Jo Dee Messina,3ltFy7g6KKQPPttsdOMlq3,spotify:artist:3ltFy7g6KKQPPttsdOMlq3,213.546,15,21,2003-05-20,0.389,0.515,7,-6.224,1,0.03,0.388,0.0,0.0802,0.164,70.136,"['contemporary country', 'country', 'country dawn', 'country road']",[]
351,Love You More,https://open.spotify.com/track/2KIxyCvBR4u1f9B2IRdlXX,2KIxyCvBR4u1f9B2IRdlXX,spotify:track:2KIxyCvBR4u1f9B2IRdlXX,The Senior,3t4OgAvvOzvXw8D2NHUeDR,spotify:album:3t4OgAvvOzvXw8D2NHUeDR,Ginuwine,7r8RF1tN2A4CiGEplkp1oP,spotify:artist:7r8RF1tN2A4CiGEplkp1oP,241.373,16,44,2003-04-08,0.661,0.422,8,-6.918,0,0.0282,0.0887,2.39e-06,0.164,0.428,117.007,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop', 'r&b', 'southern hip hop', 'urban contemporary']",[]
354,So Far Away,https://open.spotify.com/track/6FOpPA0a80RuBqqgDozvja,6FOpPA0a80RuBqqgDozvja,spotify:track:6FOpPA0a80RuBqqgDozvja,14 Shades of Grey,6PntFOrFJdHpXE9xzjhkyR,spotify:album:6PntFOrFJdHpXE9xzjhkyR,Staind,5KDIH2gF0VpelTqyQS7udb,spotify:artist:5KDIH2gF0VpelTqyQS7udb,243.573,14,65,2003-05-13,0.407,0.896,6,-2.935,1,0.063,0.012,0.0,0.196,0.156,138.697,"['alternative metal', 'nu metal', 'post-grunge', 'rap rock', 'rock']",[]
355,Honesty (Write Me A List),https://open.spotify.com/track/2GEVYh26CoMvxc6Hd56Qpu,2GEVYh26CoMvxc6Hd56Qpu,spotify:track:2GEVYh26CoMvxc6Hd56Qpu,Greatest Hits,7MrGi6ZuozUbEevhFTo8dw,spotify:album:7MrGi6ZuozUbEevhFTo8dw,Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,spotify:artist:2qgvmDsc4jrqbAbjq1HGM2,255.386,12,27,2015-02-03,0.576,0.496,6,-6.716,1,0.0264,0.0355,0.0,0.162,0.236,77.006,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
356,Badaboom (feat. Fabolous) - Radio Version,https://open.spotify.com/track/0kJOVEXI6rvYKdNOYCt2Xp,0kJOVEXI6rvYKdNOYCt2Xp,spotify:track:0kJOVEXI6rvYKdNOYCt2Xp,Badaboom (featuring Fabolous),52JMq1XeOo4G8YktruSJjK,spotify:album:52JMq1XeOo4G8YktruSJjK,B2K,51d3rUlLuMh7EW09aMe7yj,spotify:artist:51d3rUlLuMh7EW09aMe7yj,222.386,1,9,2003-11-25,0.8,0.644,4,-4.898,1,0.148,0.0215,0.00059,0.0924,0.816,96.015,"['boy band', 'dance pop', 'hip hop', 'hip pop', 'pop rap', 'r&b', 'southern hip hop', 'urban contemporary']",[]
357,Cowboys Like Us,https://open.spotify.com/track/1J02p0AlYptTfos2M3hLW6,1J02p0AlYptTfos2M3hLW6,spotify:track:1J02p0AlYptTfos2M3hLW6,Honkytonkville,166ptS8CKwmjYK2F7ApBkO,spotify:album:166ptS8CKwmjYK2F7ApBkO,George Strait,5vngPClqofybhPERIqQMYd,spotify:artist:5vngPClqofybhPERIqQMYd,219.16,12,49,2003-01-01,0.462,0.549,0,-6.224,1,0.0308,0.225,0.0,0.148,0.261,127.98,"['contemporary country', 'country', 'country road']",[]
358,Chicks Dig It - Single Edit,https://open.spotify.com/track/0nprj2O0teCglthuhzTG5o,0nprj2O0teCglthuhzTG5o,spotify:track:0nprj2O0teCglthuhzTG5o,Chris Cagle,3qFNiOv7yX8pueke4P6Z8c,spotify:album:3qFNiOv7yX8pueke4P6Z8c,Chris Cagle,1zhIzONVRlTfD1VQRauHMl,spotify:artist:1zhIzONVRlTfD1VQRauHMl,210.56,11,57,2003-01-01,0.596,0.921,7,-4.987,1,0.0504,0.0221,0.0,0.303,0.703,104.024,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
359,Why Can't I?,https://open.spotify.com/track/4z4PB23xYTg1oANmyZovsw,4z4PB23xYTg1oANmyZovsw,spotify:track:4z4PB23xYTg1oANmyZovsw,Liz Phair,0rbgxvTKe3Y4VRar4sIYzT,spotify:album:0rbgxvTKe3Y4VRar4sIYzT,Liz Phair,2LXeJdQVcFkhkWydphLI74,spotify:artist:2LXeJdQVcFkhkWydphLI74,208.36,14,55,2003-01-01,0.487,0.759,11,-4.849,1,0.0405,0.0273,0.0,0.165,0.227,80.958,"['alternative pop', 'alternative rock', 'candy pop', 'folk', 'lilith', 'new wave pop', 'permanent wave', 'pop rock', 'singer-songwriter']",[]
360,(There's Gotta Be) More To Life,https://open.spotify.com/track/2x5qF66rFO6DERBMNkQAqn,2x5qF66rFO6DERBMNkQAqn,spotify:track:2x5qF66rFO6DERBMNkQAqn,Stacie Orrico,05bphHAv5bizNSVDeirA9t,spotify:album:05bphHAv5bizNSVDeirA9t,Stacie Orrico,5QjWgYDeKNP2iPHTdTttnG,spotify:artist:5QjWgYDeKNP2iPHTdTttnG,200.386,12,54,2003-01-01,0.58,0.922,1,-3.785,1,0.0958,0.0917,0.0,0.189,0.649,89.841,"['candy pop', 'dance pop', 'europop']",[]
362,Stacy's Mom,https://open.spotify.com/track/27L8sESb3KR79asDUBu8nW,27L8sESb3KR79asDUBu8nW,spotify:track:27L8sESb3KR79asDUBu8nW,Welcome Interstate Managers,6TZp52tXShLQbq8yNMxqNT,spotify:album:6TZp52tXShLQbq8yNMxqNT,Fountains Of Wayne,1pgtr4nhBQjp9oCUBPyYWh,spotify:artist:1pgtr4nhBQjp9oCUBPyYWh,197.986,17,72,2003-01-01,0.774,0.75,11,-4.927,0,0.0413,0.0021,1.85e-05,0.0808,0.925,118.015,"['alternative rock', 'pop rock', 'power pop']",[]
363,Knock Knock,https://open.spotify.com/track/6Ln2tBK4EnNtMLtYyAZhr7,6Ln2tBK4EnNtMLtYyAZhr7,spotify:track:6Ln2tBK4EnNtMLtYyAZhr7,After The Storm,4lSQkGgFffaUOd22Yrc25v,spotify:album:4lSQkGgFffaUOd22Yrc25v,Monica,6nzxy2wXs6tLgzEtqOkEi2,spotify:artist:6nzxy2wXs6tLgzEtqOkEi2,257.653,13,35,2003,0.777,0.588,10,-8.651,1,0.373,0.414,4.79e-05,0.146,0.54,88.915,"['dance pop', 'deep pop r&b', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'quiet storm', 'r&b', 'urban contemporary']",[]
364,Weak And Powerless,https://open.spotify.com/track/7gDVjl5fEw2OPAtjbW4LzR,7gDVjl5fEw2OPAtjbW4LzR,spotify:track:7gDVjl5fEw2OPAtjbW4LzR,Thirteenth Step,49K6hYDEr5M3GxIBBxlPf9,spotify:album:49K6hYDEr5M3GxIBBxlPf9,A Perfect Circle,4DFhHyjvGYa9wxdHUjtDkc,spotify:artist:4DFhHyjvGYa9wxdHUjtDkc,195.133,12,56,2003-01-01,0.483,0.841,1,-7.494,0,0.0523,0.000172,0.861,0.108,0.129,159.747,"['alternative metal', 'alternative rock', 'modern rock', 'nu metal', 'post-grunge', 'rap rock', 'rock']",[]
365,Another Postcard,https://open.spotify.com/track/6rMx1neL9mLYivQ5U6PFk3,6rMx1neL9mLYivQ5U6PFk3,spotify:track:6rMx1neL9mLYivQ5U6PFk3,Another Postcard (Chimps),59RORAzyWIqsBvpHtcXbXN,spotify:album:59RORAzyWIqsBvpHtcXbXN,Barenaked Ladies,0dEvJpkqhrcn64d3oI8v79,spotify:artist:0dEvJpkqhrcn64d3oI8v79,205.266,2,15,2003,0.621,0.747,1,-6.552,0,0.0782,0.00227,0.000234,0.0449,0.726,172.31,"['canadian pop', 'canadian rock', 'comic', 'pop rock', 'post-grunge']",[]
366,Shake Ya Tailfeather (feat. P. Diddy & Murphy Lee) - 2016 Remaster,https://open.spotify.com/track/1lKS7SZQ7r5vOChLwJurmm,1lKS7SZQ7r5vOChLwJurmm,spotify:track:1lKS7SZQ7r5vOChLwJurmm,Bad Boy 20th Anniversary Box Set Edition,52TqKxbJkOBsbjKxlKgLwu,spotify:album:52TqKxbJkOBsbjKxlKgLwu,Nelly,2gBjLmx6zQnFGQJCAQpRgw,spotify:artist:2gBjLmx6zQnFGQJCAQpRgw,293.666,80,53,2016-08-12,0.662,0.808,1,-4.749,1,0.271,0.176,0.0,0.169,0.909,87.644,"['dance pop', 'hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'urban contemporary']",[]
367,Harder To Breathe,https://open.spotify.com/track/4V9JDRqKjN8F2HWdlEDxvI,4V9JDRqKjN8F2HWdlEDxvI,spotify:track:4V9JDRqKjN8F2HWdlEDxvI,Songs About Jane: 10th Anniversary Edition,5zClcGCSWj926AMjvBNSLc,spotify:album:5zClcGCSWj926AMjvBNSLc,Maroon 5,04gDigrS5kc9YWfZHwBETP,spotify:artist:04gDigrS5kc9YWfZHwBETP,173.693,29,66,2002,0.662,0.908,1,-4.764,0,0.0449,0.0506,0.0,0.0508,0.967,149.941,"['pop', 'pop rock']",[]
368,I Love This Bar,https://open.spotify.com/track/32jHB7W9b08OTorAqR0cJo,32jHB7W9b08OTorAqR0cJo,spotify:track:32jHB7W9b08OTorAqR0cJo,Shock 'N Y'all,7xPAsIGxs8It3pVWnZEHan,spotify:album:7xPAsIGxs8It3pVWnZEHan,Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,spotify:artist:2bA6fzP0lMAQ4kz6CF61w8,335.333,12,61,2003-11-04,0.608,0.825,2,-6.303,1,0.0419,0.024,0.00656,0.346,0.454,115.049,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
369,Me Against The Music (In the style of Britney Spears featuring Madonna),https://open.spotify.com/track/2PdoqJWYGBSs6hTZzKG4AV,2PdoqJWYGBSs6hTZzKG4AV,spotify:track:2PdoqJWYGBSs6hTZzKG4AV,2000s Divas Karaoke Volume 4,6J3oZOo7CEACX5QX0mrdZE,spotify:album:6J3oZOo7CEACX5QX0mrdZE,The 2000s Karaoke Band,5Q25oFANw7zA3kD2DPaJ8D,spotify:artist:5Q25oFANw7zA3kD2DPaJ8D,226.013,15,0,2010-03-02,0.815,0.763,1,-8.276,0,0.0873,0.00636,0.415,0.0581,0.772,120.049,[],[]
370,Walking In Memphis,https://open.spotify.com/track/3c9WJhG3QvTtHmwKb5wz3i,3c9WJhG3QvTtHmwKb5wz3i,spotify:track:3c9WJhG3QvTtHmwKb5wz3i,Simply The Hits,0H2qV2ddu8h8IBnxIUo9Dv,spotify:album:0H2qV2ddu8h8IBnxIUo9Dv,Lonestar,3qbnxnvUqR14MJ9g8QwZJK,spotify:artist:3qbnxnvUqR14MJ9g8QwZJK,257.733,6,51,2011-04-19,0.68,0.717,0,-5.184,1,0.0286,0.27,0.0,0.075,0.664,129.035,"['contemporary country', 'country', 'country road']",[]
371,Rain On Me,https://open.spotify.com/track/1YZBMqN8kHaaRPXpQTC3kb,1YZBMqN8kHaaRPXpQTC3kb,spotify:track:1YZBMqN8kHaaRPXpQTC3kb,Chapter II,4vjeaWsf9UH2ecdKXAZaq2,spotify:album:4vjeaWsf9UH2ecdKXAZaq2,Ashanti,5rkVyNGXEgeUqKkB5ccK83,spotify:artist:5rkVyNGXEgeUqKkB5ccK83,297.96,20,45,2003-01-01,0.606,0.699,8,-3.103,0,0.0337,0.344,1.93e-06,0.0757,0.509,83.699,"['dance pop', 'hip hop', 'hip pop', 'pop', 'r&b', 'rap', 'urban contemporary']",[]
372,Wave on Wave,https://open.spotify.com/track/7rS87NoPWbAkVURdVFbGH9,7rS87NoPWbAkVURdVFbGH9,spotify:track:7rS87NoPWbAkVURdVFbGH9,Wave On Wave,0HjdNkgyrUKC2ynRUNna7V,spotify:album:0HjdNkgyrUKC2ynRUNna7V,Pat Green,0EhgpjUqiIIQhM6ZRF4kXX,spotify:artist:0EhgpjUqiIIQhM6ZRF4kXX,244.373,13,56,2003-01-01,0.671,0.757,2,-5.275,1,0.0252,0.178,2.61e-05,0.0675,0.361,103.551,['texas country'],[]
373,Bigger Than My Body,https://open.spotify.com/track/0Jh9EBGN205Yc7JN2zZ2f1,0Jh9EBGN205Yc7JN2zZ2f1,spotify:track:0Jh9EBGN205Yc7JN2zZ2f1,Heavier Things,6WivmTXugLZLmAWnZhlz7g,spotify:album:6WivmTXugLZLmAWnZhlz7g,John Mayer,0hEurMDQu99nJRq8pTxO14,spotify:artist:0hEurMDQu99nJRq8pTxO14,265.96,10,57,2003-09-09,0.607,0.936,4,-3.071,1,0.033,0.0121,0.0418,0.309,0.517,117.303,"['neo mellow', 'pop', 'pop rock', 'singer-songwriter']",[]
374,I Melt,https://open.spotify.com/track/02UnamzTn2rySwzcMkq5qx,02UnamzTn2rySwzcMkq5qx,spotify:track:02UnamzTn2rySwzcMkq5qx,Melt,6kGMwYN1ChjX0yyhN7tDs2,spotify:album:6kGMwYN1ChjX0yyhN7tDs2,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,spotify:artist:0a1gHP0HAqALbEyxaD5Ngn,234.253,11,47,2002-01-01,0.573,0.662,9,-4.461,1,0.0265,0.209,3.92e-05,0.323,0.256,140.046,"['contemporary country', 'country', 'country road']",[]
375,Tough Little Boys,https://open.spotify.com/track/6TZEPo10yErUtF5AtdfLY2,6TZEPo10yErUtF5AtdfLY2,spotify:track:6TZEPo10yErUtF5AtdfLY2,See If I Care,4xBILuasKLadf6hitvo5mG,spotify:album:4xBILuasKLadf6hitvo5mG,Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,spotify:artist:37W8SKV5Vc8lcGtdyWCA5m,237.333,11,46,2003-01-01,0.548,0.402,2,-8.727,1,0.0247,0.698,0.000114,0.135,0.214,84.211,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
376,One More Chance,https://open.spotify.com/track/7uyivkbdc8iH8wyBGBhlXV,7uyivkbdc8iH8wyBGBhlXV,spotify:track:7uyivkbdc8iH8wyBGBhlXV,Number Ones,1jcYwZsN7JEve9xsq9BuUX,spotify:album:1jcYwZsN7JEve9xsq9BuUX,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,spotify:artist:3fMbdgg4jU18AjLCKBhRSm,229.0,18,40,2003-11-18,0.476,0.596,7,-4.234,1,0.0707,0.108,0.0,0.137,0.549,80.738,"['pop', 'r&b', 'soul']",[]
