,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
364,Let's Make A Night To Remember,https://open.spotify.com/track/3wgNhWuV5gkcEkTgMBNcoA,3wgNhWuV5gkcEkTgMBNcoA,spotify:track:3wgNhWuV5gkcEkTgMBNcoA,18 Til I Die,29t8lxRlQIyG4K5Xaydt46,spotify:album:29t8lxRlQIyG4K5Xaydt46,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,spotify:artist:3Z02hBLubJxuFJfhacLSDc,378.906,13,54,1996-06-04,0.469,0.621,0,-6.763,1,0.0253,0.205,0.000776,0.135,0.395,175.906,"['album rock', 'canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'soft rock']",[]
365,Bittersweet Me,https://open.spotify.com/track/7aYzsNdBnwgHtB5QftgYRW,7aYzsNdBnwgHtB5QftgYRW,spotify:track:7aYzsNdBnwgHtB5QftgYRW,New Adventures In Hi-Fi,3pPyHBRk2RvmNn4Cg1Asv6,spotify:album:3pPyHBRk2RvmNn4Cg1Asv6,R.E.M.,4KWTAlx2RvbpseOGMEmROg,spotify:artist:4KWTAlx2RvbpseOGMEmROg,245.76,14,31,1996-01-01,0.417,0.856,4,-5.939,0,0.0443,0.00743,0.00079,0.186,0.441,120.038,"['alternative rock', 'dance rock', 'permanent wave', 'pop rock', 'rock']",[]
367,Steelo,https://open.spotify.com/track/5OQO6NEs89flntUWPtXUiG,5OQO6NEs89flntUWPtXUiG,spotify:track:5OQO6NEs89flntUWPtXUiG,No Doubt,5Zm0jwZc5J4jWk9rLmABKO,spotify:album:5Zm0jwZc5J4jWk9rLmABKO,702,2S8UlyXW4JjjHcbeg8ddIo,spotify:artist:2S8UlyXW4JjjHcbeg8ddIo,257.959,10,54,1996-01-01,0.767,0.731,8,-8.109,0,0.114,0.103,0.00364,0.102,0.678,90.997,"['girl group', 'hip pop', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",[]
368,God Bless The Child,https://open.spotify.com/track/5VlcN32sMteWvg1Qg57Av6,5VlcN32sMteWvg1Qg57Av6,spotify:track:5VlcN32sMteWvg1Qg57Av6,The Woman In Me,3wDeIA9tJU0uNlsroUdcYK,spotify:album:3wDeIA9tJU0uNlsroUdcYK,Shania Twain,5e4Dhzv426EvQe3aDb64jL,spotify:artist:5e4Dhzv426EvQe3aDb64jL,90.733,12,28,1995-01-01,0.413,0.0223,4,-14.562,1,0.0479,0.911,0.0,0.179,0.339,144.587,"['canadian country', 'canadian pop', 'country', 'country dawn', 'dance pop']",[]
369,Sittin' On Top Of The World,https://open.spotify.com/track/6NWZkG7pv1raYZB1FVWMKA,6NWZkG7pv1raYZB1FVWMKA,spotify:track:6NWZkG7pv1raYZB1FVWMKA,ANUTHAFUNKDAFIEDTANTRUM,5LWxqzlSbXfA5M0lQn1AX0,spotify:album:5LWxqzlSbXfA5M0lQn1AX0,Da Brat,2I1bnmb9VQEQGKHxvr0gSf,spotify:artist:2I1bnmb9VQEQGKHxvr0gSf,238.794,13,27,1996,0.793,0.673,7,-5.924,1,0.23,0.0383,0.000294,0.224,0.686,92.965,"['chicago rap', 'gangster rap', 'hip hop', 'hip pop', 'new jack swing', 'pop rap', 'r&b', 'rap', 'urban contemporary']",[]
370,Leavin',https://open.spotify.com/track/1qIDLkxvnYpSrLSwiMaEXJ,1qIDLkxvnYpSrLSwiMaEXJ,spotify:track:1qIDLkxvnYpSrLSwiMaEXJ,Words,5r6mhWWkCitNZmhiSIYbCT,spotify:album:5r6mhWWkCitNZmhiSIYbCT,The Tony Rich Project,7uwPrVdjss0FyCCTzpLx5A,spotify:artist:7uwPrVdjss0FyCCTzpLx5A,224.0,10,17,1996-01-16,0.678,0.406,2,-11.528,1,0.0436,0.0968,0.0,0.0607,0.503,168.053,"['new jack swing', 'r&b', 'urban contemporary']",[]
371,Floatin' On Your Love,https://open.spotify.com/track/3ZGQj5ctvHDg8M66psz0PY,3ZGQj5ctvHDg8M66psz0PY,spotify:track:3ZGQj5ctvHDg8M66psz0PY,Mission To Please,5lINjxPVdhpMACNik3dr0B,spotify:album:5lINjxPVdhpMACNik3dr0B,The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,spotify:artist:53QzNeFpzAaXYnrDBbDrIp,249.066,10,25,1996-01-01,0.653,0.373,11,-7.758,0,0.0578,0.677,0.00534,0.119,0.789,90.309,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
372,The Sound of My Tears,https://open.spotify.com/track/0HxnxjgFTmj1MZYOUj8Sq1,0HxnxjgFTmj1MZYOUj8Sq1,spotify:track:0HxnxjgFTmj1MZYOUj8Sq1,Deborah Cox (Expanded),2SM60rNc5lbJXIxe7Ru4Xd,spotify:album:2SM60rNc5lbJXIxe7Ru4Xd,Deborah Cox,601893mmW5hl1FBOykWZHG,spotify:artist:601893mmW5hl1FBOykWZHG,291.573,28,10,1995,0.704,0.564,4,-8.191,1,0.0686,0.444,0.00384,0.111,0.338,145.996,"['canadian pop', 'hip pop', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary', 'vocal house']",[]
373,Loungin (Who Do Ya Luv) - Remix,https://open.spotify.com/track/0UN5OvKlbg06LnZyVk48ll,0UN5OvKlbg06LnZyVk48ll,spotify:track:0UN5OvKlbg06LnZyVk48ll,Mr. Smith (Deluxe Edition),6b7NVGKHlwKyQzFKoVTaMA,spotify:album:6b7NVGKHlwKyQzFKoVTaMA,LL Cool J,1P8IfcNKwrkQP5xJWuhaOC,spotify:artist:1P8IfcNKwrkQP5xJWuhaOC,229.373,23,53,1995-11-20,0.817,0.584,7,-9.785,1,0.174,0.432,0.00609,0.225,0.501,99.947,"['east coast hip hop', 'hardcore hip hop', 'hip hop', 'hip pop', 'new jack swing', 'old school hip hop', 'pop rap', 'queens hip hop', 'r&b', 'rap', 'southern hip hop', 'urban contemporary']",[]
374,Tonight Is The Night - Le Click - Dance Mix -,https://open.spotify.com/track/0oksV4blK63iagpfT227PL,0oksV4blK63iagpfT227PL,spotify:track:0oksV4blK63iagpfT227PL,All Mixed Up,6S0H9rbiTFZHlVTLmsNt5e,spotify:album:6S0H9rbiTFZHlVTLmsNt5e,La Bouche,488v7rQzthLNK22r0UvMie,spotify:artist:488v7rQzthLNK22r0UvMie,389.84,10,46,1996-12-13,0.811,0.769,7,-5.837,1,0.0399,0.000171,0.0011,0.25,0.595,133.627,"['bubblegum dance', 'diva house', 'eurodance', 'europop', 'german techno', 'hip house']",[]
375,Music Makes Me High,https://open.spotify.com/track/7MAUQy99aM2AutCLYPj2Cb,7MAUQy99aM2AutCLYPj2Cb,spotify:track:7MAUQy99aM2AutCLYPj2Cb,Legal Drug Money,6DciMZgZkLpqsjJUd5XgpF,spotify:album:6DciMZgZkLpqsjJUd5XgpF,Lost Boyz,0OtigLoCgLYvXnMxbE5qH5,spotify:artist:0OtigLoCgLYvXnMxbE5qH5,270.973,16,38,1996,0.841,0.599,1,-3.121,1,0.161,0.0029,0.0,0.296,0.56,94.145,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'queens hip hop', 'rap']",[]
376,Little Bitty,https://open.spotify.com/track/2CBRlZtrYrhd8XXFFDSxAl,2CBRlZtrYrhd8XXFFDSxAl,spotify:track:2CBRlZtrYrhd8XXFFDSxAl,34 Number Ones,26w8J2SKCxa80Bwq6G8ctN,spotify:album:26w8J2SKCxa80Bwq6G8ctN,Alan Jackson,4mxWe1mtYIYfP040G38yvS,spotify:artist:4mxWe1mtYIYfP040G38yvS,158.08,37,57,2010-11-19,0.563,0.796,4,-7.604,1,0.0409,0.15,0.0,0.355,0.741,162.88,"['contemporary country', 'country', 'country road']",[]
378,Every Light In The House,https://open.spotify.com/track/2A7j0RLnzvvlUFrevBiOQf,2A7j0RLnzvvlUFrevBiOQf,spotify:track:2A7j0RLnzvvlUFrevBiOQf,Dreamin' Out Loud,1CBlavGzMBYjukEGkRtaFc,spotify:album:1CBlavGzMBYjukEGkRtaFc,Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,spotify:artist:79FMDwzZQxHgSkIYBl3ODU,179.6,10,57,1996-01-01,0.637,0.472,5,-7.295,1,0.0271,0.539,0.0,0.446,0.349,129.236,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
379,Lady,https://open.spotify.com/track/2YyWVkQdfaiX5YJBGbXFtm,2YyWVkQdfaiX5YJBGbXFtm,spotify:track:2YyWVkQdfaiX5YJBGbXFtm,Old Fashioned,7szqA9lsZtqLm2JExlAxFC,spotify:album:7szqA9lsZtqLm2JExlAxFC,Cas Metah,1gQYMf71wFagcPTBlL3G8y,spotify:artist:1gQYMf71wFagcPTBlL3G8y,162.383,15,0,2015-11-10,0.592,0.497,10,-7.441,0,0.431,0.0434,0.0,0.129,0.429,88.205,[],[]
380,Let's Get The Mood Right,https://open.spotify.com/track/6Rm7xbB9i6h144squqLeBy,6Rm7xbB9i6h144squqLeBy,spotify:track:6Rm7xbB9i6h144squqLeBy,Let's Get The Mood Right,79UQxOzy83PCEvuRlrkRfK,spotify:album:79UQxOzy83PCEvuRlrkRfK,Johnny Gill,7oHzn7edwmrYClrPRINkbn,spotify:artist:7oHzn7edwmrYClrPRINkbn,315.24,14,28,1996-01-01,0.537,0.374,4,-10.16,1,0.0339,0.409,0.0,0.0935,0.372,179.719,"['funk', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
381,"If Your Girl Only Knew [In the Style of ""Aaliyah""]",https://open.spotify.com/track/2XmYmM1Vu5TF5N4abWZiyq,2XmYmM1Vu5TF5N4abWZiyq,spotify:track:2XmYmM1Vu5TF5N4abWZiyq,Aaliyah - If Your Girl Only Knew (Reproduction),7uAn2rSmAmr2HJR3Z22rjN,spotify:album:7uAn2rSmAmr2HJR3Z22rjN,Done Again,0GQkTwFb7D3ePIpnxwYavf,spotify:artist:0GQkTwFb7D3ePIpnxwYavf,223.978,1,24,2011-05-10,0.752,0.519,2,-7.897,0,0.0299,0.433,1.01e-05,0.0793,0.922,179.772,[],[]
382,Hit Me Off,https://open.spotify.com/track/0yNCFwihschpOwSgK31f2O,0yNCFwihschpOwSgK31f2O,spotify:track:0yNCFwihschpOwSgK31f2O,Home Again,6fRUYwwUOmQbuwe9KujqQG,spotify:album:6fRUYwwUOmQbuwe9KujqQG,New Edition,1mFX1QlezK1lNPKQJkhwWb,spotify:artist:1mFX1QlezK1lNPKQJkhwWb,261.399,13,44,1996-01-01,0.72,0.719,7,-4.571,0,0.0882,0.185,0.000128,0.522,0.899,88.987,"['boy band', 'dance pop', 'funk', 'hip pop', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
383,Macarena Christmas - Joy Mix,https://open.spotify.com/track/5gC7cwZNKqaNLlvHlLjjqE,5gC7cwZNKqaNLlvHlLjjqE,spotify:track:5gC7cwZNKqaNLlvHlLjjqE,Christmas Pop,7EESd9SFYO7ipX0c02vzQ6,spotify:album:7EESd9SFYO7ipX0c02vzQ6,Los Del Rio,2JXn03fudjyRkQ1Ye9f5rk,spotify:artist:2JXn03fudjyRkQ1Ye9f5rk,253.266,50,36,2016-09-09,0.701,0.559,1,-9.577,1,0.0483,0.00312,0.0029,0.392,0.488,103.222,[],[]
