,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
321,Thinking of You,https://open.spotify.com/track/0gLvrJiVxZlhogJE1ROqEa,0gLvrJiVxZlhogJE1ROqEa,spotify:track:0gLvrJiVxZlhogJE1ROqEa,The Best of Paul Davis (Expanded Edition),4aci08zCOiu3CaSQ8mO4sh,spotify:album:4aci08zCOiu3CaSQ8mO4sh,Paul Davis,6EJmqnuK0r6qiAevFFiNNR,spotify:artist:6EJmqnuK0r6qiAevFFiNNR,214.36,22,6,1982,0.632,0.63,4,-7.03,1,0.026,0.19,2.21e-05,0.0592,0.753,128.11,"['album rock', 'bubblegum pop', 'country rock', 'folk rock', 'mellow gold', 'soft rock', 'yacht rock']",[]
322,Can't Stop Groovin' Now (Wanna Do It Some More),https://open.spotify.com/track/0obcOSapJ9Lmqy2UWfxBAy,0obcOSapJ9Lmqy2UWfxBAy,spotify:track:0obcOSapJ9Lmqy2UWfxBAy,Energy to Burn,0ae457ShMBzDaMuKbEccxE,spotify:album:0ae457ShMBzDaMuKbEccxE,B.T. Express,67PmHOmt1tveILUtasiYAf,spotify:artist:67PmHOmt1tveILUtasiYAf,352.506,8,10,1976,0.732,0.889,6,-9.026,0,0.0968,0.0517,0.796,0.0584,0.668,116.796,"['classic soul', 'disco', 'funk', 'jazz funk', 'post-disco', 'quiet storm']",[]
323,"December, 1963 (Oh What a Night!)",https://open.spotify.com/track/1hQFF33xi8ruavZNyovtUN,1hQFF33xi8ruavZNyovtUN,spotify:track:1hQFF33xi8ruavZNyovtUN,Who Loves You,7fbHVufa1ZvEWWpDppEXHU,spotify:album:7fbHVufa1ZvEWWpDppEXHU,Frankie Valli & The Four Seasons,6mcrZQmgzFGRWf7C0SObou,spotify:artist:6mcrZQmgzFGRWf7C0SObou,197.146,8,70,1975,0.737,0.495,1,-13.489,1,0.027,0.0588,9.12e-06,0.0542,0.967,104.409,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'motown', 'northern soul', 'rock-and-roll']",[]
324,Tryin' to Get the Feeling Again,https://open.spotify.com/track/3IBQzAK4iqnqjklEWg5eJ6,3IBQzAK4iqnqjklEWg5eJ6,spotify:track:3IBQzAK4iqnqjklEWg5eJ6,The Essential Barry Manilow,2RIG6dV498CqdszzYfZYgA,spotify:album:2RIG6dV498CqdszzYfZYgA,Barry Manilow,3alW3LYQS8K29z8C8NSLIX,spotify:artist:3alW3LYQS8K29z8C8NSLIX,229.72,34,34,2005-04-26,0.268,0.598,3,-8.308,1,0.0502,0.663,9.62e-06,0.195,0.319,139.548,"['adult standards', 'bubblegum pop', 'disco', 'lounge', 'mellow gold', 'quiet storm', 'soft rock', 'yacht rock']",[]
325,Rock and Roll Love Letter,https://open.spotify.com/track/6haKhbnPZir7YohchSziFJ,6haKhbnPZir7YohchSziFJ,spotify:track:6haKhbnPZir7YohchSziFJ,Rock N' Roll Love Letter,4NHxjcWLiVdPpT6VFnCJoi,spotify:album:4NHxjcWLiVdPpT6VFnCJoi,Bay City Rollers,3r9TXuXfOUxXjgYgAR0fP8,spotify:artist:3r9TXuXfOUxXjgYgAR0fP8,174.4,11,24,2014-03-21,0.528,0.966,4,-4.498,1,0.0659,0.0875,0.0,0.133,0.609,135.792,"['bubblegum pop', 'classic uk pop']",[]
326,Fool To Cry - Remastered 2009,https://open.spotify.com/track/3T8dfE0azJUmXJA3QlmiZ5,3T8dfE0azJUmXJA3QlmiZ5,spotify:track:3T8dfE0azJUmXJA3QlmiZ5,Black And Blue (Remastered 2009),2jtHqgzKfoF8uVvEosb6Jl,spotify:album:2jtHqgzKfoF8uVvEosb6Jl,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,spotify:artist:22bE4uQ6baNwSHPVcDxLCe,305.4,8,53,1976-04-23,0.444,0.454,5,-7.434,1,0.0419,0.892,0.0546,0.114,0.236,67.848,"['album rock', 'british invasion', 'classic rock', 'protopunk', 'rock']",[]
327,Show Me The Way,https://open.spotify.com/track/6BD1X1PeV5UzYUdiVaD2yL,6BD1X1PeV5UzYUdiVaD2yL,spotify:track:6BD1X1PeV5UzYUdiVaD2yL,Frampton,0mRXKbepKXO0Il8H1uMaaX,spotify:album:0mRXKbepKXO0Il8H1uMaaX,Peter Frampton,0543y7yrvny4KymoaneT4W,spotify:artist:0543y7yrvny4KymoaneT4W,243.266,10,65,1975-01-01,0.7,0.726,2,-7.717,1,0.0329,0.434,1.1e-06,0.0963,0.641,130.109,"['album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
328,Love In The Shadows (Karaoke Version) [In the Style of Neil Sedaka],https://open.spotify.com/track/7b8sgVzzrq4ijvQJR7Xqlk,7b8sgVzzrq4ijvQJR7Xqlk,spotify:track:7b8sgVzzrq4ijvQJR7Xqlk,In the Style of Neil Sedaka (Karaoke - Professional Performance Tracks),2iuCT9l2L2IaYq7sXaaD8a,spotify:album:2iuCT9l2L2IaYq7sXaaD8a,Karaoke Library,6IkKvcB77pnK30tY65DGGv,spotify:artist:6IkKvcB77pnK30tY65DGGv,194.323,25,0,2011-02-11,0.618,0.827,1,-9.741,1,0.0325,0.0202,0.294,0.156,0.859,127.568,['karaoke'],[]
329,Flaming Youth,https://open.spotify.com/track/0BrD1dIqDRCGcOxLVJQfZ8,0BrD1dIqDRCGcOxLVJQfZ8,spotify:track:0BrD1dIqDRCGcOxLVJQfZ8,Destroyer,59plsPcJYFlSA5ImekNQJ0,spotify:album:59plsPcJYFlSA5ImekNQJ0,KISS,07XSN3sPlIlB2L2XNcTwJw,spotify:artist:07XSN3sPlIlB2L2XNcTwJw,178.933,10,40,1976-03-15,0.557,0.862,6,-7.892,1,0.0582,0.109,2.11e-06,0.0529,0.655,129.719,"['album rock', 'classic rock', 'glam rock', 'hard rock', 'metal', 'rock']",[]
331,Rhinestone Cowboy,https://open.spotify.com/track/3C6XuRxewHgIRzCNWb5iRd,3C6XuRxewHgIRzCNWb5iRd,spotify:track:3C6XuRxewHgIRzCNWb5iRd,The Hungry Years - Wayne Newton,0dnufyB9HmxanY1eWMUTXG,spotify:album:0dnufyB9HmxanY1eWMUTXG,Wayne Newton,5NX29TmuYrENlpvz6IgYMJ,spotify:artist:5NX29TmuYrENlpvz6IgYMJ,184.693,15,8,2015-07-19,0.634,0.398,3,-14.317,0,0.04,0.324,0.0,0.269,0.678,129.05,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",[]
332,Union Man,https://open.spotify.com/track/1AQAfTEALzQoZcpZlU9H7a,1AQAfTEALzQoZcpZlU9H7a,spotify:track:1AQAfTEALzQoZcpZlU9H7a,Cate Bros.,3oIl1lF682wqPFEMEIxTxB,spotify:album:3oIl1lF682wqPFEMEIxTxB,Cate Brothers,7wbw9J8cnh99gjAxI9z9FC,spotify:artist:7wbw9J8cnh99gjAxI9z9FC,287.506,10,10,1975-01-01,0.628,0.844,10,-8.028,1,0.0432,0.0925,0.062,0.0519,0.774,123.916,[],[]
333,Dance Wit Me,https://open.spotify.com/track/0jWJErPlKX5o9tbcJk644S,0jWJErPlKX5o9tbcJk644S,spotify:track:0jWJErPlKX5o9tbcJk644S,Rufus Featuring Chaka Khan,3iWfRfxjYYQFN2Kvh3GuYX,spotify:album:3iWfRfxjYYQFN2Kvh3GuYX,Rufus,3MCjwjfIor5FkK3h639qkW,spotify:artist:3MCjwjfIor5FkK3h639qkW,238.48,10,33,1975-01-01,0.874,0.672,5,-9.61,0,0.11,0.225,0.0775,0.0678,0.933,127.591,"['disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
334,TVC15 - 2016 Remaster,https://open.spotify.com/track/25iWKdsAyjB4K3bU3qdyq1,25iWKdsAyjB4K3bU3qdyq1,spotify:track:25iWKdsAyjB4K3bU3qdyq1,Station To Station (2016 Remastered Version),0MWrKayUshRuT8maG4ZAOU,spotify:album:0MWrKayUshRuT8maG4ZAOU,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy,335.346,6,41,1976-01-23,0.633,0.692,0,-11.002,1,0.0268,0.179,4.26e-06,0.139,0.915,112.114,"['album rock', 'art rock', 'classic rock', 'dance rock', 'glam rock', 'permanent wave', 'protopunk', 'rock']",[]
336,Strange Magic,https://open.spotify.com/track/7cY7GAhOWKPGDeFzKEAyj2,7cY7GAhOWKPGDeFzKEAyj2,spotify:track:7cY7GAhOWKPGDeFzKEAyj2,The Essential Electric Light Orchestra,0wzmqCoQ3rZTuCuIwK1jKp,spotify:album:0wzmqCoQ3rZTuCuIwK1jKp,Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,spotify:artist:7jefIIksOi1EazgRTfW2Pk,246.053,37,52,2011-10-07,0.442,0.327,9,-12.831,0,0.0267,0.772,0.0,0.325,0.318,95.394,"['album rock', 'art rock', 'bow pop', 'classic rock', 'folk rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']",[]
337,It's Over,https://open.spotify.com/track/290g7LaS5icnIywogzldul,290g7LaS5icnIywogzldul,spotify:track:290g7LaS5icnIywogzldul,Silk Degrees,7DysI4j6UqK00RTfETKXqs,spotify:album:7DysI4j6UqK00RTfETKXqs,Boz Scaggs,46njgd2Rq9tZc4ZjeQMgbh,spotify:artist:46njgd2Rq9tZc4ZjeQMgbh,169.76,13,39,1976,0.579,0.728,0,-6.904,1,0.0326,0.274,1.51e-06,0.256,0.869,132.863,"['adult standards', 'album rock', 'art rock', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'roots rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
338,Lonely Teardrops,https://open.spotify.com/track/72BWYkBpcR1GQiS0L3dqUb,72BWYkBpcR1GQiS0L3dqUb,spotify:track:72BWYkBpcR1GQiS0L3dqUb,The Very Best Of,08pt4XoESWAI2mYEbescnH,spotify:album:08pt4XoESWAI2mYEbescnH,Narvel Felts,5i7UKP91HFnfeoC0p9SH9T,spotify:artist:5i7UKP91HFnfeoC0p9SH9T,168.12,20,4,2005,0.723,0.365,5,-13.545,1,0.0615,0.43,0.0,0.236,0.837,130.952,['arkansas country'],[]
339,Young Blood - Alternative Version 2,https://open.spotify.com/track/10dMw2vH0tbo9Rzi5JRTKR,10dMw2vH0tbo9Rzi5JRTKR,spotify:track:10dMw2vH0tbo9Rzi5JRTKR,Run With The Pack (Deluxe),41ItjIHmg4MQ5uR0PgcfQp,spotify:album:41ItjIHmg4MQ5uR0PgcfQp,Bad Company,5AEG63ajney2BoDXi0Vb84,spotify:artist:5AEG63ajney2BoDXi0Vb84,163.613,24,28,1976-01-01,0.682,0.701,2,-7.66,1,0.045,0.255,2.87e-05,0.117,0.896,117.396,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
340,50 Ways to Leave Your Lover,https://open.spotify.com/track/6Qb7gtV6Q4MnUjSbkFcopl,6Qb7gtV6Q4MnUjSbkFcopl,spotify:track:6Qb7gtV6Q4MnUjSbkFcopl,Still Crazy After All These Years,4A366gjTrYQwmRtkTezF2W,spotify:album:4A366gjTrYQwmRtkTezF2W,Paul Simon,2CvCyf1gEVhI0mX6aFXmVI,spotify:artist:2CvCyf1gEVhI0mX6aFXmVI,217.346,12,68,1975-10-25,0.815,0.372,7,-12.814,1,0.0752,0.166,0.000116,0.0767,0.293,101.684,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'permanent wave', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
342,Disco Lady,https://open.spotify.com/track/1tMyqN7bNCokdg7jWgKPc8,1tMyqN7bNCokdg7jWgKPc8,spotify:track:1tMyqN7bNCokdg7jWgKPc8,Eargasm,1wASYlnD3LasDxFlREG6JI,spotify:album:1wASYlnD3LasDxFlREG6JI,Johnnie Taylor,4OGuNAnRFWZOgOA2d51taz,spotify:artist:4OGuNAnRFWZOgOA2d51taz,267.066,11,35,1976,0.719,0.79,2,-8.002,1,0.0521,0.0568,0.0,0.0573,0.846,103.751,"['funk', 'memphis soul', 'motown', 'quiet storm', 'soul', 'soul blues', 'southern soul']",[]
343,Love Really Hurts Without You,https://open.spotify.com/track/4l9VeOgjTRo6i8sE847ib3,4l9VeOgjTRo6i8sE847ib3,spotify:track:4l9VeOgjTRo6i8sE847ib3,Billy Ocean (Expanded Edition),1M2Hu9E55ZYcaZrrLNwGvd,spotify:album:1M2Hu9E55ZYcaZrrLNwGvd,Billy Ocean,5IDs1CK15HegSAhGEbSYXo,spotify:artist:5IDs1CK15HegSAhGEbSYXo,184.88,16,63,2010-08-26,0.561,0.889,4,-4.154,0,0.0608,0.0761,7.42e-06,0.143,0.856,137.758,"['dance rock', 'disco', 'europop', 'mellow gold', 'motown', 'new romantic', 'new wave pop', 'soft rock', 'yacht rock']",[]
345,Bigfoot,https://open.spotify.com/track/4qilrOVLZQpYNhcFrDHtwP,4qilrOVLZQpYNhcFrDHtwP,spotify:track:4qilrOVLZQpYNhcFrDHtwP,Bigfoot,5yTdxqaUkznzUyYr6Y7j61,spotify:album:5yTdxqaUkznzUyYr6Y7j61,Bro Smith,2tmrO4BegrgpjNT23vZCd4,spotify:artist:2tmrO4BegrgpjNT23vZCd4,182.126,1,1,2019-04-05,0.491,0.426,0,-14.499,1,0.218,0.0419,2.34e-05,0.188,0.456,140.608,[],[]
346,Let Your Love Flow,https://open.spotify.com/track/064SVQsmWl5EF0zahmzkQk,064SVQsmWl5EF0zahmzkQk,spotify:track:064SVQsmWl5EF0zahmzkQk,Bellamy Brothers,77EM0wkGevYQcBo1AJt7B0,spotify:album:77EM0wkGevYQcBo1AJt7B0,The Bellamy Brothers,5iB5AWIa7qreioi0AF3Bxa,spotify:artist:5iB5AWIa7qreioi0AF3Bxa,198.76,10,67,1976-07-01,0.679,0.553,3,-14.687,1,0.0316,0.0611,7.16e-06,0.139,0.946,109.071,"['country', 'country rock']",[]
347,Everything That 'Cha Do (Will Come Back To You),https://open.spotify.com/track/70xdaIVbCiPOdlUExSNl6m,70xdaIVbCiPOdlUExSNl6m,spotify:track:70xdaIVbCiPOdlUExSNl6m,The Best Of Wet Willie 20th Century Masters The Millennium Collection,2sLY3WDtmJnnbq6ItUnMsc,spotify:album:2sLY3WDtmJnnbq6ItUnMsc,Wet Willie,6fzgnTv8gVkfFhA6V8Qdsh,spotify:artist:6fzgnTv8gVkfFhA6V8Qdsh,313.72,11,8,2003-01-01,0.726,0.671,5,-9.945,1,0.0409,0.141,0.0335,0.0487,0.738,99.841,"['country rock', 'southern rock']",[]
348,High Out Of Time,https://open.spotify.com/track/1OG2IBegrMugiKf0QVjwRb,1OG2IBegrMugiKf0QVjwRb,spotify:track:1OG2IBegrMugiKf0QVjwRb,Thoroughbred,6n61GdcPqMQRkKYii9am8K,spotify:album:6n61GdcPqMQRkKYii9am8K,Carole King,319yZVtYM9MBGqmSQnMyY6,spotify:artist:319yZVtYM9MBGqmSQnMyY6,194.64,10,14,1976,0.555,0.333,9,-13.794,1,0.0266,0.758,0.0659,0.129,0.447,134.649,"['adult standards', 'brill building pop', 'folk', 'folk rock', 'lilith', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'soul']",[]
349,Night Walk,https://open.spotify.com/track/2Z7TU3iNcZBETNdMOTFl2F,2Z7TU3iNcZBETNdMOTFl2F,spotify:track:2Z7TU3iNcZBETNdMOTFl2F,The Real McCoy,4jk7psrMobfZXBYIr31rH6,spotify:album:4jk7psrMobfZXBYIr31rH6,Van McCoy,0bShb58TO0fM5jOjXhB1WT,spotify:artist:0bShb58TO0fM5jOjXhB1WT,308.198,8,1,1976-04-02,0.596,0.56,7,-16.446,1,0.0338,0.0776,0.637,0.0921,0.595,110.452,['disco'],[]
351,Let It Shine,https://open.spotify.com/track/4AMl4Y5N249gn0bmXpkuXW,4AMl4Y5N249gn0bmXpkuXW,spotify:track:4AMl4Y5N249gn0bmXpkuXW,Amigos,1xlThGcidi851d3NwHfjQH,spotify:album:1xlThGcidi851d3NwHfjQH,Santana,6GI52t8N5F02MxU0g5U69P,spotify:artist:6GI52t8N5F02MxU0g5U69P,342.333,7,21,1976-03-26,0.683,0.61,2,-12.764,1,0.0513,0.108,0.000642,0.64,0.89,107.498,"['blues rock', 'classic rock', 'mexican classic rock', 'rock']",[]
352,Happy Music,https://open.spotify.com/track/116pz3nUK42OF0NfedJBzq,116pz3nUK42OF0NfedJBzq,spotify:track:116pz3nUK42OF0NfedJBzq,City Life,0AS7X92u3lhP5OLjhF7zsy,spotify:album:0AS7X92u3lhP5OLjhF7zsy,The Blackbyrds,4nJ3J7RwgYmMARNAVrFb06,spotify:artist:4nJ3J7RwgYmMARNAVrFb06,296.866,8,25,1999-01-01,0.805,0.699,9,-10.33,1,0.0425,0.0207,4.11e-05,0.121,0.46,115.236,"['classic soul', 'disco', 'funk', 'jazz funk', 'post-disco', 'quiet storm', 'soul', 'soul jazz']",[]
353,Don't Pull Your Love/Then You Can Tell Me Goodbye,https://open.spotify.com/track/1j5EgiiW7QP33taK8Xk0D2,1j5EgiiW7QP33taK8Xk0D2,spotify:track:1j5EgiiW7QP33taK8Xk0D2,Bloodline,4CwisWmrSLAS0z5RPEKgco,spotify:album:4CwisWmrSLAS0z5RPEKgco,Glen Campbell,59hLmB5DrdihCYtNeFeW1U,spotify:artist:59hLmB5DrdihCYtNeFeW1U,202.52,10,31,1976-01-01,0.567,0.575,11,-6.618,0,0.0255,0.678,2.33e-05,0.0745,0.62,105.461,"['adult standards', 'arkansas country', 'brill building pop', 'bubblegum pop', 'classic country pop', 'classic uk pop', 'folk', 'folk rock', 'lounge', 'mellow gold', 'nashville sound', 'singer-songwriter', 'soft rock']",[]
354,Could It Be Magic,https://open.spotify.com/track/2MdGWAiYLmGbetrSBANcoD,2MdGWAiYLmGbetrSBANcoD,spotify:track:2MdGWAiYLmGbetrSBANcoD,A Love Trilogy,1PvqIQwJDmGRElkPMQtbTr,spotify:album:1PvqIQwJDmGRElkPMQtbTr,Donna Summer,2eogQKWWoohI3BSnoG7E2U,spotify:artist:2eogQKWWoohI3BSnoG7E2U,315.493,5,46,1976-03-05,0.611,0.5,5,-12.312,0,0.0278,0.0845,0.00259,0.0956,0.512,126.308,"['dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop']",[]
355,Come On Over - Single Version,https://open.spotify.com/track/0VgxFK56BpxbZRPmmB00aR,0VgxFK56BpxbZRPmmB00aR,spotify:track:0VgxFK56BpxbZRPmmB00aR,Come On Over,2ra1se1K716P4O5KWYmTys,spotify:album:2ra1se1K716P4O5KWYmTys,Olivia Newton-John,4BoRxUdrcgbbq1rxJvvhg9,spotify:artist:4BoRxUdrcgbbq1rxJvvhg9,221.573,12,28,1976-01-01,0.348,0.28,8,-14.212,1,0.0286,0.422,0.000348,0.0747,0.348,171.63,"['adult standards', 'australian dance', 'bubblegum pop', 'disco', 'mellow gold', 'new wave pop', 'soft rock']",[]
356,It Makes Me Giggle,https://open.spotify.com/track/5l5Rm50ZlfOQl5mzVeTlLd,5l5Rm50ZlfOQl5mzVeTlLd,spotify:track:5l5Rm50ZlfOQl5mzVeTlLd,Spirit,4PrQK81iAfAKqEFM6J02I3,spotify:album:4PrQK81iAfAKqEFM6J02I3,John Denver,7EK1bQADBoqbYXnT4Cqv9w,spotify:artist:7EK1bQADBoqbYXnT4Cqv9w,195.56,12,10,1976-08-01,0.549,0.358,4,-12.629,1,0.0389,0.491,4.51e-05,0.143,0.354,93.76,"['adult standards', 'classic country pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
357,I've Got a Feeling (We'll Be Seeing Each Other Again),https://open.spotify.com/track/1twbyNBfmBi00h6acviBvF,1twbyNBfmBi00h6acviBvF,spotify:track:1twbyNBfmBi00h6acviBvF,I've Got a Feeling,2yYrZx1xILDbct130IR1aa,spotify:album:2yYrZx1xILDbct130IR1aa,Al Wilson,2RwV62DIxFGEn8aWO3iaMM,spotify:artist:2RwV62DIxFGEn8aWO3iaMM,197.13,9,5,1976-08-27,0.716,0.586,0,-10.37,0,0.0277,0.332,0.0,0.129,0.949,104.346,"['classic soul', 'motown', 'northern soul']",[]
358,It's Cool,https://open.spotify.com/track/5a57mdQCGjcjLsJIxyl61v,5a57mdQCGjcjLsJIxyl61v,spotify:track:5a57mdQCGjcjLsJIxyl61v,Tymes Up (Expanded Edition),4TDhFEy4D7o3yLdBnku1y5,spotify:album:4TDhFEy4D7o3yLdBnku1y5,The Tymes,0a1BmEq1mZ5ufKMC2fsziR,spotify:artist:0a1BmEq1mZ5ufKMC2fsziR,219.933,10,6,1976-01-01,0.688,0.575,8,-12.591,0,0.0655,0.681,2.18e-06,0.281,0.745,96.555,"['brill building pop', 'classic soul', 'doo-wop', 'motown', 'philly soul', 'rhythm and blues']",[]
359,Come In From The Rain,https://open.spotify.com/track/5nVqjYA4IWAvrwmVmptvXw,5nVqjYA4IWAvrwmVmptvXw,spotify:track:5nVqjYA4IWAvrwmVmptvXw,Better Days & Happy Endings,6Xp0BidMQkcL5OwLWhcsJn,spotify:album:6Xp0BidMQkcL5OwLWhcsJn,Melissa Manchester,78udmCDNaDu5jqfVnBqwia,spotify:artist:78udmCDNaDu5jqfVnBqwia,255.053,10,21,1976,0.306,0.289,10,-11.817,1,0.0304,0.906,0.000107,0.178,0.128,127.994,"['adult standards', 'bubblegum pop', 'mellow gold', 'soft rock', 'yacht rock']",[]
360,Only Sixteen,https://open.spotify.com/track/7c52LVpkxq3dzMEkDWiQyw,7c52LVpkxq3dzMEkDWiQyw,spotify:track:7c52LVpkxq3dzMEkDWiQyw,Dr. Hook - The Best Of,7duyaPactGiBSLDpyx2moF,spotify:album:7duyaPactGiBSLDpyx2moF,Dr. Hook,2Mhi3jfuRSdbVZPdjqsnnN,spotify:artist:2Mhi3jfuRSdbVZPdjqsnnN,164.746,18,41,2009-01-01,0.622,0.21,5,-16.335,1,0.0336,0.938,0.00143,0.298,0.662,101.617,"['bubblegum pop', 'classic rock', 'classic uk pop', 'country rock', 'folk rock', 'mellow gold', 'soft rock']",[]
361,Anytime (I'll Be There),https://open.spotify.com/track/5JRMsf2GO8YUIUbvbiyOHo,5JRMsf2GO8YUIUbvbiyOHo,spotify:track:5JRMsf2GO8YUIUbvbiyOHo,Feelings,0lbELQG6SSHy7LvBttGF2d,spotify:album:0lbELQG6SSHy7LvBttGF2d,Paul Anka,7ceUfdWq2t5nbatS6ollHh,spotify:artist:7ceUfdWq2t5nbatS6ollHh,200.2,12,26,1975,0.629,0.703,9,-7.662,0,0.0323,0.243,0.0,0.0703,0.76,120.929,"['adult standards', 'brill building pop', 'canadian pop', 'easy listening', 'lounge', 'rock-and-roll']",[]
362,'Til I Can Make It on My Own,https://open.spotify.com/track/0aJHZYjwbfTmeyUWF7zGxI,0aJHZYjwbfTmeyUWF7zGxI,spotify:track:0aJHZYjwbfTmeyUWF7zGxI,The Essential Tammy Wynette,5lmYjjjnij8ug8WrEoVQK7,spotify:album:5lmYjjjnij8ug8WrEoVQK7,Tammy Wynette,1LFKKuzn302wp15dYH28id,spotify:artist:1LFKKuzn302wp15dYH28id,182.08,40,29,2013-08-20,0.45,0.294,7,-12.022,1,0.0318,0.832,3.53e-05,0.108,0.146,141.148,"['country', 'country dawn', 'nashville sound']",[]
363,1000 Miles Away,https://open.spotify.com/track/5K5Qrn36xqKSnF6WHPTN0h,5K5Qrn36xqKSnF6WHPTN0h,spotify:track:5K5Qrn36xqKSnF6WHPTN0h,Movie Music,0nqDvXsV1uT8MNgWvxgkrJ,spotify:album:0nqDvXsV1uT8MNgWvxgkrJ,Santo & Johnny,4hGjngc0tPOBwTgTPci3IK,spotify:artist:4hGjngc0tPOBwTgTPci3IK,161.026,20,26,2018,0.709,0.426,0,-8.09,1,0.0257,0.872,0.701,0.134,0.438,88.558,['space age pop'],[]
364,Sweet Love,https://open.spotify.com/track/7zqguUyS3LQxAdL8rRgXx2,7zqguUyS3LQxAdL8rRgXx2,spotify:track:7zqguUyS3LQxAdL8rRgXx2,The Commodores: The Definitive Collection,4mDGyVthoID64WAcff0HxR,spotify:album:4mDGyVthoID64WAcff0HxR,Commodores,6twIAGnYuIT1pncMAsXnEm,spotify:artist:6twIAGnYuIT1pncMAsXnEm,393.56,16,34,2009-01-01,0.373,0.511,1,-8.266,1,0.0522,0.268,1.65e-05,0.0575,0.434,202.301,"['adult standards', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
365,Lookin' Out For #1,https://open.spotify.com/track/4WbssgiyaXQpri2KNcfROs,4WbssgiyaXQpri2KNcfROs,spotify:track:4WbssgiyaXQpri2KNcfROs,Head On,0sSFBwg9mVUncoma7PSgt5,spotify:album:0sSFBwg9mVUncoma7PSgt5,Bachman-Turner Overdrive,5q4AzEtCoYJyXjMMoEkSU5,spotify:artist:5q4AzEtCoYJyXjMMoEkSU5,319.8,10,34,1975-12-15,0.61,0.626,4,-8.759,1,0.0514,0.183,0.000151,0.168,0.523,122.022,"['album rock', 'art rock', 'blues rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
366,Lonely Night (Angel Face),https://open.spotify.com/track/0qgsctXeEVnUwgGESn3vW4,0qgsctXeEVnUwgGESn3vW4,spotify:track:0qgsctXeEVnUwgGESn3vW4,Song Of Joy,2LyvhqPwqD0fxMAaZLVZ43,spotify:album:2LyvhqPwqD0fxMAaZLVZ43,Captain & Tennille,7BEfMxbaqx6dOpbtlEqScm,spotify:artist:7BEfMxbaqx6dOpbtlEqScm,198.2,11,24,1976-01-01,0.593,0.698,0,-9.163,1,0.191,0.508,2.23e-05,0.0796,0.647,122.139,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'disco', 'folk', 'folk rock', 'mellow gold', 'soft rock', 'yacht rock']",[]
367,Don't Stop It Now,https://open.spotify.com/track/7K2WpmETOAeCwEW5RlgOvA,7K2WpmETOAeCwEW5RlgOvA,spotify:track:7K2WpmETOAeCwEW5RlgOvA,Man To Man,1TOXaCmDmSS2Ewk6VX9O67,spotify:album:1TOXaCmDmSS2Ewk6VX9O67,Hot Chocolate,72VzFto8DYvKHocaHYNWSi,spotify:artist:72VzFto8DYvKHocaHYNWSi,182.08,11,19,1976,0.692,0.645,9,-6.029,1,0.0321,0.35,0.000407,0.108,0.84,109.743,"['classic uk pop', 'disco', 'motown', 'soft rock']",[]
368,Falling Apart At the Seams,https://open.spotify.com/track/0k3Fae9XFGGRt8OQuIxTGO,0k3Fae9XFGGRt8OQuIxTGO,spotify:track:0k3Fae9XFGGRt8OQuIxTGO,The Only Light On My Horizon Now,46p4bmkZIA2maTk7512eEd,spotify:album:46p4bmkZIA2maTk7512eEd,Marmalade,1tttI1iC4FsS6BM5l38oe5,spotify:artist:1tttI1iC4FsS6BM5l38oe5,187.36,21,22,2010-01-18,0.613,0.72,9,-4.965,1,0.0286,0.0232,0.0,0.239,0.903,115.91,"['bubblegum pop', 'classic uk pop', 'merseybeat', 'rock-and-roll']",[]
