,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
321,I'm in Love,https://open.spotify.com/track/1xnpNV4EbYJshAnmO3KfHG,1xnpNV4EbYJshAnmO3KfHG,spotify:track:1xnpNV4EbYJshAnmO3KfHG,Soul Queen,3nIxtIMxYqCiD7ZDE0payb,spotify:album:3nIxtIMxYqCiD7ZDE0payb,Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok,171.04,60,22,2007-10-29,0.547,0.456,1,-8.606,1,0.0377,0.572,0.000842,0.17,0.343,109.186,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",[]
322,King of Nothing,https://open.spotify.com/track/6Lr91Mf7cmpHQ34tKwyPsU,6Lr91Mf7cmpHQ34tKwyPsU,spotify:track:6Lr91Mf7cmpHQ34tKwyPsU,Seals & Crofts' Greatest Hits,4dkdQY484elFRfcVNY6uzj,spotify:album:4dkdQY484elFRfcVNY6uzj,Seals and Crofts,6jdObwsrIjSRnBbMw6lPBj,spotify:artist:6jdObwsrIjSRnBbMw6lPBj,199.213,10,30,1972,0.584,0.535,9,-10.642,1,0.0267,0.143,9.68e-06,0.0557,0.488,138.937,"['adult standards', 'album rock', 'brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
323,I Hate Hate,https://open.spotify.com/track/5aUJaAQBQc0MprdG9VzgOj,5aUJaAQBQc0MprdG9VzgOj,spotify:track:5aUJaAQBQc0MprdG9VzgOj,American Honey (Original Motion Picture Soundtrack),0FqLgj2sag3iodr9f0Zaxd,spotify:album:0FqLgj2sag3iodr9f0Zaxd,Razzy Bailey,7j0u9yPUVMa70NyhpdHfP4,spotify:artist:7j0u9yPUVMa70NyhpdHfP4,198.376,19,28,2016-09-30,0.664,0.637,7,-7.421,1,0.0593,0.552,0.0,0.289,0.88,113.0,[],[]
324,Lamplight,https://open.spotify.com/track/7q3ZKf8iXMqeSn6PImmxuQ,7q3ZKf8iXMqeSn6PImmxuQ,spotify:track:7q3ZKf8iXMqeSn6PImmxuQ,Rock On,4yMLfb3f5fo7lPgHAUqx8P,spotify:album:4yMLfb3f5fo7lPgHAUqx8P,David Essex,46n0cAhBmsRJZiX6GSFmbf,spotify:artist:46n0cAhBmsRJZiX6GSFmbf,175.124,11,16,1973,0.729,0.447,1,-9.911,0,0.0412,0.233,1.39e-06,0.083,0.507,79.831,"['classic uk pop', 'glam rock']",[]
326,(I've Been) Searchin' So Long - 2002 Remaster,https://open.spotify.com/track/3z9pBucv2HHp1gYaTcQwiI,3z9pBucv2HHp1gYaTcQwiI,spotify:track:3z9pBucv2HHp1gYaTcQwiI,Chicago VII (Expanded & Remastered),4O8dmYS0wfxvY56LJdp280,spotify:album:4O8dmYS0wfxvY56LJdp280,Chicago,3iDD7bnsjL9J4fO298r0L0,spotify:artist:3iDD7bnsjL9J4fO298r0L0,268.426,16,39,1974-03-11,0.194,0.591,0,-6.181,1,0.0318,0.118,6.43e-05,0.2,0.164,171.066,"['adult standards', 'album rock', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
327,"Another Park, Another Sunday - 2006 Remaster",https://open.spotify.com/track/5dEOntLHunr3jYzS1XBNmk,5dEOntLHunr3jYzS1XBNmk,spotify:track:5dEOntLHunr3jYzS1XBNmk,The Very Best Of,4dFPyHPbhzZ3Iei9P8pkkn,spotify:album:4dFPyHPbhzZ3Iei9P8pkkn,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz,spotify:artist:39T6qqI0jDtSWWioX8eGJz,267.626,33,47,2007-02-06,0.516,0.547,9,-9.693,1,0.0273,0.315,2.45e-05,0.163,0.741,113.417,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
328,One Chain Don't Make No Prison,https://open.spotify.com/track/7ANkG0b2VrBHInwnT5Akvw,7ANkG0b2VrBHInwnT5Akvw,spotify:track:7ANkG0b2VrBHInwnT5Akvw,Meeting Of The Minds,6OFT0LsS8fu6wJ6UTSGjn3,spotify:album:6OFT0LsS8fu6wJ6UTSGjn3,Four Tops,7fIvjotigTGWqjIz6EP1i4,spotify:artist:7fIvjotigTGWqjIz6EP1i4,246.626,10,5,1974-01-01,0.625,0.837,10,-7.947,0,0.0364,0.1,0.00314,0.2,0.828,117.479,"['adult standards', 'brill building pop', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
329,Can You Handle It?,https://open.spotify.com/track/2d3OqQ1qTAzC2MRuxPAJlH,2d3OqQ1qTAzC2MRuxPAJlH,spotify:track:2d3OqQ1qTAzC2MRuxPAJlH,Graham Central Station,4ZYY6rKxpgH76mdF0u3hvj,spotify:album:4ZYY6rKxpgH76mdF0u3hvj,Graham Central Station,1OGcRXAY9iO4egWiIBqX8F,spotify:artist:1OGcRXAY9iO4egWiIBqX8F,310.466,9,18,1973,0.645,0.776,0,-10.937,1,0.0519,0.111,0.000813,0.334,0.76,101.339,['funk'],[]
330,Star Baby,https://open.spotify.com/track/4h0zaZoDsjRrFWpPRgFYES,4h0zaZoDsjRrFWpPRgFYES,spotify:track:4h0zaZoDsjRrFWpPRgFYES,The Essential The Guess Who,5i8Xr8PFPOHqZbnj0nmKQu,spotify:album:5i8Xr8PFPOHqZbnj0nmKQu,The Guess Who,0cQuYRSzlItquYxsQKDvVc,spotify:artist:0cQuYRSzlItquYxsQKDvVc,160.496,39,26,2010-10-26,0.469,0.879,4,-9.775,1,0.0373,0.119,9.52e-05,0.78,0.974,144.671,"['album rock', 'art rock', 'blues rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
331,The Lone Ranger - Remastered,https://open.spotify.com/track/0IqIlCjIInQEuMOreaMnX2,0IqIlCjIInQEuMOreaMnX2,spotify:track:0IqIlCjIInQEuMOreaMnX2,Brother Where Are You? (Remastered),27g591666E66Zix9DWPeqO,spotify:album:27g591666E66Zix9DWPeqO,"Oscar Brown, Jr.",4tlPDFGdI3IwmwpGgW0Aza,spotify:artist:4tlPDFGdI3IwmwpGgW0Aza,246.48,11,6,1974-01-15,0.753,0.355,8,-10.209,1,0.321,0.111,2.34e-05,0.15,0.643,81.573,[],[]
332,Wonderful,https://open.spotify.com/track/22Y5mdteXnKvtRiFVIAoe9,22Y5mdteXnKvtRiFVIAoe9,spotify:track:22Y5mdteXnKvtRiFVIAoe9,Isaac Hayes Sings For Lovers,5FAuINTMTIw2j8gCiYM7fH,spotify:album:5FAuINTMTIw2j8gCiYM7fH,Isaac Hayes,3IKV7o6WPphDB7cCWXaG3E,spotify:artist:3IKV7o6WPphDB7cCWXaG3E,217.666,11,14,2009-01-01,0.614,0.621,5,-10.89,0,0.0387,0.0925,0.0,0.108,0.689,96.949,"['classic soul', 'disco', 'funk', 'jazz funk', 'memphis soul', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
333,Kissin' Time,https://open.spotify.com/track/5JifVj0BnV1Uwk57mAqgq1,5JifVj0BnV1Uwk57mAqgq1,spotify:track:5JifVj0BnV1Uwk57mAqgq1,Kiss,0NjpmoajQlllfKH9FaNliD,spotify:album:0NjpmoajQlllfKH9FaNliD,KISS,07XSN3sPlIlB2L2XNcTwJw,spotify:artist:07XSN3sPlIlB2L2XNcTwJw,232.573,10,30,1974-02-18,0.489,0.841,6,-6.981,1,0.0723,0.036,9.12e-05,0.0995,0.926,122.93,"['album rock', 'classic rock', 'glam rock', 'hard rock', 'metal', 'rock']",[]
334,Who Are You,https://open.spotify.com/track/5knDBY73wojaUs7PfL9wX8,5knDBY73wojaUs7PfL9wX8,spotify:track:5knDBY73wojaUs7PfL9wX8,To Know You Is To Love You,1ZpLpF64iCjoc0XVrO1sEl,spotify:album:1ZpLpF64iCjoc0XVrO1sEl,B.B. King,5xLSa7l4IV1gsQfhAMvl0U,spotify:artist:5xLSa7l4IV1gsQfhAMvl0U,236.64,8,10,1973-01-01,0.84,0.431,8,-15.631,1,0.0377,0.327,0.0193,0.0753,0.855,103.926,"['blues', 'blues rock', 'classic rock', 'electric blues', 'jazz blues', 'soul blues', 'traditional blues']",[]
335,It's Her Turn To Live,https://open.spotify.com/track/2LGoZeAXCGO9cgg9pZeHEU,2LGoZeAXCGO9cgg9pZeHEU,spotify:track:2LGoZeAXCGO9cgg9pZeHEU,Pure Smokey,7DgMUgwsWjQsXyT43zFpg9,spotify:album:7DgMUgwsWjQsXyT43zFpg9,Smokey Robinson,0h9smro0z3HqUbD94jotU8,spotify:artist:0h9smro0z3HqUbD94jotU8,197.413,9,3,1974-01-01,0.792,0.663,5,-10.41,1,0.05,0.303,1.66e-06,0.316,0.965,104.836,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
336,Just Don't Want To Be Lonely,https://open.spotify.com/track/2sFPuANmnZ9jIjmpqJntRO,2sFPuANmnZ9jIjmpqJntRO,spotify:track:2sFPuANmnZ9jIjmpqJntRO,Everybody Plays The Fool: The Best Of The Main Ingredient,6jsWa1n8iL7fJYfMJaWa7K,spotify:album:6jsWa1n8iL7fJYfMJaWa7K,The Main Ingredient,6vuD08WKtmp1yc7kQx1rBm,spotify:artist:6vuD08WKtmp1yc7kQx1rBm,213.186,16,39,2005,0.549,0.493,7,-12.853,0,0.0382,0.787,0.000636,0.124,0.901,152.318,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
337,Bennie And The Jets - Remastered 2014,https://open.spotify.com/track/5Wj1rJnCLpMHdLaxsFtJLs,5Wj1rJnCLpMHdLaxsFtJLs,spotify:track:5Wj1rJnCLpMHdLaxsFtJLs,Goodbye Yellow Brick Road (Remastered),5WupqgR68HfuHt3BMJtgun,spotify:album:5WupqgR68HfuHt3BMJtgun,Elton John,3PhoLpVuITZKcymswpck5b,spotify:artist:3PhoLpVuITZKcymswpck5b,322.548,17,71,1973-10-05,0.665,0.673,0,-7.95,1,0.0493,0.259,7.62e-06,0.497,0.779,132.642,"['glam rock', 'mellow gold', 'piano rock', 'soft rock']",[]
338,Come and Get Your Love - Single Version,https://open.spotify.com/track/7GVUmCP00eSsqc4tzj1sDD,7GVUmCP00eSsqc4tzj1sDD,spotify:track:7GVUmCP00eSsqc4tzj1sDD,Come and Get Your Love,5Gf5m9M6RiK2lkjpbP0xRu,spotify:album:5Gf5m9M6RiK2lkjpbP0xRu,Redbone,0w7HLMvZOHatWVbAKee1zF,spotify:artist:0w7HLMvZOHatWVbAKee1zF,205.933,1,76,1973-11-01,0.731,0.804,11,-7.621,0,0.0473,0.172,0.00028,0.0685,0.957,107.383,['native american'],[]
339,Mighty Mighty,https://open.spotify.com/track/3HFGDi2zGIgdXTocV5k2cs,3HFGDi2zGIgdXTocV5k2cs,spotify:track:3HFGDi2zGIgdXTocV5k2cs,Open Our Eyes,5wELXR9l9i0ffOylTmpHV0,spotify:album:5wELXR9l9i0ffOylTmpHV0,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,spotify:artist:4QQgXkCYTt3BlENzhyNETg,183.2,11,46,1974-03-25,0.672,0.814,10,-10.642,0,0.032,0.0223,0.0411,0.15,0.968,115.073,"['disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul']",[]
340,"Hot Pants, Parts 1 & 2",https://open.spotify.com/track/4Y0qIoUHscFcD4SAFnuO1s,4Y0qIoUHscFcD4SAFnuO1s,spotify:track:4Y0qIoUHscFcD4SAFnuO1s,Make It Funky/The Big Payback: 1971-1975,15w6m3ASkWnzMOHr057g2t,spotify:album:15w6m3ASkWnzMOHr057g2t,James Brown,7GaxyUddsPok8BuhxN6OUW,spotify:artist:7GaxyUddsPok8BuhxN6OUW,415.4,26,39,1996-07-23,0.845,0.646,10,-9.261,0,0.186,0.5,0.0,0.0706,0.77,98.291,"['funk', 'motown', 'soul']",[]
341,No Charge,https://open.spotify.com/track/6DzEt1YZ7MMZ23BUGhRzQO,6DzEt1YZ7MMZ23BUGhRzQO,spotify:track:6DzEt1YZ7MMZ23BUGhRzQO,No Charge,4j0rOFu7wyzwY6U5EVTvf1,spotify:album:4j0rOFu7wyzwY6U5EVTvf1,Melba Montgomery,6TeB6t5E1uJfbJGRZvJAAv,spotify:artist:6TeB6t5E1uJfbJGRZvJAAv,201.626,10,15,2007-04-12,0.555,0.362,7,-14.056,1,0.0312,0.536,0.0,0.487,0.432,101.726,['classic country pop'],[]
342,(We're Gonna) Rock Around The Clock,https://open.spotify.com/track/1uRKT2LRANv4baowBWHfDS,1uRKT2LRANv4baowBWHfDS,spotify:track:1uRKT2LRANv4baowBWHfDS,Rock Around The Clock,2vB7uVHcRU4dmHeFQCTkSK,spotify:album:2vB7uVHcRU4dmHeFQCTkSK,Bill Haley & His Comets,3MFp4cYuYtTZe3d3xkLLbr,spotify:artist:3MFp4cYuYtTZe3d3xkLLbr,129.893,12,59,1955-12-19,0.811,0.859,9,-6.317,1,0.168,0.205,3.73e-06,0.0761,0.784,90.686,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll', 'rockabilly']",[]
343,Love's Theme,https://open.spotify.com/track/5csdrJ0JtFn0qvwlvSh2EI,5csdrJ0JtFn0qvwlvSh2EI,spotify:track:5csdrJ0JtFn0qvwlvSh2EI,Rhapsody In White (Reissue),2mCUkzGTTkAsvJmtxWgTdc,spotify:album:2mCUkzGTTkAsvJmtxWgTdc,The Love Unlimited Orchestra,457yGSZecENoIuNWelRHhH,spotify:artist:457yGSZecENoIuNWelRHhH,246.266,8,54,1998-01-15,0.496,0.563,4,-12.129,0,0.0337,0.000835,0.804,0.373,0.723,97.136,['disco'],[]
344,The Golden Age of Rock 'n' Roll,https://open.spotify.com/track/2M9aZcP4xcDiEvEChmHTsx,2M9aZcP4xcDiEvEChmHTsx,spotify:track:2M9aZcP4xcDiEvEChmHTsx,The Hoople,2Jar3nPcvUZVEIT2DBJ8Am,spotify:album:2Jar3nPcvUZVEIT2DBJ8Am,Mott The Hoople,6ysQi6NI88X627t2srsWz6,spotify:artist:6ysQi6NI88X627t2srsWz6,204.093,16,23,1974,0.516,0.842,6,-8.062,1,0.0366,0.0304,0.0,0.0722,0.718,138.245,"['album rock', 'art rock', 'blues rock', 'classic rock', 'classic uk pop', 'folk rock', 'glam rock', 'hard rock', 'power pop', 'protopunk', 'pub rock', 'rock']",[]
345,Best Thing That Ever Happened to Me,https://open.spotify.com/track/0bYwN4LqZYLfs9ZEHPXjBC,0bYwN4LqZYLfs9ZEHPXjBC,spotify:track:0bYwN4LqZYLfs9ZEHPXjBC,Imagination (Expanded Edition),6pMzuVjsypAwbeKiZm56wP,spotify:album:6pMzuVjsypAwbeKiZm56wP,Gladys Knight & The Pips,0TF2NxkJZPQoX1H53rEFM1,spotify:artist:0TF2NxkJZPQoX1H53rEFM1,224.986,13,52,1973,0.352,0.545,1,-11.939,0,0.0871,0.309,0.0564,0.106,0.459,189.498,"['brill building pop', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
346,Let's Get Married,https://open.spotify.com/track/3ZzlW5lzXyE0tnsVvzxzZu,3ZzlW5lzXyE0tnsVvzxzZu,spotify:track:3ZzlW5lzXyE0tnsVvzxzZu,Greatest Hits,6W0V8B0fJItvOwC8v114rZ,spotify:album:6W0V8B0fJItvOwC8v114rZ,Al Green,3dkbV4qihUeMsqN4vBGg93,spotify:artist:3dkbV4qihUeMsqN4vBGg93,203.32,10,32,1975-05-29,0.702,0.528,9,-8.673,1,0.0372,0.0947,0.000103,0.556,0.962,115.148,"['classic soul', 'funk', 'memphis soul', 'quiet storm', 'soul', 'soul blues', 'southern soul']",[]
347,I Don't See Me in Your Eyes Anymore,https://open.spotify.com/track/2xckVMo7e4bJdfR8ynX01i,2xckVMo7e4bJdfR8ynX01i,spotify:track:2xckVMo7e4bJdfR8ynX01i,That's Rich,1SzG8osRLg0fuIb2nd7hcv,spotify:album:1SzG8osRLg0fuIb2nd7hcv,Charlie Rich,218kRJZ7FJs0hWIk8Ynzhz,spotify:artist:218kRJZ7FJs0hWIk8Ynzhz,133.28,12,15,1965,0.325,0.252,3,-12.332,1,0.0281,0.928,2.87e-05,0.315,0.42,81.536,"['arkansas country', 'country', 'country rock', 'nashville sound']",[]
348,Oh My My,https://open.spotify.com/track/7GqOrtlqGjt5kFlPK63ErE,7GqOrtlqGjt5kFlPK63ErE,spotify:track:7GqOrtlqGjt5kFlPK63ErE,Ringo,6zjenDV68SpvM3oEhorTDm,spotify:album:6zjenDV68SpvM3oEhorTDm,Ringo Starr,6DbJi8AcN5ANdtvJcwBSw8,spotify:artist:6DbJi8AcN5ANdtvJcwBSw8,259.373,13,29,1973-01-01,0.711,0.775,0,-15.179,1,0.047,0.0274,0.0379,0.218,0.963,120.539,"['album rock', 'bubblegum pop', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
349,Tubular Bells - Pt. I,https://open.spotify.com/track/7ERSQrRptZVM7q3VOdM7OL,7ERSQrRptZVM7q3VOdM7OL,spotify:track:7ERSQrRptZVM7q3VOdM7OL,Tubular Bells,0a3YQpBnRzJzNktOjb6Dum,spotify:album:0a3YQpBnRzJzNktOjb6Dum,Mike Oldfield,562Od3CffWedyz2BbeYWVn,spotify:artist:562Od3CffWedyz2BbeYWVn,1561.133,4,49,1973-02-01,0.374,0.219,4,-19.104,0,0.0343,0.564,0.56,0.114,0.0578,103.535,"['album rock', 'art rock', 'new age', 'progressive rock', 'symphonic rock']",[]
350,My Mistake (Was To Love You),https://open.spotify.com/track/0Uk4vrQwR4mlEoHBoTp6Q8,0Uk4vrQwR4mlEoHBoTp6Q8,spotify:track:0Uk4vrQwR4mlEoHBoTp6Q8,Diana & Marvin,1jbl32APgmqzDulRIqLQwC,spotify:album:1jbl32APgmqzDulRIqLQwC,Diana Ross,3MdG05syQeRYPPcClLaUGl,spotify:artist:3MdG05syQeRYPPcClLaUGl,180.653,14,37,1973-10-26,0.677,0.696,8,-9.841,1,0.0539,0.00912,4.97e-06,0.235,0.721,116.573,"['adult standards', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
351,Hooked on a Feeling,https://open.spotify.com/track/6Ac4NVYYl2U73QiTt11ZKd,6Ac4NVYYl2U73QiTt11ZKd,spotify:track:6Ac4NVYYl2U73QiTt11ZKd,Hooked On A Feeling,6fBMaH0IiymemwFKmn18Ze,spotify:album:6fBMaH0IiymemwFKmn18Ze,Blue Swede,0UpuH5U4nZ3UGGUJi0Zfbp,spotify:artist:0UpuH5U4nZ3UGGUJi0Zfbp,172.866,1,74,1973,0.547,0.82,8,-6.728,1,0.0805,0.261,0.0,0.3,0.933,118.208,['classic swedish pop'],[]
352,Daybreak - Single Version,https://open.spotify.com/track/3avyi2lCDkmX7UgZ1z7V99,3avyi2lCDkmX7UgZ1z7V99,spotify:track:3avyi2lCDkmX7UgZ1z7V99,Sessions 1967-1975 - Rarities from The RCA Albums Collection,3ytrUmaGMZlqf91mGR5cV5,spotify:album:3ytrUmaGMZlqf91mGR5cV5,Harry Nilsson,3RTzAwFprBqiskp550eSJX,spotify:artist:3RTzAwFprBqiskp550eSJX,186.093,66,19,2017-10-20,0.682,0.719,5,-11.303,1,0.0512,0.325,0.0,0.129,0.965,115.604,"['art rock', 'brill building pop', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
353,Satisfaction Guaranteed (Or Take Your Love Back),https://open.spotify.com/track/2x6R84co7Bqniso1Nzm82z,2x6R84co7Bqniso1Nzm82z,spotify:track:2x6R84co7Bqniso1Nzm82z,Black & Blue (Expanded Edition),13qcPLh0uGE0jlskyLLa1N,spotify:album:13qcPLh0uGE0jlskyLLa1N,Harold Melvin & The Blue Notes,438JBZR1AR0l04AzcYW9gy,spotify:artist:438JBZR1AR0l04AzcYW9gy,210.186,10,23,1973-02-01,0.724,0.853,9,-4.951,0,0.14,0.0748,0.0,0.193,0.736,126.461,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul']",[]
354,Help Yourself,https://open.spotify.com/track/2IiDmAzpj7SU0flm2eBH5D,2IiDmAzpj7SU0flm2eBH5D,spotify:track:2IiDmAzpj7SU0flm2eBH5D,Down To Earth,5JycxUvp3crGxKV3i3Vjl3,spotify:album:5JycxUvp3crGxKV3i3Vjl3,The Undisputed Truth,2tkwWmcZOQPNbbIdknfBsw,spotify:artist:2tkwWmcZOQPNbbIdknfBsw,199.533,10,12,1974-08-13,0.789,0.671,0,-10.244,1,0.1,0.199,0.187,0.119,0.502,98.909,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
355,Sleepin',https://open.spotify.com/track/6DKuGMSudWft99JDKH8eKF,6DKuGMSudWft99JDKH8eKF,spotify:track:6DKuGMSudWft99JDKH8eKF,Last Time I Saw Him,0SK90129MmZH4crnlwCJkk,spotify:album:0SK90129MmZH4crnlwCJkk,Diana Ross,3MdG05syQeRYPPcClLaUGl,spotify:artist:3MdG05syQeRYPPcClLaUGl,282.44,10,7,1973-12-06,0.378,0.364,8,-12.705,1,0.0431,0.869,0.0717,0.214,0.443,139.227,"['adult standards', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
357,Let It Ride,https://open.spotify.com/track/3UQA4UTVqcI0VtSQ38nlq1,3UQA4UTVqcI0VtSQ38nlq1,spotify:track:3UQA4UTVqcI0VtSQ38nlq1,Bachman-Turner Overdrive II,1p2tbwfEfN8kZNOi4F3bGH,spotify:album:1p2tbwfEfN8kZNOi4F3bGH,Bachman-Turner Overdrive,5q4AzEtCoYJyXjMMoEkSU5,spotify:artist:5q4AzEtCoYJyXjMMoEkSU5,267.066,8,55,1973-12-01,0.638,0.818,6,-10.204,0,0.0376,0.107,0.00283,0.191,0.821,104.37,"['album rock', 'art rock', 'blues rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
358,Keep On Singing,https://open.spotify.com/track/23nfHc5uqdmVpgH2KqUnaO,23nfHc5uqdmVpgH2KqUnaO,spotify:track:23nfHc5uqdmVpgH2KqUnaO,Helen Reddy's Greatest Hits (And More),2CGgJ9PpKXTDCEvJ6qS9AV,spotify:album:2CGgJ9PpKXTDCEvJ6qS9AV,Helen Reddy,0Sq7oGrYEe0BDmb13wgjOO,spotify:artist:0Sq7oGrYEe0BDmb13wgjOO,184.533,15,21,1987-01-01,0.588,0.732,3,-12.837,1,0.0749,0.218,0.0,0.18,0.946,84.382,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'folk', 'mellow gold', 'soft rock']",[]
359,I'll Have To Say I Love You In A Song,https://open.spotify.com/track/4TjrIZw2QxJxbVjdc3XKsj,4TjrIZw2QxJxbVjdc3XKsj,spotify:track:4TjrIZw2QxJxbVjdc3XKsj,Photographs & Memories: His Greatest Hits,5M1LRjo6pwaxEBuu7Dbvjb,spotify:album:5M1LRjo6pwaxEBuu7Dbvjb,Jim Croce,1R6Hx1tJ2VOUyodEpC12xM,spotify:artist:1R6Hx1tJ2VOUyodEpC12xM,151.506,14,42,1974-01-01,0.526,0.545,9,-11.673,1,0.028,0.65,0.000612,0.106,0.733,134.053,"['album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
360,Chameleon,https://open.spotify.com/track/4Ce66JznW8QbeyTdSzdGwR,4Ce66JznW8QbeyTdSzdGwR,spotify:track:4Ce66JznW8QbeyTdSzdGwR,Head Hunters,5fmIolILp5NAtNYiRPjhzA,spotify:album:5fmIolILp5NAtNYiRPjhzA,Herbie Hancock,2ZvrvbQNrHKwjT7qfGFFUW,spotify:artist:2ZvrvbQNrHKwjT7qfGFFUW,941.36,4,52,1973-10-26,0.581,0.672,8,-8.279,1,0.0602,0.104,0.856,0.0458,0.808,111.154,"['bebop', 'contemporary post-bop', 'cool jazz', 'funk', 'instrumental funk', 'jazz', 'jazz funk', 'jazz fusion', 'jazz piano', 'soul jazz']",[]
361,Time Will Tell,https://open.spotify.com/track/6FuZzYXnkS6h4MYA4vJpAj,6FuZzYXnkS6h4MYA4vJpAj,spotify:track:6FuZzYXnkS6h4MYA4vJpAj,Back To Oakland,6AU6a3Q4NGFnjDBA2BczDk,spotify:album:6AU6a3Q4NGFnjDBA2BczDk,Tower Of Power,0JCxGVxsISZzJHJPUOtceB,spotify:artist:0JCxGVxsISZzJHJPUOtceB,189.626,11,19,1975-06-30,0.346,0.595,4,-9.108,0,0.0504,0.281,2.6e-06,0.712,0.54,105.041,"['funk', 'jazz funk', 'jazz fusion', 'modern funk', 'soul']",[]
362,Seasons in the Sun,https://open.spotify.com/track/0X3d9gx7UDYgcwwkgTeNLR,0X3d9gx7UDYgcwwkgTeNLR,spotify:track:0X3d9gx7UDYgcwwkgTeNLR,Radio Hits Of the '70s,2JcwQwy2KY3CEIzHUC30wG,spotify:album:2JcwQwy2KY3CEIzHUC30wG,Terry Jacks,09dDdtfi4mWLdC2BHOrIrl,spotify:artist:09dDdtfi4mWLdC2BHOrIrl,209.346,13,53,1972,0.678,0.611,6,-8.306,1,0.0506,0.777,0.0,0.175,0.821,98.949,['classic uk pop'],[]
363,Teen Angel,https://open.spotify.com/track/7xbHHxa4EXyqVi2kb975uL,7xbHHxa4EXyqVi2kb975uL,spotify:track:7xbHHxa4EXyqVi2kb975uL,Last Kiss,1uFJ3nqkqCAztjrc4WWtZm,spotify:album:1uFJ3nqkqCAztjrc4WWtZm,Wednesday,5IjZr8fAPiOAr7NQj5wZaQ,spotify:artist:5IjZr8fAPiOAr7NQj5wZaQ,143.226,14,4,1974-01-01,0.171,0.494,0,-11.002,1,0.0482,0.132,0.0,0.0827,0.162,202.577,[],[]
364,Scratch - Live (1974/The Roxy),https://open.spotify.com/track/4dXVvqLQCiO5YPLakf9Nrn,4dXVvqLQCiO5YPLakf9Nrn,spotify:track:4dXVvqLQCiO5YPLakf9Nrn,Gold,49oDv0OMQgI3bZvY5AshBQ,spotify:album:49oDv0OMQgI3bZvY5AshBQ,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,spotify:artist:3Bhgbs9kIwl8SuU0eIqN6b,363.36,30,19,2007,0.676,0.695,10,-8.547,1,0.0365,0.0404,0.728,0.819,0.8,80.925,"['funk', 'jazz funk', 'jazz fusion', 'smooth jazz', 'soul jazz']",[]
