,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
358,As Long As You're There (Glee Cast Version),https://open.spotify.com/track/6MNjlV7s3Db9WqzfFlfN7e,6MNjlV7s3Db9WqzfFlfN7e,spotify:track:6MNjlV7s3Db9WqzfFlfN7e,"Glee: The Music, Volume 6",5nvqVolAZnL9C1i5j6qDKS,spotify:album:5nvqVolAZnL9C1i5j6qDKS,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,256.079,18,41,2011-05-23,0.359,0.602,2,-5.525,1,0.0335,0.233,0.0,0.127,0.263,161.62,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
359,I Do,https://open.spotify.com/track/42loEE51UDcecom9K8K4ei,42loEE51UDcecom9K8K4ei,spotify:track:42loEE51UDcecom9K8K4ei,All Of You,3J72FiClHtOI1WmbIJEP03,spotify:album:3J72FiClHtOI1WmbIJEP03,Colbie Caillat,6aZyMrc4doVtZyKNilOmwu,spotify:artist:6aZyMrc4doVtZyKNilOmwu,173.36,12,60,2011-01-01,0.656,0.877,9,-5.656,1,0.0329,0.22,0.0,0.0785,0.958,144.871,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'viral pop']",[]
360,Rope,https://open.spotify.com/track/7v0mtl6oInUtHOmTk2b0gC,7v0mtl6oInUtHOmTk2b0gC,spotify:track:7v0mtl6oInUtHOmTk2b0gC,Wasting Light,5lnQLEUiVDkLbFJHXHQu9m,spotify:album:5lnQLEUiVDkLbFJHXHQu9m,Foo Fighters,7jy3rLJdDQY21OgRLCZ9sD,spotify:artist:7jy3rLJdDQY21OgRLCZ9sD,259.026,11,59,2011-04-12,0.511,0.728,11,-4.874,0,0.037,2.52e-05,7.41e-05,0.0725,0.541,138.179,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",[]
361,Hair,https://open.spotify.com/track/2uk0YH2ahN0UE5jaCMa5jn,2uk0YH2ahN0UE5jaCMa5jn,spotify:track:2uk0YH2ahN0UE5jaCMa5jn,Born This Way (Special Edition),5maeycU97NHBgwRr2h2A4O,spotify:album:5maeycU97NHBgwRr2h2A4O,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,spotify:artist:1HY2Jd0NmPuamShAr6KMms,307.893,22,45,2011-01-01,0.57,0.923,5,-3.433,1,0.063,0.00116,9.01e-06,0.141,0.403,135.006,"['dance pop', 'pop']",[]
363,A Little Bit Stronger,https://open.spotify.com/track/5FIp4LrsffxiHLhmmpCbCx,5FIp4LrsffxiHLhmmpCbCx,spotify:track:5FIp4LrsffxiHLhmmpCbCx,Stronger,03WjhytqhNAvfJI5DeNZUO,spotify:album:03WjhytqhNAvfJI5DeNZUO,Sara Evans,7qvsLYsYP0MHD7jkdv6DAG,spotify:artist:7qvsLYsYP0MHD7jkdv6DAG,301.986,10,63,2011-03-07,0.536,0.65,2,-5.603,1,0.0337,0.282,1.16e-06,0.0876,0.288,147.93,"['contemporary country', 'country', 'country dawn', 'country gospel', 'country road']",[]
364,Pure Imagination (Glee Cast Version),https://open.spotify.com/track/2WCeDB0ppNhSVyiBNjPttT,2WCeDB0ppNhSVyiBNjPttT,spotify:track:2WCeDB0ppNhSVyiBNjPttT,"Glee: The Music, Volume 6",5nvqVolAZnL9C1i5j6qDKS,spotify:album:5nvqVolAZnL9C1i5j6qDKS,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,198.706,18,39,2011-05-23,0.291,0.156,5,-9.953,1,0.0337,0.894,0.0,0.116,0.198,80.691,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
365,I Can't Love You Back,https://open.spotify.com/track/7tK1fO2PVs80OnVB1RSa89,7tK1fO2PVs80OnVB1RSa89,spotify:track:7tK1fO2PVs80OnVB1RSa89,Easton Corbin,7I6ulIzRMJ8Bmz5rFBAvpA,spotify:album:7I6ulIzRMJ8Bmz5rFBAvpA,Easton Corbin,070kGpqtESdDsLb3gdMIyx,spotify:artist:070kGpqtESdDsLb3gdMIyx,245.186,11,45,2010,0.565,0.449,11,-10.962,1,0.0284,0.341,1.31e-05,0.132,0.119,134.039,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
366,Back To Black (Glee Cast Version),https://open.spotify.com/track/3ElRruui1pSlpqr5mLTn4y,3ElRruui1pSlpqr5mLTn4y,spotify:track:3ElRruui1pSlpqr5mLTn4y,"Glee: The Music, The Complete Season Two",6WlzaRoDShdgVgaqJRjyNH,spotify:album:6WlzaRoDShdgVgaqJRjyNH,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,239.306,131,42,2012-08-28,0.538,0.721,4,-4.641,0,0.0534,0.2,0.000337,0.332,0.33,123.42,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
368,Boyfriend,https://open.spotify.com/track/1rKBOL9kJfX1Y4C3QaOvRH,1rKBOL9kJfX1Y4C3QaOvRH,spotify:track:1rKBOL9kJfX1Y4C3QaOvRH,BTR,2RjFzASjHZG1lUbCKqUahx,spotify:album:2RjFzASjHZG1lUbCKqUahx,Big Time Rush,0GWCNkPi54upO9WLlwjAHd,spotify:artist:0GWCNkPi54upO9WLlwjAHd,201.04,11,61,2010-10-11,0.614,0.857,1,-4.171,0,0.111,0.0987,0.0,0.177,0.677,164.146,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",[]
369,My Man (Glee Cast Version),https://open.spotify.com/track/07aAviYHmmianooIQN2JWq,07aAviYHmmianooIQN2JWq,spotify:track:07aAviYHmmianooIQN2JWq,"Glee: The Music, Volume 6",5nvqVolAZnL9C1i5j6qDKS,spotify:album:5nvqVolAZnL9C1i5j6qDKS,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,135.906,18,43,2011-05-23,0.283,0.358,10,-8.837,0,0.0352,0.732,0.0,0.141,0.317,75.892,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
370,Look It Up,https://open.spotify.com/track/7qxgBX1BU0B2hwp7NjQV9Y,7qxgBX1BU0B2hwp7NjQV9Y,spotify:track:7qxgBX1BU0B2hwp7NjQV9Y,Where Country Grows (Deluxe Edition),1VimDNSyr0SeISTvVxpuOm,spotify:album:1VimDNSyr0SeISTvVxpuOm,Ashton Shepherd,43eAoOm70bzBUNs4JKP5nE,spotify:artist:43eAoOm70bzBUNs4JKP5nE,179.013,14,32,2011-01-01,0.744,0.706,5,-6.141,0,0.0515,0.235,0.0,0.0601,0.666,90.021,"['contemporary country', 'country', 'country dawn', 'country road']",[]
371,Bring It Back,https://open.spotify.com/track/6VWUOFXGwH1OgyPrfRONrn,6VWUOFXGwH1OgyPrfRONrn,spotify:track:6VWUOFXGwH1OgyPrfRONrn,From Day 1,7co2UrRxl2TBgj3BCXIvnC,spotify:album:7co2UrRxl2TBgj3BCXIvnC,Travis Porter,6z1cicLMt9XArxN10q7m8a,spotify:artist:6z1cicLMt9XArxN10q7m8a,217.906,13,56,2012-05-28,0.944,0.76,11,-4.355,0,0.0851,0.116,0.0,0.113,0.545,98.001,"['atl hip hop', 'dirty south rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
373,Love Faces,https://open.spotify.com/track/5rX60GiR64Epgri9Ubjzg9,5rX60GiR64Epgri9Ubjzg9,spotify:track:5rX60GiR64Epgri9Ubjzg9,"Passion, Pain & Pleasure",5Qex4ioxOJfHrnsWbt8Zlj,spotify:album:5Qex4ioxOJfHrnsWbt8Zlj,Trey Songz,2iojnBLj0qIMiKPvVhLnsH,spotify:artist:2iojnBLj0qIMiKPvVhLnsH,243.8,17,58,2010-09-13,0.654,0.599,11,-6.699,1,0.0563,0.0599,0.0,0.161,0.333,119.778,"['dance pop', 'pop', 'r&b', 'trap', 'urban contemporary']",[]
374,Friday (Glee Cast Version),https://open.spotify.com/track/3mV41uxrSBgMI1Ws6O2gXx,3mV41uxrSBgMI1Ws6O2gXx,spotify:track:3mV41uxrSBgMI1Ws6O2gXx,"Glee: The Music, The Complete Season Two",6WlzaRoDShdgVgaqJRjyNH,spotify:album:6WlzaRoDShdgVgaqJRjyNH,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,212.186,131,35,2012-08-28,0.712,0.848,0,-4.366,1,0.0367,0.045,0.0,0.0769,0.614,119.967,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
375,Jar Of Hearts (Glee Cast Version),https://open.spotify.com/track/3GHjSHDeB2Qy5BwGuNAIgD,3GHjSHDeB2Qy5BwGuNAIgD,spotify:track:3GHjSHDeB2Qy5BwGuNAIgD,"Glee: The Music, The Complete Season Two",6WlzaRoDShdgVgaqJRjyNH,spotify:album:6WlzaRoDShdgVgaqJRjyNH,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,246.146,131,44,2012-08-28,0.295,0.402,5,-5.964,1,0.0307,0.854,0.0,0.469,0.16,73.283,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
377,Isn't She Lovely (Glee Cast Version),https://open.spotify.com/track/2Y3jOksd3DVmmznyGvMwzM,2Y3jOksd3DVmmznyGvMwzM,spotify:track:2Y3jOksd3DVmmznyGvMwzM,"Glee: The Music, Volume 6",5nvqVolAZnL9C1i5j6qDKS,spotify:album:5nvqVolAZnL9C1i5j6qDKS,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,98.666,18,44,2011-05-23,0.472,0.409,7,-6.561,1,0.0678,0.665,0.0,0.067,0.807,179.652,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
378,I'm Not Gonna Teach Your Boyfriend How To Dance With You (Glee Cast Version),https://open.spotify.com/track/3oEba5AKohMEKvRWqUkyCn,3oEba5AKohMEKvRWqUkyCn,spotify:track:3oEba5AKohMEKvRWqUkyCn,"Glee: The Music, The Complete Season Two",6WlzaRoDShdgVgaqJRjyNH,spotify:album:6WlzaRoDShdgVgaqJRjyNH,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,220.213,131,38,2012-08-28,0.769,0.627,0,-6.273,1,0.0392,0.0521,0.0,0.271,0.847,125.397,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
379,Dancing Queen (Glee Cast Version),https://open.spotify.com/track/0WbeozTUWSSRhtghJL8J1B,0WbeozTUWSSRhtghJL8J1B,spotify:track:0WbeozTUWSSRhtghJL8J1B,"Glee: The Music, Volume 6",5nvqVolAZnL9C1i5j6qDKS,spotify:album:5nvqVolAZnL9C1i5j6qDKS,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,219.48,18,44,2011-05-23,0.5,0.893,9,-3.78,1,0.0526,0.0713,0.00338,0.225,0.657,100.988,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
380,I Am Woman,https://open.spotify.com/track/0vKuYHEs83maj9GNB8Y0Hp,0vKuYHEs83maj9GNB8Y0Hp,spotify:track:0vKuYHEs83maj9GNB8Y0Hp,I Am Woman,2zyPeQvdKUTL8VycWoXHOP,spotify:album:2zyPeQvdKUTL8VycWoXHOP,Jordin Sparks,2AQjGvtT0pFYfxR3neFcvz,spotify:artist:2AQjGvtT0pFYfxR3neFcvz,210.986,1,38,2011-05-06,0.602,0.784,7,-4.341,1,0.227,0.00573,0.0,0.179,0.571,93.048,"['dance pop', 'neo mellow', 'pop', 'pop rap', 'pop rock', 'post-teen pop', 'r&b', 'urban contemporary', 'viral pop']",[]
381,Fast Lane,https://open.spotify.com/track/2c5Isyd07hWsl7AQia2Dig,2c5Isyd07hWsl7AQia2Dig,spotify:track:2c5Isyd07hWsl7AQia2Dig,Hell: The Sequel (Deluxe),5abCMGtyHwpOr9cEbwfP1P,spotify:album:5abCMGtyHwpOr9cEbwfP1P,Bad Meets Evil,77IURH5NC56Jn09QHi76is,spotify:artist:77IURH5NC56Jn09QHi76is,249.56,11,68,2011-01-01,0.615,0.871,1,-3.804,1,0.281,0.0388,0.0,0.246,0.338,119.149,"['detroit hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",[]
382,It Won't Be Like This For Long,https://open.spotify.com/track/4gzeYkzuzxuzAUTsGcdjqA,4gzeYkzuzxuzAUTsGcdjqA,spotify:track:4gzeYkzuzxuzAUTsGcdjqA,Learn To Live,4HJ13QK0o292BbCtqww9BK,spotify:album:4HJ13QK0o292BbCtqww9BK,Darius Rucker,7FY5V3XMwlNBPitEjXowHQ,spotify:artist:7FY5V3XMwlNBPitEjXowHQ,219.0,12,56,2008-01-01,0.584,0.524,4,-6.001,1,0.0287,0.335,0.0,0.11,0.389,143.863,"['contemporary country', 'country', 'country road', 'modern country rock', 'pop rock']",[]
383,Turning Tables,https://open.spotify.com/track/5O6yk6U8L3rTbFsIwuqe8H,5O6yk6U8L3rTbFsIwuqe8H,spotify:track:5O6yk6U8L3rTbFsIwuqe8H,21,1azUkThwd2HfUDdeNeT147,spotify:album:1azUkThwd2HfUDdeNeT147,Adele,4dpARuHxo51G3z768sgnrY,spotify:artist:4dpARuHxo51G3z768sgnrY,250.133,11,65,2011-01-19,0.305,0.452,0,-6.077,0,0.0293,0.952,1.68e-05,0.129,0.21,79.83,"['british soul', 'pop', 'uk pop']",[]
385,Coming Home (Originally Performed by Diddy-Dirty Money & Skylar Grey) [Karaoke Version],https://open.spotify.com/track/3NffozjRKc1gVrKDK1bL3S,3NffozjRKc1gVrKDK1bL3S,spotify:track:3NffozjRKc1gVrKDK1bL3S,"Graduation Karaoke Party! 2014: The Ultimate Hiphop & Pop Celebration Featuring Today My Life Begins, Dark Horse, Work Bitch, High School, + More!",7IFZivwp0ttfEtkQjBukRh,spotify:album:7IFZivwp0ttfEtkQjBukRh,The Hip Hop Nation,0eEyJYLYfx1dY8rsVsNVG0,spotify:artist:0eEyJYLYfx1dY8rsVsNVG0,239.568,50,0,2014-05-22,0.583,0.577,7,-9.93,1,0.0732,0.00186,0.941,0.174,0.166,168.014,[],[]
386,6 Foot 7 Foot,https://open.spotify.com/track/6VFkA8jKGvY8XK5EdJjTkD,6VFkA8jKGvY8XK5EdJjTkD,spotify:track:6VFkA8jKGvY8XK5EdJjTkD,6 Foot 7 Foot(in the style of Lil Wayne featuring Cory Gunz),21DrxsCYDeeteCBxxoTJi0,spotify:album:21DrxsCYDeeteCBxxoTJi0,Hit Masters,0G1lC1HfIxk8lrAFBrsWrF,spotify:artist:0G1lC1HfIxk8lrAFBrsWrF,245.101,2,0,2011-01-11,0.411,0.805,2,-3.052,1,0.323,0.0387,0.0,0.361,0.3,71.641,[],[]
387,Go Your Own Way (Glee Cast Version),https://open.spotify.com/track/6FRutNNsVM2xVV3FAhVZLP,6FRutNNsVM2xVV3FAhVZLP,spotify:track:6FRutNNsVM2xVV3FAhVZLP,"Glee: The Music, Volume 6",5nvqVolAZnL9C1i5j6qDKS,spotify:album:5nvqVolAZnL9C1i5j6qDKS,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,221.066,18,45,2011-05-23,0.56,0.867,1,-4.801,1,0.0281,0.000273,4.25e-05,0.135,0.594,136.237,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
388,More - RedOne Jimmy Joker Remix,https://open.spotify.com/track/0aBKFfdyOD1Ttvgv0cfjjJ,0aBKFfdyOD1Ttvgv0cfjjJ,spotify:track:0aBKFfdyOD1Ttvgv0cfjjJ,More,5GNPZT1Bxq0EP7PQDQmK3U,spotify:album:5GNPZT1Bxq0EP7PQDQmK3U,Usher,23zg3TcAtWQy7J6upgbUnj,spotify:artist:23zg3TcAtWQy7J6upgbUnj,219.986,4,64,2010-11-22,0.551,0.893,7,-2.628,1,0.0543,0.00166,0.0,0.348,0.794,125.083,"['atl hip hop', 'dance pop', 'pop', 'r&b', 'urban contemporary']",[]
389,What Do You Want,https://open.spotify.com/track/6bdDMSGOpu4u2AT4rarSDc,6bdDMSGOpu4u2AT4rarSDc,spotify:track:6bdDMSGOpu4u2AT4rarSDc,Judge Jerrod & The Hung Jury,3VzLXlCQo9voFegEhlJPd9,spotify:album:3VzLXlCQo9voFegEhlJPd9,Jerrod Niemann,0RKP52f5PNDCRZ9Luq2Sr7,spotify:artist:0RKP52f5PNDCRZ9Luq2Sr7,214.573,20,46,2010-07-12,0.555,0.496,4,-10.12,1,0.143,0.657,1.14e-06,0.106,0.543,153.301,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock', 'redneck']",[]
390,Songbird (Glee Cast Version),https://open.spotify.com/track/3GZuofjHU2nu8kcifVt1SY,3GZuofjHU2nu8kcifVt1SY,spotify:track:3GZuofjHU2nu8kcifVt1SY,"Glee: The Music, Volume 6",5nvqVolAZnL9C1i5j6qDKS,spotify:album:5nvqVolAZnL9C1i5j6qDKS,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,198.146,18,43,2011-05-23,0.32,0.0622,5,-10.938,1,0.039,0.964,1.2e-06,0.0867,0.393,183.497,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
391,"Not Ready to Die - From ""Call of the Dead""",https://open.spotify.com/track/6haHIyPMUnVCZn6pHpyzM8,6haHIyPMUnVCZn6pHpyzM8,spotify:track:6haHIyPMUnVCZn6pHpyzM8,"Not Ready to Die (From ""Call of the Dead"")",7mCTipdyAfByJBqBgyBbI0,spotify:album:7mCTipdyAfByJBqBgyBbI0,Avenged Sevenfold,0nmQIMXWTXfhgOBdNzhGOs,spotify:artist:0nmQIMXWTXfhgOBdNzhGOs,425.264,1,56,2011-05-02,0.434,0.984,10,-6.201,1,0.123,0.000178,0.000226,0.08,0.158,160.011,"['alternative metal', 'nu metal', 'post-grunge']",[]
392,Don't Stop (Glee Cast Version),https://open.spotify.com/track/3744qov0yH77cUOwKS2PLW,3744qov0yH77cUOwKS2PLW,spotify:track:3744qov0yH77cUOwKS2PLW,"Glee: The Music, Volume 6",5nvqVolAZnL9C1i5j6qDKS,spotify:album:5nvqVolAZnL9C1i5j6qDKS,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,197.04,18,37,2011-05-23,0.588,0.876,7,-4.809,1,0.0321,0.0538,0.0,0.166,0.584,120.907,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
393,Never Going Back Again (Glee Cast Version),https://open.spotify.com/track/2QVsMF4RRUvSsTvu4QG43n,2QVsMF4RRUvSsTvu4QG43n,spotify:track:2QVsMF4RRUvSsTvu4QG43n,"Glee: The Music, The Complete Season Two",6WlzaRoDShdgVgaqJRjyNH,spotify:album:6WlzaRoDShdgVgaqJRjyNH,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,134.2,131,32,2012-08-28,0.528,0.446,1,-8.665,1,0.0337,0.582,0.0157,0.11,0.742,175.979,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
394,I Feel Pretty / Unpretty (Glee Cast Version),https://open.spotify.com/track/2kXnOV5df9njPkGKOiYDfr,2kXnOV5df9njPkGKOiYDfr,spotify:track:2kXnOV5df9njPkGKOiYDfr,"Glee: The Music, Volume 6",5nvqVolAZnL9C1i5j6qDKS,spotify:album:5nvqVolAZnL9C1i5j6qDKS,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,239.373,18,55,2011-05-23,0.348,0.484,0,-8.171,0,0.0359,0.109,0.0,0.125,0.337,75.492,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
395,Closer To The Edge,https://open.spotify.com/track/0UZwcRQAk4QR09HtGRZhYC,0UZwcRQAk4QR09HtGRZhYC,spotify:track:0UZwcRQAk4QR09HtGRZhYC,This Is War,6OlCoydaNFUU7v1Xo5ZJPx,spotify:album:6OlCoydaNFUU7v1Xo5ZJPx,Thirty Seconds To Mars,0RqtSIYZmd4fiBKVFqyIqD,spotify:artist:0RqtSIYZmd4fiBKVFqyIqD,273.466,12,57,2009-01-01,0.502,0.948,6,-3.717,1,0.121,0.0099,4.54e-06,0.0809,0.102,139.979,"['modern rock', 'post-grunge', 'rock']",[]
396,Hold It Against Me,https://open.spotify.com/track/7Dyq1bhhjknLKEGg4k5NLr,7Dyq1bhhjknLKEGg4k5NLr,spotify:track:7Dyq1bhhjknLKEGg4k5NLr,Femme Fatale (Deluxe Version),0oFBaXLFsUVa2gEmJf4FcJ,spotify:album:0oFBaXLFsUVa2gEmJf4FcJ,Britney Spears,26dSoYclwsYLMAKD3tpOr4,spotify:artist:26dSoYclwsYLMAKD3tpOr4,228.826,16,58,2011-03-25,0.648,0.722,0,-4.813,0,0.0427,0.0103,0.0,0.24,0.389,132.973,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",[]
397,Pitbull Feat. T-Pain - Hey Baby (Drop It to the Floor) [Instrumental Version],https://open.spotify.com/track/5pb56SeU0MN9TkUjhsCU0L,5pb56SeU0MN9TkUjhsCU0L,spotify:track:5pb56SeU0MN9TkUjhsCU0L,"Reggaeton All Stars Featuring Pitbull, Don Omar, Wisin & Yandel, Daddy Yankee and More!",0YWPQJVVWsxabaSGtpkYSQ,spotify:album:0YWPQJVVWsxabaSGtpkYSQ,Party Machine,38HLvImZzo6ryHzo81i8EF,spotify:artist:38HLvImZzo6ryHzo81i8EF,204.426,16,1,2013-03-04,0.851,0.43,7,-7.744,0,0.0406,0.000213,0.887,0.0609,0.504,128.049,[],[]
398,Somewhere Only We Know (Glee Cast Version) (feat. Darren Criss),https://open.spotify.com/track/7qekEQyGFRim7qNhxzkaLo,7qekEQyGFRim7qNhxzkaLo,spotify:track:7qekEQyGFRim7qNhxzkaLo,Glee: The Music presents The Warblers,03uYg5C7TeB2Zu7cCzoAso,spotify:album:03uYg5C7TeB2Zu7cCzoAso,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,184.653,13,57,2011-04-19,0.493,0.552,7,-6.347,1,0.0254,0.433,0.0,0.0969,0.306,85.973,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
399,Raise Your Glass,https://open.spotify.com/track/1gv4xPanImH17bKZ9rOveR,1gv4xPanImH17bKZ9rOveR,spotify:track:1gv4xPanImH17bKZ9rOveR,Raise Your Glass,3uQMzfrf4kUNGsCtmTtjPh,spotify:album:3uQMzfrf4kUNGsCtmTtjPh,P!nk,1KCSPY1glIKqW2TotWuXOR,spotify:artist:1KCSPY1glIKqW2TotWuXOR,202.96,2,74,2010-10-05,0.7,0.709,7,-5.006,1,0.0839,0.0048,0.0,0.0289,0.625,122.019,"['dance pop', 'pop', 'post-teen pop']",[]
400,Are You Gonna Kiss Me Or Not,https://open.spotify.com/track/2TAcwD5KcV9uY3O1tLGV15,2TAcwD5KcV9uY3O1tLGV15,spotify:track:2TAcwD5KcV9uY3O1tLGV15,Thompson Square,0kXrl96iUzWkRvxnfrC2YF,spotify:album:0kXrl96iUzWkRvxnfrC2YF,Thompson Square,0Bvs8yPjrQSbmVIRqSg1Sp,spotify:artist:0Bvs8yPjrQSbmVIRqSg1Sp,184.92,12,64,2011-02-08,0.485,0.701,8,-3.807,1,0.0288,0.039,0.0,0.0977,0.613,151.948,"['contemporary country', 'country', 'country dawn', 'country pop', 'country road', 'modern country rock']",[]
401,Time After Time - The Voice Performance,https://open.spotify.com/track/03yihw8LFlfZ3EfaLk1A1A,03yihw8LFlfZ3EfaLk1A1A,spotify:track:03yihw8LFlfZ3EfaLk1A1A,Time After Time (The Voice Performance),2wHXjwOgWxnigYoR6ynIiB,spotify:album:2wHXjwOgWxnigYoR6ynIiB,Javier Colon,3flTDj1VSZCktpBGZlNutt,spotify:artist:3flTDj1VSZCktpBGZlNutt,203.493,1,36,2011-01-01,0.631,0.356,0,-9.22,1,0.0296,0.731,0.0,0.188,0.373,119.927,['deep talent show'],[]
402,"Determinate (Lemonade Mouth) - Originally By Adam Hicks, Bridgit Mendler, Naomi Scott & Hayley Kiyoko",https://open.spotify.com/track/4RfI7bG6RAbnTNoJpOeR7H,4RfI7bG6RAbnTNoJpOeR7H,spotify:track:4RfI7bG6RAbnTNoJpOeR7H,"Determinate (Lemonade Mouth) - [Originally By Adam Hicks, Bridgit Mendler, Naomi Scott & Hayley Kiyoko] [Karaoke / Instrumental] - Single",5EHXRlpPNWjcjK2rkLO7PA,spotify:album:5EHXRlpPNWjcjK2rkLO7PA,HOT 100,7bXCYbXleEMprSweKHFs9T,spotify:artist:7bXCYbXleEMprSweKHFs9T,197.04,1,0,2011-05-05,0.659,0.754,1,-6.554,0,0.0517,0.00031,0.797,0.223,0.152,139.965,['fake'],[]
403,As If We Never Said Goodbye (Glee Cast Version),https://open.spotify.com/track/7BmY7k9iiOp7tILNYKBv6A,7BmY7k9iiOp7tILNYKBv6A,spotify:track:7BmY7k9iiOp7tILNYKBv6A,"Glee: The Music, Volume 6",5nvqVolAZnL9C1i5j6qDKS,spotify:album:5nvqVolAZnL9C1i5j6qDKS,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,294.106,18,36,2011-05-23,0.333,0.267,3,-9.011,1,0.0347,0.56,1.8e-06,0.287,0.234,112.181,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
404,Barbra Streisand,https://open.spotify.com/track/5WZXfM7kHpZi7Zi6XlFgGy,5WZXfM7kHpZi7Zi6XlFgGy,spotify:track:5WZXfM7kHpZi7Zi6XlFgGy,Quack,3wCkxWlksrqjA2TyGAyNyL,spotify:album:3wCkxWlksrqjA2TyGAyNyL,Duck Sauce,0q8J3Yj810t5cpAYEJ7gxt,spotify:artist:0q8J3Yj810t5cpAYEJ7gxt,264.813,12,44,2014-04-15,0.694,0.813,1,-4.129,1,0.335,0.00649,0.000467,0.249,0.741,127.834,"['disco house', 'electro house']",[]
405,You Be Killin Em,https://open.spotify.com/track/5I6YA7oHtraxwWQzzCugDt,5I6YA7oHtraxwWQzzCugDt,spotify:track:5I6YA7oHtraxwWQzzCugDt,There Is No Competition 2: The Grieving Music Mixtape,3BBRkEHu6nmOVs7juIJ1KN,spotify:album:3BBRkEHu6nmOVs7juIJ1KN,Fabolous,0YWxKQj2Go9CGHCp77UOyy,spotify:artist:0YWxKQj2Go9CGHCp77UOyy,209.693,10,54,2010-01-01,0.639,0.916,6,-3.614,0,0.211,0.416,0.0,0.53,0.511,93.939,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'r&b', 'rap', 'trap', 'urban contemporary']",[]
406,Family Man,https://open.spotify.com/track/7a1538puknbXpg5LnYNwBX,7a1538puknbXpg5LnYNwBX,spotify:track:7a1538puknbXpg5LnYNwBX,Craig Campbell,1TwrHiwVEFcrHpWL7W6lxa,spotify:album:1TwrHiwVEFcrHpWL7W6lxa,Craig Campbell,7tkwiWhGKSuQV8LwPWceWN,spotify:artist:7tkwiWhGKSuQV8LwPWceWN,219.186,11,39,2011-04-05,0.554,0.621,11,-7.076,1,0.0269,0.162,2.56e-05,0.155,0.151,155.817,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock', 'redneck']",[]
