,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
353,Two Faces Have I,https://open.spotify.com/track/1cpguRdD11njLNH2ZeWygE,1cpguRdD11njLNH2ZeWygE,spotify:track:1cpguRdD11njLNH2ZeWygE,Lou Christie,3ozWKiRfLIb2qqrG7QZn4Q,spotify:album:3ozWKiRfLIb2qqrG7QZn4Q,Lou Christie,5bLcI9Jo6RyrrHzG9veVyn,spotify:artist:5bLcI9Jo6RyrrHzG9veVyn,165.066,12,32,1963-01-01,0.649,0.584,5,-8.086,1,0.0349,0.72,9.42e-06,0.0996,0.963,139.266,"['brill building pop', 'bubblegum pop', 'merseybeat', 'rock-and-roll']",[]
356,Get Him,https://open.spotify.com/track/4InqlhMqvsLboA6n5hCYOX,4InqlhMqvsLboA6n5hCYOX,spotify:track:4InqlhMqvsLboA6n5hCYOX,Tell Him,1i2c4K7HnASzLOo6cagJVg,spotify:album:1i2c4K7HnASzLOo6cagJVg,The Exciters,2GF1B0GIaFrLFLdfH6ufRO,spotify:artist:2GF1B0GIaFrLFLdfH6ufRO,133.133,20,13,2012-01-01,0.612,0.524,10,-17.744,1,0.0523,0.544,0.0,0.212,0.962,90.508,"['brill building pop', 'classic girl group', 'motown', 'northern soul']",[]
357,If You Wanna Be Happy,https://open.spotify.com/track/7D97JnBT73FWUh9KmRvP9M,7D97JnBT73FWUh9KmRvP9M,spotify:track:7D97JnBT73FWUh9KmRvP9M,"Frank Guida Presents: Jimmy Soul ""If You Wanna Be Happy""",52RYT3SK1MzjGDOfcDupUA,spotify:album:52RYT3SK1MzjGDOfcDupUA,Jimmy Soul,7k4MYPtpz3fAViMuuLi9ry,spotify:artist:7k4MYPtpz3fAViMuuLi9ry,143.0,10,48,2012-01-10,0.673,0.866,10,-8.34,1,0.0391,0.695,0.000231,0.328,0.839,93.224,[],[]
358,Prisoner Of Love,https://open.spotify.com/track/3bRY8rf0zDJdfc5krsSp4C,3bRY8rf0zDJdfc5krsSp4C,spotify:track:3bRY8rf0zDJdfc5krsSp4C,Prisoner Of Love,1g0XHWqH2epUue6uwWiuPj,spotify:album:1g0XHWqH2epUue6uwWiuPj,James Brown & The Famous Flames,32r72WOqqRO1DtSznId7Lr,spotify:artist:32r72WOqqRO1DtSznId7Lr,141.893,11,30,1963-09-21,0.365,0.568,10,-5.431,1,0.0338,0.835,8.01e-06,0.364,0.559,103.068,"['motown', 'soul']",[]
359,Another Saturday Night,https://open.spotify.com/track/5z8DiKSG4EwxmO6gUi12rZ,5z8DiKSG4EwxmO6gUi12rZ,spotify:track:5z8DiKSG4EwxmO6gUi12rZ,Ain't That Good News,2NFd4ApYFitFtJhGTSfDdP,spotify:album:2NFd4ApYFitFtJhGTSfDdP,Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,spotify:artist:6hnWRPzGGKiapVX1UCdEAC,160.0,12,53,1964-03-01,0.776,0.659,9,-7.767,1,0.051,0.434,0.0,0.0868,0.969,123.094,"['adult standards', 'brill building pop', 'classic soul', 'rock-and-roll', 'soul']",[]
360,Losing You,https://open.spotify.com/track/78HTdAIfx2UBmFWZN4s7A6,78HTdAIfx2UBmFWZN4s7A6,spotify:track:78HTdAIfx2UBmFWZN4s7A6,"...""Let Me Sing""",4oC3Mh9wD9vaZIvlxTsdX4,spotify:album:4oC3Mh9wD9vaZIvlxTsdX4,Brenda Lee,4cPHsZM98sKzmV26wlwD2W,spotify:artist:4cPHsZM98sKzmV26wlwD2W,154.173,12,40,1963-09-12,0.384,0.303,4,-9.288,1,0.027,0.516,0.0,0.185,0.269,110.75,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rockabilly']",[]
361,The Bounce,https://open.spotify.com/track/3YWK8Kep1yDx4tLVCw2FO4,3YWK8Kep1yDx4tLVCw2FO4,spotify:track:3YWK8Kep1yDx4tLVCw2FO4,The Very Best of the Olympics,5pGvIUn5M8aPtRCpAFtDl7,spotify:album:5pGvIUn5M8aPtRCpAFtDl7,The Olympics,3KtW4xANJkgfEnFgMxaj8h,spotify:artist:3KtW4xANJkgfEnFgMxaj8h,153.268,17,2,1960-05-17,0.654,0.512,9,-9.035,1,0.0453,0.727,1.67e-06,0.206,0.767,77.02,"['doo-wop', 'rhythm and blues']",[]
364,Sting Ray,https://open.spotify.com/track/1GrsBL78Qk93YfetbzcY92,1GrsBL78Qk93YfetbzcY92,spotify:track:1GrsBL78Qk93YfetbzcY92,Let's Go! With The Routers,0l2Ftpe2RC1FMQmQeoneom,spotify:album:0l2Ftpe2RC1FMQmQeoneom,The Routers,4ydeJG48hqnTKKop5GYLDF,spotify:artist:4ydeJG48hqnTKKop5GYLDF,116.066,12,0,2005-02-08,0.746,0.933,7,-9.955,1,0.0386,0.756,0.899,0.136,0.915,97.427,[],[]
365,If You Need Me,https://open.spotify.com/track/0GKMdfHONzYlYEEBTKgvqa,0GKMdfHONzYlYEEBTKgvqa,spotify:track:0GKMdfHONzYlYEEBTKgvqa,If You Need Me,2HTHaM4b1zJxLXkIRwZjWn,spotify:album:2HTHaM4b1zJxLXkIRwZjWn,Solomon Burke,4nts0oxMT67lVUoi5Kjxrb,spotify:artist:4nts0oxMT67lVUoi5Kjxrb,154.613,12,34,1963,0.462,0.29,9,-12.225,1,0.0467,0.799,0.0,0.123,0.481,175.935,"['classic soul', 'funk', 'motown', 'soul', 'soul blues', 'southern soul', 'vocal jazz']",[]
368,El Watusi,https://open.spotify.com/track/5jK21S6FXKQqjlK4vTBiMd,5jK21S6FXKQqjlK4vTBiMd,spotify:track:5jK21S6FXKQqjlK4vTBiMd,Charanga Moderna,5uYeVU8weEJgTFLblDuHFf,spotify:album:5uYeVU8weEJgTFLblDuHFf,Ray Barretto,2h4ndKS2vRWeFLpq8ARu0D,spotify:artist:2h4ndKS2vRWeFLpq8ARu0D,160.115,12,43,1962-12-31,0.543,0.5,2,-10.092,1,0.163,0.815,8.55e-05,0.0977,0.618,87.252,"['boogaloo', 'cuban rumba', 'latin jazz', 'salsa', 'salsa international', 'tropical']",[]
369,Pushover,https://open.spotify.com/track/25oQDQWlWmNzXwxoBex5Xu,25oQDQWlWmNzXwxoBex5Xu,spotify:track:25oQDQWlWmNzXwxoBex5Xu,The Sweetest Peaches [Part One (1940-1966)],2BJqJ9am42hV8DytfIqhBL,spotify:album:2BJqJ9am42hV8DytfIqhBL,Etta James,0iOVhN3tnSvgDbcg25JoJb,spotify:artist:0iOVhN3tnSvgDbcg25JoJb,174.733,12,33,1990-10-25,0.757,0.624,5,-10.019,1,0.109,0.659,0.0,0.506,0.936,120.18,"['adult standards', 'jazz blues', 'soul', 'soul blues', 'torch song', 'vocal jazz']",[]
370,Foolish Little Girl,https://open.spotify.com/track/093adSf9ll30BEpggrfask,093adSf9ll30BEpggrfask,spotify:track:093adSf9ll30BEpggrfask,Foolish Little Girl,0ub6dxiqvZeOwI7VxdNH5L,spotify:album:0ub6dxiqvZeOwI7VxdNH5L,The Shirelles,0x83OBqixqdCHnStP5VMcn,spotify:artist:0x83OBqixqdCHnStP5VMcn,137.293,12,37,1963,0.739,0.743,7,-5.926,0,0.0321,0.452,0.0,0.331,0.922,111.07,"['adult standards', 'brill building pop', 'classic girl group', 'doo-wop', 'motown', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
371,I'm Saving My Love,https://open.spotify.com/track/38SpiDNzvOW86mGLHAdFFe,38SpiDNzvOW86mGLHAdFFe,spotify:track:38SpiDNzvOW86mGLHAdFFe,The Essential Skeeter Davis,3KwArr7JHl7ykUNYrrja7N,spotify:album:3KwArr7JHl7ykUNYrrja7N,Skeeter Davis,5b2OzvLaL6nyxw5pbVbSdy,spotify:artist:5b2OzvLaL6nyxw5pbVbSdy,119.973,20,15,1994-05-23,0.246,0.374,4,-9.979,1,0.0278,0.894,1.41e-06,0.129,0.591,177.226,"['brill building pop', 'nashville sound']",[]
372,Sweet Dreams (Of You),https://open.spotify.com/track/5R6519S0QFYgKoSqN7mhmH,5R6519S0QFYgKoSqN7mhmH,spotify:track:5R6519S0QFYgKoSqN7mhmH,Sweet Dreams: The Life And Times Of Patsy Cline (Original Motion Picture Soundtrack),4Gs8bZGNfuJRfVnzK2yMNu,spotify:album:4Gs8bZGNfuJRfVnzK2yMNu,Patsy Cline,7dNsHhGeGU5MV01r06O8gK,spotify:artist:7dNsHhGeGU5MV01r06O8gK,157.533,12,43,1985-10-04,0.424,0.0324,8,-21.804,1,0.0334,0.957,1e-06,0.369,0.291,82.972,"['adult standards', 'nashville sound']",[]
373,Take These Chains From My Heart,https://open.spotify.com/track/3FQWctzZxGRaIbzX6YDNPB,3FQWctzZxGRaIbzX6YDNPB,spotify:track:3FQWctzZxGRaIbzX6YDNPB,"Modern Sounds in Country and Western Music, Vols 1 & 2",4j4w5DDWMKD7ePStAl19OF,spotify:album:4j4w5DDWMKD7ePStAl19OF,Ray Charles,1eYhYunlNJlDoQhtYBvPsi,spotify:artist:1eYhYunlNJlDoQhtYBvPsi,176.586,24,40,2009-06-02,0.435,0.131,5,-11.274,1,0.0287,0.859,0.0,0.113,0.447,102.975,"['adult standards', 'classic soul', 'jazz blues', 'piano blues', 'soul', 'soul blues', 'vocal jazz']",[]
374,Let's Go Steady Again,https://open.spotify.com/track/7134ckU9hSQ1lG7x6eSfGA,7134ckU9hSQ1lG7x6eSfGA,spotify:track:7134ckU9hSQ1lG7x6eSfGA,Neil Sedaka Sings The Hits,1ya3SaqV6XPJjeSq7Camb2,spotify:album:1ya3SaqV6XPJjeSq7Camb2,Neil Sedaka,5N6GwJzOcOY5kv8p0NjhYL,spotify:artist:5N6GwJzOcOY5kv8p0NjhYL,157.093,34,11,1999-10-25,0.706,0.583,2,-9.727,1,0.0381,0.691,0.0,0.109,0.962,142.823,"['adult standards', 'brill building pop', 'bubblegum pop', 'lounge', 'mellow gold', 'merseybeat', 'rockabilly', 'soft rock']",[]
375,I Will Follow Him,https://open.spotify.com/track/3GQETOg4ZXyQ1jEFqfMoac,3GQETOg4ZXyQ1jEFqfMoac,spotify:track:3GQETOg4ZXyQ1jEFqfMoac,I Will Follow Him,5R0M6bpjLmFutJBcFhqNlg,spotify:album:5R0M6bpjLmFutJBcFhqNlg,Little Peggy March,09vvlnqwFaimZwGAvpXgqy,spotify:artist:09vvlnqwFaimZwGAvpXgqy,148.16,18,52,1963-12-10,0.638,0.44,0,-10.892,1,0.0348,0.722,0.0,0.515,0.904,125.495,['brill building pop'],[]
376,Little Latin Lupe Lu,https://open.spotify.com/track/4chenBloh1KMtdNSjkDAzR,4chenBloh1KMtdNSjkDAzR,spotify:track:4chenBloh1KMtdNSjkDAzR,The Very Best Of The Righteous Brothers - Unchained Melody,5CFmNamq1ceXn8RFJ9i7p6,spotify:album:5CFmNamq1ceXn8RFJ9i7p6,The Righteous Brothers,4b0WsB47XCa9F83BmwQ7WX,spotify:artist:4b0WsB47XCa9F83BmwQ7WX,139.586,12,31,1990,0.554,0.629,5,-9.161,1,0.0619,0.444,0.0,0.151,0.917,133.585,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'motown', 'rock-and-roll']",[]
378,Pipeline,https://open.spotify.com/track/3Wwy5wlxd8CpKMZGc4Mgjf,3Wwy5wlxd8CpKMZGc4Mgjf,spotify:track:3Wwy5wlxd8CpKMZGc4Mgjf,Pipeline,272xBcLuC3UmRttQnvUIdn,spotify:album:272xBcLuC3UmRttQnvUIdn,The Chantays,4x6kNCpQ9veqQ17vllEJUR,spotify:artist:4x6kNCpQ9veqQ17vllEJUR,139.253,12,40,1963,0.444,0.459,9,-16.485,0,0.0388,0.752,0.885,0.13,0.735,152.111,['surf music'],[]
379,Killer Joe,https://open.spotify.com/track/3i7f7WQjzkzf944qQAPpmM,3i7f7WQjzkzf944qQAPpmM,spotify:track:3i7f7WQjzkzf944qQAPpmM,Look At Killer Joe Go!,3eU3dNxloUBDuBlThpqXR8,spotify:album:3eU3dNxloUBDuBlThpqXR8,The Rocky Fellers,0kAHBQ5DaRNcNWrWkNdqeF,spotify:artist:0kAHBQ5DaRNcNWrWkNdqeF,141.986,10,14,2005,0.822,0.557,2,-13.606,1,0.0505,0.726,5.43e-05,0.52,0.973,128.036,[],[]
380,What a Guy,https://open.spotify.com/track/7I6cSc7DJiwe8DrT1Ec6ZA,7I6cSc7DJiwe8DrT1Ec6ZA,spotify:track:7I6cSc7DJiwe8DrT1Ec6ZA,The Raindrops [Digital Version],2QiK9vdNMOImosd5rMbWp2,spotify:album:2QiK9vdNMOImosd5rMbWp2,The Raindrops,4WB49nYJpWU77yFiDLT6Jb,spotify:artist:4WB49nYJpWU77yFiDLT6Jb,140.96,12,10,1963,0.612,0.916,11,-6.18,0,0.0473,0.745,0.00878,0.0728,0.536,121.182,['brill building pop'],[]
381,Reverend Mr. Black,https://open.spotify.com/track/5oylNWup5X2pXeTO24LiBB,5oylNWup5X2pXeTO24LiBB,spotify:track:5oylNWup5X2pXeTO24LiBB,#16,6zxDviMAB3MkURhO98S6qO,spotify:album:6zxDviMAB3MkURhO98S6qO,The Kingston Trio,3qtcbDvdIgQOXkPbtRvBaQ,spotify:artist:3qtcbDvdIgQOXkPbtRvBaQ,184.2,12,14,1963-03-04,0.573,0.309,5,-16.006,1,0.0502,0.907,0.0,0.356,0.651,93.044,"['american folk revival', 'folk', 'folk rock', 'traditional folk']",[]
382,"Puff, the Magic Dragon",https://open.spotify.com/track/3hqsBLMAqJqrhr434Z7WlA,3hqsBLMAqJqrhr434Z7WlA,spotify:track:3hqsBLMAqJqrhr434Z7WlA,Moving,0sf5wpC6tGzU0IMD0EQUNO,spotify:album:0sf5wpC6tGzU0IMD0EQUNO,"Peter, Paul and Mary",6yrBBtqX2gKCHCrZOYBDrB,spotify:artist:6yrBBtqX2gKCHCrZOYBDrB,206.866,12,52,1963,0.507,0.088,9,-23.309,1,0.0343,0.51,0.0,0.0984,0.398,144.226,"['american folk revival', 'brill building pop', 'bubblegum pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
383,"Shame, Shame, Shame",https://open.spotify.com/track/2uRHKB4BYOF2A6a6PZXKE0,2uRHKB4BYOF2A6a6PZXKE0,spotify:track:2uRHKB4BYOF2A6a6PZXKE0,The Very Best of Jimmy Reed,2PMRy0eJABQCG5glccW4pk,spotify:album:2PMRy0eJABQCG5glccW4pk,Jimmy Reed,41ZMMuFFLPTVPkUsSI5KlV,spotify:artist:41ZMMuFFLPTVPkUsSI5KlV,169.306,16,33,2003,0.571,0.498,2,-9.77,1,0.0303,0.965,0.5,0.307,0.9,161.805,"['blues', 'blues rock', 'chicago blues', 'electric blues', 'harmonica blues', 'rock-and-roll', 'traditional blues']",[]
384,Teenage Heaven,https://open.spotify.com/track/6UPdUHjoyCdwxH09sJjedW,6UPdUHjoyCdwxH09sJjedW,spotify:track:6UPdUHjoyCdwxH09sJjedW,Mr. Bass Man - The Best Of,1eRvhrSIl22DRNPyxoLnU1,spotify:album:1eRvhrSIl22DRNPyxoLnU1,Johnny Cymbal,2lxV0uK5as9Fi6hFlW1Cgh,spotify:artist:2lxV0uK5as9Fi6hFlW1Cgh,213.133,19,3,2010-09-01,0.667,0.325,0,-15.478,1,0.0472,0.368,0.0106,0.319,0.427,102.437,[],[]
385,Ain't That a Shame,https://open.spotify.com/track/5fBZPng3OErmqyBMbpCTsQ,5fBZPng3OErmqyBMbpCTsQ,spotify:track:5fBZPng3OErmqyBMbpCTsQ,Ain't That a Shame and 11 Other Hits,2qQiErzIicJGl0XEc8xb6E,spotify:album:2qQiErzIicJGl0XEc8xb6E,Frankie Valli & The Four Seasons,6mcrZQmgzFGRWf7C0SObou,spotify:artist:6mcrZQmgzFGRWf7C0SObou,155.493,12,11,1963-03-01,0.703,0.648,3,-10.416,1,0.0402,0.705,0.0,0.0807,0.723,119.307,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'motown', 'northern soul', 'rock-and-roll']",[]
386,Patty Baby,https://open.spotify.com/track/5CxrCz2zXok6L2rFx4qEVZ,5CxrCz2zXok6L2rFx4qEVZ,spotify:track:5CxrCz2zXok6L2rFx4qEVZ,Boom Boom Rock 'N' Roll,59G0xYfBy8LUZCyvXvhvJ3,spotify:album:59G0xYfBy8LUZCyvXvhvJ3,Freddy Cannon,1ffNa7yLg0ncUpBm5P03pm,spotify:artist:1ffNa7yLg0ncUpBm5P03pm,124.56,24,10,2008-01-01,0.552,0.909,0,-6.206,1,0.0719,0.74,3.02e-05,0.0906,0.771,143.736,"['brill building pop', 'bubblegum pop', 'deep adult standards', 'doo-wop', 'merseybeat', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'surf music']",[]
387,Do It - Rat Now,https://open.spotify.com/track/30SI8MgoPEfW4bQoMNV9wF,30SI8MgoPEfW4bQoMNV9wF,spotify:track:30SI8MgoPEfW4bQoMNV9wF,Bill Black's Greatest Hits,1kRzZy5PR2P7BqkaQB6eqE,spotify:album:1kRzZy5PR2P7BqkaQB6eqE,Bill Black's Combo,45iwrW9MTdauua4etsP41U,spotify:artist:45iwrW9MTdauua4etsP41U,131.586,12,3,2014,0.863,0.709,7,-4.013,1,0.0415,0.789,0.895,0.0796,0.977,113.807,[],[]
389,Sad Sad Girl And Boy,https://open.spotify.com/track/4EWWjcHFZawTvcSRsfQxHh,4EWWjcHFZawTvcSRsfQxHh,spotify:track:4EWWjcHFZawTvcSRsfQxHh,The Impressions,399ma62dJ0KjpO5BoLBipR,spotify:album:399ma62dJ0KjpO5BoLBipR,The Impressions,1b1N51wmSK0ckxFAMPSSHO,spotify:artist:1b1N51wmSK0ckxFAMPSSHO,165.173,12,14,1963-08-01,0.273,0.281,10,-13.197,1,0.0319,0.574,1.22e-05,0.0832,0.553,98.362,"['brill building pop', 'chicago soul', 'classic soul', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul']",[]
390,You Know It Ain't Right,https://open.spotify.com/track/4uCnEM5afg5GPuG0NRT1To,4uCnEM5afg5GPuG0NRT1To,spotify:track:4uCnEM5afg5GPuG0NRT1To,Essential Soul,4eAyjTG8PcDYy2X4pEplus,spotify:album:4eAyjTG8PcDYy2X4pEplus,Joe Hinton,2KjHHegzN6WkxpPGvkdU4c,spotify:artist:2KjHHegzN6WkxpPGvkdU4c,146.653,31,2,2010,0.682,0.585,5,-6.969,1,0.0741,0.951,1.48e-05,0.08,0.757,127.396,[],[]
391,Spring in Manhattan,https://open.spotify.com/track/2mPPfJumItCFmXzXgXhjn7,2mPPfJumItCFmXzXgXhjn7,spotify:track:2mPPfJumItCFmXzXgXhjn7,60 Years: The Artistry of Tony Bennett,4PEuqYJixNSCMotzbfmWNb,spotify:album:4PEuqYJixNSCMotzbfmWNb,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,spotify:artist:2lolQgalUvZDfp5vvVtTYV,153.533,131,7,2013-10-04,0.297,0.223,10,-13.877,1,0.0309,0.918,1.9e-05,0.578,0.113,86.137,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",[]
392,Black Cloud - Bonus Track,https://open.spotify.com/track/2WeTJahJRT1vtpS3aMeezX,2WeTJahJRT1vtpS3aMeezX,spotify:track:2WeTJahJRT1vtpS3aMeezX,Chubby's Folk Album,1B5RVk2r21pIk0uj3T9fy9,spotify:album:1B5RVk2r21pIk0uj3T9fy9,Chubby Checker,7qQJQ3YtcGlqaLg5tcypN2,spotify:artist:7qQJQ3YtcGlqaLg5tcypN2,139.346,13,10,1964-01-01,0.602,0.527,7,-8.943,1,0.0332,0.707,0.0,0.284,0.843,71.528,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll', 'rockabilly']",[]
393,Can't Get Used To Losing You,https://open.spotify.com/track/4R6f7ecZamXSjRyZ32PSYy,4R6f7ecZamXSjRyZ32PSYy,spotify:track:4R6f7ecZamXSjRyZ32PSYy,Super Hits,2dyQn8nA0UwyJlHRCpxNwM,spotify:album:2dyQn8nA0UwyJlHRCpxNwM,Andy Williams,4sj6D0zlMOl25nprDJBiU9,spotify:artist:4sj6D0zlMOl25nprDJBiU9,140.173,10,20,1962,0.41,0.278,0,-8.719,1,0.0386,0.911,0.000239,0.077,0.803,180.789,"['adult standards', 'brill building pop', 'easy listening', 'mellow gold']",[]
394,This Little Girl,https://open.spotify.com/track/0a2WUVmZzgQYGNagszNSuZ,0a2WUVmZzgQYGNagszNSuZ,spotify:track:0a2WUVmZzgQYGNagszNSuZ,The Road I'm On: A Retrospective,6VKMfvoBr65elrfoeZHzon,spotify:album:6VKMfvoBr65elrfoeZHzon,Dion,15FyiY3ChN0QRspHIQYq0W,spotify:artist:15FyiY3ChN0QRspHIQYq0W,156.866,35,21,1997-02-14,0.543,0.305,10,-16.495,1,0.0469,0.812,0.0,0.342,0.542,125.518,"['adult standards', 'brill building pop', 'doo-wop', 'lounge', 'rock-and-roll', 'rockabilly']",[]
395,Two Kinds of Teardrops,https://open.spotify.com/track/0QHUVpWu5EoXyXHptUaXx8,0QHUVpWu5EoXyXHptUaXx8,spotify:track:0QHUVpWu5EoXyXHptUaXx8,Greatest Hits,4Hv1kmWaePqPgrENINW3KM,spotify:album:4Hv1kmWaePqPgrENINW3KM,Del Shannon,3c8WoNjBfyLJhFObE6RHgs,spotify:artist:3c8WoNjBfyLJhFObE6RHgs,150.32,20,10,2010-02-09,0.699,0.648,2,-9.269,1,0.0302,0.374,0.0,0.826,0.868,127.693,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
396,That's How Heartaches Are Made,https://open.spotify.com/track/0mmJGR9yiFdUUMadlGA3zJ,0mmJGR9yiFdUUMadlGA3zJ,spotify:track:0mmJGR9yiFdUUMadlGA3zJ,That's How Heartaches Are Made,1qg0TpPP1jwSiPlxhAYuPj,spotify:album:1qg0TpPP1jwSiPlxhAYuPj,Baby Washington,29afta7TiMlvY1fkgaFJcH,spotify:artist:29afta7TiMlvY1fkgaFJcH,161.866,12,23,1963-01-01,0.538,0.426,1,-11.218,0,0.0264,0.581,0.0,0.265,0.48,98.846,"['beach music', 'classic soul', 'rhythm and blues', 'southern soul']",[]
397,Gravy Waltz,https://open.spotify.com/track/4Ux9YPkBqLkB2sUKX6ht8b,4Ux9YPkBqLkB2sUKX6ht8b,spotify:track:4Ux9YPkBqLkB2sUKX6ht8b,Jazz Music Legends,6Xz35VcHg5qiFKr4u7SY4J,spotify:album:6Xz35VcHg5qiFKr4u7SY4J,Oscar Peterson Trio,0ldU0QJm31y0d6f57R1G2A,spotify:artist:0ldU0QJm31y0d6f57R1G2A,269.133,17,1,2013-12-10,0.534,0.292,0,-18.782,1,0.0291,0.97,0.92,0.135,0.612,147.556,"['adult standards', 'bebop', 'big band', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz trio', 'soul jazz', 'stride', 'vocal jazz']",[]
398,Needles And Pins,https://open.spotify.com/track/5XjwGD9z8AD14uPHVbcdBv,5XjwGD9z8AD14uPHVbcdBv,spotify:track:5XjwGD9z8AD14uPHVbcdBv,The Very Best Of Jackie DeShannon,7kxfDfYncthSbWnXZ6NKFD,spotify:album:7kxfDfYncthSbWnXZ6NKFD,Jackie DeShannon,0iVed2Qu7dmL0pIYCj1Xw8,spotify:artist:0iVed2Qu7dmL0pIYCj1Xw8,160.133,10,19,1996-01-01,0.69,0.636,0,-13.145,1,0.0421,0.639,0.0,0.272,0.821,112.544,"['brill building pop', 'bubblegum pop', 'merseybeat']",[]
399,The Last Leaf,https://open.spotify.com/track/3VceYdktaYmVvy4U0r2QlU,3VceYdktaYmVvy4U0r2QlU,spotify:track:3VceYdktaYmVvy4U0r2QlU,Rhythm Of The Rain,0JdsCjqgkPenYahT4NoE17,spotify:album:0JdsCjqgkPenYahT4NoE17,The Cascades,6qF0CJP412Gd50Rn1sFg2o,spotify:artist:6qF0CJP412Gd50Rn1sFg2o,141.32,12,38,1963,0.57,0.408,4,-10.333,1,0.0287,0.743,0.0,0.2,0.38,125.057,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll']",[]
400,Soulville,https://open.spotify.com/track/3NcZO4uwZ4gmq83neJr7G7,3NcZO4uwZ4gmq83neJr7G7,spotify:track:3NcZO4uwZ4gmq83neJr7G7,"Blues, Soul & Ballads",3sFHBeNmI8Z754CicdT2Vp,spotify:album:3sFHBeNmI8Z754CicdT2Vp,Dinah Washington,32LHRiof0sa4taYew9i3Fa,spotify:artist:32LHRiof0sa4taYew9i3Fa,139.0,23,16,2019-03-08,0.621,0.727,8,-9.456,1,0.103,0.624,0.0,0.337,0.97,148.697,"['adult standards', 'jazz', 'jazz blues', 'lounge', 'soul', 'swing', 'vocal jazz']",[]
401,Forever,https://open.spotify.com/track/3s2inuLbQQZ7z1GJrdlQr6,3s2inuLbQQZ7z1GJrdlQr6,spotify:track:3s2inuLbQQZ7z1GJrdlQr6,Playboy,0XuV6U9ee6UB1faItAbEic,spotify:album:0XuV6U9ee6UB1faItAbEic,The Marvelettes,0MponVSpW81oLvJZ53vYZH,spotify:artist:0MponVSpW81oLvJZ53vYZH,141.746,10,33,1962-01-01,0.573,0.431,0,-6.962,1,0.0292,0.938,0.00995,0.17,0.722,174.662,"['brill building pop', 'classic girl group', 'classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
402,These Arms Of Mine,https://open.spotify.com/track/2zOC6MGjOGcS1BplIEGVJ7,2zOC6MGjOGcS1BplIEGVJ7,spotify:track:2zOC6MGjOGcS1BplIEGVJ7,Pirate Radio,7GFn8ze0gydX3f0WNMCxaG,spotify:album:7GFn8ze0gydX3f0WNMCxaG,Otis Redding,60df5JBRRPcnSpsIMxxwQm,spotify:artist:60df5JBRRPcnSpsIMxxwQm,151.346,32,34,2009-01-01,0.397,0.292,10,-13.488,1,0.03,0.783,0.0,0.181,0.707,177.257,"['classic soul', 'funk', 'memphis soul', 'soul', 'soul blues', 'southern soul']",[]
403,Days of Wine and Roses,https://open.spotify.com/track/3tvqPPpXyIgKrm4PR9HCf0,3tvqPPpXyIgKrm4PR9HCf0,spotify:track:3tvqPPpXyIgKrm4PR9HCf0,The Essential Andy Williams,21n0NU4iyxyiTvtKSpa9x8,spotify:album:21n0NU4iyxyiTvtKSpa9x8,Andy Williams,4sj6D0zlMOl25nprDJBiU9,spotify:artist:4sj6D0zlMOl25nprDJBiU9,166.106,36,33,2013-05-10,0.154,0.185,5,-14.063,1,0.0315,0.911,0.000267,0.112,0.15,83.969,"['adult standards', 'brill building pop', 'easy listening', 'mellow gold']",[]
404,He's So Fine,https://open.spotify.com/track/0IJGL3MYgZ4zskjhqNMUNW,0IJGL3MYgZ4zskjhqNMUNW,spotify:track:0IJGL3MYgZ4zskjhqNMUNW,Quadrophenia (Original Motion Picture Soundtrack),02qpXPd0YbBzTp6Aro9Rs4,spotify:album:02qpXPd0YbBzTp6Aro9Rs4,The Chiffons,05sIdEkXAYDbDDdv3T56Oj,spotify:artist:05sIdEkXAYDbDDdv3T56Oj,112.785,23,21,1979-10-05,0.521,0.553,7,-5.226,1,0.0372,0.612,0.0,0.295,0.887,144.699,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic girl group', 'doo-wop', 'merseybeat', 'motown', 'rhythm and blues', 'rock-and-roll']",[]
