,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
329,Made You Look,https://open.spotify.com/track/3qRPc4QpHGNwKFAzCdqwxA,3qRPc4QpHGNwKFAzCdqwxA,spotify:track:3qRPc4QpHGNwKFAzCdqwxA,God's Son,3rV1aPkrWyMs6YTvTpSbIY,spotify:album:3rV1aPkrWyMs6YTvTpSbIY,Nas,20qISvAhX20dpIbOOzGK3q,spotify:artist:20qISvAhX20dpIbOOzGK3q,203.0,14,51,2002-12-13,0.658,0.936,5,-5.105,0,0.3,0.172,0.0,0.321,0.711,95.439,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",[]
330,Satisfaction,https://open.spotify.com/track/0klzutEUO6IX3QSmtRDFrq,0klzutEUO6IX3QSmtRDFrq,spotify:track:0klzutEUO6IX3QSmtRDFrq,Eve-Olution,4hnjhj3GcyzUDatpKFHQVR,spotify:album:4hnjhj3GcyzUDatpKFHQVR,Eve,4d3yvTptO48nOYTPBcPFZC,spotify:artist:4d3yvTptO48nOYTPBcPFZC,258.733,16,42,2002-01-01,0.843,0.553,11,-3.198,0,0.437,0.236,0.0,0.0523,0.63,93.383,"['dance pop', 'hip hop', 'hip pop', 'philly rap', 'pop rap', 'r&b', 'rap', 'urban contemporary']",[]
331,Bother,https://open.spotify.com/track/0AfIsqZ4gTUg9CwwW2jLeK,0AfIsqZ4gTUg9CwwW2jLeK,spotify:track:0AfIsqZ4gTUg9CwwW2jLeK,Stone Sour,1zxVmbhE7PevJT8Z6w6upn,spotify:album:1zxVmbhE7PevJT8Z6w6upn,Stone Sour,49qiE8dj4JuNdpYGRPdKbF,spotify:artist:49qiE8dj4JuNdpYGRPdKbF,240.4,18,64,2002-08-19,0.272,0.281,1,-7.634,1,0.0287,0.388,2.29e-05,0.158,0.141,89.914,"['alternative metal', 'groove metal', 'nu metal', 'post-grunge', 'rock']",[]
333,Talkin' To Me (Edit),https://open.spotify.com/track/72Oh7sKJUEINkQnoPO4kHS,72Oh7sKJUEINkQnoPO4kHS,spotify:track:72Oh7sKJUEINkQnoPO4kHS,All I Have,3KUaoEXmzVovDKWionaofI,spotify:album:3KUaoEXmzVovDKWionaofI,Amerie,08rMCq2ek1YjdDBsCPVH2s,spotify:artist:08rMCq2ek1YjdDBsCPVH2s,234.706,12,42,2002-07-30,0.744,0.406,8,-6.378,0,0.0722,0.113,0.0,0.0316,0.725,89.942,"['alternative r&b', 'dance pop', 'deep pop r&b', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'urban contemporary']",[]
335,Through The Rain,https://open.spotify.com/track/0mvtBgpiAg6fPg7ec7lxE9,0mvtBgpiAg6fPg7ec7lxE9,spotify:track:0mvtBgpiAg6fPg7ec7lxE9,Charmbracelet,16rTsMjlDt6DEbLRtxvcWu,spotify:album:16rTsMjlDt6DEbLRtxvcWu,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,spotify:artist:4iHNK0tOyZPYnBU7nGAgpQ,288.64,15,44,2002-01-01,0.508,0.318,8,-9.911,1,0.0365,0.759,0.0,0.184,0.141,122.04,"['dance pop', 'pop', 'r&b', 'urban contemporary']",[]
336,A Lot of Things Different,https://open.spotify.com/track/1Hy3tvcg6l5o4codLnOC8f,1Hy3tvcg6l5o4codLnOC8f,spotify:track:1Hy3tvcg6l5o4codLnOC8f,"No Shoes, No Shirt, No Problems",28fqmcfV4mpPsqhdNKUeTc,spotify:album:28fqmcfV4mpPsqhdNKUeTc,Kenny Chesney,3grHWM9bx2E9vwJCdlRv9O,spotify:artist:3grHWM9bx2E9vwJCdlRv9O,283.866,12,34,2002-04-02,0.589,0.279,2,-13.693,1,0.0285,0.129,0.0192,0.149,0.212,74.847,"['contemporary country', 'country', 'country road']",[]
338,I'd Rather,https://open.spotify.com/track/5oDM9YSQIlhuWa0awHF4Z2,5oDM9YSQIlhuWa0awHF4Z2,spotify:track:5oDM9YSQIlhuWa0awHF4Z2,The Ultimate Luther Vandross,0aVESmFxjOVvMHghkCrj7c,spotify:album:0aVESmFxjOVvMHghkCrj7c,Luther Vandross,19y5MFBH7gohEdGwKM7QsP,spotify:artist:19y5MFBH7gohEdGwKM7QsP,259.693,18,58,2006,0.705,0.467,0,-8.456,1,0.0298,0.236,0.0,0.113,0.522,119.938,"['funk', 'motown', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
339,"Work It - In the Style of Missy ""Misdemeanor"" Elliott (Karaoke Version Teaching Vocal)",https://open.spotify.com/track/6gawAKYzoDy6jYjE18u9ey,6gawAKYzoDy6jYjE18u9ey,spotify:track:6gawAKYzoDy6jYjE18u9ey,Karaoke - R&B/Hip-Hop March 2003,0CbuplKJuLBv47fYTTrY95,spotify:album:0CbuplKJuLBv47fYTTrY95,ProTracks (Karaoke),0xL0ZB2mnlEi7gga3EMAbe,spotify:artist:0xL0ZB2mnlEi7gga3EMAbe,254.813,18,0,2010-02-01,0.869,0.735,10,-6.364,0,0.157,0.228,0.0,0.0874,0.463,101.909,['karaoke'],[]
340,Dontchange - Album Version (Edited),https://open.spotify.com/track/3DkaXDmC0qaFNAxgLMuwX4,3DkaXDmC0qaFNAxgLMuwX4,spotify:track:3DkaXDmC0qaFNAxgLMuwX4,Juslisen,070dWVyJIxcKQmxPRov0Y5,spotify:album:070dWVyJIxcKQmxPRov0Y5,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,spotify:artist:3UVRliakQfa1pMWIsNuiZ8,304.426,19,50,2002-01-01,0.543,0.526,6,-6.664,0,0.0316,0.218,0.0,0.0959,0.2,101.966,"['dance pop', 'neo soul', 'r&b', 'urban contemporary']",[]
341,Disease,https://open.spotify.com/track/4OepLJ2fUvHRmVB8XklIe8,4OepLJ2fUvHRmVB8XklIe8,spotify:track:4OepLJ2fUvHRmVB8XklIe8,The Matchbox Twenty Collection,7GHROYaPxZr0dRMYQ7xHHu,spotify:album:7GHROYaPxZr0dRMYQ7xHHu,Matchbox Twenty,3Ngh2zDBRPEriyxQDAMKd1,spotify:artist:3Ngh2zDBRPEriyxQDAMKd1,219.36,57,48,2013-11-08,0.541,0.833,8,-4.647,0,0.0583,0.0187,0.0,0.143,0.84,115.052,"['neo mellow', 'pop rock', 'post-grunge']",[]
342,You Know You're Right,https://open.spotify.com/track/5O8L4I2S4izFGDjvP7xAKv,5O8L4I2S4izFGDjvP7xAKv,spotify:track:5O8L4I2S4izFGDjvP7xAKv,Nirvana,5zBPRXCAc801vyHWoRurNZ,spotify:album:5zBPRXCAc801vyHWoRurNZ,Nirvana,6olE6TJLqED3rqDCT0FyPh,spotify:artist:6olE6TJLqED3rqDCT0FyPh,217.0,14,59,2002-10-29,0.289,0.716,5,-6.53,0,0.106,0.0407,0.00123,0.135,0.344,168.049,"['alternative rock', 'grunge', 'permanent wave', 'post-grunge', 'rock']",[]
343,I'm Gonna Getcha Good,https://open.spotify.com/track/3wimPgsJv0hEgP5A3sQ7Ag,3wimPgsJv0hEgP5A3sQ7Ag,spotify:track:3wimPgsJv0hEgP5A3sQ7Ag,Up! (Green Version),4h6bh60fEl4GAZiPhmrgMx,spotify:album:4h6bh60fEl4GAZiPhmrgMx,Shania Twain,5e4Dhzv426EvQe3aDb64jL,spotify:artist:5e4Dhzv426EvQe3aDb64jL,269.4,19,49,2002-01-01,0.723,0.789,1,-4.813,1,0.0302,0.0441,0.0,0.0612,0.946,124.013,"['canadian country', 'canadian pop', 'country', 'country dawn', 'dance pop']",[]
344,Cochise,https://open.spotify.com/track/1TDk2Jmi4dVZhm2dum3Jim,1TDk2Jmi4dVZhm2dum3Jim,spotify:track:1TDk2Jmi4dVZhm2dum3Jim,Audioslave,78guAsers0klWl6RwzgDLd,spotify:album:78guAsers0klWl6RwzgDLd,Audioslave,2ziB7fzrXBoh1HUPS6sVFn,spotify:artist:2ziB7fzrXBoh1HUPS6sVFn,222.026,14,66,2002-11-17,0.452,0.873,9,-4.867,1,0.0613,0.000519,0.0,0.0592,0.433,80.473,"['alternative metal', 'alternative rock', 'modern rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock']",[]
345,I Wish I Wasn't,https://open.spotify.com/track/4xVTo97ZBwlT8ai9Wj8zw4,4xVTo97ZBwlT8ai9Wj8zw4,spotify:track:4xVTo97ZBwlT8ai9Wj8zw4,This Is Who I Am,7t3cNyHUPwJNIchIg6xVU8,spotify:album:7t3cNyHUPwJNIchIg6xVU8,Heather Headley,2xDc4cU0Rj6YG8SrmAHIy0,spotify:artist:2xDc4cU0Rj6YG8SrmAHIy0,255.466,12,44,2002-02-12,0.74,0.434,1,-5.714,1,0.0443,0.778,0.0,0.128,0.333,111.912,"['neo soul', 'r&b', 'urban contemporary']",[]
346,Cry,https://open.spotify.com/track/6mJMvtuCMZt4XXNs5zw1zx,6mJMvtuCMZt4XXNs5zw1zx,spotify:track:6mJMvtuCMZt4XXNs5zw1zx,Cry (U.S. Version),31dTRo0NNqbzLzti88cImC,spotify:album:31dTRo0NNqbzLzti88cImC,Faith Hill,25NQNriVT2YbSW80ILRWJa,spotify:artist:25NQNriVT2YbSW80ILRWJa,226.306,14,40,2002-10-15,0.512,0.645,8,-5.631,1,0.029,0.141,0.0,0.0987,0.283,111.015,"['contemporary country', 'country', 'country dawn', 'country road', 'pop rock']",[]
347,Red Rag Top (Originally Performed by Tim Mcgraw) [Karaoke Version],https://open.spotify.com/track/0zpq24yiqGUY3kPcaEnU1o,0zpq24yiqGUY3kPcaEnU1o,spotify:track:0zpq24yiqGUY3kPcaEnU1o,"Karaoke: Country Hits 2002, Vol. 6",1Ygs5bOnL9Pv8CjC2rtmht,spotify:album:1Ygs5bOnL9Pv8CjC2rtmht,BFM Hits,6Xdp9Oz4PJJB9O0yoZmg7r,spotify:artist:6Xdp9Oz4PJJB9O0yoZmg7r,244.05,20,0,2013-03-15,0.484,0.463,7,-11.98,1,0.0279,0.0677,0.598,0.246,0.247,77.009,[],[]
348,Unusually Unusual,https://open.spotify.com/track/2cTDAjspaQQ7NLyEGZ6JT8,2cTDAjspaQQ7NLyEGZ6JT8,spotify:track:2cTDAjspaQQ7NLyEGZ6JT8,I'm Already There,4aC1f4gcfN1lGRG1W9OuMJ,spotify:album:4aC1f4gcfN1lGRG1W9OuMJ,Lonestar,3qbnxnvUqR14MJ9g8QwZJK,spotify:artist:3qbnxnvUqR14MJ9g8QwZJK,215.866,12,25,2001-03-27,0.582,0.766,10,-6.972,1,0.0398,0.0538,0.0,0.0794,0.548,147.338,"['contemporary country', 'country', 'country road']",[]
350,She'll Leave You With A Smile - 2001 Version,https://open.spotify.com/track/0sKXWw2C1m3RMl4AX6JLlF,0sKXWw2C1m3RMl4AX6JLlF,spotify:track:0sKXWw2C1m3RMl4AX6JLlF,The Road Less Traveled,0yrbBqU42geLWgpynM3Fqe,spotify:album:0yrbBqU42geLWgpynM3Fqe,George Strait,5vngPClqofybhPERIqQMYd,spotify:artist:5vngPClqofybhPERIqQMYd,178.773,10,52,2001-01-01,0.635,0.6,4,-7.233,1,0.0229,0.59,0.000198,0.254,0.516,97.985,"['contemporary country', 'country', 'country road']",[]
351,These Days,https://open.spotify.com/track/5nWgEBtaRwVrCMjer1RtLm,5nWgEBtaRwVrCMjer1RtLm,spotify:track:5nWgEBtaRwVrCMjer1RtLm,Melt,6kGMwYN1ChjX0yyhN7tDs2,spotify:album:6kGMwYN1ChjX0yyhN7tDs2,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,spotify:artist:0a1gHP0HAqALbEyxaD5Ngn,254.493,11,52,2002-01-01,0.587,0.778,7,-4.233,1,0.0343,0.31,0.0,0.318,0.319,81.943,"['contemporary country', 'country', 'country road']",[]
352,Who's Your Daddy?,https://open.spotify.com/track/0x7Yp9FYMcTH9u1hxxnh4e,0x7Yp9FYMcTH9u1hxxnh4e,spotify:track:0x7Yp9FYMcTH9u1hxxnh4e,Toby Keith 35 Biggest Hits,3UBjWaGRf6ppcvnJd9M9UC,spotify:album:3UBjWaGRf6ppcvnJd9M9UC,Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,spotify:artist:2bA6fzP0lMAQ4kz6CF61w8,238.013,35,48,2008-01-01,0.684,0.872,9,-4.307,1,0.0402,0.283,0.0289,0.049,0.849,126.381,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
353,Spin,https://open.spotify.com/track/6iOPGPuPhlU1fBgPgZe34z,6iOPGPuPhlU1fBgPgZe34z,spotify:track:6iOPGPuPhlU1fBgPgZe34z,Stanley Climbfall (Expanded Edition),6Jy3zzryPkZlnBjBe84uh7,spotify:album:6Jy3zzryPkZlnBjBe84uh7,Lifehouse,5PokPZn11xzZXyXSfnvIM3,spotify:artist:5PokPZn11xzZXyXSfnvIM3,291.6,14,38,2002-09-17,0.467,0.893,1,-3.514,1,0.0556,0.00027,0.000147,0.0541,0.328,134.772,"['alternative metal', 'neo mellow', 'pop rock', 'post-grunge']",[]
355,Prayer,https://open.spotify.com/track/3HGctlDltHdllOSTogGKhJ,3HGctlDltHdllOSTogGKhJ,spotify:track:3HGctlDltHdllOSTogGKhJ,Believe,6PfpFynKzUEFitHt7BwcVL,spotify:album:6PfpFynKzUEFitHt7BwcVL,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,spotify:artist:3TOqt5oJwL9BE2NG9MEwDa,218.973,12,55,2002-09-16,0.65,0.914,9,-4.672,1,0.0716,0.000642,1.23e-06,0.0251,0.586,99.107,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",[]
356,Stole,https://open.spotify.com/track/4CTX9iU2a0Q9vM2T4YMUQL,4CTX9iU2a0Q9vM2T4YMUQL,spotify:track:4CTX9iU2a0Q9vM2T4YMUQL,Simply Deep,3nrQeLjGJNdYsjJ8JVPKAf,spotify:album:3nrQeLjGJNdYsjJ8JVPKAf,Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,spotify:artist:3AuMNF8rQAKOzjYppFNAoB,249.293,14,49,2002-10-22,0.649,0.718,7,-4.984,0,0.0594,0.00676,4.26e-06,0.174,0.477,79.993,"['atl hip hop', 'dance pop', 'deep pop r&b', 'hip pop', 'neo soul', 'pop', 'pop rap', 'post-teen pop', 'r&b', 'urban contemporary']",[]
357,Rock the Party,https://open.spotify.com/track/0yORE7Aw2erLpuYlws1SJJ,0yORE7Aw2erLpuYlws1SJJ,spotify:track:0yORE7Aw2erLpuYlws1SJJ,Redemption,5dbuTvRIj9LAwjB0cOkp5Y,spotify:album:5dbuTvRIj9LAwjB0cOkp5Y,Benzino,4kL2OPLMiNMXhojqQSNkUQ,spotify:artist:4kL2OPLMiNMXhojqQSNkUQ,227.933,17,33,2002,0.843,0.871,10,-5.796,0,0.142,0.29,0.0,0.0934,0.723,101.03,[],[]
358,The Zephyr Song,https://open.spotify.com/track/1ndGB6rvxKYN9seCYO1dTF,1ndGB6rvxKYN9seCYO1dTF,spotify:track:1ndGB6rvxKYN9seCYO1dTF,By the Way (Deluxe Edition),6deiaArbeoqp1xPEGdEKp1,spotify:album:6deiaArbeoqp1xPEGdEKp1,Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,spotify:artist:0L8ExT028jH3ddEcZwqJJ5,231.933,18,68,2002-07-09,0.725,0.803,2,-4.083,1,0.0337,0.013,3.66e-05,0.0891,0.403,117.391,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'post-grunge', 'rock']",[]
359,My Town,https://open.spotify.com/track/5M8oqeozsjPMSXbkjo0SyD,5M8oqeozsjPMSXbkjo0SyD,spotify:track:5M8oqeozsjPMSXbkjo0SyD,Something To Be Proud Of: Best Of 1999-2005,5xPDOWC4cy0sS9FrF7HiHZ,spotify:album:5xPDOWC4cy0sS9FrF7HiHZ,Montgomery Gentry,3bGXaFVQLASmDMdjjeJr8a,spotify:artist:3bGXaFVQLASmDMdjjeJr8a,285.586,13,51,1999,0.511,0.846,2,-6.677,1,0.0531,0.00258,0.0,0.0777,0.528,93.848,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
360,Die Another Day,https://open.spotify.com/track/4NvgRMckw4uzjNn2t7taPe,4NvgRMckw4uzjNn2t7taPe,spotify:track:4NvgRMckw4uzjNn2t7taPe,Celebration (double disc version),43lok9zd7BW5CoYkXZs7S0,spotify:album:43lok9zd7BW5CoYkXZs7S0,Madonna,6tbjWDEIzxoDsBA1FuhfPW,spotify:artist:6tbjWDEIzxoDsBA1FuhfPW,276.986,37,47,2009-09-18,0.788,0.777,0,-6.213,0,0.0844,0.0681,0.00194,0.11,0.427,123.994,"['dance pop', 'pop']",[]
362,When the Last Time,https://open.spotify.com/track/0EXm0iaB0CzqtsB3VaupXj,0EXm0iaB0CzqtsB3VaupXj,spotify:track:0EXm0iaB0CzqtsB3VaupXj,Lord Willin',1Q83nQO2QG81TVa10hW7LX,spotify:album:1Q83nQO2QG81TVa10hW7LX,Clipse,2J257euzcjnDLipsyJH3F2,spotify:artist:2J257euzcjnDLipsyJH3F2,254.306,15,46,2002-04-01,0.847,0.884,11,-3.326,1,0.245,0.514,0.0,0.303,0.845,99.036,"['alternative hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",[]
363,A Moment Like This,https://open.spotify.com/track/4kvdX9zzsix7jYHsRVkVUH,4kvdX9zzsix7jYHsRVkVUH,spotify:track:4kvdX9zzsix7jYHsRVkVUH,Thankful,5ErgI599IvfYniy0UWVGBN,spotify:album:5ErgI599IvfYniy0UWVGBN,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,spotify:artist:3BmGtnKgCSGYIUhmivXKWX,228.28,12,58,2003-04-15,0.414,0.572,8,-3.918,1,0.0311,0.163,0.0,0.115,0.16,145.184,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'talent show', 'urban contemporary']",[]
365,Come into My World - Radio Edit [Radio Edit],https://open.spotify.com/track/39DW02MW41A8bBIxH7nT1V,39DW02MW41A8bBIxH7nT1V,spotify:track:39DW02MW41A8bBIxH7nT1V,Fever,4WzTXHp8bVKkKNu3UQ2Fqu,spotify:album:4WzTXHp8bVKkKNu3UQ2Fqu,Kylie Minogue,4RVnAU35WRWra6OZ3CbbMA,spotify:artist:4RVnAU35WRWra6OZ3CbbMA,246.866,19,48,2001-10-01,0.603,0.835,3,-7.303,0,0.0282,0.0294,0.149,0.0906,0.822,124.994,"['australian dance', 'australian pop', 'dance pop', 'disco house', 'electropop', 'eurodance', 'europop', 'new wave pop', 'pop', 'pop rock']",[]
367,One Last Breath,https://open.spotify.com/track/42T2QQv3xgBlpQxaSP7lnK,42T2QQv3xgBlpQxaSP7lnK,spotify:track:42T2QQv3xgBlpQxaSP7lnK,Weathered,2ENlJXygQX6en4iziijet6,spotify:album:2ENlJXygQX6en4iziijet6,Creed,43sZBwHjahUvgbx1WNIkIz,spotify:artist:43sZBwHjahUvgbx1WNIkIz,238.24,11,67,2001-01-01,0.386,0.677,2,-5.83,1,0.0346,0.00841,0.00366,0.341,0.195,126.602,"['alternative metal', 'nu metal', 'pop rock', 'post-grunge', 'rock']",[]
368,Gimme the Light,https://open.spotify.com/track/3SCVtAJq8li6HlKfM4M08u,3SCVtAJq8li6HlKfM4M08u,spotify:track:3SCVtAJq8li6HlKfM4M08u,Dutty Rock,3nAwSh2fcp3M8voQKZS2as,spotify:album:3nAwSh2fcp3M8voQKZS2as,Sean Paul,3Isy6kedDrgPYoTS1dazA9,spotify:artist:3Isy6kedDrgPYoTS1dazA9,228.0,20,58,2002-11-12,0.778,0.761,2,-5.529,1,0.0525,0.141,4.61e-05,0.0441,0.923,107.288,"['dance pop', 'dancehall', 'pop', 'pop rap']",[]
369,Dilemma - (Tribute to Nelly featuring Kelly Rowland),https://open.spotify.com/track/23477wqTFa3MWFoIdze8Ze,23477wqTFa3MWFoIdze8Ze,spotify:track:23477wqTFa3MWFoIdze8Ze,Top 20 Singles Of The Noughties,3Iyk9j7yfFJqJJG3PR2RM8,spotify:album:3Iyk9j7yfFJqJJG3PR2RM8,Studio Allstars,0dJ4EXAj8j47TP3U47T4Sj,spotify:artist:0dJ4EXAj8j47TP3U47T4Sj,289.466,20,3,2009-10-19,0.654,0.439,7,-12.098,1,0.265,0.141,9.92e-06,0.218,0.377,84.052,[],[]
370,Sk8er Boi,https://open.spotify.com/track/00Mb3DuaIH1kjrwOku9CGU,00Mb3DuaIH1kjrwOku9CGU,spotify:track:00Mb3DuaIH1kjrwOku9CGU,Let Go,3zXjR3y2dUWklKmmp6lEhy,spotify:album:3zXjR3y2dUWklKmmp6lEhy,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,spotify:artist:0p4nmQO2msCgU4IF37Wi3j,204.0,13,74,2002-06-04,0.487,0.9,0,-4.417,1,0.0482,6.79e-05,0.0,0.358,0.484,149.937,"['canadian pop', 'candy pop', 'dance pop', 'pop', 'post-teen pop']",[]
372,Girl Talk - Radio Mix,https://open.spotify.com/track/7jxIiMcf07sFSMlziXLWNI,7jxIiMcf07sFSMlziXLWNI,spotify:track:7jxIiMcf07sFSMlziXLWNI,3D,2QuYio1K1TNDyJhXKl81wV,spotify:album:2QuYio1K1TNDyJhXKl81wV,TLC,0TImkz4nPqjegtVSMZnMRq,spotify:artist:0TImkz4nPqjegtVSMZnMRq,214.76,13,38,2002-10-10,0.882,0.671,2,-5.161,1,0.126,0.171,0.0,0.0988,0.34,95.018,"['atl hip hop', 'dance pop', 'girl group', 'hip pop', 'new jack swing', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
373,Luv U Better,https://open.spotify.com/track/0HJYzGavqzjiKMmm4F0UZv,0HJYzGavqzjiKMmm4F0UZv,spotify:track:0HJYzGavqzjiKMmm4F0UZv,10,1tDwbmrFCoTwlrfUMZnT6n,spotify:album:1tDwbmrFCoTwlrfUMZnT6n,LL Cool J,1P8IfcNKwrkQP5xJWuhaOC,spotify:artist:1P8IfcNKwrkQP5xJWuhaOC,287.0,15,51,2002-10-08,0.667,0.809,6,-3.9,1,0.255,0.232,0.0,0.18,0.718,95.027,"['east coast hip hop', 'hardcore hip hop', 'hip hop', 'hip pop', 'new jack swing', 'old school hip hop', 'pop rap', 'queens hip hop', 'r&b', 'rap', 'southern hip hop', 'urban contemporary']",[]
375,Like I Love You,https://open.spotify.com/track/6W2Ef5Ph6ILTUAedoQ3QIv,6W2Ef5Ph6ILTUAedoQ3QIv,spotify:track:6W2Ef5Ph6ILTUAedoQ3QIv,Justified,6QPkyl04rXwTGlGlcYaRoW,spotify:album:6QPkyl04rXwTGlGlcYaRoW,Justin Timberlake,31TPClRtHm23RisEBtV3X7,spotify:artist:31TPClRtHm23RisEBtV3X7,283.626,13,60,2002-11-04,0.853,0.811,6,-4.926,0,0.0646,0.0439,0.000304,0.0703,0.901,114.961,"['dance pop', 'pop']",[]
376,Goodbye to You,https://open.spotify.com/track/6NSJOIyKYcRZh28Kf0URTw,6NSJOIyKYcRZh28Kf0URTw,spotify:track:6NSJOIyKYcRZh28Kf0URTw,The Spirit Room (U.S. Version),1agL7TUoZXr0Xd4Irievqi,spotify:album:1agL7TUoZXr0Xd4Irievqi,Michelle Branch,5rScKX1Sh1U67meeUyTGwk,spotify:artist:5rScKX1Sh1U67meeUyTGwk,251.2,11,55,2001-07-31,0.504,0.556,8,-6.19,1,0.0263,0.288,0.000246,0.173,0.276,81.008,"['candy pop', 'dance pop', 'lilith', 'neo mellow', 'pop rock', 'post-teen pop']",[]
377,From Tha Chuuuch To Da Palace,https://open.spotify.com/track/3dVRdoxPN20V8w0KDxWtIC,3dVRdoxPN20V8w0KDxWtIC,spotify:track:3dVRdoxPN20V8w0KDxWtIC,The Best Of Snoop Dogg,0knL5fTAXqq9oq4Yeyibc8,spotify:album:0knL5fTAXqq9oq4Yeyibc8,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,spotify:artist:7hJcb9fa4alzcOq3EaNPoG,285.786,19,32,2005-01-01,0.78,0.675,1,-5.568,1,0.279,0.257,0.0,0.0808,0.681,96.88,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",[]
378,Single For The Rest Of My Life,https://open.spotify.com/track/5ntkgBVRkW8BZ1cr0acKLD,5ntkgBVRkW8BZ1cr0acKLD,spotify:track:5ntkgBVRkW8BZ1cr0acKLD,The Way We Do,33yMSHy70dw0ofDGEUqgOJ,spotify:album:33yMSHy70dw0ofDGEUqgOJ,Isyss,6Ai8wem3AnC3ccP6E5aw1q,spotify:artist:6Ai8wem3AnC3ccP6E5aw1q,235.733,17,29,2002,0.721,0.717,6,-8.095,1,0.0394,0.0796,0.00411,0.334,0.805,147.655,"['hip pop', 'r&b']",[]
379,I Care 4 U,https://open.spotify.com/track/2YBpccEmwZBRvgmc05f8Ei,2YBpccEmwZBRvgmc05f8Ei,spotify:track:2YBpccEmwZBRvgmc05f8Ei,A Tribute to Aaliyah,2Iqq711ziFjwTPFWdt6oC7,spotify:album:2Iqq711ziFjwTPFWdt6oC7,The Hit Co.,2UxjiPpWHNc2txHrYy5EF3,spotify:artist:2UxjiPpWHNc2txHrYy5EF3,287.6,10,11,2006-03-15,0.683,0.291,0,-13.406,0,0.0326,0.429,0.00304,0.0942,0.152,138.886,[],[]
380,Somewhere Out There,https://open.spotify.com/track/6fQJg7MdQssgZJDhTJtFtd,6fQJg7MdQssgZJDhTJtFtd,spotify:track:6fQJg7MdQssgZJDhTJtFtd,Gravity,6jno7QiWnaOHtMiZctBJBd,spotify:album:6jno7QiWnaOHtMiZctBJBd,Our Lady Peace,1lqW59DUEKqvcHc8mVWBtH,spotify:artist:1lqW59DUEKqvcHc8mVWBtH,251.333,10,54,2002-05-17,0.388,0.746,1,-5.306,1,0.0318,0.000563,0.0,0.0719,0.458,159.675,"['alternative metal', 'alternative rock', 'canadian rock', 'modern rock', 'pop rock', 'post-grunge', 'rock', 'wrestling']",[]
381,These Are The Days - Radio Edit & Album Version,https://open.spotify.com/track/4Mem5PZWPaqQ7X1bGysNxl,4Mem5PZWPaqQ7X1bGysNxl,spotify:track:4Mem5PZWPaqQ7X1bGysNxl,02,7iVHDgfwwIh0dfRT8AqghK,spotify:album:7iVHDgfwwIh0dfRT8AqghK,O-Town,4zKhX6hYCQPNs406umP9Fx,spotify:artist:4zKhX6hYCQPNs406umP9Fx,263.933,13,25,2001-12-27,0.598,0.627,9,-6.323,1,0.038,0.000968,0.0,0.0626,0.432,119.991,"['boy band', 'dance pop', 'europop']",[]
382,Every River - Remix,https://open.spotify.com/track/7hAUQNn3k9QZFjtqnWzq8b,7hAUQNn3k9QZFjtqnWzq8b,spotify:track:7hAUQNn3k9QZFjtqnWzq8b,Steers & Stripes,1E8WkSznQgZJWDPF6S1fn5,spotify:album:1E8WkSznQgZJWDPF6S1fn5,Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,spotify:artist:0XKOBt59crntr7HQXXO8Yz,209.026,14,22,2001-04-17,0.553,0.903,6,-6.131,1,0.0807,0.132,0.000716,0.422,0.312,124.984,"['contemporary country', 'country', 'country road']",[]
