,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
436,Pink Triangle,https://open.spotify.com/track/6qQGxKyy6LcyZVsWn93lyS,6qQGxKyy6LcyZVsWn93lyS,spotify:track:6qQGxKyy6LcyZVsWn93lyS,Pinkerton,3jWhmYMAWw5NvHTTeiQtfl,spotify:album:3jWhmYMAWw5NvHTTeiQtfl,Weezer,3jOstUTkEu2JkjvRdBA5Gu,spotify:artist:3jOstUTkEu2JkjvRdBA5Gu,238.6,10,51,1996-09-24,0.282,0.894,6,-4.834,1,0.0822,0.0118,0.0,0.347,0.466,118.809,"['alternative rock', 'modern power pop', 'modern rock', 'permanent wave', 'pop rock', 'post-grunge', 'rock']",[]
437,What A Surprise,https://open.spotify.com/track/3jSmKItMSXdf0I5S2JkpQD,3jSmKItMSXdf0I5S2JkpQD,spotify:track:3jSmKItMSXdf0I5S2JkpQD,The Definitive Collection,4MQXUCdpFPqi1jsM4N8aSR,spotify:album:4MQXUCdpFPqi1jsM4N8aSR,Neil Sedaka,5N6GwJzOcOY5kv8p0NjhYL,spotify:artist:5N6GwJzOcOY5kv8p0NjhYL,187.533,22,10,2007-04-24,0.586,0.733,5,-7.476,0,0.103,0.391,0.00134,0.0837,0.937,185.721,"['adult standards', 'brill building pop', 'bubblegum pop', 'lounge', 'mellow gold', 'merseybeat', 'rockabilly', 'soft rock']",[]
438,Halfway to Paradise,https://open.spotify.com/track/6JbyAzh9J9dxn1HVuf8jV1,6JbyAzh9J9dxn1HVuf8jV1,spotify:track:6JbyAzh9J9dxn1HVuf8jV1,The Essential Johnny Nash,4ChdnRLOKyYnkfrEeFIPgg,spotify:album:4ChdnRLOKyYnkfrEeFIPgg,Johnny Nash,0nAVvgfE9yI4DwvMiYwk8a,spotify:artist:0nAVvgfE9yI4DwvMiYwk8a,179.133,46,10,2017-06-02,0.645,0.529,5,-11.288,1,0.0295,0.261,2.48e-05,0.142,0.862,126.3,"['bubblegum pop', 'motown']",[]
439,Exodus,https://open.spotify.com/track/2Bkfvi3pCcwoJwnmd45OnA,2Bkfvi3pCcwoJwnmd45OnA,spotify:track:2Bkfvi3pCcwoJwnmd45OnA,High Tide In The Snake's Nest,4c883HVf99qEtZNFzprNli,spotify:album:4c883HVf99qEtZNFzprNli,$uicideBoy$,1VPmR4DJC1PlOtd0IADAO0,spotify:artist:1VPmR4DJC1PlOtd0IADAO0,126.223,10,52,2015-06-15,0.607,0.749,2,-4.497,1,0.0728,0.00641,7.66e-05,0.234,0.18,121.829,"['dark trap', 'new orleans rap', 'underground hip hop']",[]
440,Portrait Of My Love,https://open.spotify.com/track/5YvaqirGIwD5n5JjCOYg9n,5YvaqirGIwD5n5JjCOYg9n,spotify:track:5YvaqirGIwD5n5JjCOYg9n,Portrait,3O84cNXlrQU6ewO6l5OuNp,spotify:album:3O84cNXlrQU6ewO6l5OuNp,Rick Astley,0gxyHStUsqpMadRV0Di1Qt,spotify:artist:0gxyHStUsqpMadRV0Di1Qt,163.786,13,10,2005-10-15,0.437,0.305,11,-10.26,1,0.0263,0.192,0.0681,0.113,0.0517,78.962,"['dance pop', 'dance rock', 'europop', 'new romantic', 'new wave', 'new wave pop', 'soft rock']",[]
441,The Wayward Wind,https://open.spotify.com/track/0fapa7T65WvgjRCd5PGkP2,0fapa7T65WvgjRCd5PGkP2,spotify:track:0fapa7T65WvgjRCd5PGkP2,Showcase,54Ykk8Gg8TuHjLbYvErsKh,spotify:album:54Ykk8Gg8TuHjLbYvErsKh,Patsy Cline,7dNsHhGeGU5MV01r06O8gK,spotify:artist:7dNsHhGeGU5MV01r06O8gK,201.4,12,40,1961-11-27,0.409,0.109,8,-20.255,1,0.0311,0.86,0.000316,0.122,0.387,106.387,"['adult standards', 'nashville sound']",[]
442,That Old Black Magic - Remastered,https://open.spotify.com/track/7udrxkpUGUGf1wTHWHpIOy,7udrxkpUGUGf1wTHWHpIOy,spotify:track:7udrxkpUGUGf1wTHWHpIOy,Come Swing With Me! (Remastered),4iKRtw8U5nIwGP1A5TBevR,spotify:album:4iKRtw8U5nIwGP1A5TBevR,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0,245.693,17,32,1961-07,0.662,0.153,8,-16.436,1,0.0514,0.639,0.0,0.108,0.409,127.217,"['adult standards', 'easy listening', 'lounge']",[]
443,How Many Tears,https://open.spotify.com/track/2hzqrlFtVKknnHJXkWTZPH,2hzqrlFtVKknnHJXkWTZPH,spotify:track:2hzqrlFtVKknnHJXkWTZPH,Walls of Jericho (Bonus Tracks Edition),4yroZp50wlIydVptv1EXlD,spotify:album:4yroZp50wlIydVptv1EXlD,Helloween,4pQN0GB0fNEEOfQCaWotsY,spotify:artist:4pQN0GB0fNEEOfQCaWotsY,435.733,21,35,1985,0.146,0.958,4,-6.91,0,0.12,1.08e-05,0.000733,0.208,0.128,157.342,"['german metal', 'hard rock', 'metal', 'neo classical metal', 'old school thrash', 'power metal', 'progressive metal', 'rock', 'speed metal', 'thrash metal']",[]
444,Buzz Buzz A-Diddle It,https://open.spotify.com/track/046Ob1UgXlcBBlJLmhfIpw,046Ob1UgXlcBBlJLmhfIpw,spotify:track:046Ob1UgXlcBBlJLmhfIpw,Boom Boom Rock 'N' Roll,59G0xYfBy8LUZCyvXvhvJ3,spotify:album:59G0xYfBy8LUZCyvXvhvJ3,Freddy Cannon,1ffNa7yLg0ncUpBm5P03pm,spotify:artist:1ffNa7yLg0ncUpBm5P03pm,147.88,24,7,2008-01-01,0.379,0.968,5,-5.489,0,0.213,0.445,9.44e-06,0.18,0.786,117.417,"['brill building pop', 'bubblegum pop', 'doo-wop', 'merseybeat', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'surf music']",[]
446,As Time Goes By,https://open.spotify.com/track/5X0M16GjlZYN1WjPNzerb5,5X0M16GjlZYN1WjPNzerb5,spotify:track:5X0M16GjlZYN1WjPNzerb5,Casablanca (Original Motion Picture Soundtrack),61pUrUqSnYMZxqhRMhWGuD,spotify:album:61pUrUqSnYMZxqhRMhWGuD,Dooley Wilson,16X8T4VdzB9sHrYSSpIEVB,spotify:artist:16X8T4VdzB9sHrYSSpIEVB,164.586,20,37,1943-01-23,0.427,0.24,1,-15.485,1,0.035,0.968,1.55e-05,0.127,0.305,78.056,[],[]
447,I've Told Every Little Star,https://open.spotify.com/track/2M8Z9THlfGEiDUyClnVA5y,2M8Z9THlfGEiDUyClnVA5y,spotify:track:2M8Z9THlfGEiDUyClnVA5y,Sugar Doll,4eQNj8sRBA3E6qVtFUBPhs,spotify:album:4eQNj8sRBA3E6qVtFUBPhs,Linda Scott,7KjuI3MbOTaBH29yju4Lr4,spotify:artist:7KjuI3MbOTaBH29yju4Lr4,133.666,29,14,2005-06-01,0.635,0.528,3,-8.567,1,0.0356,0.822,0.0109,0.572,0.861,120.82,['brill building pop'],[]
449,A Love of My Own,https://open.spotify.com/track/5RmFLhiJu0U2m28BeFC8Jy,5RmFLhiJu0U2m28BeFC8Jy,spotify:track:5RmFLhiJu0U2m28BeFC8Jy,Gee Whiz,4XDhPzZCGU4hmEiVlccvHT,spotify:album:4XDhPzZCGU4hmEiVlccvHT,Carla Thomas,1QAGLCom3FHTTiuRFsjzOj,spotify:artist:1QAGLCom3FHTTiuRFsjzOj,152.24,12,24,1961,0.244,0.346,0,-8.741,1,0.0302,0.813,0.00171,0.313,0.435,185.453,"['classic soul', 'memphis soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
450,Take Good Care of Her,https://open.spotify.com/track/3dZXDD8IPUAZMNZ5546KPv,3dZXDD8IPUAZMNZ5546KPv,spotify:track:3dZXDD8IPUAZMNZ5546KPv,Good Times,0bVlE6dhJEsCzCX2CWrOCw,spotify:album:0bVlE6dhJEsCzCX2CWrOCw,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,spotify:artist:43ZHCT0cAZBISjO8DG9PnE,171.666,10,23,1974-05-20,0.508,0.194,0,-15.037,1,0.0286,0.879,0.00626,0.163,0.397,101.539,"['adult standards', 'rock-and-roll', 'rockabilly']",[]
451,Just For Old Times Sake,https://open.spotify.com/track/2fUspK3z5QYNMKrakta4X2,2fUspK3z5QYNMKrakta4X2,spotify:track:2fUspK3z5QYNMKrakta4X2,A Dream Come True,39dkk5zFncv8LRmjgWe80y,spotify:album:39dkk5zFncv8LRmjgWe80y,Rhonda Vincent,6tLMZjo5mp3G1FmrARUaVT,spotify:artist:6tLMZjo5mp3G1FmrARUaVT,164.0,12,0,2005-04-19,0.363,0.223,0,-13.223,1,0.0387,0.667,1.47e-06,0.379,0.619,171.679,"['bluegrass', 'progressive bluegrass']",[]
452,"Maybe, Baby - Swing Style",https://open.spotify.com/track/1rDCdoxWVjZ0pfzFVDmEdy,1rDCdoxWVjZ0pfzFVDmEdy,spotify:track:1rDCdoxWVjZ0pfzFVDmEdy,Big Big World,27KrUlZEI7q7iJiYCz5erT,spotify:album:27KrUlZEI7q7iJiYCz5erT,Emilia,1sPuAjy8SuvfwXNVgt52jg,spotify:artist:1sPuAjy8SuvfwXNVgt52jg,204.666,13,3,1999-01-01,0.707,0.409,2,-10.426,1,0.0408,0.819,0.0,0.215,0.548,134.047,[],[]
453,Big Boss Man,https://open.spotify.com/track/7LhYCokNBDYsVF0A0x95Pc,7LhYCokNBDYsVF0A0x95Pc,spotify:track:7LhYCokNBDYsVF0A0x95Pc,Found Love,1SMNcFSyp8Rp2bLhl1GSvt,spotify:album:1SMNcFSyp8Rp2bLhl1GSvt,Jimmy Reed,41ZMMuFFLPTVPkUsSI5KlV,spotify:artist:41ZMMuFFLPTVPkUsSI5KlV,170.319,12,27,1960-01-01,0.706,0.473,9,-12.673,1,0.0298,0.492,0.00627,0.0832,0.92,78.11,"['blues', 'blues rock', 'chicago blues', 'electric blues', 'harmonica blues', 'rock-and-roll', 'traditional blues']",[]
454,Lonely Life,https://open.spotify.com/track/0UnRCKkL5LCZbaTO0kHKMk,0UnRCKkL5LCZbaTO0kHKMk,spotify:track:0UnRCKkL5LCZbaTO0kHKMk,iii,3pWJFrSX6apPzt4inM4zXt,spotify:album:3pWJFrSX6apPzt4inM4zXt,Miike Snow,4l1cKWYW591xnwEGxpUg3J,spotify:artist:4l1cKWYW591xnwEGxpUg3J,195.226,11,37,2016-03-04,0.584,0.796,0,-4.951,1,0.0362,0.0633,0.000247,0.318,0.365,92.011,"['alternative dance', 'dance-punk', 'electropop', 'indie pop', 'indie rock', 'indietronica', 'modern rock', 'new rave', 'shimmer pop', 'swedish electropop', 'swedish indie pop', 'swedish synthpop']",[]
455,Milord,https://open.spotify.com/track/0qAtbrY5DNGHtAl1L0CQzS,0qAtbrY5DNGHtAl1L0CQzS,spotify:track:0qAtbrY5DNGHtAl1L0CQzS,Eternelle,2k3nz0I7mJzegtkooii4za,spotify:album:2k3nz0I7mJzegtkooii4za,Édith Piaf,1WPcVNert9hn7mHsPKDn7j,spotify:artist:1WPcVNert9hn7mHsPKDn7j,270.44,38,39,1987-10-31,0.509,0.387,7,-6.581,1,0.056,0.844,0.0,0.153,0.562,106.497,"['chanson', 'torch song', 'vintage schlager']",[]
456,Summertime,https://open.spotify.com/track/20XdEFyaUR9C7aDIdq2OAd,20XdEFyaUR9C7aDIdq2OAd,spotify:track:20XdEFyaUR9C7aDIdq2OAd,Homebase,2ELLswCKdQXUWbWxhaAklh,spotify:album:2ELLswCKdQXUWbWxhaAklh,DJ Jazzy Jeff & The Fresh Prince,1mG23iQeR29Ojhq89D5gbh,spotify:artist:1mG23iQeR29Ojhq89D5gbh,270.973,13,57,1991-07-09,0.677,0.54,7,-14.439,1,0.0627,0.0455,1.84e-06,0.845,0.469,95.116,"['gangster rap', 'hip hop', 'old school hip hop', 'philly rap', 'rap']",[]
460,Ring of Fire,https://open.spotify.com/track/6YffUZJ2R06kyxyK6onezL,6YffUZJ2R06kyxyK6onezL,spotify:track:6YffUZJ2R06kyxyK6onezL,Ring Of Fire: The Best Of Johnny Cash,0ucV57dbnqmrGv9d60r6X2,spotify:album:0ucV57dbnqmrGv9d60r6X2,Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,spotify:artist:6kACVPfCOnqzgfEF5ryl0x,158.426,12,69,1963-08-06,0.659,0.585,7,-8.189,1,0.0288,0.623,0.000213,0.348,0.784,104.111,"['arkansas country', 'outlaw country']",[]
461,Tonight I Fell In Love,https://open.spotify.com/track/5Je693k5EPOByKPmjPoFnv,5Je693k5EPOByKPmjPoFnv,spotify:track:5Je693k5EPOByKPmjPoFnv,Oldies Are Now,4pNcCLeudQlPXmosW2kLGK,spotify:album:4pNcCLeudQlPXmosW2kLGK,The Tokens,1GAJzApRTMmYZ9EjQ91VOy,spotify:artist:1GAJzApRTMmYZ9EjQ91VOy,107.826,16,15,1993-01-01,0.614,0.752,5,-6.722,1,0.0291,0.537,0.0,0.0818,0.804,134.988,"['doo-wop', 'sunshine pop']",[]
463,But I Do,https://open.spotify.com/track/14sLs6wAhhJLp4ursVnoUr,14sLs6wAhhJLp4ursVnoUr,spotify:track:14sLs6wAhhJLp4ursVnoUr,Threads,5iupXpXy0HPRNPRBCCQFf4,spotify:album:5iupXpXy0HPRNPRBCCQFf4,"Now, Now",6ZitSwtBSGqj00w11GvMU3,spotify:artist:6ZitSwtBSGqj00w11GvMU3,171.826,12,31,2012-03-06,0.628,0.835,9,-6.607,1,0.0261,1.04e-05,0.488,0.243,0.511,112.034,"['dreamo', 'electropop', 'indietronica', 'minneapolis indie', 'shimmer pop']",[]
464,Alive With the Glory of Love,https://open.spotify.com/track/1va84KD7DrxZ8U09Per4L8,1va84KD7DrxZ8U09Per4L8,spotify:track:1va84KD7DrxZ8U09Per4L8,Is a Real Boy,6V00weqCQp55eUDYewW1cG,spotify:album:6V00weqCQp55eUDYewW1cG,Say Anything,3ImqpXKKgkH5VydfgX1hd4,spotify:artist:3ImqpXKKgkH5VydfgX1hd4,255.175,21,50,2005-10-01,0.338,0.93,9,-4.619,1,0.131,0.0111,0.0,0.172,0.589,203.101,"['dreamo', 'emo', 'modern rock', 'neon pop punk', 'pop punk', 'screamo']",[]
466,Dance the Mess Around,https://open.spotify.com/track/1AYJ3jYK65l6wRRk6vJzHM,1AYJ3jYK65l6wRRk6vJzHM,spotify:track:1AYJ3jYK65l6wRRk6vJzHM,Chubby Checker Classics,36tc0l1brbD9CCaUDrvqVi,spotify:album:36tc0l1brbD9CCaUDrvqVi,Chubby Checker,7qQJQ3YtcGlqaLg5tcypN2,spotify:artist:7qQJQ3YtcGlqaLg5tcypN2,141.666,18,11,1962-01-01,0.544,0.725,1,-7.054,0,0.0759,0.0605,0.0,0.112,0.746,141.831,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll', 'rockabilly']",[]
467,Tear in My Heart,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4,3bnVBN67NBEzedqQuWrpP4,spotify:track:3bnVBN67NBEzedqQuWrpP4,Blurryface,3cQO7jp5S9qLBoIVtbkSM1,spotify:album:3cQO7jp5S9qLBoIVtbkSM1,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,spotify:artist:3YQKmKGau1PzlVlkL1iodx,188.493,14,72,2015-05-15,0.655,0.632,2,-4.802,1,0.0489,0.0189,0.0,0.0722,0.447,120.113,"['modern rock', 'rock']",[]
469,You'd Better Come Home,https://open.spotify.com/track/1pL1H11bERuV5QIoFd8Cp4,1pL1H11bERuV5QIoFd8Cp4,spotify:track:1pL1H11bERuV5QIoFd8Cp4,The Ultimate Petula Clark,4pvPAWiVRHdnVXkOt49sKk,spotify:album:4pvPAWiVRHdnVXkOt49sKk,Petula Clark,6nKqt1nbSBEq3iUXD1Xgz8,spotify:artist:6nKqt1nbSBEq3iUXD1Xgz8,173.066,21,14,2003-04-11,0.64,0.469,10,-8.644,1,0.0269,0.766,0.0,0.114,0.576,94.691,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'easy listening', 'folk', 'folk rock', 'lounge', 'mellow gold', 'merseybeat', 'rock-and-roll']",[]
470,A Little Feeling (Called Love),https://open.spotify.com/track/4LVHkn2Bvf7uHWj5sKGjxl,4LVHkn2Bvf7uHWj5sKGjxl,spotify:track:4LVHkn2Bvf7uHWj5sKGjxl,The Singles & Albums Collection 1957-62,4Q85yBw6WwDNyXfKOTfP1U,spotify:album:4Q85yBw6WwDNyXfKOTfP1U,Jack Scott,4ucP0bNegd7Q4ewdOKIBfz,spotify:artist:4ucP0bNegd7Q4ewdOKIBfz,160.493,60,1,2018-09-07,0.463,0.197,2,-12.221,1,0.0285,0.736,0.00038,0.123,0.305,69.856,"['brill building pop', 'deep adult standards', 'rock-and-roll', 'rockabilly']",[]
471,Drank & Drugs,https://open.spotify.com/track/4rHIGjDTXXL9Eudf3YF036,4rHIGjDTXXL9Eudf3YF036,spotify:track:4rHIGjDTXXL9Eudf3YF036,New Wave,6yNagpRsQLiEsNts3ft9Ow,spotify:album:6yNagpRsQLiEsNts3ft9Ow,Lil Kleine,3AlRiyjMywTVNzTcHbf9QT,spotify:artist:3AlRiyjMywTVNzTcHbf9QT,145.978,17,63,2015-04-07,0.923,0.742,11,-5.047,0,0.0495,0.0494,1.79e-05,0.0829,0.784,120.038,"['dutch hip hop', 'dutch pop']",[]
472,Pete Wheatstraw,https://open.spotify.com/track/25Y5DlGBVvHqIRthMcgucE,25Y5DlGBVvHqIRthMcgucE,spotify:track:25Y5DlGBVvHqIRthMcgucE,The Best of Peetie Wheatstraw - The Devil's Son-In-Law,5NR1pMK2DMoW3fSfc4H6pc,spotify:album:5NR1pMK2DMoW3fSfc4H6pc,Peetie Wheatstraw,5DjfEhP0XiH279qFeyR7qF,spotify:artist:5DjfEhP0XiH279qFeyR7qF,198.164,31,0,2014-11-04,0.483,0.103,0,-17.314,1,0.0643,0.994,0.0853,0.34,0.676,99.085,"['country blues', 'traditional blues']",[]
474,Flaming Star,https://open.spotify.com/track/5rLBpnPLnMLXSvHpBxT6c6,5rLBpnPLnMLXSvHpBxT6c6,spotify:track:5rLBpnPLnMLXSvHpBxT6c6,Elvis Sings Flaming Star,3xHHQWEtennMsfZ65t9Brv,spotify:album:3xHHQWEtennMsfZ65t9Brv,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,spotify:artist:43ZHCT0cAZBISjO8DG9PnE,147.333,9,29,1968-10-01,0.533,0.389,1,-13.12,1,0.0618,0.772,0.00165,0.123,0.873,206.046,"['adult standards', 'rock-and-roll', 'rockabilly']",[]
475,Some Kind of Wonderful,https://open.spotify.com/track/7nn0V1maFiJDBDg2umSGMb,7nn0V1maFiJDBDg2umSGMb,spotify:track:7nn0V1maFiJDBDg2umSGMb,Save The Last Dance For Me,6sWL3HHXGkqlST0rfWXvBU,spotify:album:6sWL3HHXGkqlST0rfWXvBU,The Drifters,1FqqOl9itIUpXr4jZPIVoT,spotify:artist:1FqqOl9itIUpXr4jZPIVoT,140.533,12,42,2005-02-08,0.516,0.506,5,-9.043,1,0.0343,0.721,1.17e-06,0.176,0.622,121.292,"['adult standards', 'brill building pop', 'bubblegum pop', 'lounge', 'motown', 'rock-and-roll', 'rockabilly', 'soul']",[]
476,One Mint Julep,https://open.spotify.com/track/0gkdMkt3EhUQmgPbptXO9Q,0gkdMkt3EhUQmgPbptXO9Q,spotify:track:0gkdMkt3EhUQmgPbptXO9Q,Three,2YcU6PtHpCSqZHDX5xExDv,spotify:album:2YcU6PtHpCSqZHDX5xExDv,Bob James,6ryjbFyWBZho9KGXqKZdqQ,spotify:artist:6ryjbFyWBZho9KGXqKZdqQ,547.973,5,20,1976-09-02,0.66,0.685,10,-7.99,1,0.0513,0.144,0.532,0.215,0.931,98.368,"['jazz funk', 'jazz fusion', 'jazz piano', 'smooth jazz']",[]
477,Bumble Boogie,https://open.spotify.com/track/2l1hpMcD5ZT8HwkdnY31hF,2l1hpMcD5ZT8HwkdnY31hF,spotify:track:2l1hpMcD5ZT8HwkdnY31hF,One Size Fits All,7E3wccLGVLjFMrmFh9PmsG,spotify:album:7E3wccLGVLjFMrmFh9PmsG,The Nylons,6l0IHrGPjoSzh1Qy3w6X1X,spotify:artist:6l0IHrGPjoSzh1Qy3w6X1X,55.306,12,5,1982-01-01,0.7,0.522,6,-9.709,1,0.289,0.565,0.0,0.109,0.858,102.482,['a cappella'],[]
478,Ain't it Funny,https://open.spotify.com/track/7ItFoQDmQIh3MAPsxiP6Vt,7ItFoQDmQIh3MAPsxiP6Vt,spotify:track:7ItFoQDmQIh3MAPsxiP6Vt,Atrocity Exhibition,3e7vtKJ3m1zVh38VGq2g3H,spotify:album:3e7vtKJ3m1zVh38VGq2g3H,Danny Brown,7aA592KWirLsnfb5ulGWvU,spotify:artist:7aA592KWirLsnfb5ulGWvU,177.025,15,55,2016-09-27,0.483,0.841,5,-5.115,0,0.0964,0.0108,2.71e-06,0.382,0.204,114.382,"['alternative hip hop', 'detroit hip hop', 'escape room', 'hip hop', 'rap', 'underground hip hop']",[]
479,On the Rebound,https://open.spotify.com/track/0iG7KUEPGi0JkvZCvkfkgb,0iG7KUEPGi0JkvZCvkfkgb,spotify:track:0iG7KUEPGi0JkvZCvkfkgb,Shake Your Swollen Booty,6oJcTThhkCsw6GYe7jpbpB,spotify:album:6oJcTThhkCsw6GYe7jpbpB,Venerea,4PFKyFSnjuIyFpdT02plTj,spotify:artist:4PFKyFSnjuIyFpdT02plTj,168.08,14,6,1995-05-01,0.41,0.962,11,-6.813,1,0.0535,0.0614,2.3e-05,0.307,0.877,82.523,"['fast melodic punk', 'malmo indie', 'melodic hardcore', 'skate punk']",[]
480,The Touchables In Brooklyn - iPod Edit,https://open.spotify.com/track/0Z92h6rKELLqw9uyy5vH0I,0Z92h6rKELLqw9uyy5vH0I,spotify:track:0Z92h6rKELLqw9uyy5vH0I,Dickie Goodman Presents Jackie Kannon Live From The Rat Fink Room,3qs7KE5Gc6guB5TeFOCCku,spotify:album:3qs7KE5Gc6guB5TeFOCCku,Dickie Goodman,73HvLPUjbk78z3CgDtK2ht,spotify:artist:73HvLPUjbk78z3CgDtK2ht,110.013,28,0,2011-10-01,0.72,0.455,6,-11.189,1,0.847,0.914,3.34e-05,0.14,0.795,114.433,"['novelty', 'parody']",[]
481,Driving Wheel,https://open.spotify.com/track/57t3RPV7rxBHtb6Qp2DhA9,57t3RPV7rxBHtb6Qp2DhA9,spotify:track:57t3RPV7rxBHtb6Qp2DhA9,Gets Next to You,6A2T77SSF5TUglshWSQAiC,spotify:album:6A2T77SSF5TUglshWSQAiC,Al Green,3dkbV4qihUeMsqN4vBGg93,spotify:artist:3dkbV4qihUeMsqN4vBGg93,179.72,10,28,1971-08-14,0.804,0.468,2,-10.158,1,0.0346,0.196,0.0448,0.121,0.889,102.673,"['classic soul', 'funk', 'memphis soul', 'quiet storm', 'soul', 'soul blues', 'southern soul']",[]
483,Baby Blue (feat. Chance the Rapper),https://open.spotify.com/track/7gDwRzJhLs0fFHaGtMDJVM,7gDwRzJhLs0fFHaGtMDJVM,spotify:track:7gDwRzJhLs0fFHaGtMDJVM,Mr. Wonderful,7ijgeLAW3W3vZ9jf6tozFq,spotify:album:7ijgeLAW3W3vZ9jf6tozFq,Action Bronson,7BMccF0hQFBpP6417k1OtQ,spotify:artist:7BMccF0hQFBpP6417k1OtQ,280.16,13,64,2015-03-23,0.828,0.487,6,-6.142,0,0.0343,0.247,1.86e-05,0.136,0.761,85.027,"['alternative hip hop', 'east coast hip hop', 'hip hop', 'nyc rap', 'queens hip hop', 'rap', 'southern hip hop', 'underground hip hop']",[]
484,(It Never Happens) In Real Life,https://open.spotify.com/track/4qpH2D4VQfOCdV7zYkt8Hr,4qpH2D4VQfOCdV7zYkt8Hr,spotify:track:4qpH2D4VQfOCdV7zYkt8Hr,Super Hits,3BKM5y9wqfBBZBhtOFqXAw,spotify:album:3BKM5y9wqfBBZBhtOFqXAw,Chuck Jackson,64wglyu5BoOzwMXYjtAbfS,spotify:artist:64wglyu5BoOzwMXYjtAbfS,165.44,10,4,2010,0.696,0.459,3,-8.464,1,0.0303,0.691,0.0331,0.138,0.849,119.069,"['beach music', 'classic soul', 'motown', 'northern soul', 'rhythm and blues', 'southern soul']",[]
485,The Continental Walk,https://open.spotify.com/track/12va5dqzKOAO7kBLXD4m9g,12va5dqzKOAO7kBLXD4m9g,spotify:track:12va5dqzKOAO7kBLXD4m9g,All 20 Of Their Chart Hits 1953-1962,70osyfOEdeN0SNFJNEBqec,spotify:album:70osyfOEdeN0SNFJNEBqec,Hank Ballard & The Midnighters,01PZH8MrTxfgfTXNqpMRjG,spotify:artist:01PZH8MrTxfgfTXNqpMRjG,222.733,20,11,2005,0.722,0.454,1,-10.849,1,0.0527,0.633,1.47e-05,0.174,0.82,111.292,"['doo-wop', 'rhythm and blues']",[]
486,"Tonight My Love, Tonight",https://open.spotify.com/track/0hYEYnKYQt5d0zQdUABH3V,0hYEYnKYQt5d0zQdUABH3V,spotify:track:0hYEYnKYQt5d0zQdUABH3V,Put Your Head On My Shoulder: The Very Best Of Paul Anka,75zBkbUSaFzpyPa1mBDjON,spotify:album:75zBkbUSaFzpyPa1mBDjON,Paul Anka,7ceUfdWq2t5nbatS6ollHh,spotify:artist:7ceUfdWq2t5nbatS6ollHh,128.066,22,35,2000-10-03,0.545,0.66,4,-7.872,1,0.0304,0.657,0.0,0.634,0.884,125.069,"['adult standards', 'brill building pop', 'canadian pop', 'easy listening', 'lounge', 'rock-and-roll']",[]
487,Asia Minor,https://open.spotify.com/track/0f6BBwjUqsunF8PlOKR4Wq,0f6BBwjUqsunF8PlOKR4Wq,spotify:track:0f6BBwjUqsunF8PlOKR4Wq,Half Smiles of the Decomposed,6QnNUDSrtybfhMKsRgzL0P,spotify:album:6QnNUDSrtybfhMKsRgzL0P,Guided By Voices,4oV5EVJ0XFWsJKoOvdRPvl,spotify:artist:4oV5EVJ0XFWsJKoOvdRPvl,143.626,14,7,2004-08-24,0.478,0.507,0,-9.553,1,0.0413,0.00377,0.00507,0.321,0.16,150.94,"['alternative pop', 'alternative rock', 'anti-folk', 'art rock', 'dance rock', 'dream pop', 'e6fi', 'experimental rock', 'freak folk', 'garage psych', 'garage rock', 'gbvfi', 'indie pop', 'indie rock', 'jangle pop', 'lo-fi', 'modern power pop', 'noise pop', 'noise rock', 'ohio indie', 'post-hardcore', 'power pop', 'shoegaze', 'singer-songwriter', 'slow core']",[]
488,Be My Boy,https://open.spotify.com/track/7D1Fhn7rGyjDr8llQr16Ln,7D1Fhn7rGyjDr8llQr16Ln,spotify:track:7D1Fhn7rGyjDr8llQr16Ln,Beamerboy,0ghRZukxsX8QYk7LTP7UUb,spotify:album:0ghRZukxsX8QYk7LTP7UUb,Sevi Rin,6FQaZw8ID8pCzhWhqDcOQT,spotify:artist:6FQaZw8ID8pCzhWhqDcOQT,123.803,15,8,2018-06-30,0.761,0.36,6,-13.4,0,0.0649,0.826,0.000628,0.148,0.505,139.953,['german cloud rap'],[]
