,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
421,I Got You,https://open.spotify.com/track/2jB9QaPJyVdz2Q0Va8rrnU,2jB9QaPJyVdz2Q0Va8rrnU,spotify:track:2jB9QaPJyVdz2Q0Va8rrnU,Expectations,4TOkZvtqNpg5UHyGxCn0mS,spotify:album:4TOkZvtqNpg5UHyGxCn0mS,Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,spotify:artist:64M6ah0SkkRsnPGtGiRAbb,191.786,14,61,2018-06-22,0.606,0.887,9,-4.782,0,0.052,0.0498,3.47e-06,0.0958,0.349,97.972,"['dance pop', 'pop', 'post-teen pop']",[]
422,Dive,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,51ChrwmUPDJvedPQnIU8Ls,spotify:track:51ChrwmUPDJvedPQnIU8Ls,÷ (Deluxe),3T4tUhGYeRNVUGevb0wThu,spotify:album:3T4tUhGYeRNVUGevb0wThu,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,238.44,16,75,2017-03-03,0.761,0.386,4,-6.158,1,0.0399,0.355,0.0,0.0953,0.526,134.943,"['pop', 'uk pop']",[]
424,Today,https://open.spotify.com/track/1IO13V09b01gLSbmZJZ9dM,1IO13V09b01gLSbmZJZ9dM,spotify:track:1IO13V09b01gLSbmZJZ9dM,Love and War,43xH1kPS7aNKc2WJtUHRAs,spotify:album:43xH1kPS7aNKc2WJtUHRAs,Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,spotify:artist:13YmWQJFwgZrd4bf5IjMY4,229.338,16,52,2017-04-21,0.347,0.632,2,-6.998,1,0.0381,0.539,0.00226,0.121,0.285,74.257,"['contemporary country', 'country', 'country road']",[]
425,Happier,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2RttW7RAu5nOAfq6YFvApB,spotify:track:2RttW7RAu5nOAfq6YFvApB,÷ (Deluxe),3T4tUhGYeRNVUGevb0wThu,spotify:album:3T4tUhGYeRNVUGevb0wThu,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,207.52,16,81,2017-03-03,0.522,0.385,0,-7.355,1,0.0288,0.536,0.0,0.135,0.236,89.792,"['pop', 'uk pop']",[]
428,All Time Low,https://open.spotify.com/track/0SuLAslEMFZAXf0SwY7syi,0SuLAslEMFZAXf0SwY7syi,spotify:track:0SuLAslEMFZAXf0SwY7syi,The Human Condition,2jJReDZqTuAxr4R0ItimZc,spotify:album:2jJReDZqTuAxr4R0ItimZc,Jon Bellion,50JJSqHUf2RQ9xsHs0KMHg,spotify:artist:50JJSqHUf2RQ9xsHs0KMHg,217.603,14,71,2016-06-10,0.617,0.567,0,-4.188,1,0.0828,0.0584,0.0,0.0933,0.505,90.246,['pop rap'],[]
429,Side to Side - Ariana Grande Ft. Nicki Minaj Tribute,https://open.spotify.com/track/2bzY0Pp9o8CxnZcFt9xpPk,2bzY0Pp9o8CxnZcFt9xpPk,spotify:track:2bzY0Pp9o8CxnZcFt9xpPk,Maximum Hits 2016,2gyAGKQNP8C6pbDI6firfI,spotify:album:2gyAGKQNP8C6pbDI6firfI,Sandro Martinez Featuring Sandra,0KcsjYJqeQGhfbWALzu6Eg,spotify:artist:0KcsjYJqeQGhfbWALzu6Eg,224.773,10,7,2016-11-05,0.69,0.774,6,-5.793,0,0.0407,0.141,0.00022,0.215,0.767,158.978,[],[]
430,New Man,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG,5HDPtsnyb3maFmPL8LLUTG,spotify:track:5HDPtsnyb3maFmPL8LLUTG,÷ (Deluxe),3T4tUhGYeRNVUGevb0wThu,spotify:album:3T4tUhGYeRNVUGevb0wThu,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,189.28,16,69,2017-03-03,0.78,0.745,7,-3.97,1,0.145,0.0559,0.0,0.0595,0.862,94.026,"['pop', 'uk pop']",[]
431,Supermarket Flowers,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,4VuS959DSpr82t3qBqCrWG,spotify:track:4VuS959DSpr82t3qBqCrWG,÷ (Deluxe),3T4tUhGYeRNVUGevb0wThu,spotify:album:3T4tUhGYeRNVUGevb0wThu,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,221.106,16,77,2017-03-03,0.589,0.242,6,-10.517,1,0.0442,0.914,0.0,0.0887,0.257,89.749,"['pop', 'uk pop']",[]
432,What Do I Know?,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2pJZ1v8HezrAoZ0Fhzby92,spotify:track:2pJZ1v8HezrAoZ0Fhzby92,÷ (Deluxe),3T4tUhGYeRNVUGevb0wThu,spotify:album:3T4tUhGYeRNVUGevb0wThu,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,237.333,16,70,2017-03-03,0.838,0.492,1,-5.69,0,0.038,0.251,0.0,0.262,0.895,115.092,"['pop', 'uk pop']",[]
433,How Would You Feel (Paean),https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,6PJ8FF6UR8FZXfEvpHkIVN,spotify:track:6PJ8FF6UR8FZXfEvpHkIVN,÷ (Deluxe),3T4tUhGYeRNVUGevb0wThu,spotify:album:3T4tUhGYeRNVUGevb0wThu,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,280.533,16,69,2017-03-03,0.617,0.439,9,-5.63,1,0.0269,0.424,0.0,0.127,0.242,139.979,"['pop', 'uk pop']",[]
434,Eraser,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2,7oolFzHipTMg2nL7shhdz2,spotify:track:7oolFzHipTMg2nL7shhdz2,÷ (Deluxe),3T4tUhGYeRNVUGevb0wThu,spotify:album:3T4tUhGYeRNVUGevb0wThu,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,227.426,16,64,2017-03-03,0.64,0.812,8,-5.647,0,0.0834,0.086,0.0,0.0509,0.914,86.013,"['pop', 'uk pop']",[]
436,Hearts Don't Break Around Here,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk,2dfHh7ECGxfNqZTQno09Vk,spotify:track:2dfHh7ECGxfNqZTQno09Vk,÷ (Deluxe),3T4tUhGYeRNVUGevb0wThu,spotify:album:3T4tUhGYeRNVUGevb0wThu,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,248.413,16,68,2017-03-03,0.604,0.366,7,-7.881,1,0.0267,0.719,0.0,0.162,0.181,105.177,"['pop', 'uk pop']",[]
437,Barcelona,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU,3Lfiu5sZ4M4B6JaKMBc0FU,spotify:track:3Lfiu5sZ4M4B6JaKMBc0FU,÷ (Deluxe),3T4tUhGYeRNVUGevb0wThu,spotify:album:3T4tUhGYeRNVUGevb0wThu,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,191.146,16,68,2017-03-03,0.747,0.76,1,-4.294,1,0.187,0.448,0.0,0.153,0.682,99.975,"['pop', 'uk pop']",[]
438,Star Of The Show,https://open.spotify.com/track/63OQWdXMq0Pe6pRpWY5gO0,63OQWdXMq0Pe6pRpWY5gO0,spotify:track:63OQWdXMq0Pe6pRpWY5gO0,Tangled Up (Deluxe),0qOpKQX8DBZaI6lhXv5aa0,spotify:album:0qOpKQX8DBZaI6lhXv5aa0,Thomas Rhett,6x2LnllRG5uGarZMsD4iO8,spotify:artist:6x2LnllRG5uGarZMsD4iO8,181.2,18,57,2016-10-28,0.695,0.641,7,-5.807,1,0.0261,0.142,0.0,0.131,0.664,101.974,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
439,A Guy with a Girl,https://open.spotify.com/track/5sjIhQzNljMVrDklI91ezp,5sjIhQzNljMVrDklI91ezp,spotify:track:5sjIhQzNljMVrDklI91ezp,If I'm Honest,4JmphteFDt5gNZbgraR9Dc,spotify:album:4JmphteFDt5gNZbgraR9Dc,Blake Shelton,1UTPBmNbXNTittyMJrNkvw,spotify:artist:1UTPBmNbXNTittyMJrNkvw,189.466,15,62,2016-05-20,0.552,0.893,0,-4.593,1,0.0383,0.0158,0.0,0.105,0.777,163.948,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
440,Treat You Better,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,3QGsuHI8jO1Rx4JWLUh9jd,spotify:track:3QGsuHI8jO1Rx4JWLUh9jd,Illuminate,1ne2D0NxoGyZd31gAM4HNd,spotify:album:1ne2D0NxoGyZd31gAM4HNd,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,spotify:artist:7n2wHs1TKAczGzO7Dd2rGr,187.973,13,82,2017-04-20,0.444,0.819,10,-4.078,0,0.341,0.106,0.0,0.107,0.747,82.695,"['canadian pop', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",[]
441,Fuck it I love you,https://open.spotify.com/track/7MtVPRGtZl6rPjMfLoI3Lh,7MtVPRGtZl6rPjMfLoI3Lh,spotify:track:7MtVPRGtZl6rPjMfLoI3Lh,Norman Fucking Rockwell!,5XpEKORZ4y6OrCZSKsi46A,spotify:album:5XpEKORZ4y6OrCZSKsi46A,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,spotify:artist:00FQb4jTyendYWaN8pK0wa,218.287,14,73,2019-08-30,0.532,0.452,9,-10.654,0,0.043,0.892,0.00113,0.127,0.203,129.895,"['art pop', 'pop']",[]
442,No Heart (In the Style of 21 Savage & Metro Boomin) [Karaoke Version],https://open.spotify.com/track/2BhySrThwoRJfP6w6BilAj,2BhySrThwoRJfP6w6BilAj,spotify:track:2BhySrThwoRJfP6w6BilAj,"Studio Remix Instrumental Album: Greatest Hits, Vol. 11",3tep3NEQGVmhDSh0Cp4yYM,spotify:album:3tep3NEQGVmhDSh0Cp4yYM,Kushingham Productions,3pJuHWKFuK2R7xyxhHN1t0,spotify:artist:3pJuHWKFuK2R7xyxhHN1t0,248.659,28,2,2016-08-10,0.694,0.451,10,-10.654,1,0.0523,0.227,0.939,0.153,0.309,138.987,[],[]
444,Love Me Now,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89,6nxQdXa1uAL0rY72wPZu89,spotify:track:6nxQdXa1uAL0rY72wPZu89,DARKNESS AND LIGHT,7xMjYDrgPLp1ReFGAOyS1O,spotify:album:7xMjYDrgPLp1ReFGAOyS1O,John Legend,5y2Xq6xcjJb2jVM54GHK3t,spotify:artist:5y2Xq6xcjJb2jVM54GHK3t,210.293,12,67,2016-12-02,0.488,0.762,8,-3.842,1,0.0865,0.591,0.0,0.0763,0.709,123.889,"['neo mellow', 'neo soul', 'pop', 'r&b', 'urban contemporary']",[]
445,Not Nice,https://open.spotify.com/track/4STaHtfguDMkWbPEo6Fwcx,4STaHtfguDMkWbPEo6Fwcx,spotify:track:4STaHtfguDMkWbPEo6Fwcx,PARTYNEXTDOOR 3 (P3),2FXGUAESmG5l9YPrzWPvHI,spotify:album:2FXGUAESmG5l9YPrzWPvHI,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,spotify:artist:2HPaUgqeutzr3jx5a9WyDV,202.661,16,63,2016-08-12,0.598,0.496,0,-9.309,1,0.0804,0.0253,0.00132,0.12,0.725,128.06,"['hip hop', 'pop', 'pop rap', 'rap', 'toronto rap', 'trap', 'urban contemporary']",[]
447,This Town,https://open.spotify.com/track/0qvzXomUDJVaUboy2wMfiS,0qvzXomUDJVaUboy2wMfiS,spotify:track:0qvzXomUDJVaUboy2wMfiS,Flicker (Deluxe),7ahctQBwcSxDdP0fRAPo2p,spotify:album:7ahctQBwcSxDdP0fRAPo2p,Niall Horan,1Hsdzj7Dlq2I7tHP7501T4,spotify:artist:1Hsdzj7Dlq2I7tHP7501T4,232.852,13,75,2017-10-20,0.677,0.401,9,-8.467,1,0.0308,0.712,0.0,0.116,0.195,111.825,"['dance pop', 'pop', 'pop rock', 'post-teen pop']",[]
448,Rent Money,https://open.spotify.com/track/5W9QCBJ6Em0XWX333YrNhc,5W9QCBJ6Em0XWX333YrNhc,spotify:track:5W9QCBJ6Em0XWX333YrNhc,FUTURE,17FBoXK1NU2rvJBbzdzw0r,spotify:album:17FBoXK1NU2rvJBbzdzw0r,Future,1RyvyyTE3xzB2ZywiAwp0i,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,265.366,20,58,2017-06-30,0.694,0.493,1,-8.581,1,0.373,0.0331,2.04e-06,0.431,0.313,166.457,"['atl hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
449,Guys My Age,https://open.spotify.com/track/0Xm8tw6qikotb8FAOZ2ks7,0Xm8tw6qikotb8FAOZ2ks7,spotify:track:0Xm8tw6qikotb8FAOZ2ks7,From The Outside,6ZZbMKUghvClcRLF5pZT6Y,spotify:album:6ZZbMKUghvClcRLF5pZT6Y,Hey Violet,4JNfz6aO9ZFz0gp5GY88am,spotify:artist:4JNfz6aO9ZFz0gp5GY88am,213.694,12,62,2017-06-16,0.69,0.663,8,-5.248,0,0.0352,0.106,0.0,0.0659,0.285,122.041,"['dance pop', 'electropop', 'indie poptimism', 'modern rock', 'pixie', 'pop', 'post-teen pop', 'social media pop']",[]
450,Seein' Red,https://open.spotify.com/track/7pxhKtuTwofDIdgHx2DcVK,7pxhKtuTwofDIdgHx2DcVK,spotify:track:7pxhKtuTwofDIdgHx2DcVK,Current Mood,23cuZhPWDfX1uKD4qwuv7t,spotify:album:23cuZhPWDfX1uKD4qwuv7t,Dustin Lynch,1dID9zgn0OV0Y8ud7Mh2tS,spotify:artist:1dID9zgn0OV0Y8ud7Mh2tS,194.893,13,57,2017-09-08,0.651,0.808,1,-4.731,0,0.0435,0.054,0.0,0.0482,0.858,100.993,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
451,Super Trapper,https://open.spotify.com/track/4XaW4jIud5YxwV4QRJOb40,4XaW4jIud5YxwV4QRJOb40,spotify:track:4XaW4jIud5YxwV4QRJOb40,FUTURE,17FBoXK1NU2rvJBbzdzw0r,spotify:album:17FBoXK1NU2rvJBbzdzw0r,Future,1RyvyyTE3xzB2ZywiAwp0i,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,230.129,20,49,2017-06-30,0.816,0.414,1,-7.953,1,0.119,0.423,0.0,0.125,0.197,150.008,"['atl hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
452,Dancing On My Own,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ,2BOqDYLOJBiMOXShCV1neZ,spotify:track:2BOqDYLOJBiMOXShCV1neZ,Only Human (Deluxe),6Vip5A5NmEazvKuxj6GLYf,spotify:album:6Vip5A5NmEazvKuxj6GLYf,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,spotify:artist:6ydoSd3N2mwgwBHtF6K7eX,260.285,14,82,2018-03-09,0.682,0.173,1,-8.749,1,0.0314,0.839,3.26e-05,0.0983,0.236,112.663,"['pop', 'viral pop']",[]
454,Zoom,https://open.spotify.com/track/2IG6Te7JyvrtqhFeOF7le4,2IG6Te7JyvrtqhFeOF7le4,spotify:track:2IG6Te7JyvrtqhFeOF7le4,FUTURE,17FBoXK1NU2rvJBbzdzw0r,spotify:album:17FBoXK1NU2rvJBbzdzw0r,Future,1RyvyyTE3xzB2ZywiAwp0i,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,278.429,20,49,2017-06-30,0.852,0.438,9,-7.673,1,0.426,0.0145,0.0,0.263,0.627,150.945,"['atl hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
456,Juju on That Beat (TZ Anthem) - DJ Taj and DJ Flex Remix; Challenge Version,https://open.spotify.com/track/6VQ1iGUwAyFugBI73h1iqs,6VQ1iGUwAyFugBI73h1iqs,spotify:track:6VQ1iGUwAyFugBI73h1iqs,This Is A Challenge,0ezkpFcE5jANBI2ZrmvhQY,spotify:album:0ezkpFcE5jANBI2ZrmvhQY,Zay Hilfigerrr,7nKeLE1toRtW4M279iS26h,spotify:artist:7nKeLE1toRtW4M279iS26h,102.857,15,18,2016-12-16,0.808,0.919,1,-5.391,1,0.167,0.00476,1.11e-06,0.0625,0.64,154.009,[],[]
457,Bom Bidi Bom - Tribute Nick Jonas & Nicki Minaj,https://open.spotify.com/track/3k5eyYZ2IDRHnqcMsKqT06,3k5eyYZ2IDRHnqcMsKqT06,spotify:track:3k5eyYZ2IDRHnqcMsKqT06,2017 New Hits,4QBPUbgpmYcoh7VvFMnvON,spotify:album:4QBPUbgpmYcoh7VvFMnvON,Isabella Perone,40ThAIweLT0JLhvykXk93W,spotify:artist:40ThAIweLT0JLhvykXk93W,193.971,10,4,2017-03-03,0.723,0.347,6,-9.324,1,0.0819,0.282,1.25e-06,0.0994,0.636,174.123,[],[]
458,Helium (Sia vs. David Guetta & Afrojack),https://open.spotify.com/track/2ludbmtPoyCPe2K08fAlFl,2ludbmtPoyCPe2K08fAlFl,spotify:track:2ludbmtPoyCPe2K08fAlFl,Helium (Sia vs. David Guetta & Afrojack),0daLYYl9X1oTURdFNjRf1I,spotify:album:0daLYYl9X1oTURdFNjRf1I,Sia,5WUlDfRSoLAfcVSX1WnrxN,spotify:artist:5WUlDfRSoLAfcVSX1WnrxN,237.372,1,62,2018-01-25,0.542,0.587,4,-6.145,1,0.035,0.0977,0.0,0.2,0.243,136.915,"['australian dance', 'australian pop', 'dance pop', 'pop']",[]
459,Héroe Favorito,https://open.spotify.com/track/6BdAwMv1YorLfkBWlE493X,6BdAwMv1YorLfkBWlE493X,spotify:track:6BdAwMv1YorLfkBWlE493X,Golden,6bm9EpUNvQ9xMglBJGRmgS,spotify:album:6bm9EpUNvQ9xMglBJGRmgS,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,spotify:artist:5lwmRuXgjX8xIwlnauTZIP,239.823,18,63,2017-07-21,0.799,0.655,1,-6.34,1,0.0485,0.659,0.0,0.135,0.82,128.038,"['bachata', 'latin', 'tropical']",[]
460,Way Down We Go,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6,0y1QJc3SJVPKJ1OvFmFqe6,spotify:track:0y1QJc3SJVPKJ1OvFmFqe6,A/B,4he4SQup02hEIQdwhZlZlk,spotify:album:4he4SQup02hEIQdwhZlZlk,KALEO,7jdFEYD2LTYjfwxOdlVjmc,spotify:artist:7jdFEYD2LTYjfwxOdlVjmc,213.706,10,75,2016-06-10,0.489,0.505,10,-8.022,0,0.117,0.579,0.000333,0.104,0.337,163.255,"['icelandic indie', 'icelandic rock', 'modern alternative rock', 'modern rock']",[]
461,Everything 1k,https://open.spotify.com/track/6bx1Wi1KZRkynuMTYrOhFb,6bx1Wi1KZRkynuMTYrOhFb,spotify:track:6bx1Wi1KZRkynuMTYrOhFb,Lil Big Pac,6dAUCUgPdEiorKV7101AtE,spotify:album:6dAUCUgPdEiorKV7101AtE,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,spotify:artist:46SHBwWsqBkxI7EeeBEQG7,186.592,12,42,2016-06-10,0.517,0.61,1,-6.373,1,0.372,0.153,0.0,0.416,0.163,135.498,"['florida rap', 'melodic rap', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
462,Wanna Be That Song,https://open.spotify.com/track/1XazlqB4YAtvouCmJPWXlM,1XazlqB4YAtvouCmJPWXlM,spotify:track:1XazlqB4YAtvouCmJPWXlM,Illinois,5Og3UBs6tCL47yee1ukYgw,spotify:album:5Og3UBs6tCL47yee1ukYgw,Brett Eldredge,0qSX3s5pJnAlSsgsCne8Cz,spotify:artist:0qSX3s5pJnAlSsgsCne8Cz,236.226,12,59,2015-09-11,0.518,0.686,9,-4.911,1,0.0313,0.114,0.0,0.114,0.334,144.065,"['adult standards', 'contemporary country', 'country', 'country road', 'modern country rock']",[]
463,Sex With Me,https://open.spotify.com/track/7BiELrM90hRxpozaIXbsLw,7BiELrM90hRxpozaIXbsLw,spotify:track:7BiELrM90hRxpozaIXbsLw,ANTI (Deluxe),4UlGauD7ROb3YbVOFMgW5u,spotify:album:4UlGauD7ROb3YbVOFMgW5u,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,206.4,16,68,2016-01-28,0.58,0.532,1,-5.668,0,0.0424,0.294,0.0,0.0948,0.39,112.049,"['barbadian pop', 'dance pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",[]
465,Cheap Thrills - Karaoke Instrumental Reprise Sia Feat. Sean Paul,https://open.spotify.com/track/3jJ87Vmc2crgFweesjENrq,3jJ87Vmc2crgFweesjENrq,spotify:track:3jJ87Vmc2crgFweesjENrq,Karaoke Spécial 2016,5knG86YrbFYpqyWAxfCvLE,spotify:album:5knG86YrbFYpqyWAxfCvLE,Sandro Martinez Featuring Sandra,0KcsjYJqeQGhfbWALzu6Eg,spotify:artist:0KcsjYJqeQGhfbWALzu6Eg,212.884,10,0,2016-11-17,0.684,0.594,6,-7.342,0,0.125,0.00102,0.927,0.0861,0.578,179.98,[],[]
466,Don't Let Me Down - The Chainsmokers Feat Daya Tribute,https://open.spotify.com/track/3lnJwpPHQbtoWGzqRWzmzJ,3lnJwpPHQbtoWGzqRWzmzJ,spotify:track:3lnJwpPHQbtoWGzqRWzmzJ,Maximum Hits 2016,2gyAGKQNP8C6pbDI6firfI,spotify:album:2gyAGKQNP8C6pbDI6firfI,Sandro Martinez Featuring Sandra,0KcsjYJqeQGhfbWALzu6Eg,spotify:artist:0KcsjYJqeQGhfbWALzu6Eg,200.601,10,0,2016-11-05,0.654,0.769,8,-6.708,0,0.0445,0.0696,0.00244,0.0896,0.578,160.082,[],[]
468,Bad Romance,https://open.spotify.com/track/0SiywuOBRcynK0uKGWdCnn,0SiywuOBRcynK0uKGWdCnn,spotify:track:0SiywuOBRcynK0uKGWdCnn,The Fame Monster (Deluxe Edition),6rePArBMb5nLWEaY9aQqL4,spotify:album:6rePArBMb5nLWEaY9aQqL4,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,spotify:artist:1HY2Jd0NmPuamShAr6KMms,294.573,23,78,2009-11-05,0.696,0.921,0,-3.755,1,0.0363,0.00314,5.24e-05,0.0842,0.714,119.001,"['dance pop', 'pop']",[]
469,HandClap,https://open.spotify.com/track/4qRaZYiaOsSvWC7VgcxrI0,4qRaZYiaOsSvWC7VgcxrI0,spotify:track:4qRaZYiaOsSvWC7VgcxrI0,Fitz and The Tantrums (Deluxe Edition),4eoIRaV8z8v2LaXQSWy2LC,spotify:album:4eoIRaV8z8v2LaXQSWy2LC,Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,spotify:artist:4AcHt3JxKy59IX7JNNlZn4,193.253,14,65,2017-07-24,0.636,0.836,8,-3.004,1,0.0427,0.00609,0.000157,0.0828,0.715,139.956,"['indie pop', 'indie poptimism', 'la indie', 'modern rock', 'pop rock', 'rock']",[]
470,Halfway Off The Balcony,https://open.spotify.com/track/4atJ40xfasjdM9ZF3p07BV,4atJ40xfasjdM9ZF3p07BV,spotify:track:4atJ40xfasjdM9ZF3p07BV,I Decided.,0XAIjjN5qxViVS0Y5fYkar,spotify:album:0XAIjjN5qxViVS0Y5fYkar,Big Sean,0c173mlxpT3dSFRgMO8XPh,spotify:artist:0c173mlxpT3dSFRgMO8XPh,230.96,14,52,2017-02-03,0.525,0.804,8,-6.453,1,0.25,0.329,0.0,0.228,0.143,125.068,"['detroit hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
471,Jump Out The Window,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd,1jQsKN68yE94tMYml0wHMd,spotify:track:1jQsKN68yE94tMYml0wHMd,I Decided.,0XAIjjN5qxViVS0Y5fYkar,spotify:album:0XAIjjN5qxViVS0Y5fYkar,Big Sean,0c173mlxpT3dSFRgMO8XPh,spotify:artist:0c173mlxpT3dSFRgMO8XPh,213.693,14,68,2017-02-03,0.747,0.704,1,-6.743,1,0.0986,0.136,0.0,0.131,0.494,136.936,"['detroit hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
472,Owe Me,https://open.spotify.com/track/1u0MOgWF1bbylVxpJG2ZjB,1u0MOgWF1bbylVxpJG2ZjB,spotify:track:1u0MOgWF1bbylVxpJG2ZjB,I Decided.,0XAIjjN5qxViVS0Y5fYkar,spotify:album:0XAIjjN5qxViVS0Y5fYkar,Big Sean,0c173mlxpT3dSFRgMO8XPh,spotify:artist:0c173mlxpT3dSFRgMO8XPh,271.693,14,53,2017-02-03,0.62,0.609,8,-8.831,1,0.145,0.44,0.0,0.115,0.404,142.042,"['detroit hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
473,Beauty and the Beast,https://open.spotify.com/track/7wMPhUSe6CZga1vOMpLTJP,7wMPhUSe6CZga1vOMpLTJP,spotify:track:7wMPhUSe6CZga1vOMpLTJP,Beauty and the Beast (Original Motion Picture Soundtrack/Deluxe Edition),3AhP76AusdcJ9sZ4XgUcEc,spotify:album:3AhP76AusdcJ9sZ4XgUcEc,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,227.928,52,67,2017-03-10,0.489,0.54,6,-7.046,1,0.0288,0.126,0.0,0.103,0.27,81.4,"['dance pop', 'pop', 'post-teen pop']",[]
475,80s Mercedes,https://open.spotify.com/track/58spuRyMUsjKHQHEGwLC99,58spuRyMUsjKHQHEGwLC99,spotify:track:58spuRyMUsjKHQHEGwLC99,HERO (Deluxe Edition),4sSXylKcBB3p47VfrBJlfK,spotify:album:4sSXylKcBB3p47VfrBJlfK,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,spotify:artist:6WY7D3jk8zTrHtmkqqo5GI,211.767,14,61,2017-03-17,0.485,0.834,9,-5.413,1,0.0715,0.0665,0.0,0.28,0.659,90.933,"['contemporary country', 'pop', 'texas country']",[]
476,Now and Later,https://open.spotify.com/track/08WPvDEsHvTFuB9w8tC2OS,08WPvDEsHvTFuB9w8tC2OS,spotify:track:08WPvDEsHvTFuB9w8tC2OS,Morse Code,6OnHUnhxRIZ4FB7ce9wF39,spotify:album:6OnHUnhxRIZ4FB7ce9wF39,Sage The Gemini,6d47Z08T4snK50HgTEHo5Z,spotify:artist:6d47Z08T4snK50HgTEHo5Z,193.181,15,56,2017-07-21,0.781,0.57,11,-5.874,0,0.188,0.273,0.0,0.196,0.858,107.059,"['dance pop', 'hyphy', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
