,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
358,Go Hard or Go Home [Instrumental / Karaoke Version] In the Style of Wiz Khalifa & Iggy Azalea,https://open.spotify.com/track/5yKomrFAs2SeYOust2RkL2,5yKomrFAs2SeYOust2RkL2,spotify:track:5yKomrFAs2SeYOust2RkL2,Go Hard or Go Home - Single,7GJRtwNcoP46TItTWF2oij,spotify:album:7GJRtwNcoP46TItTWF2oij,HQ INSTRUMENTALS,4FfzCOkQQP7qwgdPQfsqnl,spotify:artist:4FfzCOkQQP7qwgdPQfsqnl,230.295,1,3,2015-03-02,0.64,0.71,11,-9.136,0,0.0417,0.00309,0.803,0.298,0.239,170.018,[],[]
359,Immortals,https://open.spotify.com/track/3Te8uLyit6X3ncNW8Fp3K2,3Te8uLyit6X3ncNW8Fp3K2,spotify:track:3Te8uLyit6X3ncNW8Fp3K2,American Beauty/American Psycho,022DrG7Wp2PSCwzuD0bSzT,spotify:album:022DrG7Wp2PSCwzuD0bSzT,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,spotify:artist:4UXqAaa6dQYAk18Lv7PEgX,189.386,11,72,2015-01-20,0.615,0.868,2,-3.606,1,0.07,0.00131,1.54e-06,0.671,0.475,108.017,"['emo', 'modern rock', 'pop punk']",[]
361,Goodbye,https://open.spotify.com/track/6K5xY7EabiBLjd2HuBQIak,6K5xY7EabiBLjd2HuBQIak,spotify:track:6K5xY7EabiBLjd2HuBQIak,Goodbye,3wXSqg2UGr5JOlCcxWR7K4,spotify:album:3wXSqg2UGr5JOlCcxWR7K4,Who Is Fancy,5QSx2vpiSchSeCwc0qmfNI,spotify:artist:5QSx2vpiSchSeCwc0qmfNI,206.213,1,51,2015-02-10,0.717,0.692,5,-6.735,1,0.0466,0.0635,0.00049,0.0923,0.602,114.997,[],[]
362,Animals,https://open.spotify.com/track/2bL2gyO6kBdLkNSkxXNh6x,2bL2gyO6kBdLkNSkxXNh6x,spotify:track:2bL2gyO6kBdLkNSkxXNh6x,V,2Auw0pTT6EcQdvHNimhLQI,spotify:album:2Auw0pTT6EcQdvHNimhLQI,Maroon 5,04gDigrS5kc9YWfZHwBETP,spotify:artist:04gDigrS5kc9YWfZHwBETP,231.013,12,73,2015-05-15,0.279,0.742,4,-6.46,0,0.0898,0.000185,0.0,0.593,0.328,189.868,"['pop', 'pop rock']",[]
363,Night Changes,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ,5O2P9iiztwhomNh8xkR9lJ,spotify:track:5O2P9iiztwhomNh8xkR9lJ,FOUR (Deluxe),4gCNyS7pidfK3rKWhB3JOY,spotify:album:4gCNyS7pidfK3rKWhB3JOY,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq,226.6,16,75,2014-11-17,0.672,0.52,8,-7.747,1,0.0353,0.859,0.0,0.115,0.37,120.001,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'talent show']",[]
365,I Bet My Life - Imagine Dragons Remix,https://open.spotify.com/track/3QA6BNJ54CH5G2nS5OtpGq,3QA6BNJ54CH5G2nS5OtpGq,spotify:track:3QA6BNJ54CH5G2nS5OtpGq,I Bet My Life (Remixes),6VTwHlsilffsneBm3LbZef,spotify:album:6VTwHlsilffsneBm3LbZef,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,spotify:artist:53XhwfbYqKCa1cC15pYq2q,298.56,4,29,2015-01-26,0.605,0.801,9,-6.171,1,0.0571,0.00389,0.0031,0.446,0.167,124.028,"['modern rock', 'rock']",[]
366,CoCo,https://open.spotify.com/track/2JI71GHwq2LN8mtq3iCLYo,2JI71GHwq2LN8mtq3iCLYo,spotify:track:2JI71GHwq2LN8mtq3iCLYo,CoCo,0sFq10gbnEw519SPeozbaY,spotify:album:0sFq10gbnEw519SPeozbaY,O.T. Genasis,1Zatb2YN4erBOoSivOXc0o,spotify:artist:1Zatb2YN4erBOoSivOXc0o,239.573,1,62,2014-11-10,0.886,0.628,8,-5.949,1,0.131,0.00215,1.15e-05,0.31,0.178,119.906,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'viral trap']",[]
367,Apparently,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa,1HNs07uZxZniPNmniw2GTa,spotify:track:1HNs07uZxZniPNmniw2GTa,2014 Forest Hills Drive,7viNUmZZ8ztn2UB4XB3jIL,spotify:album:7viNUmZZ8ztn2UB4XB3jIL,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,293.04,13,68,2014-12-09,0.801,0.543,5,-9.236,1,0.091,0.564,0.0,0.116,0.534,133.982,"['conscious hip hop', 'hip hop', 'nc hip hop', 'pop rap', 'rap']",[]
368,I See You,https://open.spotify.com/track/3Z3D2hnbZnveVhTuOifJyt,3Z3D2hnbZnveVhTuOifJyt,spotify:track:3Z3D2hnbZnveVhTuOifJyt,Crash My Party,5M8gr5RV2eR6UkztC69ogB,spotify:album:5M8gr5RV2eR6UkztC69ogB,Luke Bryan,0BvkDsjIUla7X0k6CSWh1I,spotify:artist:0BvkDsjIUla7X0k6CSWh1I,185.986,13,55,2013-01-01,0.657,0.821,6,-3.388,1,0.0352,0.0838,0.0,0.0457,0.714,130.002,"['contemporary country', 'country', 'country road']",[]
369,Failure,https://open.spotify.com/track/4wh0E9OwMCxcaIKTg0Mts9,4wh0E9OwMCxcaIKTg0Mts9,spotify:track:4wh0E9OwMCxcaIKTg0Mts9,Dark Before Dawn,09asAAZJ7rXedp9J8wqvBR,spotify:album:09asAAZJ7rXedp9J8wqvBR,Breaking Benjamin,5BtHciL0e0zOP7prIHn3pP,spotify:artist:5BtHciL0e0zOP7prIHn3pP,214.853,12,61,2015-06-23,0.462,0.89,1,-4.853,1,0.0382,2.99e-05,0.00909,0.0685,0.383,155.008,"['alternative metal', 'nu metal', 'post-grunge']",[]
372,Just Gettin' Started,https://open.spotify.com/track/1WtdhlaiUoDTrVNSwaya0L,1WtdhlaiUoDTrVNSwaya0L,spotify:track:1WtdhlaiUoDTrVNSwaya0L,"Old Boots, New Dirt",5p3nTBqh8WCoQfRDAaVp68,spotify:album:5p3nTBqh8WCoQfRDAaVp68,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,spotify:artist:3FfvYsEGaIb52QPXhg4DcH,195.48,15,50,2014-10-07,0.507,0.805,9,-4.611,0,0.0867,0.396,1.16e-06,0.106,0.513,167.983,"['contemporary country', 'country', 'country road']",[]
373,Make Me Wanna,https://open.spotify.com/track/69DR48pXzSabFUfQfDDJDb,69DR48pXzSabFUfQfDDJDb,spotify:track:69DR48pXzSabFUfQfDDJDb,It Goes Like This,2ZHYOFW5giX6a4n5eqTnUB,spotify:album:2ZHYOFW5giX6a4n5eqTnUB,Thomas Rhett,6x2LnllRG5uGarZMsD4iO8,spotify:artist:6x2LnllRG5uGarZMsD4iO8,225.066,12,59,2013-01-01,0.545,0.818,9,-6.38,1,0.0541,0.0369,0.0,0.101,0.679,109.019,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
374,Chandelier,https://open.spotify.com/track/2s1sdSqGcKxpPr5lCl7jAV,2s1sdSqGcKxpPr5lCl7jAV,spotify:track:2s1sdSqGcKxpPr5lCl7jAV,1000 Forms Of Fear (Deluxe Version),6FdNvoO5sF4EKwCX9je1MH,spotify:album:6FdNvoO5sF4EKwCX9je1MH,Sia,5WUlDfRSoLAfcVSX1WnrxN,spotify:artist:5WUlDfRSoLAfcVSX1WnrxN,216.12,20,69,2015-05-01,0.399,0.787,1,-2.88,1,0.0499,0.0197,6.07e-05,0.0685,0.572,117.089,"['australian dance', 'australian pop', 'dance pop', 'pop']",[]
375,No Type,https://open.spotify.com/track/4scpF6J5uMBvoh6sFB7EL1,4scpF6J5uMBvoh6sFB7EL1,spotify:track:4scpF6J5uMBvoh6sFB7EL1,SremmLife,6eDx949ONWDCN0O22wFZf7,spotify:album:6eDx949ONWDCN0O22wFZf7,Rae Sremmurd,7iZtZyCzp3LItcw1wtPI3D,spotify:artist:7iZtZyCzp3LItcw1wtPI3D,200.08,11,72,2015-01-06,0.891,0.486,6,-7.803,1,0.159,0.0158,3.78e-06,0.0925,0.239,125.01,"['hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
376,The Blacker The Berry,https://open.spotify.com/track/5Mtt6tZSZA9cXTHGSGpyh0,5Mtt6tZSZA9cXTHGSGpyh0,spotify:track:5Mtt6tZSZA9cXTHGSGpyh0,To Pimp A Butterfly,7ycBtnsMtyVbbwTfJwRjSP,spotify:album:7ycBtnsMtyVbbwTfJwRjSP,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,328.826,16,60,2015-03-16,0.553,0.852,10,-4.08,0,0.305,0.00713,0.0,0.463,0.27,176.058,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",[]
377,Mean to Me,https://open.spotify.com/track/5FVuERsYqtKKAaWe62NBnv,5FVuERsYqtKKAaWe62NBnv,spotify:track:5FVuERsYqtKKAaWe62NBnv,Bring You Back,7weU5IWFfeueNG5V68CTTT,spotify:album:7weU5IWFfeueNG5V68CTTT,Brett Eldredge,0qSX3s5pJnAlSsgsCne8Cz,spotify:artist:0qSX3s5pJnAlSsgsCne8Cz,228.906,13,57,2013-08-06,0.647,0.586,0,-6.883,1,0.0313,0.115,1.69e-06,0.121,0.165,87.994,"['adult standards', 'contemporary country', 'country', 'country road', 'modern country rock']",[]
378,Fairly Local,https://open.spotify.com/track/1s9xuJxhYM0LdVqksjegcg,1s9xuJxhYM0LdVqksjegcg,spotify:track:1s9xuJxhYM0LdVqksjegcg,Blurryface,3cQO7jp5S9qLBoIVtbkSM1,spotify:album:3cQO7jp5S9qLBoIVtbkSM1,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,spotify:artist:3YQKmKGau1PzlVlkL1iodx,207.16,14,66,2015-05-15,0.715,0.723,6,-5.993,0,0.0569,0.0396,8.57e-05,0.084,0.479,114.985,"['modern rock', 'rock']",[]
379,The Heart Wants What It Wants,https://open.spotify.com/track/6wJwkMo278iWVlWl1XQ4WA,6wJwkMo278iWVlWl1XQ4WA,spotify:track:6wJwkMo278iWVlWl1XQ4WA,The Heart Wants What It Wants,2iFTxCYwhF5oC1L8s1B0rI,spotify:album:2iFTxCYwhF5oC1L8s1B0rI,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx,227.373,1,68,2014-01-01,0.616,0.789,7,-4.874,0,0.0377,0.053,0.0,0.142,0.621,83.066,"['dance pop', 'pop', 'post-teen pop']",[]
382,I Lived,https://open.spotify.com/track/7D49Iig0avHre9RFSUMkd2,7D49Iig0avHre9RFSUMkd2,spotify:track:7D49Iig0avHre9RFSUMkd2,Native,2bbhW5ifCwOYM8DMkqoYBF,spotify:album:2bbhW5ifCwOYM8DMkqoYBF,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,234.546,15,66,2014-01-01,0.599,0.854,9,-5.429,1,0.0436,0.0746,0.0,0.278,0.311,119.986,"['dance pop', 'neo mellow', 'piano rock', 'pop', 'pop rock']",[]
386,Ghost,https://open.spotify.com/track/4z7gh3aIZV9arbL9jJSc5J,4z7gh3aIZV9arbL9jJSc5J,spotify:track:4z7gh3aIZV9arbL9jJSc5J,Chapter One,3ndfnISZRohKZGbKh6kv33,spotify:album:3ndfnISZRohKZGbKh6kv33,Ella Henderson,7nDsS0l5ZAzMedVRKPP8F1,spotify:artist:7nDsS0l5ZAzMedVRKPP8F1,213.213,11,57,2015-01-13,0.68,0.84,9,-3.823,1,0.0415,0.0457,8.38e-06,0.143,0.468,104.985,"['dance pop', 'pop', 'post-teen pop', 'talent show', 'tropical house', 'uk pop']",[]
387,Masterpiece,https://open.spotify.com/track/4PYiIgzcp4o5pEYji1xY9q,4PYiIgzcp4o5pEYji1xY9q,spotify:track:4PYiIgzcp4o5pEYji1xY9q,Sweet Talker (Deluxe Version),2rDIivxBafNKpgRqlzIRSb,spotify:album:2rDIivxBafNKpgRqlzIRSb,Jessie J,2gsggkzM5R49q6jpPvazou,spotify:artist:2gsggkzM5R49q6jpPvazou,220.653,15,61,2014-10-14,0.661,0.733,0,-2.701,0,0.0433,0.0153,0.0,0.0982,0.613,143.92,"['dance pop', 'pop', 'pop rap', 'post-teen pop', 'uk pop', 'viral pop']",[]
389,What We Ain't Got,https://open.spotify.com/track/3obQ7Qx6YZt8r1KvTv7uk3,3obQ7Qx6YZt8r1KvTv7uk3,spotify:track:3obQ7Qx6YZt8r1KvTv7uk3,Days of Gold,59ePhOhLFvSOFG4L5FRGzp,spotify:album:59ePhOhLFvSOFG4L5FRGzp,Jake Owen,1n2pb9Tsfe4SwAjmUac6YT,spotify:artist:1n2pb9Tsfe4SwAjmUac6YT,218.786,12,47,2013-12-02,0.537,0.257,9,-10.447,1,0.0344,0.952,3.89e-05,0.0899,0.169,127.981,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
390,Love Me Harder - Tribute to Ariana Grande and the Weeknd,https://open.spotify.com/track/3Lc0W7SxfoRp4bIM0BIonp,3Lc0W7SxfoRp4bIM0BIonp,spotify:track:3Lc0W7SxfoRp4bIM0BIonp,Love Me Harder - Tribute to Ariana Grande and the Weeknd,3Ll7hZUOtW1DusYzdvtjLn,spotify:album:3Ll7hZUOtW1DusYzdvtjLn,Chart Stormers,7E03HXnm4pbRfW6O1tVFIL,spotify:artist:7E03HXnm4pbRfW6O1tVFIL,235.363,2,0,2015-01-05,0.548,0.478,6,-10.368,0,0.0416,0.0023,0.0,0.0891,0.286,99.014,[],[]
391,New Romantics,https://open.spotify.com/track/6rZVy6FIG7lSJQMFXHo12z,6rZVy6FIG7lSJQMFXHo12z,spotify:track:6rZVy6FIG7lSJQMFXHo12z,1989 (Deluxe Edition),34OkZVpuzBa9y40DCy0LPR,spotify:album:34OkZVpuzBa9y40DCy0LPR,Taylor Swift,06HL4z0CvFAxyc27GXpf02,spotify:artist:06HL4z0CvFAxyc27GXpf02,230.466,19,56,2014-10-27,0.633,0.889,5,-5.87,1,0.0715,0.00463,0.000458,0.0658,0.584,121.956,"['dance pop', 'pop', 'post-teen pop']",[]
392,Sun Daze,https://open.spotify.com/track/0El2Zyt68nYySFDG87hZgM,0El2Zyt68nYySFDG87hZgM,spotify:track:0El2Zyt68nYySFDG87hZgM,Anything Goes,5NG7WZaCZZ12M5LJm0JcVc,spotify:album:5NG7WZaCZZ12M5LJm0JcVc,Florida Georgia Line,3b8QkneNDz4JHKKKlLgYZg,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,184.706,12,60,2014-10-14,0.476,0.952,4,-3.783,1,0.041,0.0981,2.91e-06,0.438,0.849,170.062,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",[]
393,Like a Cowboy,https://open.spotify.com/track/2eQQ7YHhROyqSPiMrTOuum,2eQQ7YHhROyqSPiMrTOuum,spotify:track:2eQQ7YHhROyqSPiMrTOuum,How Country Feels,4BVzcXLDJ8pRtJttQiU3G6,spotify:album:4BVzcXLDJ8pRtJttQiU3G6,Randy Houser,56x8mYvS3cyDGAi8N2FxbB,spotify:artist:56x8mYvS3cyDGAi8N2FxbB,262.133,15,53,2013-01-22,0.511,0.687,1,-4.328,1,0.0326,0.254,2.49e-06,0.108,0.172,139.995,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
394,Talladega,https://open.spotify.com/track/1TKlBK9cSrM5u4CiL4SETS,1TKlBK9cSrM5u4CiL4SETS,spotify:track:1TKlBK9cSrM5u4CiL4SETS,The Outsiders,7Ad3sRoSJmRcjtd5Ce27Oj,spotify:album:7Ad3sRoSJmRcjtd5Ce27Oj,Eric Church,2IvkS5MXK0vPGnwyJsrEyV,spotify:artist:2IvkS5MXK0vPGnwyJsrEyV,262.28,12,63,2014-01-01,0.586,0.677,1,-8.343,1,0.0294,0.043,0.0936,0.0884,0.562,144.001,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
396,Monster,https://open.spotify.com/track/37EDnGj3yFe5Hs4Zk3s3YF,37EDnGj3yFe5Hs4Zk3s3YF,spotify:track:37EDnGj3yFe5Hs4Zk3s3YF,Monster,5utK9Cv1ooSgBHsEiN7OAp,spotify:album:5utK9Cv1ooSgBHsEiN7OAp,Meek Mill,20sxb77xiYeusSH8cVdatc,spotify:artist:20sxb77xiYeusSH8cVdatc,170.882,1,53,2015-03-03,0.67,0.75,11,-4.954,1,0.205,0.0103,0.0,0.338,0.529,94.405,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
397,Sledgehammer,https://open.spotify.com/track/4rUTAkOU7OkVGeQuyQCHhF,4rUTAkOU7OkVGeQuyQCHhF,spotify:track:4rUTAkOU7OkVGeQuyQCHhF,Reflection (Deluxe),0zAsh6hObeNmFgFPrUiFcP,spotify:album:0zAsh6hObeNmFgFPrUiFcP,Fifth Harmony,1l8Fu6IkuTP0U5QetQJ5Xt,spotify:artist:1l8Fu6IkuTP0U5QetQJ5Xt,230.906,14,63,2015-01-30,0.671,0.777,2,-4.322,1,0.046,0.0057,0.0011,0.0783,0.289,99.98,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'talent show', 'viral pop']",[]
398,Try Me,https://open.spotify.com/track/2CY92qejUrhyPUASawNVRr,2CY92qejUrhyPUASawNVRr,spotify:track:2CY92qejUrhyPUASawNVRr,Try Me,33fn2juK3vTw00RXKRVxDX,spotify:album:33fn2juK3vTw00RXKRVxDX,DeJ Loaf,7kFfY4UjNdNyaeUgLIEbIF,spotify:artist:7kFfY4UjNdNyaeUgLIEbIF,217.573,1,55,2014-10-15,0.56,0.81,0,-8.029,0,0.0872,0.0071,7.93e-06,0.241,0.247,170.044,"['deep pop r&b', 'detroit hip hop', 'pop rap', 'rap', 'trap', 'trap queen']",[]
400,Glory (Originally by Common & John Legend) [Instrumental Karaoke],https://open.spotify.com/track/1qBjGAlGzlKIoil1OspaNy,1qBjGAlGzlKIoil1OspaNy,spotify:track:1qBjGAlGzlKIoil1OspaNy,Glory (Originally by Common & John Legend) [Instrumental Karaoke],70SG1eRm0aqdMI9RTkWMQC,spotify:album:70SG1eRm0aqdMI9RTkWMQC,Karaoke Hd,3dVsShlbGCrgBdcz7fRYCV,spotify:artist:3dVsShlbGCrgBdcz7fRYCV,273.786,1,6,2015-02-23,0.425,0.192,9,-14.671,0,0.0381,0.884,0.895,0.121,0.216,166.004,['karaoke'],[]
401,Bang Bang - Imanos & Gramercy Remix,https://open.spotify.com/track/1z3Q0Vv26kdsSc8KshjNWX,1z3Q0Vv26kdsSc8KshjNWX,spotify:track:1z3Q0Vv26kdsSc8KshjNWX,Bang Bang (Remixes),3ONhXhn7uDBCAW3Jy6lQFX,spotify:album:3ONhXhn7uDBCAW3Jy6lQFX,Jessie J,2gsggkzM5R49q6jpPvazou,spotify:artist:2gsggkzM5R49q6jpPvazou,224.68,5,31,2014-09-30,0.693,0.866,8,-4.448,1,0.0428,0.0365,0.00112,0.361,0.19,149.946,"['dance pop', 'pop', 'pop rap', 'post-teen pop', 'uk pop', 'viral pop']",[]
402,First Kiss,https://open.spotify.com/track/0bj0hCTYXv02xeSHyRXuYT,0bj0hCTYXv02xeSHyRXuYT,spotify:track:0bj0hCTYXv02xeSHyRXuYT,First Kiss,1IimUkW165cja12nXd2SPW,spotify:album:1IimUkW165cja12nXd2SPW,Kid Rock,7dOBabd5O4CvKrg4iriHTM,spotify:artist:7dOBabd5O4CvKrg4iriHTM,280.346,10,52,2015-02-20,0.615,0.889,4,-2.539,1,0.0371,0.00388,0.0,0.0947,0.659,131.96,"['alternative metal', 'nu metal', 'post-grunge', 'rock']",[]
403,Often,https://open.spotify.com/track/4PhsKqMdgMEUSstTDAmMpg,4PhsKqMdgMEUSstTDAmMpg,spotify:track:4PhsKqMdgMEUSstTDAmMpg,Beauty Behind The Madness,0P3oVJBFOv3TDXlYRhGL7s,spotify:album:0P3oVJBFOv3TDXlYRhGL7s,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,249.04,14,75,2015-08-28,0.569,0.629,7,-9.837,0,0.0485,0.218,0.0,0.135,0.0726,134.035,"['canadian contemporary r&b', 'canadian pop', 'pop']",[]
405,You Are In Love,https://open.spotify.com/track/4A2LfnduSTsE8u0ecYROxE,4A2LfnduSTsE8u0ecYROxE,spotify:track:4A2LfnduSTsE8u0ecYROxE,1989 (Deluxe Edition),34OkZVpuzBa9y40DCy0LPR,spotify:album:34OkZVpuzBa9y40DCy0LPR,Taylor Swift,06HL4z0CvFAxyc27GXpf02,spotify:artist:06HL4z0CvFAxyc27GXpf02,267.106,19,54,2014-10-27,0.474,0.48,2,-8.894,1,0.0622,0.707,0.000108,0.0903,0.319,170.109,"['dance pop', 'pop', 'post-teen pop']",[]
408,I Don't Fuck With You,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA,7FYH5AW3bVfZHJIQpq3UOA,spotify:track:7FYH5AW3bVfZHJIQpq3UOA,Dark Sky Paradise,1j2x7FJXTgUT0X5hZ8TDXE,spotify:album:1j2x7FJXTgUT0X5hZ8TDXE,Big Sean,0c173mlxpT3dSFRgMO8XPh,spotify:artist:0c173mlxpT3dSFRgMO8XPh,284.386,12,74,2015-02-24,0.824,0.733,1,-5.475,1,0.0613,0.0355,0.0,0.324,0.393,97.971,"['detroit hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
409,No Tellin',https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO,2durxb17bXcmQJHSt8JAdO,spotify:track:2durxb17bXcmQJHSt8JAdO,If You're Reading This It's Too Late,0ptlfJfwGTy0Yvrk14JK1I,spotify:album:0ptlfJfwGTy0Yvrk14JK1I,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,310.933,17,61,2015-02-12,0.823,0.467,0,-10.394,0,0.301,0.543,0.0,0.135,0.618,95.024,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
411,Habits (Stay High),https://open.spotify.com/track/14OxJlLdcHNpgsm4DRwDOB,14OxJlLdcHNpgsm4DRwDOB,spotify:track:14OxJlLdcHNpgsm4DRwDOB,Queen Of The Clouds,47C7w4o1resDhr7jvYEpxE,spotify:album:47C7w4o1resDhr7jvYEpxE,Tove Lo,4NHQUGzhtTLFvgF5SZesLK,spotify:artist:4NHQUGzhtTLFvgF5SZesLK,209.16,16,66,2014-01-01,0.733,0.65,5,-3.539,1,0.0315,0.0703,6.59e-05,0.0829,0.348,110.003,"['dance pop', 'electropop', 'metropopolis', 'pop', 'post-teen pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']",[]
412,Wonderland,https://open.spotify.com/track/6iWMI5oOhWrDbLbjmwTWFq,6iWMI5oOhWrDbLbjmwTWFq,spotify:track:6iWMI5oOhWrDbLbjmwTWFq,1989 (Deluxe Edition),34OkZVpuzBa9y40DCy0LPR,spotify:album:34OkZVpuzBa9y40DCy0LPR,Taylor Swift,06HL4z0CvFAxyc27GXpf02,spotify:artist:06HL4z0CvFAxyc27GXpf02,245.56,19,53,2014-10-27,0.422,0.692,3,-5.447,1,0.0549,0.0493,2.57e-05,0.177,0.197,184.014,"['dance pop', 'pop', 'post-teen pop']",[]
414,6 God,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC,3a8tAZFJxlmBwOtrf5L1oC,spotify:track:3a8tAZFJxlmBwOtrf5L1oC,If You're Reading This It's Too Late,0ptlfJfwGTy0Yvrk14JK1I,spotify:album:0ptlfJfwGTy0Yvrk14JK1I,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,180.666,17,62,2015-02-12,0.859,0.623,2,-8.596,1,0.106,0.0248,0.0,0.125,0.482,105.45,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
416,Take it On Back,https://open.spotify.com/track/19OKWQPIupVomZOgBHvhV3,19OKWQPIupVomZOgBHvhV3,spotify:track:19OKWQPIupVomZOgBHvhV3,Chase Bryant,0sArMHHsD7BZp5M3tfwX0b,spotify:album:0sArMHHsD7BZp5M3tfwX0b,Chase Bryant,7io3MyhMxDZoBYXp4rlRFA,spotify:artist:7io3MyhMxDZoBYXp4rlRFA,246.613,5,47,2014-09-23,0.558,0.814,2,-5.378,1,0.0645,0.0129,0.0,0.0666,0.672,157.959,"['contemporary country', 'country pop', 'country road', 'modern country rock']",[]
417,What Kind Of Man,https://open.spotify.com/track/1w9ta1CvXlJPRXh6Py2Mto,1w9ta1CvXlJPRXh6Py2Mto,spotify:track:1w9ta1CvXlJPRXh6Py2Mto,"How Big, How Blue, How Beautiful (Deluxe)",0Om2TWqroaCLQamQME3bD2,spotify:album:0Om2TWqroaCLQamQME3bD2,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,spotify:artist:1moxjboGR7GNWYIMWsRjgG,216.176,16,52,2015-06-01,0.313,0.635,11,-4.676,0,0.0431,0.0229,0.0,0.129,0.224,114.776,"['art pop', 'baroque pop', 'pop', 'uk alternative pop']",[]
418,Shots - Broiler Remix,https://open.spotify.com/track/4XLm8FNvaTlmTAZmSrrV82,4XLm8FNvaTlmTAZmSrrV82,spotify:track:4XLm8FNvaTlmTAZmSrrV82,Shots EP,5R4Ak5SlTSaVnXNZQQ5CX2,spotify:album:5R4Ak5SlTSaVnXNZQQ5CX2,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,spotify:artist:53XhwfbYqKCa1cC15pYq2q,191.266,3,58,2015-05-04,0.73,0.782,11,-7.109,0,0.0336,0.411,0.11,0.108,0.606,120.018,"['modern rock', 'rock']",[]
420,Now & Forever,https://open.spotify.com/track/4zLOwx1yRJXWkHKt1XzF1p,4zLOwx1yRJXWkHKt1XzF1p,spotify:track:4zLOwx1yRJXWkHKt1XzF1p,If You're Reading This It's Too Late,0ptlfJfwGTy0Yvrk14JK1I,spotify:album:0ptlfJfwGTy0Yvrk14JK1I,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,281.32,17,58,2015-02-12,0.555,0.481,10,-7.419,0,0.0322,0.124,0.0,0.101,0.0981,107.806,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
421,6 Man,https://open.spotify.com/track/4kdfjhj9xNkYU0R8xlDy8k,4kdfjhj9xNkYU0R8xlDy8k,spotify:track:4kdfjhj9xNkYU0R8xlDy8k,If You're Reading This It's Too Late,0ptlfJfwGTy0Yvrk14JK1I,spotify:album:0ptlfJfwGTy0Yvrk14JK1I,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,167.653,17,59,2015-02-12,0.812,0.535,4,-9.306,1,0.449,0.217,0.0,0.114,0.321,78.974,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
