,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
394,Buzz Buzz A-Diddle-It,https://open.spotify.com/track/5HEFcaoTMcq24OFhAUi3UQ,5HEFcaoTMcq24OFhAUi3UQ,spotify:track:5HEFcaoTMcq24OFhAUi3UQ,His Greatest Tracks,10pjMdMTwNAVKxmlrkWi7d,spotify:album:10pjMdMTwNAVKxmlrkWi7d,Freddy Cannon,1ffNa7yLg0ncUpBm5P03pm,spotify:artist:1ffNa7yLg0ncUpBm5P03pm,148.493,12,1,2018-11-23,0.68,0.811,1,-10.175,1,0.039,0.664,0.0,0.119,0.848,114.945,"['brill building pop', 'bubblegum pop', 'deep adult standards', 'doo-wop', 'merseybeat', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'surf music']",[]
395,The Float,https://open.spotify.com/track/4utfRUC5RBaa9a1UcKJf6L,4utfRUC5RBaa9a1UcKJf6L,spotify:track:4utfRUC5RBaa9a1UcKJf6L,All 20 Of Their Chart Hits 1953-1962,70osyfOEdeN0SNFJNEBqec,spotify:album:70osyfOEdeN0SNFJNEBqec,Hank Ballard & The Midnighters,01PZH8MrTxfgfTXNqpMRjG,spotify:artist:01PZH8MrTxfgfTXNqpMRjG,176.48,20,1,2005,0.504,0.398,9,-12.923,0,0.0335,0.631,0.0,0.249,0.872,135.601,"['doo-wop', 'rhythm and blues']",[]
396,Dooley,https://open.spotify.com/track/0HxG43JHzmyIuKyEVwj12V,0HxG43JHzmyIuKyEVwj12V,spotify:track:0HxG43JHzmyIuKyEVwj12V,Collectors Gold Series,1DAPl4hoVZdIoJ27WI3FRP,spotify:album:1DAPl4hoVZdIoJ27WI3FRP,The Olympics,3KtW4xANJkgfEnFgMxaj8h,spotify:artist:3KtW4xANJkgfEnFgMxaj8h,132.126,20,1,1960,0.65,0.734,2,-6.58,1,0.0309,0.633,0.0,0.122,0.92,104.575,"['doo-wop', 'rhythm and blues']",[]
397,I've Told Every Little Star,https://open.spotify.com/track/2M8Z9THlfGEiDUyClnVA5y,2M8Z9THlfGEiDUyClnVA5y,spotify:track:2M8Z9THlfGEiDUyClnVA5y,Sugar Doll,4eQNj8sRBA3E6qVtFUBPhs,spotify:album:4eQNj8sRBA3E6qVtFUBPhs,Linda Scott,7KjuI3MbOTaBH29yju4Lr4,spotify:artist:7KjuI3MbOTaBH29yju4Lr4,133.666,29,17,2005-06-01,0.635,0.528,3,-8.567,1,0.0356,0.822,0.0109,0.572,0.861,120.82,['brill building pop'],[]
398,You Can Depend On Me,https://open.spotify.com/track/6sEzDVlcfYn2akvtzUitrb,6sEzDVlcfYn2akvtzUitrb,spotify:track:6sEzDVlcfYn2akvtzUitrb,"Brenda, That's All",0vu8qdxT7NaMd1Bk328mwZ,spotify:album:0vu8qdxT7NaMd1Bk328mwZ,Brenda Lee,4cPHsZM98sKzmV26wlwD2W,spotify:artist:4cPHsZM98sKzmV26wlwD2W,214.52,12,26,1962-10-15,0.563,0.153,11,-13.87,1,0.0272,0.857,0.00193,0.085,0.335,92.487,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rockabilly']",[]
399,A Love Of My Own,https://open.spotify.com/track/1OMDXgz05QwGJQPePSsPYA,1OMDXgz05QwGJQPePSsPYA,spotify:track:1OMDXgz05QwGJQPePSsPYA,Stax Profiles: Carla Thomas,67JGdxCm3gPPpT4oeygpnl,spotify:album:67JGdxCm3gPPpT4oeygpnl,Carla Thomas,1QAGLCom3FHTTiuRFsjzOj,spotify:artist:1QAGLCom3FHTTiuRFsjzOj,152.2,15,2,2006-01-01,0.437,0.344,0,-8.442,1,0.0248,0.804,0.00297,0.34,0.454,93.675,"['classic soul', 'memphis soul', 'motown', 'soul', 'southern soul']",[]
400,Take Good Care Of Her,https://open.spotify.com/track/2IsIWooLudLKDPXVzn5JhU,2IsIWooLudLKDPXVzn5JhU,spotify:track:2IsIWooLudLKDPXVzn5JhU,Collection 1959-62,1B2P6bIJOLKTuZS4Mov7A2,spotify:album:1B2P6bIJOLKTuZS4Mov7A2,Adam Wade,1rBtwsSkGLKYGhL5yj98Wd,spotify:artist:1rBtwsSkGLKYGhL5yj98Wd,154.92,53,6,2019-09-13,0.365,0.241,11,-13.078,1,0.0321,0.837,0.0,0.349,0.339,114.302,['deep adult standards'],[]
401,Just For Old Time's Sake,https://open.spotify.com/track/2Oy8RjlzGSZuNtmnqTHQq2,2Oy8RjlzGSZuNtmnqTHQq2,spotify:track:2Oy8RjlzGSZuNtmnqTHQq2,The McGuire Sisters Greatest Hits,1XUHMyIyGrUkx9kfRZYCIm,spotify:album:1XUHMyIyGrUkx9kfRZYCIm,The McGuire Sisters,6oXkzBf6bMupenvf4tKtmN,spotify:artist:6oXkzBf6bMupenvf4tKtmN,169.333,12,7,1989-01-01,0.444,0.386,11,-9.99,1,0.0291,0.913,0.0,0.828,0.338,123.929,"['adult standards', 'deep adult standards', 'doo-wop', 'vocal harmony group']",[]
402,Big Big World,https://open.spotify.com/track/4AbV3QiDq9ESX3f5IiouAO,4AbV3QiDq9ESX3f5IiouAO,spotify:track:4AbV3QiDq9ESX3f5IiouAO,Johnny Burnette's Hits And Other Favorites,1AOL5ae6xRGUAvcTGUGPxs,spotify:album:1AOL5ae6xRGUAvcTGUGPxs,Johnny Burnette,3PrFCybHMqrcPls31JxoIl,spotify:artist:3PrFCybHMqrcPls31JxoIl,143.573,12,4,1962-06-07,0.543,0.291,4,-10.863,1,0.0288,0.811,0.0,0.11,0.608,112.103,"['brill building pop', 'rock-and-roll', 'rockabilly']",[]
403,Big Boss Man,https://open.spotify.com/track/7LhYCokNBDYsVF0A0x95Pc,7LhYCokNBDYsVF0A0x95Pc,spotify:track:7LhYCokNBDYsVF0A0x95Pc,Found Love,1SMNcFSyp8Rp2bLhl1GSvt,spotify:album:1SMNcFSyp8Rp2bLhl1GSvt,Jimmy Reed,41ZMMuFFLPTVPkUsSI5KlV,spotify:artist:41ZMMuFFLPTVPkUsSI5KlV,170.319,12,28,1960-01-01,0.706,0.473,9,-12.673,1,0.0298,0.492,0.00627,0.0832,0.92,78.11,"['blues', 'blues rock', 'chicago blues', 'electric blues', 'harmonica blues', 'rock-and-roll', 'traditional blues']",[]
405,Summertime,https://open.spotify.com/track/6HdhIt3JLIPUJDUU9yuXdk,6HdhIt3JLIPUJDUU9yuXdk,spotify:track:6HdhIt3JLIPUJDUU9yuXdk,The Best Of The Marcels,3rgajlw95Z2hWWggHCUkRa,spotify:album:3rgajlw95Z2hWWggHCUkRa,The Marcels,1JQYskbOoudT9cylam24a3,spotify:artist:1JQYskbOoudT9cylam24a3,133.8,18,8,1986,0.55,0.847,10,-6.379,1,0.0354,0.623,1.51e-05,0.119,0.89,125.892,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",[]
406,Miss Fine,https://open.spotify.com/track/2hQGSyxrGKGlvCNDCFhy9d,2hQGSyxrGKGlvCNDCFhy9d,spotify:track:2hQGSyxrGKGlvCNDCFhy9d,"Great Rare Songs, Vol. 6",3jfo3L2WiE9hZ6XKulLg4n,spotify:album:3jfo3L2WiE9hZ6XKulLg4n,The New Yorkers,0rzpgxQRtcaGme1Yx4Rv41,spotify:artist:0rzpgxQRtcaGme1Yx4Rv41,148.413,28,0,2014-01-31,0.577,0.874,7,-6.105,1,0.0458,0.753,0.000152,0.111,0.885,140.132,[],[]
407,Lonesome Whistle Blues,https://open.spotify.com/track/33QuVHsbaJcP6jUAsyTE4T,33QuVHsbaJcP6jUAsyTE4T,spotify:track:33QuVHsbaJcP6jUAsyTE4T,Ultimate Collection,6CbrZqDIfD8TDS4xrXC8MS,spotify:album:6CbrZqDIfD8TDS4xrXC8MS,Freddie King,5dCuFngSPyOOnTAvrC7v2s,spotify:artist:5dCuFngSPyOOnTAvrC7v2s,167.92,18,12,2001-09-17,0.596,0.484,7,-8.741,0,0.0436,0.903,6.38e-06,0.211,0.697,101.55,"['blues', 'blues rock', 'classic rock', 'electric blues', 'texas blues', 'traditional blues']",[]
408,(I've Got) Spring Fever,https://open.spotify.com/track/2QgRceE7yUSn82yLDAA3ZS,2QgRceE7yUSn82yLDAA3ZS,spotify:track:2QgRceE7yUSn82yLDAA3ZS,28 Big Ones,4IHhEO8nkhkwfgQIF0CLxd,spotify:album:4IHhEO8nkhkwfgQIF0CLxd,Little Willie John,3mOiEPe870jJrahcf2TPYZ,spotify:artist:3mOiEPe870jJrahcf2TPYZ,131.533,28,2,2005,0.699,0.373,0,-12.653,1,0.0813,0.801,0.518,0.0764,0.73,134.923,"['rhythm and blues', 'rock-and-roll', 'soul', 'southern soul']",[]
409,Ring of Fire,https://open.spotify.com/track/6IuzlcoJm8VckTrjBYt6bn,6IuzlcoJm8VckTrjBYt6bn,spotify:track:6IuzlcoJm8VckTrjBYt6bn,The Birth of a Guitar Legend,7oypiHBInEkiNpoIODUSc1,spotify:album:7oypiHBInEkiNpoIODUSc1,Duane Eddy,1I5Cu7bqjkRg85idwYsD91,spotify:artist:1I5Cu7bqjkRg85idwYsD91,144.146,75,4,2019-02-01,0.616,0.565,9,-10.157,1,0.0298,0.593,0.0886,0.0652,0.804,123.123,"['adult standards', 'brill building pop', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'surf music']",[]
410,Tonight I Fell In Love,https://open.spotify.com/track/5Je693k5EPOByKPmjPoFnv,5Je693k5EPOByKPmjPoFnv,spotify:track:5Je693k5EPOByKPmjPoFnv,Oldies Are Now,4pNcCLeudQlPXmosW2kLGK,spotify:album:4pNcCLeudQlPXmosW2kLGK,The Tokens,1GAJzApRTMmYZ9EjQ91VOy,spotify:artist:1GAJzApRTMmYZ9EjQ91VOy,107.826,16,15,1993-01-01,0.614,0.752,5,-6.722,1,0.0291,0.537,0.0,0.0818,0.804,134.988,"['doo-wop', 'sunshine pop']",[]
411,But I Do,https://open.spotify.com/track/61fZZYt7v8TWLO8LqtAOW9,61fZZYt7v8TWLO8LqtAOW9,spotify:track:61fZZYt7v8TWLO8LqtAOW9,"All Time Favorites: Clarence ""Frogman"" Henry",1dT7oKneYxmHUlxCSO7Xzp,spotify:album:1dT7oKneYxmHUlxCSO7Xzp,"Clarence ""Frogman"" Henry",3EYYw0bxDMBYfLoBehpsNf,spotify:artist:3EYYw0bxDMBYfLoBehpsNf,149.853,16,1,2015-03-26,0.54,0.452,10,-12.723,1,0.0383,0.7,0.0,0.105,0.788,102.257,"['louisiana blues', 'new orleans blues', 'rhythm and blues', 'rock-and-roll']",[]
414,Dance The Mess Around,https://open.spotify.com/track/0b3IpScUssz7aJHLvhOa4J,0b3IpScUssz7aJHLvhOa4J,spotify:track:0b3IpScUssz7aJHLvhOa4J,It's Pony Time/Let's Twist Again,4btfmKwgAHFtN7BQUSHta0,spotify:album:4btfmKwgAHFtN7BQUSHta0,Chubby Checker,7qQJQ3YtcGlqaLg5tcypN2,spotify:artist:7qQJQ3YtcGlqaLg5tcypN2,144.36,24,10,1961-01-01,0.512,0.691,9,-5.655,1,0.104,0.502,0.0,0.709,0.6,69.109,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll', 'rockabilly']",[]
415,Here In My Heart,https://open.spotify.com/track/4bNlKLcOR5qu5a0xhNYl2q,4bNlKLcOR5qu5a0xhNYl2q,spotify:track:4bNlKLcOR5qu5a0xhNYl2q,Golden Oldies (Digitally Remastered),2Wq7IAelPsFSzfyvpShuJb,spotify:album:2Wq7IAelPsFSzfyvpShuJb,The Timetones,4e4HSlRxKSMGJDI0GiipBq,spotify:artist:4e4HSlRxKSMGJDI0GiipBq,154.493,8,9,2010-01-19,0.52,0.612,0,-8.183,1,0.036,0.883,0.0,0.0723,0.962,95.427,[],[]
416,Who Else But You,https://open.spotify.com/track/0z57v0bDuI9gByZWZ2qpW3,0z57v0bDuI9gByZWZ2qpW3,spotify:track:0z57v0bDuI9gByZWZ2qpW3,Venus,0L9fcF64pw3EHZxunoonNI,spotify:album:0L9fcF64pw3EHZxunoonNI,Frankie Avalon,5zNOI87gG4RttFmYAZWaxQ,spotify:artist:5zNOI87gG4RttFmYAZWaxQ,146.025,8,8,2018-03-22,0.307,0.326,2,-12.672,1,0.0331,0.854,2e-05,0.138,0.353,101.949,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll']",[]
418,A Little Feeling (Called Love),https://open.spotify.com/track/4LVHkn2Bvf7uHWj5sKGjxl,4LVHkn2Bvf7uHWj5sKGjxl,spotify:track:4LVHkn2Bvf7uHWj5sKGjxl,The Singles & Albums Collection 1957-62,4Q85yBw6WwDNyXfKOTfP1U,spotify:album:4Q85yBw6WwDNyXfKOTfP1U,Jack Scott,4ucP0bNegd7Q4ewdOKIBfz,spotify:artist:4ucP0bNegd7Q4ewdOKIBfz,160.493,60,1,2018-09-07,0.463,0.197,2,-12.221,1,0.0285,0.736,0.00038,0.123,0.305,69.856,"['brill building pop', 'canadian rockabilly', 'deep adult standards', 'rock-and-roll', 'rockabilly']",[]
420,Son-in-Law,https://open.spotify.com/track/6xEDIRD5mQhn37I5pPE7GE,6xEDIRD5mQhn37I5pPE7GE,spotify:track:6xEDIRD5mQhn37I5pPE7GE,"Great Rare Songs, Vol. 6",3jfo3L2WiE9hZ6XKulLg4n,spotify:album:3jfo3L2WiE9hZ6XKulLg4n,Louise Brown,1h3lMbvyiKi8IGCWpz5Lqs,spotify:artist:1h3lMbvyiKi8IGCWpz5Lqs,124.653,28,1,2014-01-31,0.692,0.811,0,-5.501,1,0.041,0.881,0.000475,0.318,0.965,124.259,[],[]
422,Some Kind Of Wonderful,https://open.spotify.com/track/13pEtC2eABoWRPNpeRjMHS,13pEtC2eABoWRPNpeRjMHS,spotify:track:13pEtC2eABoWRPNpeRjMHS,Greatest Hits,2I80lLNiBqILjGIyxj2IHD,spotify:album:2I80lLNiBqILjGIyxj2IHD,The Drifters,1FqqOl9itIUpXr4jZPIVoT,spotify:artist:1FqqOl9itIUpXr4jZPIVoT,178.44,10,2,1996-01-01,0.597,0.473,5,-11.346,1,0.0293,0.159,0.0,0.103,0.677,117.948,"['adult standards', 'brill building pop', 'bubblegum pop', 'lounge', 'motown', 'rock-and-roll', 'rockabilly', 'soul']",[]
423,One Mint Julep,https://open.spotify.com/track/3Pq3nWYY5IBHfFhCdrZgzt,3Pq3nWYY5IBHfFhCdrZgzt,spotify:track:3Pq3nWYY5IBHfFhCdrZgzt,Lounge Jazz,6rhfgujT6eCMrlnQay4T0C,spotify:album:6rhfgujT6eCMrlnQay4T0C,Ray Charles,1eYhYunlNJlDoQhtYBvPsi,spotify:artist:1eYhYunlNJlDoQhtYBvPsi,189.226,30,25,2018-12-14,0.735,0.457,8,-12.052,1,0.135,0.63,0.665,0.0357,0.787,129.488,"['adult standards', 'classic soul', 'jazz blues', 'piano blues', 'soul', 'soul blues', 'vocal jazz']",[]
424,Bumble Boogie,https://open.spotify.com/track/1EodQWVLRiMQLtbN2MHIK6,1EodQWVLRiMQLtbN2MHIK6,spotify:track:1EodQWVLRiMQLtbN2MHIK6,Little Green Bag: The '60s Songbook,1SScn3UMXdG8jAsmcyzBMw,spotify:album:1SScn3UMXdG8jAsmcyzBMw,B. Bumble & The Stingers,6Z3V0wUuOHqAa7R7qhoVW9,spotify:artist:6Z3V0wUuOHqAa7R7qhoVW9,133.8,14,7,2018-11-23,0.538,0.871,9,-5.24,1,0.0461,0.411,0.878,0.072,0.767,169.851,['merseybeat'],[]
425,Funny,https://open.spotify.com/track/7rjBc7HmaaVoXJZlgIINgg,7rjBc7HmaaVoXJZlgIINgg,spotify:track:7rjBc7HmaaVoXJZlgIINgg,Goldisc Records From The Vault Vol. 6,5RWXYwE7l7TjrTqihpTiiX,spotify:album:5RWXYwE7l7TjrTqihpTiiX,Maxine Brown,1kCqTUSrWJEHZm2GSpRuMV,spotify:artist:1kCqTUSrWJEHZm2GSpRuMV,143.133,10,0,2007-01-01,0.492,0.302,0,-12.065,1,0.0295,0.972,0.119,0.13,0.699,101.241,"['brill building pop', 'classic soul', 'motown', 'rhythm and blues', 'southern soul']",[]
426,On The Rebound,https://open.spotify.com/track/1sD66turmtrY4BF7x4n3Mn,1sD66turmtrY4BF7x4n3Mn,spotify:track:1sD66turmtrY4BF7x4n3Mn,Originals,5Pcsvu6kxxmSMRc0ofFmDN,spotify:album:5Pcsvu6kxxmSMRc0ofFmDN,Floyd Cramer,6DQ6mdEhxCgHPqfX1niZZK,spotify:artist:6DQ6mdEhxCgHPqfX1niZZK,126.96,12,0,2005,0.67,0.646,2,-11.705,1,0.032,0.589,0.00322,0.117,0.735,152.29,"['easy listening', 'honky-tonk piano', 'nashville sound']",[]
427,The Touchables in Brooklyn,https://open.spotify.com/track/1UvSBXGWuTgEBdG4OQDjHa,1UvSBXGWuTgEBdG4OQDjHa,spotify:track:1UvSBXGWuTgEBdG4OQDjHa,"Great Rare Songs, Vol. 2",1ldahNp8hoPuDCmPkevRxw,spotify:album:1ldahNp8hoPuDCmPkevRxw,Dickie Goodman,73HvLPUjbk78z3CgDtK2ht,spotify:artist:73HvLPUjbk78z3CgDtK2ht,111.013,17,0,2014-01-31,0.72,0.469,6,-10.858,1,0.836,0.92,3.1e-05,0.0998,0.774,115.802,"['novelty', 'parody']",[]
428,Driving Wheel,https://open.spotify.com/track/5oLY2gz4HnKTcXxKkaGrsa,5oLY2gz4HnKTcXxKkaGrsa,spotify:track:5oLY2gz4HnKTcXxKkaGrsa,Little Junior Parker: Mr. Blues,6dL0V0efzoNS1UtNrwxWaD,spotify:album:6dL0V0efzoNS1UtNrwxWaD,Junior Parker,6XYy5PbBFvsABSY2ZS6R8u,spotify:artist:6XYy5PbBFvsABSY2ZS6R8u,160.773,16,6,2012-03-05,0.401,0.454,7,-11.52,1,0.0339,0.688,1.5e-06,0.101,0.656,80.692,"['memphis blues', 'soul blues']",[]
429,Baby Blue,https://open.spotify.com/track/5Kt64y0teh7Y23o8JHNC8l,5Kt64y0teh7Y23o8JHNC8l,spotify:track:5Kt64y0teh7Y23o8JHNC8l,Goldisc Records From The Vault Volume 1,2TEGR6zilNxZ0E2pPKJmDq,spotify:album:2TEGR6zilNxZ0E2pPKJmDq,The Echoes,3NIenDn2OsCH7GDyY3Uw2w,spotify:artist:3NIenDn2OsCH7GDyY3Uw2w,156.813,11,20,2006-02-13,0.5,0.373,7,-13.548,1,0.0275,0.779,0.0,0.0667,0.727,132.368,['soda pop'],[]
430,(It Never Happens) In Real Life,https://open.spotify.com/track/4qpH2D4VQfOCdV7zYkt8Hr,4qpH2D4VQfOCdV7zYkt8Hr,spotify:track:4qpH2D4VQfOCdV7zYkt8Hr,Super Hits,3BKM5y9wqfBBZBhtOFqXAw,spotify:album:3BKM5y9wqfBBZBhtOFqXAw,Chuck Jackson,64wglyu5BoOzwMXYjtAbfS,spotify:artist:64wglyu5BoOzwMXYjtAbfS,165.44,10,4,2010,0.696,0.459,3,-8.464,1,0.0303,0.691,0.0331,0.138,0.849,119.069,"['beach music', 'classic soul', 'motown', 'northern soul', 'rhythm and blues', 'soul', 'southern soul']",[]
431,The Continental Walk,https://open.spotify.com/track/12va5dqzKOAO7kBLXD4m9g,12va5dqzKOAO7kBLXD4m9g,spotify:track:12va5dqzKOAO7kBLXD4m9g,All 20 Of Their Chart Hits 1953-1962,70osyfOEdeN0SNFJNEBqec,spotify:album:70osyfOEdeN0SNFJNEBqec,Hank Ballard & The Midnighters,01PZH8MrTxfgfTXNqpMRjG,spotify:artist:01PZH8MrTxfgfTXNqpMRjG,222.733,20,11,2005,0.722,0.454,1,-10.849,1,0.0527,0.633,1.47e-05,0.174,0.82,111.292,"['doo-wop', 'rhythm and blues']",[]
432,"Tonight My Love, Tonight",https://open.spotify.com/track/0hYEYnKYQt5d0zQdUABH3V,0hYEYnKYQt5d0zQdUABH3V,spotify:track:0hYEYnKYQt5d0zQdUABH3V,Put Your Head On My Shoulder: The Very Best Of Paul Anka,75zBkbUSaFzpyPa1mBDjON,spotify:album:75zBkbUSaFzpyPa1mBDjON,Paul Anka,7ceUfdWq2t5nbatS6ollHh,spotify:artist:7ceUfdWq2t5nbatS6ollHh,128.066,22,35,2000-10-03,0.545,0.66,4,-7.872,1,0.0304,0.657,0.0,0.634,0.884,125.069,"['adult standards', 'brill building pop', 'canadian pop', 'easy listening', 'lounge', 'rock-and-roll']",[]
433,Asia Minor - Rerecorded,https://open.spotify.com/track/4uNAdFLTuiIhDtbZsq31Og,4uNAdFLTuiIhDtbZsq31Og,spotify:track:4uNAdFLTuiIhDtbZsq31Og,60's Super Hits (Rerecorded Version),5S5TwSmNCvK8ttbDLyA32d,spotify:album:5S5TwSmNCvK8ttbDLyA32d,Kokomo,00FrqfQ1NB4Dlr10yUP4Hr,spotify:artist:00FrqfQ1NB4Dlr10yUP4Hr,118.133,12,16,2007-11-20,0.459,0.534,2,-11.926,0,0.0305,0.665,0.825,0.18,0.931,202.954,[],[]
434,Be My Boy - Remastered,https://open.spotify.com/track/3HsMtGreXa05CDHw5oYPcb,3HsMtGreXa05CDHw5oYPcb,spotify:track:3HsMtGreXa05CDHw5oYPcb,I Love How You Love Me (Remastered),1MV9IF2hh8iVU95c4NqZc2,spotify:album:1MV9IF2hh8iVU95c4NqZc2,The Paris Sisters,0SDMI2Gkjubw3ol5p5fKtX,spotify:artist:0SDMI2Gkjubw3ol5p5fKtX,119.466,10,4,2020-01-31,0.321,0.271,1,-8.482,1,0.0305,0.884,1.79e-06,0.157,0.408,182.804,"['brill building pop', 'classic girl group']",[]
435,"Good, Good Lovin' - Original Hit Recordings",https://open.spotify.com/track/74a9dgVrUnZfZewMWgs5xi,74a9dgVrUnZfZewMWgs5xi,spotify:track:74a9dgVrUnZfZewMWgs5xi,The Best Of Chubby Checker 1959-1963,4I4NKz4jIy7hYke8jvCpPA,spotify:album:4I4NKz4jIy7hYke8jvCpPA,Chubby Checker,7qQJQ3YtcGlqaLg5tcypN2,spotify:artist:7qQJQ3YtcGlqaLg5tcypN2,144.36,24,15,2005-01-01,0.568,0.813,5,-6.098,1,0.154,0.574,5.73e-05,0.054,0.94,152.591,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll', 'rockabilly']",[]
436,Underwater,https://open.spotify.com/track/15RAM0eY6ILldKcnI3jywF,15RAM0eY6ILldKcnI3jywF,spotify:track:15RAM0eY6ILldKcnI3jywF,Rumble In Malibu: The Surfers Soundtrack,7u04w3isFxmpBC7nLMUEOq,spotify:album:7u04w3isFxmpBC7nLMUEOq,The Frogmen,0GQ9ZDxcQHx0gjAP2TioBH,spotify:artist:0GQ9ZDxcQHx0gjAP2TioBH,125.92,20,14,2017-02-17,0.491,0.909,0,-5.21,1,0.0406,0.654,0.942,0.0802,0.923,143.415,['surf music'],[]
437,Lullaby Of The Leaves,https://open.spotify.com/track/1GeEjqxTc0u7yyMv5SeHBq,1GeEjqxTc0u7yyMv5SeHBq,spotify:track:1GeEjqxTc0u7yyMv5SeHBq,Walk Don't Run - All-Time Greatest Hits,6OezD06HfOjBAQiXqTsXTJ,spotify:album:6OezD06HfOjBAQiXqTsXTJ,The Ventures,2GaayiIs1kcyNqRXQuzp35,spotify:artist:2GaayiIs1kcyNqRXQuzp35,118.96,12,23,1990-01-01,0.381,0.552,9,-15.091,0,0.032,0.661,0.811,0.282,0.965,159.946,"['rock-and-roll', 'rockabilly', 'surf music']",[]
438,Saved,https://open.spotify.com/track/091baWWCDEowJprUts9La0,091baWWCDEowJprUts9La0,spotify:track:091baWWCDEowJprUts9La0,Saved,6JEB3t7HK8Ec0GYhwojWKv,spotify:album:6JEB3t7HK8Ec0GYhwojWKv,LaVern Baker,0V6zo2mJw9FdwWLClKC9yw,spotify:artist:0V6zo2mJw9FdwWLClKC9yw,174.733,18,23,1961,0.608,0.6,10,-12.372,1,0.0527,0.575,0.0,0.437,0.932,145.735,"['brill building pop', 'doo-wop', 'jump blues', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul', 'southern soul', 'torch song']",[]
439,I Can't Do It By Myself,https://open.spotify.com/track/1J14ikyoFruMGssQTfKs0P,1J14ikyoFruMGssQTfKs0P,spotify:track:1J14ikyoFruMGssQTfKs0P,The Anita Bryant Collection 1958-62,4VyeILilbFNkRorwFCvL4I,spotify:album:4VyeILilbFNkRorwFCvL4I,Anita Bryant,2M93P87MDGek6uzg7Jn7he,spotify:artist:2M93P87MDGek6uzg7Jn7he,147.0,57,4,2019-05-10,0.562,0.35,1,-8.995,1,0.0263,0.732,0.0,0.502,0.787,78.313,['deep adult standards'],[]
440,I'm In The Mood For Love,https://open.spotify.com/track/4H0ZBqqpa6nSIkU4b1F2Q5,4H0ZBqqpa6nSIkU4b1F2Q5,spotify:track:4H0ZBqqpa6nSIkU4b1F2Q5,Once In A While - Doo Wop Classics,4EO4n9Radi5oBTBBkBwE4X,spotify:album:4EO4n9Radi5oBTBBkBwE4X,The Chimes,6VtrGMVv6lZZmwoZ7qu8LR,spotify:artist:6VtrGMVv6lZZmwoZ7qu8LR,149.666,22,3,2011-07-01,0.404,0.644,1,-8.002,1,0.0308,0.725,7.18e-05,0.487,0.776,204.53,[],[]
441,Our Love Is Here To Stay,https://open.spotify.com/track/2hqEfg0DDLIC2hRSu3X17S,2hqEfg0DDLIC2hRSu3X17S,spotify:track:2hqEfg0DDLIC2hRSu3X17S,"The Complete Dinah Washington On Mercury, Vol. 3 (1952-1954)",6PZZc2r0YoCPAS0DaGVImG,spotify:album:6PZZc2r0YoCPAS0DaGVImG,Dinah Washington,32LHRiof0sa4taYew9i3Fa,spotify:artist:32LHRiof0sa4taYew9i3Fa,151.173,53,27,1988-01-01,0.412,0.112,4,-14.568,0,0.047,0.915,5.79e-05,0.114,0.198,118.653,"['adult standards', 'jazz', 'jazz blues', 'lounge', 'soul', 'swing', 'vocal jazz']",[]
445,Please Love Me Forever,https://open.spotify.com/track/3OQKbbNj1PhNHKWFUcuIJ5,3OQKbbNj1PhNHKWFUcuIJ5,spotify:track:3OQKbbNj1PhNHKWFUcuIJ5,Please Love Me Forever - Single,1cOrMttFojKSn8zctFRXDq,spotify:album:1cOrMttFojKSn8zctFRXDq,Cathy Jean & The Roommates,5kDhYmD1aIGYEXBT8HqUKi,spotify:artist:5kDhYmD1aIGYEXBT8HqUKi,209.586,1,7,2011-04-15,0.602,0.407,2,-6.457,1,0.0243,0.316,0.0,0.231,0.249,105.211,[],[]
446,Foolin' Around,https://open.spotify.com/track/0ljaaXZhJZxM0QLzPMoyQJ,0ljaaXZhJZxM0QLzPMoyQJ,spotify:track:0ljaaXZhJZxM0QLzPMoyQJ,The Ultimate Collection,7qnxEgLVNAJ0h0ppSMI5cM,spotify:album:7qnxEgLVNAJ0h0ppSMI5cM,Kay Starr,7rpf45DdbpweG51Acze45i,spotify:artist:7rpf45DdbpweG51Acze45i,141.906,75,0,2007-01-01,0.535,0.493,3,-7.969,1,0.0447,0.835,0.0,0.176,0.922,173.549,"['adult standards', 'big band', 'brill building pop', 'deep adult standards', 'easy listening', 'lounge', 'swing', 'torch song', 'vocal jazz']",[]
