,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
329,Snow (Hey Oh),https://open.spotify.com/track/2aibwv5hGXSgw7Yru8IYTO,2aibwv5hGXSgw7Yru8IYTO,spotify:track:2aibwv5hGXSgw7Yru8IYTO,Stadium Arcadium,7xl50xr9NDkd3i2kBbzsNZ,spotify:album:7xl50xr9NDkd3i2kBbzsNZ,Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,spotify:artist:0L8ExT028jH3ddEcZwqJJ5,334.666,29,78,2006-05-09,0.427,0.9,11,-3.674,1,0.0499,0.116,1.75e-05,0.119,0.599,104.655,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'post-grunge', 'rock']",[]
330,Dashboard,https://open.spotify.com/track/0Fe3WxeO6lZZxj7ytvbDUh,0Fe3WxeO6lZZxj7ytvbDUh,spotify:track:0Fe3WxeO6lZZxj7ytvbDUh,We Were Dead Before The Ship Even Sank,2lXBCL76UL5PCPbfAqKBkz,spotify:album:2lXBCL76UL5PCPbfAqKBkz,Modest Mouse,1yAwtBaoHLEDWAnWR87hBT,spotify:artist:1yAwtBaoHLEDWAnWR87hBT,246.173,14,61,2007-03-20,0.639,0.903,11,-5.013,0,0.0371,0.00963,7.06e-05,0.174,0.96,135.938,"['alternative rock', 'garage rock', 'indie pop', 'indie rock', 'modern rock', 'rock', 'washington indie']",[]
331,Love Today,https://open.spotify.com/track/6ZBJFWDYJSTQg54eDsqnkJ,6ZBJFWDYJSTQg54eDsqnkJ,spotify:track:6ZBJFWDYJSTQg54eDsqnkJ,Life in Cartoon Motion,4wKkXYJXQWDa9sndBSx0gI,spotify:album:4wKkXYJXQWDa9sndBSx0gI,MIKA,5MmVJVhhYKQ86izuGHzJYA,spotify:artist:5MmVJVhhYKQ86izuGHzJYA,235.173,13,48,2007-01-01,0.67,0.909,11,-4.95,0,0.067,0.0365,0.00407,0.11,0.544,124.461,"['dance pop', 'europop', 'pop']",[]
333,Lips Of An Angel,https://open.spotify.com/track/7CnuusZCdhzNQlPdUDBhcA,7CnuusZCdhzNQlPdUDBhcA,spotify:track:7CnuusZCdhzNQlPdUDBhcA,This Is It,0eK2X0J9STer2xRdTVkxjC,spotify:album:0eK2X0J9STer2xRdTVkxjC,Jack Ingram,7HNEfHmDlFofG6YnMt8G7N,spotify:artist:7HNEfHmDlFofG6YnMt8G7N,227.453,12,30,2007-01-01,0.481,0.695,9,-4.29,1,0.0307,0.00963,0.0,0.103,0.276,131.802,"['country road', 'texas country']",[]
334,Circle,https://open.spotify.com/track/4awnQTwynhz0j6Rk2ZwM6A,4awnQTwynhz0j6Rk2ZwM6A,spotify:track:4awnQTwynhz0j6Rk2ZwM6A,Veteran,6QkEjWRmht8QJM13BKgvLE,spotify:album:6QkEjWRmht8QJM13BKgvLE,Marques Houston,1goOx6gnQdUllLfSMsL4Rt,spotify:artist:1goOx6gnQdUllLfSMsL4Rt,245.026,12,50,2007-01-01,0.676,0.662,1,-6.438,1,0.0442,0.107,0.0,0.122,0.464,127.997,"['dance pop', 'deep pop r&b', 'hip pop', 'new jack swing', 'pop rap', 'r&b', 'urban contemporary']",[]
335,Fergalicious,https://open.spotify.com/track/1D066zixBwqFYqBhKgdPzp,1D066zixBwqFYqBhKgdPzp,spotify:track:1D066zixBwqFYqBhKgdPzp,The Dutchess,3t8HFQNlwLBW7htwLvFfzA,spotify:album:3t8HFQNlwLBW7htwLvFfzA,Fergie,3r17AfJCCUqC9Lf0OAc73G,spotify:artist:3r17AfJCCUqC9Lf0OAc73G,292.373,13,69,2006-01-01,0.906,0.584,8,-7.72,0,0.316,0.0576,0.0,0.128,0.831,129.055,"['dance pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",[]
336,Chasing Cars,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,11bD1JtSjlIgKgZG2134DZ,spotify:track:11bD1JtSjlIgKgZG2134DZ,Eyes Open,6fb7z9rBdrjzpBTg1R1Bwp,spotify:album:6fb7z9rBdrjzpBTg1R1Bwp,Snow Patrol,3rIZMv9rysU7JkLzEaC5Jp,spotify:artist:3rIZMv9rysU7JkLzEaC5Jp,267.933,11,76,2006-01-01,0.563,0.592,9,-4.571,1,0.0276,0.209,5.08e-05,0.132,0.136,104.016,"['irish rock', 'modern rock', 'neo mellow', 'permanent wave', 'pop rock', 'rock']",[]
337,Here (In Your Arms),https://open.spotify.com/track/4z1gmF4S1YsTj1pxiU47Qx,4z1gmF4S1YsTj1pxiU47Qx,spotify:track:4z1gmF4S1YsTj1pxiU47Qx,Zombies! Aliens! Vampires! Dinosaurs! And More!,4xS0NB3U8IOAobyyJy09Yk,spotify:album:4xS0NB3U8IOAobyyJy09Yk,Hellogoodbye,6GH0NzpthMGxu1mcfAkOde,spotify:artist:6GH0NzpthMGxu1mcfAkOde,240.546,25,51,2008-01-01,0.699,0.612,5,-6.786,1,0.037,0.171,0.00265,0.268,0.79,126.042,"['emo', 'neon pop punk', 'pop emo', 'pop punk']",[]
339,Promise,https://open.spotify.com/track/1pLdjo3lOBbMaoR4ZpybFH,1pLdjo3lOBbMaoR4ZpybFH,spotify:track:1pLdjo3lOBbMaoR4ZpybFH,The Evolution,0hfJ35SzCkWesdUpLKXLto,spotify:album:0hfJ35SzCkWesdUpLKXLto,Ciara,2NdeV5rLm47xAvogXrYhJX,spotify:artist:2NdeV5rLm47xAvogXrYhJX,267.413,20,55,2006,0.697,0.629,9,-5.757,1,0.0425,0.409,3.8e-06,0.0819,0.439,123.279,"['dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'r&b', 'rap', 'urban contemporary']",[]
340,Tell Me 'Bout It,https://open.spotify.com/track/7GmELLCacoDxgw74xfeUE4,7GmELLCacoDxgw74xfeUE4,spotify:track:7GmELLCacoDxgw74xfeUE4,Introducing Joss Stone,3VD9HPEpnbbNMIg05avkIk,spotify:album:3VD9HPEpnbbNMIg05avkIk,Joss Stone,7bvcQXJHkFiN1ppIN3q4fi,spotify:artist:7bvcQXJHkFiN1ppIN3q4fi,169.186,14,40,2007-01-01,0.864,0.927,10,-4.285,0,0.11,0.00333,6.93e-05,0.821,0.686,109.303,"['british soul', 'neo soul', 'pop rock']",[]
341,Fidelity,https://open.spotify.com/track/6GskIhdM6TN6EkPgeSjVfW,6GskIhdM6TN6EkPgeSjVfW,spotify:track:6GskIhdM6TN6EkPgeSjVfW,Begin To Hope (Special Edition),0ssMZRCnobXKQXjQ2R5A5a,spotify:album:0ssMZRCnobXKQXjQ2R5A5a,Regina Spektor,3z6Gk257P9jNcZbBXJNX5i,spotify:artist:3z6Gk257P9jNcZbBXJNX5i,226.487,17,52,2006-06-13,0.923,0.518,5,-6.008,1,0.0492,0.52,0.000142,0.104,0.682,93.023,"['chamber pop', 'indie pop', 'lilith', 'piano rock', 'pop rock', 'singer-songwriter']",[]
342,Flathead,https://open.spotify.com/track/5t1Eqjxu93ub0LiTgxZQOB,5t1Eqjxu93ub0LiTgxZQOB,spotify:track:5t1Eqjxu93ub0LiTgxZQOB,Costello Music (US Version),6R6pjR9ocMYuqSuNx5e4mg,spotify:album:6R6pjR9ocMYuqSuNx5e4mg,The Fratellis,3M4ThdJR28z9eSMcQHAZ5G,spotify:artist:3M4ThdJR28z9eSMcQHAZ5G,197.44,13,43,2007-01-01,0.598,0.95,0,-5.216,1,0.135,0.0121,0.0,0.329,0.291,105.185,"['alternative rock', 'dance-punk', 'garage rock', 'modern rock', 'rock', 'scottish rock']",[]
344,Hillbilly Deluxe,https://open.spotify.com/track/1BMhbPsW66IXqksKC8jrCf,1BMhbPsW66IXqksKC8jrCf,spotify:track:1BMhbPsW66IXqksKC8jrCf,Hillbilly Deluxe,0Pj9usAe5cnhsfBAIqgcOP,spotify:album:0Pj9usAe5cnhsfBAIqgcOP,Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,spotify:artist:0XKOBt59crntr7HQXXO8Yz,258.693,13,55,2005-08-30,0.568,0.829,7,-4.713,1,0.0461,0.312,2.57e-06,0.514,0.551,155.041,"['contemporary country', 'country', 'country road']",[]
345,And I Am Telling You I'm Not Going,https://open.spotify.com/track/26b2c6d8TBOSNQznQXFdQa,26b2c6d8TBOSNQznQXFdQa,spotify:track:26b2c6d8TBOSNQznQXFdQa,Dreamgirls (Music from the Motion Picture) [Deluxe Edition],7x0K2KoVdoFy192loas5Sp,spotify:album:7x0K2KoVdoFy192loas5Sp,Jennifer Hudson,35GL8Cu2GKTcHzKGi75xl5,spotify:artist:35GL8Cu2GKTcHzKGi75xl5,305.373,36,57,2006-12-04,0.464,0.735,5,-5.202,0,0.085,0.185,0.0,0.161,0.336,123.068,"['dance pop', 'hip pop', 'hollywood', 'neo soul', 'pop', 'r&b', 'urban contemporary']",[]
347,Famous Last Words,https://open.spotify.com/track/2d6m2F4I7wCuAKtSsdhh83,2d6m2F4I7wCuAKtSsdhh83,spotify:track:2d6m2F4I7wCuAKtSsdhh83,The Black Parade,0FZK97MXMm5mUQ8mtudjuK,spotify:album:0FZK97MXMm5mUQ8mtudjuK,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,spotify:artist:7FBcuc1gsnv6Y1nwFtNRCb,299.226,14,71,2006-10-23,0.467,0.883,2,-3.679,0,0.106,0.000321,0.000152,0.125,0.309,122.252,"['emo', 'modern rock', 'pop punk']",[]
348,Boston,https://open.spotify.com/track/2WZyfujzMweFLnozyUJBkW,2WZyfujzMweFLnozyUJBkW,spotify:track:2WZyfujzMweFLnozyUJBkW,All The Stars and Boulevards,36i3fUi7xuuE0UA8pXtdxK,spotify:album:36i3fUi7xuuE0UA8pXtdxK,Augustana,61YE3whKiuRr83j1yOm5M7,spotify:artist:61YE3whKiuRr83j1yOm5M7,245.933,11,64,2005,0.404,0.571,0,-5.069,1,0.0303,0.182,2.08e-05,0.129,0.29,147.01,"['acoustic pop', 'neo mellow', 'piano rock', 'pop rock']",[]
349,Watching You,https://open.spotify.com/track/5OusUgzHz6Ulb3GZT7WUo5,5OusUgzHz6Ulb3GZT7WUo5,spotify:track:5OusUgzHz6Ulb3GZT7WUo5,If You're Going Through Hell,5YG0aqiSCfhcWmW2KEsSWJ,spotify:album:5YG0aqiSCfhcWmW2KEsSWJ,Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,spotify:artist:2qgvmDsc4jrqbAbjq1HGM2,235.426,10,66,2006-07-18,0.625,0.848,2,-4.008,1,0.0314,0.105,0.0,0.23,0.716,137.993,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
350,Survivalism,https://open.spotify.com/track/6iuRL2eQNTNQ2trVdbBYsE,6iuRL2eQNTNQ2trVdbBYsE,spotify:track:6iuRL2eQNTNQ2trVdbBYsE,Year Zero,0hdOzMPrGJiGjX3epBP8NN,spotify:album:0hdOzMPrGJiGjX3epBP8NN,Nine Inch Nails,0X380XXQSNBYuleKzav5UO,spotify:artist:0X380XXQSNBYuleKzav5UO,262.493,16,38,2007-01-01,0.618,0.675,9,-5.723,1,0.0679,0.000892,0.216,0.133,0.354,129.983,"['alternative metal', 'alternative rock', 'cyberpunk', 'electronic rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",[]
351,From Yesterday,https://open.spotify.com/track/1JBa9B1iA4yNVpJ5wVGrZH,1JBa9B1iA4yNVpJ5wVGrZH,spotify:track:1JBa9B1iA4yNVpJ5wVGrZH,A Beautiful Lie,5sHvTCk793vr9EkSKcD7IT,spotify:album:5sHvTCk793vr9EkSKcD7IT,Thirty Seconds To Mars,0RqtSIYZmd4fiBKVFqyIqD,spotify:artist:0RqtSIYZmd4fiBKVFqyIqD,247.373,12,54,2005-01-01,0.467,0.876,10,-4.841,1,0.0693,0.00578,0.00592,0.035,0.131,135.055,"['modern rock', 'post-grunge', 'rock']",[]
352,Alyssa Lies,https://open.spotify.com/track/3PJq5Cu74e3bIes9sY7jM1,3PJq5Cu74e3bIes9sY7jM1,spotify:track:3PJq5Cu74e3bIes9sY7jM1,Waitin' In The Country,30g7ojYHNfNNJVmViRxd5O,spotify:album:30g7ojYHNfNNJVmViRxd5O,Jason Michael Carroll,6vgqbvuLEUcrg7SB1kRTYE,spotify:artist:6vgqbvuLEUcrg7SB1kRTYE,259.573,11,51,2007-02-06,0.496,0.602,7,-5.29,1,0.0265,0.334,0.00356,0.147,0.398,75.519,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock', 'redneck']",[]
353,Not Ready to Make Nice,https://open.spotify.com/track/6LCEyZZHFF4ebF1Mike1s5,6LCEyZZHFF4ebF1Mike1s5,spotify:track:6LCEyZZHFF4ebF1Mike1s5,Taking The Long Way,2NeJdEWras0uSuzLPlJZk5,spotify:album:2NeJdEWras0uSuzLPlJZk5,Dixie Chicks,25IG9fa7cbdmCIy3OnuH57,spotify:artist:25IG9fa7cbdmCIy3OnuH57,237.296,14,62,2006-04-07,0.425,0.554,6,-4.145,1,0.0298,0.134,8.56e-05,0.0963,0.288,83.917,"['contemporary country', 'country', 'country dawn']",[]
354,Welcome to the Black Parade,https://open.spotify.com/track/5wQnmLuC1W7ATsArWACrgW,5wQnmLuC1W7ATsArWACrgW,spotify:track:5wQnmLuC1W7ATsArWACrgW,The Black Parade,0FZK97MXMm5mUQ8mtudjuK,spotify:album:0FZK97MXMm5mUQ8mtudjuK,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,spotify:artist:7FBcuc1gsnv6Y1nwFtNRCb,311.106,14,77,2006-10-23,0.217,0.905,2,-4.103,1,0.0752,0.000289,0.00011,0.222,0.236,96.95,"['emo', 'modern rock', 'pop punk']",[]
355,SexyBack (feat. Timbaland),https://open.spotify.com/track/0O45fw2L5vsWpdsOdXwNAR,0O45fw2L5vsWpdsOdXwNAR,spotify:track:0O45fw2L5vsWpdsOdXwNAR,FutureSex/LoveSounds,2scB1uhcCI1TSf6b9TCZK3,spotify:album:2scB1uhcCI1TSf6b9TCZK3,Justin Timberlake,31TPClRtHm23RisEBtV3X7,spotify:artist:31TPClRtHm23RisEBtV3X7,242.733,12,74,2006-09-12,0.967,0.583,7,-5.562,0,0.0789,0.0584,0.0,0.0519,0.964,117.0,"['dance pop', 'pop']",[]
356,Nothing Left to Lose,https://open.spotify.com/track/23MG7PAYUQp0esP2dzWHWj,23MG7PAYUQp0esP2dzWHWj,spotify:track:23MG7PAYUQp0esP2dzWHWj,Nothing Left To Lose,6QhRwIZzTZ2ShlXVZsVfbM,spotify:album:6QhRwIZzTZ2ShlXVZsVfbM,Mat Kearney,2NQEwAVHBNcI0tGMLlWwF1,spotify:artist:2NQEwAVHBNcI0tGMLlWwF1,263.253,15,51,2006,0.445,0.71,4,-6.819,1,0.0275,0.103,6.14e-05,0.169,0.468,148.011,"['acoustic pop', 'indiecoustica', 'neo mellow', 'pop rock', 'stomp and holler']",[]
357,Give It Away,https://open.spotify.com/track/1qHRFZE8qykNXYZadzmi1m,1qHRFZE8qykNXYZadzmi1m,spotify:track:1qHRFZE8qykNXYZadzmi1m,It Just Comes Natural,52DiULZMD6JO0Ugp89NhFU,spotify:album:52DiULZMD6JO0Ugp89NhFU,George Strait,5vngPClqofybhPERIqQMYd,spotify:artist:5vngPClqofybhPERIqQMYd,209.32,15,59,2006-01-01,0.674,0.646,5,-5.876,1,0.027,0.486,8.37e-05,0.262,0.613,148.1,"['contemporary country', 'country', 'country road']",[]
358,"Listen (From the Motion Picture ""Dreamgirls"")",https://open.spotify.com/track/4z7Ja0RNran3XpIvc1PIQz,4z7Ja0RNran3XpIvc1PIQz,spotify:track:4z7Ja0RNran3XpIvc1PIQz,B'Day Deluxe Edition,0Zd10MKN5j9KwUST0TdBBB,spotify:album:0Zd10MKN5j9KwUST0TdBBB,Beyoncé,6vWDO969PvNqNYHIOW5v0m,spotify:artist:6vWDO969PvNqNYHIOW5v0m,219.546,23,58,2007-05-29,0.432,0.637,11,-3.905,1,0.0475,0.416,0.0,0.113,0.187,122.394,"['dance pop', 'pop', 'post-teen pop', 'r&b']",[]
359,International Harvester,https://open.spotify.com/track/0Ta3jOf8m9yCSWMVwd8Qlf,0Ta3jOf8m9yCSWMVwd8Qlf,spotify:track:0Ta3jOf8m9yCSWMVwd8Qlf,Little Bit Of Life,1xG8gT4MixyJTNlvvXbU4F,spotify:album:1xG8gT4MixyJTNlvvXbU4F,Craig Morgan,6ktyNEnEukKzskQEiXgCFD,spotify:artist:6ktyNEnEukKzskQEiXgCFD,228.653,11,64,2006-10-31,0.699,0.837,2,-5.173,1,0.0428,0.103,0.0,0.231,0.348,95.493,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
362,It Ends Tonight,https://open.spotify.com/track/1FMHNVeJ9s1x1l1WlaRs2I,1FMHNVeJ9s1x1l1WlaRs2I,spotify:track:1FMHNVeJ9s1x1l1WlaRs2I,Move Along,3PWEGZ6CYvXRnr0JCECsDe,spotify:album:3PWEGZ6CYvXRnr0JCECsDe,The All-American Rejects,3vAaWhdBR38Q02ohXqaNHT,spotify:artist:3vAaWhdBR38Q02ohXqaNHT,244.826,12,59,2005-01-01,0.454,0.636,0,-4.731,1,0.0273,0.00228,0.0,0.154,0.313,87.89,"['modern rock', 'neo mellow', 'pop punk', 'pop rock', 'post-grunge']",[]
363,Tell Me (In the Style of Christina Aguilera Featuring P. Diddy) [Karaoke Version],https://open.spotify.com/track/74gvniLF1iKuAuDZiH6Enh,74gvniLF1iKuAuDZiH6Enh,spotify:track:74gvniLF1iKuAuDZiH6Enh,Karaoke Hits By Christina Aguilera Vol. 2,7jpvTlmjPg4c8264GWikcu,spotify:album:7jpvTlmjPg4c8264GWikcu,Ameritz Karaoke Club,7jCX6LoIY4UhTxWoVFNPFe,spotify:artist:7jCX6LoIY4UhTxWoVFNPFe,250.412,13,0,2012-02-15,0.757,0.831,8,-8.562,0,0.113,0.00385,0.724,0.0997,0.59,99.003,['karaoke'],[]
364,Movin' On,https://open.spotify.com/track/3fzOl3tXMD7Jp6srNsTwvz,3fzOl3tXMD7Jp6srNsTwvz,spotify:track:3fzOl3tXMD7Jp6srNsTwvz,Elliott Yamin,4G390E1M4qCVxgAcbYaFwu,spotify:album:4G390E1M4qCVxgAcbYaFwu,Elliott Yamin,4am1I89OWXUzFh4ctRLkdd,spotify:artist:4am1I89OWXUzFh4ctRLkdd,221.053,13,24,2007-03-23,0.7,0.395,4,-5.983,0,0.0823,0.329,0.0,0.0833,0.17,97.771,[],[]
367,Wind It Up,https://open.spotify.com/track/1GeECVH4Msg1zLm8DExkbH,1GeECVH4Msg1zLm8DExkbH,spotify:track:1GeECVH4Msg1zLm8DExkbH,The Sweet Escape,7xnZ539lh8x6de9jzlpCJp,spotify:album:7xnZ539lh8x6de9jzlpCJp,Gwen Stefani,4yiQZ8tQPux8cPriYMWUFP,spotify:artist:4yiQZ8tQPux8cPriYMWUFP,189.586,12,47,2006-01-01,0.961,0.9,8,-6.874,1,0.0678,0.309,0.000199,0.354,0.95,120.006,"['dance pop', 'hip pop', 'pop', 'pop rock', 'post-teen pop', 'urban contemporary']",[]
369,Suddenly I See,https://open.spotify.com/track/5p9XWUdvbUzmPCukOmwoU3,5p9XWUdvbUzmPCukOmwoU3,spotify:track:5p9XWUdvbUzmPCukOmwoU3,Eye To The Telescope,3j70PDKieTWQAwas3bPHRZ,spotify:album:3j70PDKieTWQAwas3bPHRZ,KT Tunstall,5zzrJD2jXrE9dZ1AklRFcL,spotify:artist:5zzrJD2jXrE9dZ1AklRFcL,201.706,12,67,2005-01-01,0.587,0.767,0,-5.713,1,0.0449,0.225,0.0,0.112,0.664,100.38,"['lilith', 'neo mellow', 'pop rock', 'scottish singer-songwriter']",[]
371,Amarillo Sky,https://open.spotify.com/track/0axUHkhMMY0YSC1jFBVWqv,0axUHkhMMY0YSC1jFBVWqv,spotify:track:0axUHkhMMY0YSC1jFBVWqv,Jason Aldean,22yhkGIMlyXRYzXZbH5OBA,spotify:album:22yhkGIMlyXRYzXZbH5OBA,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,spotify:artist:3FfvYsEGaIb52QPXhg4DcH,202.546,11,56,2005-07-26,0.491,0.776,2,-3.887,1,0.0393,0.314,0.0,0.146,0.428,154.988,"['contemporary country', 'country', 'country road']",[]
373,Like A Star,https://open.spotify.com/track/5Anh8jULgeUgciLHCR25Mk,5Anh8jULgeUgciLHCR25Mk,spotify:track:5Anh8jULgeUgciLHCR25Mk,Corinne Bailey Rae,141Mp3P2VKHQMhtkW1DyQg,spotify:album:141Mp3P2VKHQMhtkW1DyQg,Corinne Bailey Rae,29WzbAQtDnBJF09es0uddn,spotify:artist:29WzbAQtDnBJF09es0uddn,243.213,11,62,2006-01-01,0.605,0.226,2,-10.617,0,0.0347,0.715,0.0001,0.35,0.142,122.713,"['british soul', 'neo mellow', 'neo soul', 'soul']",[]
374,I Luv It,https://open.spotify.com/track/7qFxSPDUDMQNGBqTvK4aEj,7qFxSPDUDMQNGBqTvK4aEj,spotify:track:7qFxSPDUDMQNGBqTvK4aEj,The Inspiration,4slt7bfeNHSJUOMVtuIdxP,spotify:album:4slt7bfeNHSJUOMVtuIdxP,Jeezy,4yBK75WVCQXej1p04GWqxH,spotify:artist:4yBK75WVCQXej1p04GWqxH,240.613,16,55,2006-01-01,0.642,0.765,9,-6.626,1,0.0382,0.000975,0.0,0.387,0.19,91.015,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
375,She's Everything,https://open.spotify.com/track/3dAgQFdruU8ufWc5GE05xC,3dAgQFdruU8ufWc5GE05xC,spotify:track:3dAgQFdruU8ufWc5GE05xC,Time Well Wasted,32LSfRBN2QI84fkkVX0edr,spotify:album:32LSfRBN2QI84fkkVX0edr,Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,spotify:artist:13YmWQJFwgZrd4bf5IjMY4,266.92,21,64,2005-08-16,0.355,0.478,0,-8.323,1,0.0335,0.569,2.9e-06,0.194,0.269,102.971,"['contemporary country', 'country', 'country road']",[]
376,Outside Looking In,https://open.spotify.com/track/1wF2QB0bAAYQdPUIn0L0VE,1wF2QB0bAAYQdPUIn0L0VE,spotify:track:1wF2QB0bAAYQdPUIn0L0VE,No Ordinary Girl,3ZN6vRXDZhoYf9Zdc5ubpE,spotify:album:3ZN6vRXDZhoYf9Zdc5ubpE,Jordan Pruitt,1JfkqBTXs6VC3JZ7RJNu7h,spotify:artist:1JfkqBTXs6VC3JZ7RJNu7h,159.466,12,39,2007-01-01,0.69,0.29,5,-6.544,1,0.0282,0.676,0.0,0.109,0.42,95.976,"['dance pop', 'post-teen pop']",[]
377,Save Room,https://open.spotify.com/track/3sTc75CCyIw4FPs6cXkOe7,3sTc75CCyIw4FPs6cXkOe7,spotify:track:3sTc75CCyIw4FPs6cXkOe7,Once Again,1ZWwFwSKaREGLWxpGiPAoF,spotify:album:1ZWwFwSKaREGLWxpGiPAoF,John Legend,5y2Xq6xcjJb2jVM54GHK3t,spotify:artist:5y2Xq6xcjJb2jVM54GHK3t,235.666,14,60,2006-10-24,0.69,0.572,7,-6.131,1,0.0264,0.0457,0.0,0.0969,0.375,111.919,"['neo mellow', 'neo soul', 'pop', 'r&b', 'urban contemporary']",[]
378,Push It to the Limit,https://open.spotify.com/track/3K01q0jtSNHeqx5gs97HH2,3K01q0jtSNHeqx5gs97HH2,spotify:track:3K01q0jtSNHeqx5gs97HH2,Another Side,6Q2jKaWXFHu1bbnXHQpYiz,spotify:album:6Q2jKaWXFHu1bbnXHQpYiz,Corbin Bleu,5GuEFqVXxQsqJtjGqoFWvf,spotify:artist:5GuEFqVXxQsqJtjGqoFWvf,196.96,12,49,2007-01-01,0.815,0.906,5,-3.194,0,0.0561,0.0116,2.06e-06,0.0691,0.783,125.974,['post-teen pop'],[]
380,Far Away,https://open.spotify.com/track/0ADZ5dmXhlfzjMw6lefoPl,0ADZ5dmXhlfzjMw6lefoPl,spotify:track:0ADZ5dmXhlfzjMw6lefoPl,All the Right Reasons,3eZd2XbhLyPcgbgcsLTZh3,spotify:album:3eZd2XbhLyPcgbgcsLTZh3,Nickelback,6deZN1bslXzeGvOLaLMOIF,spotify:artist:6deZN1bslXzeGvOLaLMOIF,238.173,11,69,2005-09-26,0.518,0.797,6,-5.153,1,0.0309,0.000696,0.0,0.107,0.293,132.915,"['alternative metal', 'canadian rock', 'nu metal', 'post-grunge']",[]
381,Hurt,https://open.spotify.com/track/6gDXbcILAyBa2skSdbUYq7,6gDXbcILAyBa2skSdbUYq7,spotify:track:6gDXbcILAyBa2skSdbUYq7,Back To Basics,0zRJsgzHZUUdk8Rjk6Segd,spotify:album:0zRJsgzHZUUdk8Rjk6Segd,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,spotify:artist:1l7ZsJRRS8wlW3WfJfPfNS,243.373,22,65,2006-08-14,0.327,0.295,4,-6.907,0,0.0313,0.775,0.0,0.107,0.143,148.574,"['dance pop', 'pop', 'post-teen pop']",[]
382,"White & Nerdy (Parody of ""Ridin'"" by Chamillionaire feat. Krayzie Bone)",https://open.spotify.com/track/60R2v9lheAu3lwZwAFxMZK,60R2v9lheAu3lwZwAFxMZK,spotify:track:60R2v9lheAu3lwZwAFxMZK,Straight Outta Lynwood,5qNws4KuryY0VNrdtcDwkR,spotify:album:5qNws4KuryY0VNrdtcDwkR,"""Weird Al"" Yankovic",1bDWGdIC2hardyt55nlQgG,spotify:artist:1bDWGdIC2hardyt55nlQgG,170.64,12,53,2006-09-26,0.791,0.613,1,-11.628,0,0.0763,0.0986,0.0,0.0765,0.896,143.017,"['antiviral pop', 'comedy rock', 'comic', 'parody']",[]
383,Not Fade Away - for Revlon Colorist. All proceeds to Breast Cancer Research,https://open.spotify.com/track/7FzlbCUcpAfh0ar1yNiKXK,7FzlbCUcpAfh0ar1yNiKXK,spotify:track:7FzlbCUcpAfh0ar1yNiKXK,Not Fade Away (for Revlon Colorist. All proceeds to Breast Cancer Research),5L4uDaPNNCXghC397u5gde,spotify:album:5L4uDaPNNCXghC397u5gde,Sheryl Crow,4TKTii6gnOnUXQHyuo9JaD,spotify:artist:4TKTii6gnOnUXQHyuo9JaD,125.08,1,2,2007-01-01,0.579,0.913,2,-4.009,1,0.0614,0.0159,3.72e-05,0.117,0.912,192.062,"['folk', 'lilith', 'mellow gold', 'neo mellow', 'new wave pop', 'permanent wave', 'pop rock', 'rock', 'singer-songwriter']",[]
384,Be Good to Me,https://open.spotify.com/track/0yfcOmDBSaW1fGY1PHuwU3,0yfcOmDBSaW1fGY1PHuwU3,spotify:track:0yfcOmDBSaW1fGY1PHuwU3,Headstrong,18Cdeub4WBPKku92zlsfWp,spotify:album:18Cdeub4WBPKku92zlsfWp,Ashley Tisdale,2ddxtfC0oS8LoktXUHE7YL,spotify:artist:2ddxtfC0oS8LoktXUHE7YL,213.826,13,45,2007,0.655,0.857,0,-4.148,1,0.0994,0.141,0.0,0.298,0.719,97.994,"['dance pop', 'pop', 'post-teen pop', 'viral pop']",[]
