,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
298,(Lay Your Head On My) Pillow,https://open.spotify.com/track/0rRGYJSkI7v2VtxJv8n90m,0rRGYJSkI7v2VtxJv8n90m,spotify:track:0rRGYJSkI7v2VtxJv8n90m,Sons Of Soul,55Blx1F1hOYdda222r7jyV,spotify:album:55Blx1F1hOYdda222r7jyV,Tony! Toni! Toné!,7vWlb4pM85jCHvV771qZZW,spotify:artist:7vWlb4pM85jCHvV771qZZW,372.026,15,50,1993-01-01,0.707,0.487,6,-8.948,0,0.036,0.0466,4.71e-06,0.0643,0.568,79.071,"['dance pop', 'funk', 'hip pop', 'motown', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
299,Funk Dat,https://open.spotify.com/track/2fTjkEmR1t7J4WICztg136,2fTjkEmR1t7J4WICztg136,spotify:track:2fTjkEmR1t7J4WICztg136,Funk Dat (Why Is It?),3Wsvh7nyCfiVgPTjUP5f66,spotify:album:3Wsvh7nyCfiVgPTjUP5f66,Sagat,2wRVhO48aSB879bPORFbpf,spotify:artist:2wRVhO48aSB879bPORFbpf,259.8,7,24,1993-01-01,0.886,0.435,3,-15.295,0,0.103,0.466,0.024,0.0449,0.775,118.973,[],[]
300,Said I Loved You...But I Lied,https://open.spotify.com/track/2nfMrwg3aRhSAv4HX7IzJL,2nfMrwg3aRhSAv4HX7IzJL,spotify:track:2nfMrwg3aRhSAv4HX7IzJL,The One Thing,76UFgbtfCFi3mGjckycfvX,spotify:album:76UFgbtfCFi3mGjckycfvX,Michael Bolton,6YHEMoNPbcheiWS2haGzkn,spotify:artist:6YHEMoNPbcheiWS2haGzkn,304.866,10,61,1993,0.547,0.569,10,-8.644,1,0.0271,0.189,7.05e-06,0.156,0.432,159.713,"['adult standards', 'soft rock']",[]
301,Cannonball,https://open.spotify.com/track/2hjGuRIEfEGzQ5MEWLowiU,2hjGuRIEfEGzQ5MEWLowiU,spotify:track:2hjGuRIEfEGzQ5MEWLowiU,Last Splash,4fyJ3cuyKlSMSw9Q5SAiEx,spotify:album:4fyJ3cuyKlSMSw9Q5SAiEx,The Breeders,1xgFexIwrf2QjbU0buCNnp,spotify:artist:1xgFexIwrf2QjbU0buCNnp,213.693,15,62,1993-08-30,0.502,0.758,3,-9.76,1,0.0407,0.00915,0.783,0.284,0.729,112.508,"['alternative pop', 'alternative rock', 'boston rock', 'dance rock', 'dayton indie', 'dream pop', 'garage rock', 'indie rock', 'lo-fi', 'noise pop', 'post-punk']",[]
303,On And On,https://open.spotify.com/track/0WoIwZ0JsFG5vP1CtQjdi3,0WoIwZ0JsFG5vP1CtQjdi3,spotify:track:0WoIwZ0JsFG5vP1CtQjdi3,Shyheim A.K.A. The Rugged Child,79FzCvf6L8eqNor8ljaPz2,spotify:album:79FzCvf6L8eqNor8ljaPz2,Shyheim,0rqb5s3Cxj0lGr6jTrWc0P,spotify:artist:0rqb5s3Cxj0lGr6jTrWc0P,228.24,15,38,1994-01-01,0.846,0.445,10,-10.933,0,0.273,0.0731,0.00939,0.112,0.746,94.228,"['hardcore hip hop', 'wu fam']",[]
304,Sweet Lullaby,https://open.spotify.com/track/296LLoTxwWIBUpsoHb28Cr,296LLoTxwWIBUpsoHb28Cr,spotify:track:296LLoTxwWIBUpsoHb28Cr,World Mix,23tVu21Ru71xl5WgZLlcop,spotify:album:23tVu21Ru71xl5WgZLlcop,Deep Forest,4pAYkltTzVhqBZuDekCHa3,spotify:artist:4pAYkltTzVhqBZuDekCHa3,233.824,15,48,2017-11-07,0.566,0.531,11,-16.375,0,0.0413,0.427,0.0196,0.13,0.548,175.965,"['healing', 'new age']",[]
305,Cry For You,https://open.spotify.com/track/3RNvMhYFEwpCgPnDGKR5MB,3RNvMhYFEwpCgPnDGKR5MB,spotify:track:3RNvMhYFEwpCgPnDGKR5MB,Diary Of A Mad Band,41pgxrq2gjdSsGnqofrHGj,spotify:album:41pgxrq2gjdSsGnqofrHGj,Jodeci,1eNkUXHPaXyuyC8NAgzykK,spotify:artist:1eNkUXHPaXyuyC8NAgzykK,300.906,13,51,1993-12-21,0.65,0.496,5,-12.349,0,0.0331,0.305,0.0,0.33,0.576,115.775,"['dance pop', 'funk', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
306,Can We Talk,https://open.spotify.com/track/6a5jHgwqYMk9wlYJYfs3c9,6a5jHgwqYMk9wlYJYfs3c9,spotify:track:6a5jHgwqYMk9wlYJYfs3c9,The Best Of Tevin Campbell,3hwPsvBmnFXv5qFueDDUjN,spotify:album:3hwPsvBmnFXv5qFueDDUjN,Tevin Campbell,5VfqJBmXcf6ZqXoGij5qTE,spotify:artist:5VfqJBmXcf6ZqXoGij5qTE,284.586,15,65,2001,0.658,0.711,2,-7.424,0,0.0425,0.0759,1.77e-05,0.0446,0.614,172.365,"['dance pop', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
307,U.N.I.T.Y.,https://open.spotify.com/track/3mmbJnh1L94Zl8QZcUTq39,3mmbJnh1L94Zl8QZcUTq39,spotify:track:3mmbJnh1L94Zl8QZcUTq39,She's A Queen: A Collection Of Greatest Hits,1yKEuP0PwMdurctqhEfhNd,spotify:album:1yKEuP0PwMdurctqhEfhNd,Queen Latifah,5m7wCUhYhBh7A3A3YMxrbt,spotify:artist:5m7wCUhYhBh7A3A3YMxrbt,251.906,12,50,2002-01-01,0.659,0.738,4,-4.077,0,0.362,0.00561,0.0,0.319,0.516,93.796,"['conscious hip hop', 'east coast hip hop', 'hip hop', 'hip pop', 'hollywood', 'new jersey rap']",[]
308,Getto Jam,https://open.spotify.com/track/2mGxDOaHdBWnJY7V0In8Vx,2mGxDOaHdBWnJY7V0In8Vx,spotify:track:2mGxDOaHdBWnJY7V0In8Vx,Domino,0RePnBPZPGezxSLMAKXBzR,spotify:album:0RePnBPZPGezxSLMAKXBzR,Domino,31jkjldc2rO3Ko4O6gGAl1,spotify:artist:31jkjldc2rO3Ko4O6gGAl1,259.279,10,48,1993,0.802,0.547,9,-12.085,1,0.131,0.0312,1.34e-06,0.326,0.492,86.576,['g funk'],[]
309,I'll Be Loving You,https://open.spotify.com/track/67Q6o1TTRwXO9sfXPPnDHD,67Q6o1TTRwXO9sfXPPnDHD,spotify:track:67Q6o1TTRwXO9sfXPPnDHD,I Love My Freestyle Hits,324QdGjI2WfP6bjnIdANPq,spotify:album:324QdGjI2WfP6bjnIdANPq,Collage,2X3YB3wL4fGa6cMOzHpnkT,spotify:artist:2X3YB3wL4fGa6cMOzHpnkT,261.493,13,21,2008-12-16,0.602,0.923,11,-5.472,0,0.0872,0.0446,6.01e-05,0.365,0.747,125.793,[],[]
311,Whoomp! There It Is,https://open.spotify.com/track/70jtZsS59vhmyZSsln0std,70jtZsS59vhmyZSsln0std,spotify:track:70jtZsS59vhmyZSsln0std,Whoomp! There It Is,2oueO8U8lbUUzfw7XAikSp,spotify:album:2oueO8U8lbUUzfw7XAikSp,Tag Team,3NfJ6VPVz0lf3jWy5F1N7g,spotify:artist:3NfJ6VPVz0lf3jWy5F1N7g,226.026,1,55,1993-05-07,0.8,0.639,4,-7.406,0,0.0439,0.00123,0.0,0.0803,0.45,129.443,['miami bass'],[]
312,Linger,https://open.spotify.com/track/0gEyKnHvgkrkBM6fbeHdwK,0gEyKnHvgkrkBM6fbeHdwK,spotify:track:0gEyKnHvgkrkBM6fbeHdwK,"Everybody Else Is Doing It, So Why Can't We?",0AP5O47kJWlaKVnnybKvQI,spotify:album:0AP5O47kJWlaKVnnybKvQI,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,spotify:artist:7t0rwkOPGlDPEhaOcVtOt9,274.706,12,74,1993-03-01,0.439,0.434,7,-14.918,1,0.0265,0.0783,4.87e-05,0.14,0.204,94.845,"['irish rock', 'pop rock']",[]
313,What Might Have Been,https://open.spotify.com/track/04F6rARD2mv4JiT8WglIDz,04F6rARD2mv4JiT8WglIDz,spotify:track:04F6rARD2mv4JiT8WglIDz,Big Time,0u3xewZgtE9hyIRaLqC7Z1,spotify:album:0u3xewZgtE9hyIRaLqC7Z1,Little Texas,5CCf77sKGlTdfIiIDaVScj,spotify:artist:5CCf77sKGlTdfIiIDaVScj,238.8,10,49,1993,0.621,0.201,7,-15.112,1,0.0296,0.623,0.0,0.131,0.146,130.627,"['country', 'country road', 'country rock']",[]
314,Miss You In A Heartbeat - Revised Version,https://open.spotify.com/track/47jRWT09YkhZXJMuGBYkpb,47jRWT09YkhZXJMuGBYkpb,spotify:track:47jRWT09YkhZXJMuGBYkpb,Retro Active,51JMDhly9GKYXgFrOekyIR,spotify:album:51JMDhly9GKYXgFrOekyIR,Def Leppard,6H1RjVyNruCmrBEWRbD0VZ,spotify:artist:6H1RjVyNruCmrBEWRbD0VZ,244.611,14,43,1993-10-05,0.603,0.394,10,-10.02,1,0.0288,0.551,3.98e-05,0.104,0.239,134.083,"['album rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",[]
315,Don't Go Breaking My Heart (Karaoke Lead Vocal Demo)[In the style of Elton John and Rupaul],https://open.spotify.com/track/75WBuhbYjFKUk47MifD9Te,75WBuhbYjFKUk47MifD9Te,spotify:track:75WBuhbYjFKUk47MifD9Te,Karaoke: In the Style of Elton John - Duets (Professional Performance Tracks),06cE75Kgb0vddGwgdUgozl,spotify:album:06cE75Kgb0vddGwgdUgozl,ProSound Karaoke Band,0FQnTKF71zmqOzMB1ulput,spotify:artist:0FQnTKF71zmqOzMB1ulput,306.763,14,0,2010-02-10,0.682,0.477,5,-16.605,1,0.0327,0.0071,0.00189,0.058,0.656,133.026,['karaoke'],[]
316,Ain't Seen Love Like That,https://open.spotify.com/track/3uF7YGt4jqSLOx9CHSwtqx,3uF7YGt4jqSLOx9CHSwtqx,spotify:track:3uF7YGt4jqSLOx9CHSwtqx,Deep Cuts: The Best Of The Ballads,7ecgPBHbGOm0S4Hl21FEgq,spotify:album:7ecgPBHbGOm0S4Hl21FEgq,Mr. Big,5OfhOoKunSnuubxxRML8J3,spotify:artist:5OfhOoKunSnuubxxRML8J3,212.093,15,12,2000-11-28,0.668,0.616,0,-6.738,1,0.0274,0.671,0.0,0.111,0.449,93.704,"['glam metal', 'hard rock']",[]
317,Shoop,https://open.spotify.com/track/0Pu71wxadDlB8fJXfjIjeJ,0Pu71wxadDlB8fJXfjIjeJ,spotify:track:0Pu71wxadDlB8fJXfjIjeJ,Very Necessary,2W2EmEpud13QHlhCFS9P8g,spotify:album:2W2EmEpud13QHlhCFS9P8g,Salt-N-Pepa,7wqtxqI3eo7Gn1P7SpP6cQ,spotify:artist:7wqtxqI3eo7Gn1P7SpP6cQ,248.573,13,67,1993-10-12,0.939,0.675,0,-7.232,1,0.211,0.0915,0.0,0.0565,0.795,96.918,"['dance pop', 'girl group', 'hip hop', 'hip house', 'hip pop', 'old school hip hop', 'queens hip hop', 'rap']",[]
318,Again,https://open.spotify.com/track/0IaMMHVbpJ0LrRAeigWOXr,0IaMMHVbpJ0LrRAeigWOXr,spotify:track:0IaMMHVbpJ0LrRAeigWOXr,Janet,7qIuZgsMkRuh7rzi4qVcpg,spotify:album:7qIuZgsMkRuh7rzi4qVcpg,Janet Jackson,4qwGe91Bz9K2T8jXTZ815W,spotify:artist:4qwGe91Bz9K2T8jXTZ815W,227.133,28,59,1993-05-18,0.358,0.287,0,-9.51,1,0.0303,0.882,0.00607,0.186,0.189,130.128,"['dance pop', 'hip pop', 'neo soul', 'new jack swing', 'pop', 'r&b', 'urban contemporary']",[]
319,Never Keeping Secrets,https://open.spotify.com/track/7L06pF5o819jflseQ4Wde5,7L06pF5o819jflseQ4Wde5,spotify:track:7L06pF5o819jflseQ4Wde5,For The Cool In You,0PkkUYZMtKN25rvrt50EhX,spotify:album:0PkkUYZMtKN25rvrt50EhX,Babyface,3aVoqlJOYx31lH1gibGDt3,spotify:artist:3aVoqlJOYx31lH1gibGDt3,293.266,15,47,1993-08-24,0.693,0.648,11,-6.411,0,0.0248,0.0949,0.0,0.14,0.319,113.117,"['dance pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
320,March Of The Pigs,https://open.spotify.com/track/59FwEQpuagQZQVP71h9OIq,59FwEQpuagQZQVP71h9OIq,spotify:track:59FwEQpuagQZQVP71h9OIq,The Downward Spiral,3nJnyDV8fwFpffo0EyHQto,spotify:album:3nJnyDV8fwFpffo0EyHQto,Nine Inch Nails,0X380XXQSNBYuleKzav5UO,spotify:artist:0X380XXQSNBYuleKzav5UO,178.64,14,48,1994-01-01,0.511,0.867,2,-7.411,1,0.049,0.0278,0.113,0.0855,0.0722,134.472,"['alternative metal', 'alternative rock', 'cyberpunk', 'electronic rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",[]
321,Who Am I (What's My Name)?,https://open.spotify.com/track/5XhkV07Vou38wnrzwURUOC,5XhkV07Vou38wnrzwURUOC,spotify:track:5XhkV07Vou38wnrzwURUOC,Doggystyle,7f9KDGqY7X2VLBM5aA66KM,spotify:album:7f9KDGqY7X2VLBM5aA66KM,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,spotify:artist:7hJcb9fa4alzcOq3EaNPoG,246.32,13,69,1993,0.692,0.833,7,-3.974,1,0.0492,0.000136,1.98e-05,0.515,0.692,96.814,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",[]
322,You Don't Have To Worry - Remix Main With Rap,https://open.spotify.com/track/5SpezzhEoGUpUgaRc7vMOm,5SpezzhEoGUpUgaRc7vMOm,spotify:track:5SpezzhEoGUpUgaRc7vMOm,What's The 411?,549WK0ApX7KGRWEXdINVsK,spotify:album:549WK0ApX7KGRWEXdINVsK,Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,spotify:artist:1XkoF8ryArs86LZvFOkbyr,278.573,12,23,1993-01-01,0.679,0.632,1,-11.975,1,0.217,0.0604,0.0,0.189,0.678,94.79,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
323,Mr. Vain,https://open.spotify.com/track/2rTYgHxgcndkUrRoU7x0Sv,2rTYgHxgcndkUrRoU7x0Sv,spotify:track:2rTYgHxgcndkUrRoU7x0Sv,Serenity,4WiN45TcjcmOnnk8ZPzIIO,spotify:album:4WiN45TcjcmOnnk8ZPzIIO,Culture Beat,0BZ3BHzfYwpd3k5TDnvAz8,spotify:artist:0BZ3BHzfYwpd3k5TDnvAz8,336.84,14,55,1993-01-01,0.676,0.996,9,-7.946,0,0.0397,0.0478,0.262,0.333,0.4,132.871,"['bubblegum dance', 'eurodance', 'europop', 'german techno', 'hip house']",[]
324,All About Soul,https://open.spotify.com/track/00p615Q4EFYMIAr055wqRu,00p615Q4EFYMIAr055wqRu,spotify:track:00p615Q4EFYMIAr055wqRu,River Of Dreams,4HPnwQJAEvTY910q4RNeOu,spotify:album:4HPnwQJAEvTY910q4RNeOu,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,spotify:artist:6zFYqv1mOsgBRQbae3JJ9e,361.306,10,45,1993-08-10,0.555,0.86,2,-5.965,0,0.038,0.0386,0.0,0.325,0.468,108.594,"['album rock', 'classic rock', 'folk rock', 'mellow gold', 'piano rock', 'rock', 'singer-songwriter', 'soft rock']",[]
325,Goody Goody,https://open.spotify.com/track/4cFgJuUu4hkwJLB7bBYqoL,4cFgJuUu4hkwJLB7bBYqoL,spotify:track:4cFgJuUu4hkwJLB7bBYqoL,Freestyle Dance Usa - Volume 2,5eJEYyjJdyB0uZoph6hT6H,spotify:album:5eJEYyjJdyB0uZoph6hT6H,Lisette Melendez,6EHBN4iYnUq7kLpfEnDONk,spotify:artist:6EHBN4iYnUq7kLpfEnDONk,251.925,13,21,2012-03-13,0.736,0.914,8,-6.408,0,0.0365,0.0982,0.173,0.0466,0.881,99.221,['freestyle'],[]
327,Rock My World (Little Country Girl),https://open.spotify.com/track/1fe09crBtSIpU12St9WGPQ,1fe09crBtSIpU12St9WGPQ,spotify:track:1fe09crBtSIpU12St9WGPQ,Hard Workin' Man,7pvtnidoCEO4BQlhIjNY7y,spotify:album:7pvtnidoCEO4BQlhIjNY7y,Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,spotify:artist:0XKOBt59crntr7HQXXO8Yz,223.84,11,41,1993-02-23,0.729,0.666,9,-10.212,1,0.0297,0.218,0.00032,0.34,0.882,120.296,"['contemporary country', 'country', 'country road']",[]
328,Keep Ya Head Up,https://open.spotify.com/track/0XRbYXQUymj9SJkrr8YK5B,0XRbYXQUymj9SJkrr8YK5B,spotify:track:0XRbYXQUymj9SJkrr8YK5B,Strictly 4 My N.I.G.G.A.Z...,7FK1855C3n1Q0RKbmvl7ll,spotify:album:7FK1855C3n1Q0RKbmvl7ll,2Pac,1ZwdS5xdxEREPySFridCfh,spotify:artist:1ZwdS5xdxEREPySFridCfh,262.506,16,66,1993-02-16,0.598,0.732,4,-7.013,1,0.425,0.144,0.0,0.508,0.595,172.329,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",[]
329,Slow and Easy,https://open.spotify.com/track/1gx8WJB0qTpA1nxKloIaQ6,1gx8WJB0qTpA1nxKloIaQ6,spotify:track:1gx8WJB0qTpA1nxKloIaQ6,All The Greatest Hits,3aUZ0iLjcePsDggYsZAGBZ,spotify:album:3aUZ0iLjcePsDggYsZAGBZ,Zapp,396Kh0m4wGUvcMUULw71yi,spotify:artist:396Kh0m4wGUvcMUULw71yi,311.333,17,41,1993-09-28,0.759,0.66,5,-8.964,1,0.0658,0.105,0.0,0.114,0.778,140.68,"['funk', 'gangster rap', 'hip hop', 'motown', 'new jack swing', 'p funk', 'popping', 'post-disco', 'quiet storm', 'soul']",[]
330,If That's Your Boyfriend (He Wasn't Last Night),https://open.spotify.com/track/7vx3QnBgX1RpmMATFIiNA3,7vx3QnBgX1RpmMATFIiNA3,spotify:track:7vx3QnBgX1RpmMATFIiNA3,Plantation Lullabies,3K1ZZP9cAwUGxZHYrUv7Qe,spotify:album:3K1ZZP9cAwUGxZHYrUv7Qe,Meshell Ndegeocello,0uZRjholJ0fVC2J9EvnYnj,spotify:artist:0uZRjholJ0fVC2J9EvnYnj,271.813,13,27,1993-10-15,0.815,0.723,10,-6.903,0,0.126,0.0524,0.0068,0.0508,0.781,106.031,"['funk', 'neo soul']",[]
331,"Stay (Faraway, So Close!)",https://open.spotify.com/track/1E1ylgIWTW2yE0glywYLb6,1E1ylgIWTW2yE0glywYLb6,spotify:track:1E1ylgIWTW2yE0glywYLb6,Zooropa,0IYjMBLA9PgtXyRPlLmTDE,spotify:album:0IYjMBLA9PgtXyRPlLmTDE,U2,51Blml2LZPmy7TTiAg47vQ,spotify:artist:51Blml2LZPmy7TTiAg47vQ,298.426,10,60,1993-07-05,0.561,0.51,8,-12.175,1,0.0258,0.186,0.0575,0.0674,0.719,94.079,"['irish rock', 'permanent wave', 'rock']",[]
332,Big Time Sensuality,https://open.spotify.com/track/0X0LTI0MQG9S3FLSUvjrj5,0X0LTI0MQG9S3FLSUvjrj5,spotify:track:0X0LTI0MQG9S3FLSUvjrj5,Debut,3icT9XGrBfhlV8BKK4WEGX,spotify:album:3icT9XGrBfhlV8BKK4WEGX,Björk,7w29UYBi0qsHi5RTcv3lmA,spotify:artist:7w29UYBi0qsHi5RTcv3lmA,236.64,11,42,1993-07-05,0.723,0.732,1,-12.251,0,0.0963,7.67e-05,0.0135,0.18,0.516,118.582,"['alternative dance', 'art pop', 'electronica', 'electropop', 'experimental pop', 'icelandic experimental', 'icelandic pop', 'metropopolis', 'permanent wave', 'trip hop']",[]
333,Sound of Da Police,https://open.spotify.com/track/2LMPKPGItBPRmhjG6wthE9,2LMPKPGItBPRmhjG6wthE9,spotify:track:2LMPKPGItBPRmhjG6wthE9,"Hip Hop 100 Hits - Urban rap & R n B anthems inc. Jay Z, A$ap Rocky, Wu-Tang Clan & Nas",1tIioq32KjWlt5vvk5rhqX,spotify:album:1tIioq32KjWlt5vvk5rhqX,KRS-One,2gINJ8xw86xawPyGvx1bla,spotify:artist:2gINJ8xw86xawPyGvx1bla,255.746,100,30,2019-04-19,0.801,0.963,10,-7.748,0,0.285,0.126,7.62e-05,0.132,0.348,95.027,"['bronx hip hop', 'conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'rap', 'turntablism']",[]
334,Jessie,https://open.spotify.com/track/4n8iSiSWRdaSeSpJMbdk9O,4n8iSiSWRdaSeSpJMbdk9O,spotify:track:4n8iSiSWRdaSeSpJMbdk9O,Painted Desert Serenade,1EEVf5UBSD4YlE1NBQXLfW,spotify:album:1EEVf5UBSD4YlE1NBQXLfW,Joshua Kadison,2VrP5BkyzDhY43dWMlaYjD,spotify:artist:2VrP5BkyzDhY43dWMlaYjD,319.026,9,54,1993-01-01,0.648,0.464,7,-11.592,1,0.0287,0.426,4.93e-06,0.262,0.512,142.924,[],[]
335,Award Tour,https://open.spotify.com/track/5YTM7OgQDt9EJAYcfHLniJ,5YTM7OgQDt9EJAYcfHLniJ,spotify:track:5YTM7OgQDt9EJAYcfHLniJ,Midnight Marauders,4v5x3Oo3UjQ9YmF3hRAip5,spotify:album:4v5x3Oo3UjQ9YmF3hRAip5,A Tribe Called Quest,09hVIj6vWgoCDtT03h8ZCa,spotify:artist:09hVIj6vWgoCDtT03h8ZCa,226.44,14,61,1993-11-09,0.812,0.6,7,-9.414,1,0.254,0.00308,8.38e-06,0.173,0.555,97.338,"['alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'jazz rap', 'queens hip hop', 'rap']",[]
336,John Deere Green,https://open.spotify.com/track/2ZXsvL9DO2MPv43Ay1IxgR,2ZXsvL9DO2MPv43Ay1IxgR,spotify:track:2ZXsvL9DO2MPv43Ay1IxgR,Greatest Hits,6CUTxBQse7shPPF33yCRd0,spotify:album:6CUTxBQse7shPPF33yCRd0,Joe Diffie,3THMgU4KdL7LlO5TEREs2g,spotify:artist:3THMgU4KdL7LlO5TEREs2g,273.0,12,60,1990,0.685,0.817,2,-5.683,1,0.0298,0.15,0.0,0.242,0.768,130.41,"['country', 'country road', 'country rock', 'oklahoma country', 'redneck']",[]
337,Time and Chance,https://open.spotify.com/track/20DRw0Qh9ges1gjlMI8eKM,20DRw0Qh9ges1gjlMI8eKM,spotify:track:20DRw0Qh9ges1gjlMI8eKM,Time And Chance,5jxSoZ69jIYIPovvbXBgb9,spotify:album:5jxSoZ69jIYIPovvbXBgb9,Color Me Badd,1QtIfAa6y7w2JhxYJhYeUG,spotify:artist:1QtIfAa6y7w2JhxYJhYeUG,262.896,17,17,1993-11-16,0.697,0.451,2,-7.657,1,0.0776,0.027,6.26e-06,0.13,0.249,180.53,"['boy band', 'new jack swing', 'r&b', 'urban contemporary']",[]
338,The Only One,https://open.spotify.com/track/6PLg2xK3s6NIvSnxVUKNgw,6PLg2xK3s6NIvSnxVUKNgw,spotify:track:6PLg2xK3s6NIvSnxVUKNgw,To Be Continued - EP,5gDFDeYpZEhcGfLQgEFxKN,spotify:album:5gDFDeYpZEhcGfLQgEFxKN,James David Carter,3S4JTmoxVZ8RPsUU5DXhhb,spotify:artist:3S4JTmoxVZ8RPsUU5DXhhb,281.253,5,0,2008-01-01,0.582,0.262,8,-11.603,1,0.029,0.907,4.51e-06,0.133,0.382,76.054,[],[]
340,Tryin' To Get Over You,https://open.spotify.com/track/2rKtSHDkql7aZuWKUdSylq,2rKtSHDkql7aZuWKUdSylq,spotify:track:2rKtSHDkql7aZuWKUdSylq,I Still Believe In You,6sp6iOY2DhnS0UAUbdZMfS,spotify:album:6sp6iOY2DhnS0UAUbdZMfS,Vince Gill,3IhWQSrLj8EJjdvjFTpCyo,spotify:artist:3IhWQSrLj8EJjdvjFTpCyo,225.626,10,42,1992-01-01,0.578,0.371,2,-10.537,1,0.0283,0.632,1.75e-05,0.165,0.188,60.504,"['country', 'country rock', 'oklahoma country']",[]
341,(I Know I Got) Skillz,https://open.spotify.com/track/0TEQ2QmFXnHCgQvYuvsbp2,0TEQ2QmFXnHCgQvYuvsbp2,spotify:track:0TEQ2QmFXnHCgQvYuvsbp2,Shaq Diesel,2oPRn2Dp9Ytk3A4JCp5Gqw,spotify:album:2oPRn2Dp9Ytk3A4JCp5Gqw,Shaquille O'Neal,67RWyN1fDOu7WuSTIi5hE7,spotify:artist:67RWyN1fDOu7WuSTIi5hE7,263.053,12,32,1993-10-26,0.801,0.875,7,-9.705,1,0.0995,0.00366,0.425,0.182,0.637,91.983,['new jersey rap'],[]
342,Money in the Ghetto,https://open.spotify.com/track/0aMhtRysxPRDSYtY1E1rwt,0aMhtRysxPRDSYtY1E1rwt,spotify:track:0aMhtRysxPRDSYtY1E1rwt,Get In Where You Fit In,21dTXIKc4O3tNNHMiOsOQ1,spotify:album:21dTXIKc4O3tNNHMiOsOQ1,Too $hort,4sb7rZNN93BSS6Gqgepo4v,spotify:artist:4sb7rZNN93BSS6Gqgepo4v,343.733,13,32,1993-10-24,0.951,0.51,1,-9.75,1,0.178,0.0468,3.04e-06,0.211,0.386,103.065,"['cali rap', 'gangster rap', 'hip hop', 'hyphy', 'pop rap', 'rap', 'southern hip hop', 'west coast rap']",[]
343,Gangsta Lean,https://open.spotify.com/track/7FsrQ9ioJZuTJ9S1ANyl0d,7FsrQ9ioJZuTJ9S1ANyl0d,spotify:track:7FsrQ9ioJZuTJ9S1ANyl0d,Gangsta Lean,3AD781gf2md5GzXF9H2ocK,spotify:album:3AD781gf2md5GzXF9H2ocK,DRS,1MOKcwn9U2PyjjxOFOtCTV,spotify:artist:1MOKcwn9U2PyjjxOFOtCTV,322.142,14,37,1993-08-04,0.742,0.258,3,-11.885,0,0.0339,0.451,0.0,0.0926,0.476,82.576,[],[]
345,I Never Knew Love,https://open.spotify.com/track/6XqmK1chyZI0FqM44k5IYH,6XqmK1chyZI0FqM44k5IYH,spotify:track:6XqmK1chyZI0FqM44k5IYH,Super Hits,5V2NFd4yanQJkwbdBOVMok,spotify:album:5V2NFd4yanQJkwbdBOVMok,Doug Stone,4epBFW4UHEmgjIK5xOrBhk,spotify:artist:4epBFW4UHEmgjIK5xOrBhk,210.466,10,39,1990,0.575,0.332,6,-12.19,1,0.0311,0.523,0.0,0.101,0.366,135.01,"['country', 'country road', 'country rock']",[]
346,Real Muthaphuckkin G's,https://open.spotify.com/track/7q6lr1W6cmGWijl5kCv5RG,7q6lr1W6cmGWijl5kCv5RG,spotify:track:7q6lr1W6cmGWijl5kCv5RG,It's On (Dr. Dre) 187um Killa,1SZNTl621XOcjFwOKtVy56,spotify:album:1SZNTl621XOcjFwOKtVy56,Eazy-E,7B4hKK0S9QYnaoqa9OuwgX,spotify:artist:7B4hKK0S9QYnaoqa9OuwgX,332.626,8,45,1993-11-05,0.735,0.797,11,-4.611,0,0.285,0.0174,0.0,0.62,0.731,170.444,"['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'west coast rap']",[]
