,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
312,Love Takes Time,https://open.spotify.com/track/59bffgIWrN5dKx9iv9pHoz,59bffgIWrN5dKx9iv9pHoz,spotify:track:59bffgIWrN5dKx9iv9pHoz,Yacht Rock,0k5gVu5ek3TN3y9xT31hbP,spotify:album:0k5gVu5ek3TN3y9xT31hbP,Orleans,1667U2YoucgG5Pdvm2M59c,spotify:artist:1667U2YoucgG5Pdvm2M59c,259.906,24,38,2017-05-08,0.572,0.822,2,-9.357,1,0.0484,0.204,0.00012,0.472,0.651,127.377,"['album rock', 'bubblegum pop', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
313,(If Loving You Is Wrong) I Don't Want To Be Right,https://open.spotify.com/track/1cxjGdsHJn2vo17AbWLFzu,1cxjGdsHJn2vo17AbWLFzu,spotify:track:1cxjGdsHJn2vo17AbWLFzu,Ultimate Collection: Barbara Mandrell,42G4gGwqZzt4t9dlJTzDcX,spotify:album:42G4gGwqZzt4t9dlJTzDcX,Barbara Mandrell,67BqBdApdbZ0onglFqRoTg,spotify:artist:67BqBdApdbZ0onglFqRoTg,185.013,23,35,2001-01-01,0.621,0.536,4,-10.935,0,0.0349,0.0341,1.01e-05,0.142,0.72,74.256,"['classic country pop', 'country', 'country gospel']",[]
314,Georgy Porgy,https://open.spotify.com/track/5jQcJ2st6yHWhUBjoDoZPH,5jQcJ2st6yHWhUBjoDoZPH,spotify:track:5jQcJ2st6yHWhUBjoDoZPH,Toto,1mnu4hYvdwQgZXcNvtJ3D3,spotify:album:1mnu4hYvdwQgZXcNvtJ3D3,TOTO,0PFtn5NtBbbUNbU9EAmIWF,spotify:artist:0PFtn5NtBbbUNbU9EAmIWF,247.773,10,58,1978-10-10,0.821,0.573,11,-14.136,0,0.0718,0.105,0.0642,0.0566,0.938,97.12,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",[]
315,A Little Bit of Soap,https://open.spotify.com/track/5CRm7shhtZQLo4742cVBUT,5CRm7shhtZQLo4742cVBUT,spotify:track:5CRm7shhtZQLo4742cVBUT,The Very Best,3fD57Nvw9RhDYC0d6tDHiw,spotify:album:3fD57Nvw9RhDYC0d6tDHiw,Nigel Olsson,44azZyLI6j907fckDCg3qI,spotify:artist:44azZyLI6j907fckDCg3qI,206.933,14,17,1978,0.831,0.523,4,-12.147,1,0.0491,0.063,8.77e-05,0.0849,0.969,116.815,[],[]
316,I Think My Heart Is Telling,https://open.spotify.com/track/0V31lGD4ATy8MyjsoiFWFt,0V31lGD4ATy8MyjsoiFWFt,spotify:track:0V31lGD4ATy8MyjsoiFWFt,Music Box (Expanded Edition),6Y9djrZNSUaQy9aO7zrSVd,spotify:album:6Y9djrZNSUaQy9aO7zrSVd,"Evelyn ""Champagne"" King",4JCt4xrbbBB9blkKwNlcJ7,spotify:artist:4JCt4xrbbBB9blkKwNlcJ7,259.546,13,37,1979-03-19,0.738,0.494,9,-11.928,0,0.0392,0.406,0.00114,0.321,0.658,134.258,"['disco', 'funk', 'minneapolis sound', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
318,Dance Away,https://open.spotify.com/track/6BKVev5kACyEaolcJkaUbz,6BKVev5kACyEaolcJkaUbz,spotify:track:6BKVev5kACyEaolcJkaUbz,Manifesto (Remastered),1LDD2nUQ17tm1WMchsevtp,spotify:album:1LDD2nUQ17tm1WMchsevtp,Roxy Music,3fhOTtm0LBJ3Ojn4hIljLo,spotify:artist:3fhOTtm0LBJ3Ojn4hIljLo,228.266,10,51,1979-03-01,0.804,0.688,0,-5.893,0,0.0632,0.0662,0.000112,0.0392,0.942,123.002,"['album rock', 'art rock', 'classic rock', 'classic uk pop', 'dance rock', 'glam rock', 'melancholia', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'protopunk', 'rock', 'singer-songwriter', 'soft rock']",[]
319,Stumblin' In,https://open.spotify.com/track/4Jr1OKgtijln1KOkWl9bP1,4Jr1OKgtijln1KOkWl9bP1,spotify:track:4Jr1OKgtijln1KOkWl9bP1,The Collection & Tracklisting,3NrQKxlXV5pT4WWoqG3N97,spotify:album:3NrQKxlXV5pT4WWoqG3N97,Chris Norman,2Pawr6MMX9VBIQ9oUHg7jc,spotify:artist:2Pawr6MMX9VBIQ9oUHg7jc,237.306,18,19,1992-03-13,0.747,0.76,7,-8.726,1,0.0384,0.0248,0.0001,0.365,0.863,129.281,['classic uk pop'],[]
321,Dance with You,https://open.spotify.com/track/273Yfa9Ie7uxzG7jbkf963,273Yfa9Ie7uxzG7jbkf963,spotify:track:273Yfa9Ie7uxzG7jbkf963,In Danceland,0ijJnGrVjwWxVSgPYTruPB,spotify:album:0ijJnGrVjwWxVSgPYTruPB,Carrie Lucas,6pFsfSCmKyG28Cyj5QMIFY,spotify:artist:6pFsfSCmKyG28Cyj5QMIFY,396.2,6,10,1979-01-01,0.836,0.493,9,-14.084,1,0.0475,0.000262,0.000506,0.0631,0.912,125.857,"['deep disco', 'disco', 'post-disco']",[]
322,My Baby's Baby,https://open.spotify.com/track/6fylMhfB3KSnYuLHqywuqk,6fylMhfB3KSnYuLHqywuqk,spotify:track:6fylMhfB3KSnYuLHqywuqk,Liquid Gold,6ns6cuqgDjDwfIrPEieup6,spotify:album:6ns6cuqgDjDwfIrPEieup6,Liquid Gold,6Lhdde9Dp3ypYfdgbk2nRf,spotify:artist:6Lhdde9Dp3ypYfdgbk2nRf,371.64,9,27,2008-04-28,0.777,0.608,0,-11.725,1,0.0733,0.0341,0.31,0.0636,0.803,131.163,[],[]
324,Feel the Need,https://open.spotify.com/track/4uNhv9Ca65H1LvFmgGQJxm,4uNhv9Ca65H1LvFmgGQJxm,spotify:track:4uNhv9Ca65H1LvFmgGQJxm,The Leif Garrett Collection,1FWTjROros7lbWXXmHKqJc,spotify:album:1FWTjROros7lbWXXmHKqJc,Leif Garrett,2MyNAoQL07EABerr6yhoT4,spotify:artist:2MyNAoQL07EABerr6yhoT4,340.6,12,13,1998-07-22,0.815,0.575,11,-14.444,1,0.0324,0.0247,0.00277,0.0561,0.97,124.252,"['bubblegum pop', 'classic uk pop']",[]
325,Tragedy,https://open.spotify.com/track/6UXXeFqMBGiqjkzQzkMT3E,6UXXeFqMBGiqjkzQzkMT3E,spotify:track:6UXXeFqMBGiqjkzQzkMT3E,Spirits Having Flown,6bddpRTD2imtFdhXqr6MKm,spotify:album:6bddpRTD2imtFdhXqr6MKm,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,spotify:artist:1LZEQNv7sE11VDY3SdxQeN,303.333,10,63,1979-02-05,0.665,0.532,2,-10.793,1,0.0277,0.0889,0.0109,0.296,0.81,117.955,"['adult standards', 'disco', 'mellow gold', 'soft rock']",[]
326,Old Time Rock & Roll,https://open.spotify.com/track/5EOoMWIB9iK4ZpcSex9Ec7,5EOoMWIB9iK4ZpcSex9Ec7,spotify:track:5EOoMWIB9iK4ZpcSex9Ec7,Stranger In Town,1vhib5WLHRVdOpRjiTHk15,spotify:album:1vhib5WLHRVdOpRjiTHk15,Bob Seger,485uL27bPomh29R4JmQehQ,spotify:artist:485uL27bPomh29R4JmQehQ,194.146,9,71,1978-05-05,0.714,0.937,6,-2.947,1,0.0399,0.206,0.0,0.0731,0.964,124.13,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",[]
327,Can't Sleep,https://open.spotify.com/track/30TIB8wI5s59V5Cpu3wPeC,30TIB8wI5s59V5Cpu3wPeC,spotify:track:30TIB8wI5s59V5Cpu3wPeC,Rockets,5Sz1bqJjomhw7VjGdgcCzM,spotify:album:5Sz1bqJjomhw7VjGdgcCzM,The Rockets,6GwmVzHGRXHdpu06mhb6Lt,spotify:artist:6GwmVzHGRXHdpu06mhb6Lt,175.884,9,12,1978,0.786,0.702,5,-6.262,1,0.0262,0.522,0.0105,0.318,0.779,106.933,[],[]
328,I Got My Mind Made Up (You Can Get It Girl),https://open.spotify.com/track/3NVeGIbKHnLYeQlBTZHSZX,3NVeGIbKHnLYeQlBTZHSZX,spotify:track:3NVeGIbKHnLYeQlBTZHSZX,Instant Funk,6gWR2IPhIu1FwtTPuRUrNF,spotify:album:6gWR2IPhIu1FwtTPuRUrNF,Instant Funk,2vxhgszTmEHgbNJM7Xd3aW,spotify:artist:2vxhgszTmEHgbNJM7Xd3aW,320.026,10,46,1979,0.726,0.802,5,-10.006,1,0.0609,0.000702,0.0275,0.059,0.803,110.271,"['deep disco', 'disco', 'funk', 'philly soul', 'post-disco']",[]
329,"Saturday Night, Sunday Morning",https://open.spotify.com/track/5WizPoYtQCEcy7TeYM4NPs,5WizPoYtQCEcy7TeYM4NPs,spotify:track:5WizPoYtQCEcy7TeYM4NPs,Ride To The Rainbow,5WYvAftO9c1V6tVMfH4dUz,spotify:album:5WYvAftO9c1V6tVMfH4dUz,Thelma Houston,3sgUnR8TF35euWEV07RPyO,spotify:artist:3sgUnR8TF35euWEV07RPyO,380.173,8,27,1979-05-22,0.699,0.669,5,-10.372,0,0.0403,0.164,5.26e-05,0.254,0.947,110.951,"['disco', 'diva house', 'motown']",[]
330,Star Love,https://open.spotify.com/track/3Qf3MFEgl1laKe49NAXYKq,3Qf3MFEgl1laKe49NAXYKq,spotify:track:3Qf3MFEgl1laKe49NAXYKq,Cheryl Lynn (Expanded Edition),059jmsqbxhu2n78LMS0H3P,spotify:album:059jmsqbxhu2n78LMS0H3P,Cheryl Lynn,6UfoTQXaV3DuqtDVjZIxwZ,spotify:artist:6UfoTQXaV3DuqtDVjZIxwZ,444.12,11,25,1978-07-17,0.723,0.717,3,-10.437,0,0.0362,0.0345,0.0558,0.0737,0.821,137.532,"['disco', 'funk', 'minneapolis sound', 'post-disco', 'quiet storm', 'urban contemporary']",[]
331,I Will Survive - Single Version,https://open.spotify.com/track/7cv28LXcjAC3GsXbUvXKbX,7cv28LXcjAC3GsXbUvXKbX,spotify:track:7cv28LXcjAC3GsXbUvXKbX,20th Century Masters: The Millennium Collection: Best Of Gloria Gaynor,2BU2SNYoIPtZvGEJckdIhx,spotify:album:2BU2SNYoIPtZvGEJckdIhx,Gloria Gaynor,6V6WCgi7waF55bJmylC4H5,spotify:artist:6V6WCgi7waF55bJmylC4H5,198.066,12,65,2000-01-01,0.777,0.725,0,-8.681,1,0.05,0.0131,0.00805,0.246,0.529,116.67,['disco'],[]
332,Bustin' Out (On Funk),https://open.spotify.com/track/0wYo8gcZCREyPoWOv0FzCX,0wYo8gcZCREyPoWOv0FzCX,spotify:track:0wYo8gcZCREyPoWOv0FzCX,The Definitive Collection,3cmNaX608gRp9HBEENK5eZ,spotify:album:3cmNaX608gRp9HBEENK5eZ,Rick James,0FrpdcVlJQqibaz5HfBUrL,spotify:artist:0FrpdcVlJQqibaz5HfBUrL,232.626,17,42,2006-03-14,0.726,0.698,9,-9.761,1,0.109,0.181,1.04e-06,0.227,0.882,102.955,"['disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul']",[]
333,He's the Greatest Dancer,https://open.spotify.com/track/5WwRKYnVy9dekqXAGPbAvU,5WwRKYnVy9dekqXAGPbAvU,spotify:track:5WwRKYnVy9dekqXAGPbAvU,We Are Family [Expanded],4GSidaoqyGNwaG5mNKmuLT,spotify:album:4GSidaoqyGNwaG5mNKmuLT,Sister Sledge,6gkWznnJkdkwRPVcmnrays,spotify:artist:6gkWznnJkdkwRPVcmnrays,375.4,12,60,1979-02-15,0.7,0.816,7,-9.711,0,0.044,0.00115,0.00123,0.0901,0.838,113.244,"['dance pop', 'disco', 'disco house', 'funk', 'philly soul', 'post-disco', 'quiet storm', 'soul']",[]
334,I Want Your Love - 2018 Remaster,https://open.spotify.com/track/6Xj6WksWmPX147s4FwNOXq,6Xj6WksWmPX147s4FwNOXq,spotify:track:6Xj6WksWmPX147s4FwNOXq,The Chic Organization 1977-1979 (2018 Remaster),3Jhtxnrjbk5oxleA3oafAy,spotify:album:3Jhtxnrjbk5oxleA3oafAy,CHIC,0Xf8oDAJYd2D0k3NLI19OV,spotify:artist:0Xf8oDAJYd2D0k3NLI19OV,413.586,40,60,1977,0.699,0.604,9,-13.404,0,0.0359,0.0185,0.073,0.0868,0.96,114.226,"['disco', 'disco house', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul']",[]
335,Take Me Home,https://open.spotify.com/track/3YWTp4Ap4sZNIyFkP0a0rx,3YWTp4Ap4sZNIyFkP0a0rx,spotify:track:3YWTp4Ap4sZNIyFkP0a0rx,Take Me Home,4gShBcJ7UpcmFZi3AiPmEi,spotify:album:4gShBcJ7UpcmFZi3AiPmEi,Cher,72OaDtakiy6yFqkt4TsiFt,spotify:artist:72OaDtakiy6yFqkt4TsiFt,403.0,9,46,1979-01-01,0.706,0.524,4,-12.357,1,0.0681,0.00562,2.13e-05,0.0297,0.894,121.978,"['dance pop', 'hollywood', 'new wave pop', 'pop']",[]
336,My Love Is Music,https://open.spotify.com/track/41Gu4TUd7jdj9MWGG9uYnI,41Gu4TUd7jdj9MWGG9uYnI,spotify:track:41Gu4TUd7jdj9MWGG9uYnI,Just Blue,6NELSAcWDWUrezRASIHE2c,spotify:album:6NELSAcWDWUrezRASIHE2c,Space,5SmwbD3wqrybVclRKTbr1M,spotify:artist:5SmwbD3wqrybVclRKTbr1M,404.466,7,10,1978,0.684,0.84,0,-5.771,0,0.0998,0.0547,0.0527,0.0683,0.863,128.949,['vintage french electronic'],[]
337,Church,https://open.spotify.com/track/402BoRj5QNsxPv5RBS98eV,402BoRj5QNsxPv5RBS98eV,spotify:track:402BoRj5QNsxPv5RBS98eV,Three Hearts,0f0s2KU2Mx4E43epsv5ZGE,spotify:album:0f0s2KU2Mx4E43epsv5ZGE,Bob Welch,0reZZVbAPxgX1Rqj6XbWj3,spotify:artist:0reZZVbAPxgX1Rqj6XbWj3,187.226,12,11,1979-02-01,0.689,0.579,5,-7.84,0,0.0298,0.266,1.95e-05,0.0808,0.788,92.24,"['classic rock', 'country rock', 'mellow gold', 'soft rock', 'yacht rock']",[]
338,Every Time I Think of You,https://open.spotify.com/track/76fFzThA0KjAea2BdVlHnD,76fFzThA0KjAea2BdVlHnD,spotify:track:76fFzThA0KjAea2BdVlHnD,Head First,3DK4X9EekTvWGSDNQPceGr,spotify:album:3DK4X9EekTvWGSDNQPceGr,The Babys,6z7wrwE2QW7Keb9ozoF0rg,spotify:artist:6z7wrwE2QW7Keb9ozoF0rg,239.16,9,46,1978-01-01,0.395,0.641,7,-5.96,1,0.0353,0.188,7.1e-05,0.145,0.421,121.451,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'soft rock']",[]
339,Such a Woman,https://open.spotify.com/track/3zThdcaPn3U4Gmg5B0YV9w,3zThdcaPn3U4Gmg5B0YV9w,spotify:track:3zThdcaPn3U4Gmg5B0YV9w,Tycoon,4ZvwQ3q7lCNxQ74An4lpUd,spotify:album:4ZvwQ3q7lCNxQ74An4lpUd,Tycoon,5HULdQEsHx1Wt5QWQjJgED,spotify:artist:5HULdQEsHx1Wt5QWQjJgED,261.36,10,10,1979,0.507,0.564,2,-9.53,0,0.0388,0.465,0.0,0.0552,0.4,126.734,[],[]
340,Knock On Wood,https://open.spotify.com/track/6120uJUyg6QDzaAJUosTx5,6120uJUyg6QDzaAJUosTx5,spotify:track:6120uJUyg6QDzaAJUosTx5,Greatest Hits,4GmEpUaXxyJ9YhO8pzIa2V,spotify:album:4GmEpUaXxyJ9YhO8pzIa2V,Amii Stewart,7GPNaPWw3STF8NYp39pd8G,spotify:artist:7GPNaPWw3STF8NYp39pd8G,250.52,14,56,2012-10-17,0.689,0.805,2,-11.199,1,0.0429,0.0019,8.23e-05,0.0683,0.914,140.791,"['disco', 'hi-nrg']",[]
341,Can't Keep a Good Man Down,https://open.spotify.com/track/1ZLIVtsCbQ8zTPpvs8ekQz,1ZLIVtsCbQ8zTPpvs8ekQz,spotify:track:1ZLIVtsCbQ8zTPpvs8ekQz,The Essential Eddie Money,71nSs2SpQgIct4YfwSLT2d,spotify:album:71nSs2SpQgIct4YfwSLT2d,Eddie Money,4Tw2N3wdvJPGEU7JqMxFfE,spotify:artist:4Tw2N3wdvJPGEU7JqMxFfE,217.893,35,19,2014-06-24,0.538,0.853,2,-6.147,1,0.0335,0.00872,2.44e-06,0.107,0.554,120.912,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'pop rock', 'rock', 'soft rock']",[]
342,Music Box Dancer,https://open.spotify.com/track/4zvcdfyrGUGgJRsgiCJlVX,4zvcdfyrGUGgJRsgiCJlVX,spotify:track:4zvcdfyrGUGgJRsgiCJlVX,Music Box Dancer,2Ym6tiJht0CqqPTOEhlatf,spotify:album:2Ym6tiJht0CqqPTOEhlatf,Frank Mills,1rlNSO7W5SWGspO6fgrHPS,spotify:artist:1rlNSO7W5SWGspO6fgrHPS,192.36,14,39,1978,0.467,0.471,1,-13.761,1,0.039,0.572,0.824,0.122,0.794,132.164,[],[]
343,I Don't Want Nobody Else (To Dance with You),https://open.spotify.com/track/5m1yvpav4CeHUAt5qb1u2A,5m1yvpav4CeHUAt5qb1u2A,spotify:track:5m1yvpav4CeHUAt5qb1u2A,Awakening,5iOaTJVTbOO1fNQUiGKSr2,spotify:album:5iOaTJVTbOO1fNQUiGKSr2,Narada Michael Walden,37WGztoQRbNgo55GQCw75B,spotify:artist:37WGztoQRbNgo55GQCw75B,260.6,9,9,1979,0.777,0.697,1,-12.895,0,0.0482,0.014,0.106,0.0642,0.889,126.195,"['disco', 'jazz funk', 'post-disco']",[]
344,Blow Away - 2004 Mix,https://open.spotify.com/track/67F9MFQj4YZG2i0V0HCMUs,67F9MFQj4YZG2i0V0HCMUs,spotify:track:67F9MFQj4YZG2i0V0HCMUs,George Harrison,5LEZHIvSR7NRc9J4ojDUwU,spotify:album:5LEZHIvSR7NRc9J4ojDUwU,George Harrison,7FIoB5PHdrMZVC3q2HE5MS,spotify:artist:7FIoB5PHdrMZVC3q2HE5MS,240.68,12,46,1979-02-20,0.643,0.633,2,-8.788,1,0.0316,0.303,0.0,0.119,0.228,115.246,"['album rock', 'classic rock', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
345,What a Fool Believes,https://open.spotify.com/track/2yBVeksU2EtrPJbTu4ZslK,2yBVeksU2EtrPJbTu4ZslK,spotify:track:2yBVeksU2EtrPJbTu4ZslK,Minute By Minute,7je2uv9QBH65HhADDZitbB,spotify:album:7je2uv9QBH65HhADDZitbB,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz,spotify:artist:39T6qqI0jDtSWWioX8eGJz,223.866,10,67,1978,0.758,0.378,8,-15.308,0,0.0449,0.284,0.0,0.049,0.985,120.736,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
346,Dancin' Fool,https://open.spotify.com/track/6tCk1N85t6h4v1xXI6o0Ad,6tCk1N85t6h4v1xXI6o0Ad,spotify:track:6tCk1N85t6h4v1xXI6o0Ad,Sheik Yerbouti,4hBKoHOpEvQ6g4CQFsEAdU,spotify:album:4hBKoHOpEvQ6g4CQFsEAdU,Frank Zappa,6ra4GIOgCZQZMOaUECftGN,spotify:artist:6ra4GIOgCZQZMOaUECftGN,222.8,18,38,1979-03-03,0.547,0.644,2,-9.417,1,0.147,0.412,2.72e-06,0.517,0.546,132.872,"['album rock', 'art rock', 'classic rock', 'experimental', 'experimental rock', 'hard rock', 'instrumental rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'protopunk', 'psychedelic rock', 'rock', 'symphonic rock', 'zolo']",[]
347,One Chain (Don't Make No Prison),https://open.spotify.com/track/6D9ge4vvit6Z2EGV3l85Dm,6D9ge4vvit6Z2EGV3l85Dm,spotify:track:6D9ge4vvit6Z2EGV3l85Dm,Inner Secrets,2XgGfmeBPtilvjreCTHHkt,spotify:album:2XgGfmeBPtilvjreCTHHkt,Santana,6GI52t8N5F02MxU0g5U69P,spotify:artist:6GI52t8N5F02MxU0g5U69P,433.373,9,24,1978-10-01,0.798,0.726,7,-16.019,0,0.0469,0.0118,0.174,0.0471,0.863,120.081,"['blues rock', 'classic rock', 'mexican classic rock', 'rock']",[]
348,Love Ballad - 2015 GH Version,https://open.spotify.com/track/3Dipg2sARPdqbGpQP6GhDU,3Dipg2sARPdqbGpQP6GhDU,spotify:track:3Dipg2sARPdqbGpQP6GhDU,The Ultimate Collection,2kSQnTLbO7fevT5zOaM6Hv,spotify:album:2kSQnTLbO7fevT5zOaM6Hv,George Benson,4N8BwYTEC6XqykGvXXlmfv,spotify:artist:4N8BwYTEC6XqykGvXXlmfv,313.813,36,33,2015-02-27,0.741,0.515,7,-12.131,0,0.0406,0.277,0.000923,0.262,0.748,112.304,"['adult standards', 'disco', 'jazz funk', 'jazz guitar', 'motown', 'quiet storm', 'smooth jazz', 'soft rock', 'soul', 'soul jazz', 'yacht rock']",[]
349,Bang a Gong (Get It On),https://open.spotify.com/track/52KpfjJ5KghRpdwEry4sRf,52KpfjJ5KghRpdwEry4sRf,spotify:track:52KpfjJ5KghRpdwEry4sRf,Bang a Gong,7lkZChW582YZ7h8j7rkJmr,spotify:album:7lkZChW582YZ7h8j7rkJmr,Witch Queen,74iLRrAnxEq3FXrYhw57vQ,spotify:artist:74iLRrAnxEq3FXrYhw57vQ,586.6,5,8,1978-01-01,0.872,0.687,0,-7.808,1,0.11,0.00148,0.261,0.132,0.822,134.676,[],[]
351,Don't You Write Her Off,https://open.spotify.com/track/4MxYZ8fFw2c29RtZOnwT8E,4MxYZ8fFw2c29RtZOnwT8E,spotify:track:4MxYZ8fFw2c29RtZOnwT8E,"McGuinn, Clark & Hillman",2pyaVYxtTPzzqN4fIu4UbZ,spotify:album:2pyaVYxtTPzzqN4fIu4UbZ,"McGuinn, Clark & Hillman",3yldKMMHBmkF34OYjzMPS5,spotify:artist:3yldKMMHBmkF34OYjzMPS5,197.6,10,15,1979-01-01,0.567,0.651,2,-8.64,1,0.107,0.0611,9.78e-05,0.0835,0.926,96.693,[],[]
352,Diamonds,https://open.spotify.com/track/4pfwloGtpzaRuDYMcg3u3R,4pfwloGtpzaRuDYMcg3u3R,spotify:track:4pfwloGtpzaRuDYMcg3u3R,The Works,1FFugUhUxnLxYb4eqqDwGn,spotify:album:1FFugUhUxnLxYb4eqqDwGn,Chris Rea,5KEG7G8LDYlHgFDqZyEEs2,spotify:artist:5KEG7G8LDYlHgFDqZyEEs2,294.066,54,24,2007-11-10,0.642,0.569,7,-13.403,1,0.0325,0.22,1.54e-06,0.255,0.918,127.892,"['album rock', 'art rock', 'blues rock', 'classic rock', 'classic uk pop', 'mellow gold', 'soft rock']",[]
353,Rhumba Girl,https://open.spotify.com/track/0wtJdaMsnWFcCGaKKm675a,0wtJdaMsnWFcCGaKKm675a,spotify:track:0wtJdaMsnWFcCGaKKm675a,Nicolette,4IYDdR6uUcazKjPPzJJzfu,spotify:album:4IYDdR6uUcazKjPPzJJzfu,Nicolette Larson,0NCXrh1XOnHNp4mM0JUFJw,spotify:artist:0NCXrh1XOnHNp4mM0JUFJw,232.2,11,18,1978,0.824,0.595,10,-14.059,1,0.0996,0.172,0.00385,0.0458,0.968,92.846,"['classic uk pop', 'country rock', 'mellow gold', 'soft rock', 'yacht rock']",[]
355,Just the Same Way,https://open.spotify.com/track/4wyZlmAjA35jnxV1cdOs8Z,4wyZlmAjA35jnxV1cdOs8Z,spotify:track:4wyZlmAjA35jnxV1cdOs8Z,Evolution,4hKBS94EEP9PaYxuK5tisQ,spotify:album:4hKBS94EEP9PaYxuK5tisQ,Journey,0rvjqX7ttXeg3mTy8Xscbt,spotify:artist:0rvjqX7ttXeg3mTy8Xscbt,197.76,11,40,1979,0.422,0.747,2,-7.65,1,0.0452,0.0997,0.0,0.0931,0.473,101.348,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
356,"Through the Eyes of Love (Theme from the Motion Picture ""Ice Castles"")",https://open.spotify.com/track/5LNItvX1dmNp2i7paTFIZU,5LNItvX1dmNp2i7paTFIZU,spotify:track:5LNItvX1dmNp2i7paTFIZU,The Essence Of Melissa Manchester,3ZQNGNWrZdPl3xyXlvBVa1,spotify:album:3ZQNGNWrZdPl3xyXlvBVa1,Melissa Manchester,78udmCDNaDu5jqfVnBqwia,spotify:artist:78udmCDNaDu5jqfVnBqwia,253.8,19,48,1997-05-20,0.357,0.23,10,-16.378,1,0.0303,0.775,1.23e-05,0.104,0.21,142.689,"['adult standards', 'bubblegum pop', 'mellow gold', 'soft rock', 'yacht rock']",[]
357,I (Who Have Nothing),https://open.spotify.com/track/66of9t98qEpCuXduxqmWdQ,66of9t98qEpCuXduxqmWdQ,spotify:track:66of9t98qEpCuXduxqmWdQ,Stars,66w7Uu28k6PBgTieyN8aBY,spotify:album:66w7Uu28k6PBgTieyN8aBY,Sylvester,5TGTpu4g8siFOIctZuQO7y,spotify:artist:5TGTpu4g8siFOIctZuQO7y,674.813,4,17,1979,0.631,0.525,0,-16.351,0,0.0423,0.00168,0.591,0.0916,0.823,129.054,"['disco', 'hi-nrg', 'post-disco']",[]
358,Mirror Star,https://open.spotify.com/track/3cGWZDPMbPIR5o12o9bTZL,3cGWZDPMbPIR5o12o9bTZL,spotify:track:3cGWZDPMbPIR5o12o9bTZL,Unsuitable,4TDew1lyM44jE5L1V2450r,spotify:album:4TDew1lyM44jE5L1V2450r,Fabulous Poodles,565xMlSzNCYpRH0kbulq3A,spotify:artist:565xMlSzNCYpRH0kbulq3A,272.946,11,8,1978-10-02,0.628,0.487,2,-9.421,1,0.0651,0.22,0.0,0.0488,0.496,131.208,[],[]
359,Good Times Roll,https://open.spotify.com/track/7hVhRCDV100Jq26NGR7adw,7hVhRCDV100Jq26NGR7adw,spotify:track:7hVhRCDV100Jq26NGR7adw,The Cars,4tJPWT4r4FSKwy784Qs1Fq,spotify:album:4tJPWT4r4FSKwy784Qs1Fq,The Cars,6DCIj8jNaNpBz8e5oKFPtp,spotify:artist:6DCIj8jNaNpBz8e5oKFPtp,225.853,9,59,1978-06-06,0.607,0.662,4,-9.456,1,0.0278,0.0951,8.27e-05,0.125,0.629,107.643,"['album rock', 'art rock', 'classic rock', 'dance rock', 'hard rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'power pop', 'rock', 'soft rock']",[]
361,Roxanne,https://open.spotify.com/track/3EYOJ48Et32uATr9ZmLnAo,3EYOJ48Et32uATr9ZmLnAo,spotify:track:3EYOJ48Et32uATr9ZmLnAo,Outlandos D'Amour (Remastered 2003),1H9g6j4Wwj6wh6p8YHVtkf,spotify:album:1H9g6j4Wwj6wh6p8YHVtkf,The Police,5NGO30tJxFlKixkPSgXcFE,spotify:artist:5NGO30tJxFlKixkPSgXcFE,191.946,10,76,1978-11-02,0.618,0.748,0,-8.905,1,0.358,0.0384,4.1e-06,0.0473,0.663,134.114,"['album rock', 'art rock', 'classic rock', 'dance rock', 'mellow gold', 'new wave', 'permanent wave', 'rock', 'soft rock']",[]
