,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
369,Let It Be - Remastered 2009,https://open.spotify.com/track/7iN1s7xHE4ifF5povM6A48,7iN1s7xHE4ifF5povM6A48,spotify:track:7iN1s7xHE4ifF5povM6A48,Let It Be (Remastered),0jTGHV5xqHPvEcwL8f6YU5,spotify:album:0jTGHV5xqHPvEcwL8f6YU5,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,243.026,12,77,1970-05-08,0.443,0.403,0,-8.339,1,0.0322,0.631,0.0,0.111,0.41,143.462,"['british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",[]
371,Red Red Wine,https://open.spotify.com/track/42jUTlnF86c7I1rU64qCai,42jUTlnF86c7I1rU64qCai,spotify:track:42jUTlnF86c7I1rU64qCai,The Complete Hits Of Vic Dana,2Ta8HF3UYsHmHQ7BfUKc5m,spotify:album:2Ta8HF3UYsHmHQ7BfUKc5m,Vic Dana,26LmRGHptm85F27BZwOSt7,spotify:artist:26LmRGHptm85F27BZwOSt7,191.16,18,6,2000,0.41,0.5,9,-10.876,1,0.026,0.397,0.0165,0.169,0.506,82.784,['deep adult standards'],[]
374,I Can't Tell the Bottom from the Top,https://open.spotify.com/track/1VxfKxXwvPY8G8wBe7ngEt,1VxfKxXwvPY8G8wBe7ngEt,spotify:track:1VxfKxXwvPY8G8wBe7ngEt,20 Golden Greats,5ourevL93kFzjWH6lIyT42,spotify:album:5ourevL93kFzjWH6lIyT42,The Hollies,6waa8mKu91GjzD4NlONlNJ,spotify:artist:6waa8mKu91GjzD4NlONlNJ,232.28,20,21,1978-07-01,0.368,0.52,4,-9.418,1,0.0457,0.416,0.0,0.11,0.18,76.082,"['adult standards', 'album rock', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'psychedelic rock', 'rock', 'rock-and-roll', 'soft rock']",[]
376,He Loves Me All the Way,https://open.spotify.com/track/1Wmh7HdJ3ZWP5hKwoBE15C,1Wmh7HdJ3ZWP5hKwoBE15C,spotify:track:1Wmh7HdJ3ZWP5hKwoBE15C,The Essential Tammy Wynette,5lmYjjjnij8ug8WrEoVQK7,spotify:album:5lmYjjjnij8ug8WrEoVQK7,Tammy Wynette,1LFKKuzn302wp15dYH28id,spotify:artist:1LFKKuzn302wp15dYH28id,156.666,40,20,2013-08-20,0.467,0.531,10,-10.632,1,0.0471,0.644,0.0,0.0392,0.724,172.753,"['country', 'country dawn', 'nashville sound']",[]
377,If My Heart Could Speak / One Life to Live,https://open.spotify.com/track/6zDSBLb8HvlFrQwaljHJGN,6zDSBLb8HvlFrQwaljHJGN,spotify:track:6zDSBLb8HvlFrQwaljHJGN,After Midnight (Expanded Version),2s4V3nu27HX9pp5PglpCVJ,spotify:album:2s4V3nu27HX9pp5PglpCVJ,The Manhattans,1DpIDwg8FGD50N9Tfunfsf,spotify:artist:1DpIDwg8FGD50N9Tfunfsf,336.04,17,25,1980,0.419,0.516,3,-10.624,1,0.0492,0.49,1.03e-06,0.404,0.718,132.869,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",[]
378,Vehicle,https://open.spotify.com/track/6hnyQ0YpiO35rutiLLHLmr,6hnyQ0YpiO35rutiLLHLmr,spotify:track:6hnyQ0YpiO35rutiLLHLmr,Vehicle,23mdYErK9fS7hxWuFBGUob,spotify:album:23mdYErK9fS7hxWuFBGUob,The Ides Of March,1Csjn2SQV7R9szDhhR7Aji,spotify:artist:1Csjn2SQV7R9szDhhR7Aji,178.066,10,48,1970,0.474,0.734,10,-8.813,0,0.0426,0.0871,0.00356,0.26,0.926,101.751,[],[]
379,Turn Back The Hands Of Time,https://open.spotify.com/track/5o3qMny3Ym8O512RKrNoLw,5o3qMny3Ym8O512RKrNoLw,spotify:track:5o3qMny3Ym8O512RKrNoLw,Turn Back The Hands Of Time,1Ib7i6dWJatZaCIzABbtZi,spotify:album:1Ib7i6dWJatZaCIzABbtZi,Tyrone Davis,76agLI5oSCFbmZnBqKcBJd,spotify:artist:76agLI5oSCFbmZnBqKcBJd,178.653,13,39,1970,0.563,0.655,6,-6.399,1,0.032,0.168,0.0,0.0484,0.866,117.794,"['chicago soul', 'classic soul', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
380,For The Love Of Him,https://open.spotify.com/track/0mI3I8bE8cvL5qhgg9bBmA,0mI3I8bE8cvL5qhgg9bBmA,spotify:track:0mI3I8bE8cvL5qhgg9bBmA,AM Gold - 70's: Vol. 2,33YRAkpTNfstQ8MOC9aP3r,spotify:album:33YRAkpTNfstQ8MOC9aP3r,Bobbi Martin,3JVqOROaMTUZ2wUFwkfr1A,spotify:artist:3JVqOROaMTUZ2wUFwkfr1A,152.0,20,8,2010-12-20,0.699,0.359,0,-9.659,1,0.0371,0.166,0.0,0.673,0.427,114.977,[],[]
381,Little Green Bag,https://open.spotify.com/track/4DR5MStkWtDYf17jBUOo0V,4DR5MStkWtDYf17jBUOo0V,spotify:track:4DR5MStkWtDYf17jBUOo0V,The Tarantino Connection,1pP3xpjOLQILI99rwfSi9q,spotify:album:1pP3xpjOLQILI99rwfSi9q,George Baker Selection,2MGJBRRGEj9m6MxJIq7fLn,spotify:artist:2MGJBRRGEj9m6MxJIq7fLn,195.333,16,46,1997-02-11,0.706,0.609,7,-14.051,1,0.0322,0.0434,0.000892,0.0771,0.878,103.462,"['classic uk pop', 'nederpop']",[]
383,Oh My My - 2015 Remaster,https://open.spotify.com/track/3uocZQT2Z3PUiEBXGn6gpq,3uocZQT2Z3PUiEBXGn6gpq,spotify:track:3uocZQT2Z3PUiEBXGn6gpq,The Monkees 50,05jMK1VY8Ua6yRIFXalP3F,spotify:album:05jMK1VY8Ua6yRIFXalP3F,The Monkees,320EPCSEezHt1rtbfwH6Ck,spotify:artist:320EPCSEezHt1rtbfwH6Ck,182.546,50,18,2016-08-26,0.622,0.647,9,-6.691,1,0.0328,0.249,0.02,0.11,0.801,105.543,"['brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'rock-and-roll', 'singer-songwriter', 'soft rock', 'sunshine pop']",[]
385,ABC,https://open.spotify.com/track/6wDviYDtmSDZ0S6TVMM9Vc,6wDviYDtmSDZ0S6TVMM9Vc,spotify:track:6wDviYDtmSDZ0S6TVMM9Vc,ABC,3btVhknqDeGAEd1Qj7lL57,spotify:album:3btVhknqDeGAEd1Qj7lL57,The Jackson 5,2iE18Oxc8YSumAU232n4rW,spotify:artist:2iE18Oxc8YSumAU232n4rW,177.733,12,63,1970-05-08,0.715,0.678,8,-11.842,1,0.0475,0.486,0.000192,0.15,0.947,94.769,"['adult standards', 'motown']",[]
386,Puppet Man,https://open.spotify.com/track/0OJmo2GQf6WL95gWjnzbut,0OJmo2GQf6WL95gWjnzbut,spotify:track:0OJmo2GQf6WL95gWjnzbut,Ultimate 5th Dimension,3IKQNKxgr0EDzGRFRZ7aa5,spotify:album:3IKQNKxgr0EDzGRFRZ7aa5,The 5th Dimension,1UUYAQ9LiRsZF0ZukQNWXM,spotify:artist:1UUYAQ9LiRsZF0ZukQNWXM,176.586,21,17,2003-05-05,0.53,0.687,7,-8.035,1,0.0274,0.297,2.13e-06,0.284,0.892,92.683,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk', 'folk rock', 'mellow gold', 'motown', 'singer-songwriter', 'soft rock', 'sunshine pop']",[]
388,Farther On Down the Road,https://open.spotify.com/track/1Fj16GGVNFdPut4SFG2vvp,1Fj16GGVNFdPut4SFG2vvp,spotify:track:1Fj16GGVNFdPut4SFG2vvp,The Best Of Joe Simon,2Yeb6OYSAZZ0qALnhAKmyn,spotify:album:2Yeb6OYSAZZ0qALnhAKmyn,Joe Simon,5HRSYURV6LFFRCjAtiK0py,spotify:artist:5HRSYURV6LFFRCjAtiK0py,187.066,10,7,1990-02-12,0.47,0.49,2,-11.63,1,0.0915,0.0649,1.19e-06,0.0574,0.644,176.523,"['classic soul', 'motown', 'philly soul', 'soul', 'southern soul']",[]
389,The Preacher/More Than I Can Stand Medley,https://open.spotify.com/track/5RfXn4dWHvjpQoJAo8n1Of,5RfXn4dWHvjpQoJAo8n1Of,spotify:track:5RfXn4dWHvjpQoJAo8n1Of,The Best Of Bobby Womack - The Soul Years,6aBN9OWwAcB49LWlI95ekd,spotify:album:6aBN9OWwAcB49LWlI95ekd,Bobby Womack,0vqkz1b2qBkoYrGMj2CUWq,spotify:artist:0vqkz1b2qBkoYrGMj2CUWq,383.08,22,20,2008-01-01,0.427,0.567,2,-7.927,1,0.0684,0.457,3.6e-06,0.182,0.494,116.895,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
391,Love or Let Me Be Lonely,https://open.spotify.com/track/4uW80X0ObmZ5YV3zeXU2Dm,4uW80X0ObmZ5YV3zeXU2Dm,spotify:track:4uW80X0ObmZ5YV3zeXU2Dm,The Best Of Friends Of Distinction,4gB1JuIazWrCyeV8i5D5Vs,spotify:album:4gB1JuIazWrCyeV8i5D5Vs,The Friends Of Distinction,2KK4fR5VwOjGzJxjbGxMIu,spotify:artist:2KK4fR5VwOjGzJxjbGxMIu,200.466,20,31,1996-11-25,0.525,0.433,9,-16.626,1,0.0386,0.158,2.79e-05,0.114,0.462,96.453,"['classic soul', 'motown']",[]
392,What Is Truth,https://open.spotify.com/track/0snyjt8NMg7Dc7E3xnDH9b,0snyjt8NMg7Dc7E3xnDH9b,spotify:track:0snyjt8NMg7Dc7E3xnDH9b,The Legend,5Tw0sanofDSd7h44GySmoa,spotify:album:5Tw0sanofDSd7h44GySmoa,Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,spotify:artist:6kACVPfCOnqzgfEF5ryl0x,157.666,104,31,2005,0.681,0.385,4,-12.568,1,0.117,0.387,0.163,0.277,0.629,86.139,"['arkansas country', 'outlaw country']",[]
393,Something's Burning,https://open.spotify.com/track/4m9zF5OiikfhWTjcXTHAJx,4m9zF5OiikfhWTjcXTHAJx,spotify:track:4m9zF5OiikfhWTjcXTHAJx,"All Time Greatest Hits, Vol. 1",1uzUHICLuuszXNSBE7Rtjw,spotify:album:1uzUHICLuuszXNSBE7Rtjw,Kenny Rogers & The First Edition,0WjkBDqno4HbjwNDqyMgVa,spotify:artist:0WjkBDqno4HbjwNDqyMgVa,242.093,18,29,1992-01-01,0.425,0.34,9,-14.913,1,0.0338,0.352,0.000824,0.0696,0.418,89.802,['psychedelic rock'],[]
394,Let Me Go to Him,https://open.spotify.com/track/4xNaafNxNUJDOibIjR9ozV,4xNaafNxNUJDOibIjR9ozV,spotify:track:4xNaafNxNUJDOibIjR9ozV,I'll Never Fall In Love Again,1gVMm1XwIz3JC2AHxAovtW,spotify:album:1gVMm1XwIz3JC2AHxAovtW,Dionne Warwick,2JSjCHK79gdaiPWdKiNUNp,spotify:artist:2JSjCHK79gdaiPWdKiNUNp,231.506,10,16,1970,0.535,0.313,11,-11.188,1,0.0278,0.633,0.000151,0.131,0.306,99.642,"['adult standards', 'brill building pop', 'disco', 'lounge', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul', 'vocal jazz']",[]
395,Hey Lawdy Mama - Single Version,https://open.spotify.com/track/7uBFTvkmgnCpaIe5c2MU7x,7uBFTvkmgnCpaIe5c2MU7x,spotify:track:7uBFTvkmgnCpaIe5c2MU7x,Live Steppenwolf,6wp4pcyec1beOkGXJERKse,spotify:album:6wp4pcyec1beOkGXJERKse,Steppenwolf,1WRM9i067hd2ujxxi8FI3m,spotify:artist:1WRM9i067hd2ujxxi8FI3m,178.76,13,39,1971-01-01,0.589,0.83,4,-12.372,1,0.052,0.0194,2.09e-05,0.0635,0.525,98.813,"['acid rock', 'album rock', 'blues rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock']",[]
396,Oh Happy Day,https://open.spotify.com/track/5iiJUoYPnSNFNKYe7FNNX3,5iiJUoYPnSNFNKYe7FNNX3,spotify:track:5iiJUoYPnSNFNKYe7FNNX3,Oh Happy Day,79XdyVDtQguJfjQYoxk5jF,spotify:album:79XdyVDtQguJfjQYoxk5jF,Glen Campbell,59hLmB5DrdihCYtNeFeW1U,spotify:artist:59hLmB5DrdihCYtNeFeW1U,220.0,10,10,1970-01-01,0.559,0.691,6,-7.34,1,0.0279,0.403,0.0,0.0939,0.76,105.507,"['adult standards', 'arkansas country', 'brill building pop', 'bubblegum pop', 'classic country pop', 'classic uk pop', 'folk', 'folk rock', 'lounge', 'mellow gold', 'nashville sound', 'singer-songwriter', 'soft rock']",[]
397,The Seeker - Edit,https://open.spotify.com/track/5orygsZ5Ga0jEOvftsXqw2,5orygsZ5Ga0jEOvftsXqw2,spotify:track:5orygsZ5Ga0jEOvftsXqw2,"Meaty, Beaty, Big And Bouncy",0NufsuTuf3U0BY0p6jFdxV,spotify:album:0NufsuTuf3U0BY0p6jFdxV,The Who,67ea9eGLXYMsO2eYQRui3w,spotify:artist:67ea9eGLXYMsO2eYQRui3w,190.373,14,60,1971-10-30,0.318,0.657,2,-11.829,1,0.0358,0.101,3.01e-06,0.144,0.753,177.477,"['album rock', 'art rock', 'british invasion', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'protopunk', 'rock', 'roots rock']",[]
398,Killer Joe,https://open.spotify.com/track/7qhAbHGsFjYl19uaWi3KTQ,7qhAbHGsFjYl19uaWi3KTQ,spotify:track:7qhAbHGsFjYl19uaWi3KTQ,Walking in Space,0o2ZKR3DbPg23bt11WiWhS,spotify:album:0o2ZKR3DbPg23bt11WiWhS,Quincy Jones,3rxIQc9kWT6Ueg4BhnOwRK,spotify:artist:3rxIQc9kWT6Ueg4BhnOwRK,311.866,6,27,1969-01-01,0.503,0.297,2,-16.374,0,0.0314,0.229,0.00119,0.0831,0.356,124.965,"['adult standards', 'disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul']",[]
399,If You Do Believe in Love - Demo Version,https://open.spotify.com/track/3ikrq3gPTInGc7m0qvoHWb,3ikrq3gPTInGc7m0qvoHWb,spotify:track:3ikrq3gPTInGc7m0qvoHWb,In the Morning of My Days (Expanded Edition),5NZjoetSGqlLeqeCgu5lnp,spotify:album:5NZjoetSGqlLeqeCgu5lnp,Tee-Set,0uBrmlGaTI6nSg4JpVC1VR,spotify:artist:0uBrmlGaTI6nSg4JpVC1VR,150.687,28,0,2017-10-11,0.498,0.663,7,-10.535,1,0.0736,0.573,9.44e-06,0.411,0.789,98.494,"['classic uk pop', 'nederpop']",[]
400,Man of constant sorrow,https://open.spotify.com/track/55U0bu6i0z7TPH3peAX2Dx,55U0bu6i0z7TPH3peAX2Dx,spotify:track:55U0bu6i0z7TPH3peAX2Dx,Airforce,1A8ldKalgy20siL7v6ttMm,spotify:album:1A8ldKalgy20siL7v6ttMm,Ginger Baker's Air Force,2TKMMpcLRKsbxw3jVJqPjl,spotify:artist:2TKMMpcLRKsbxw3jVJqPjl,230.946,8,11,1970,0.354,0.737,9,-5.975,1,0.0377,0.203,0.0,0.34,0.568,84.622,['british jazz'],[]
401,You Keep Me Hangin' On / Hurt So Bad - Medley,https://open.spotify.com/track/1frVTKhPae5iaZfjTbPPHd,1frVTKhPae5iaZfjTbPPHd,spotify:track:1frVTKhPae5iaZfjTbPPHd,Put A Little Love In Your Heart,61xMubUBP12cF33Wgg70bR,spotify:album:61xMubUBP12cF33Wgg70bR,Jackie DeShannon,0iVed2Qu7dmL0pIYCj1Xw8,spotify:artist:0iVed2Qu7dmL0pIYCj1Xw8,236.853,20,1,1969,0.285,0.507,5,-8.24,0,0.0264,0.181,2.33e-05,0.141,0.269,86.476,"['brill building pop', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat']",[]
402,Instant Karma! (We All Shine On),https://open.spotify.com/track/2E9wKgL8NN7Tvydqcjoh7v,2E9wKgL8NN7Tvydqcjoh7v,spotify:track:2E9wKgL8NN7Tvydqcjoh7v,Gimme Some Truth,1Og869cgT2qBmDw84KeUvk,spotify:album:1Og869cgT2qBmDw84KeUvk,John Lennon,4x1nvY2FN8jxqAFA0DA02H,spotify:artist:4x1nvY2FN8jxqAFA0DA02H,205.133,72,51,2010-10-05,0.624,0.931,11,-9.988,0,0.116,0.000899,0.00149,0.0631,0.14,119.887,"['album rock', 'art rock', 'classic rock', 'folk rock', 'mellow gold', 'rock']",[]
403,Everybody's Out Of Town,https://open.spotify.com/track/1xCZnAb8IwqnSbogQ023XP,1xCZnAb8IwqnSbogQ023XP,spotify:track:1xCZnAb8IwqnSbogQ023XP,Everybody's Out Of Town,7tEF1c9u1jYxgHUP9bEQ6m,spotify:album:7tEF1c9u1jYxgHUP9bEQ6m,B.J. Thomas,0uUNzXylqsZdmFDwdxaP1V,spotify:artist:0uUNzXylqsZdmFDwdxaP1V,162.986,10,15,2005,0.777,0.381,7,-7.798,1,0.0311,0.899,0.000261,0.108,0.47,112.925,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic country pop', 'folk', 'folk rock', 'mellow gold', 'soft rock']",[]
404,Tennessee Bird Walk,https://open.spotify.com/track/4xSrLrL3N7dDenrJ4cplzw,4xSrLrL3N7dDenrJ4cplzw,spotify:track:4xSrLrL3N7dDenrJ4cplzw,Life And Death (And Almost Everything Else).,5QDSoqrJ5ME8KQ36mpGUYw,spotify:album:5QDSoqrJ5ME8KQ36mpGUYw,Jack Blanchard & Misty Morgan,5euFVjMHgVfUUaaFD2zYl1,spotify:artist:5euFVjMHgVfUUaaFD2zYl1,171.8,29,20,2005-01-01,0.711,0.819,0,-7.166,1,0.0335,0.092,5.3e-05,0.0699,0.88,130.224,[],[]
406,Come Running - 2013 Remaster,https://open.spotify.com/track/340k3JIT2OD06pNNpH38KW,340k3JIT2OD06pNNpH38KW,spotify:track:340k3JIT2OD06pNNpH38KW,Moondance,5PfnCqRbdfIDMb1x3MPQam,spotify:album:5PfnCqRbdfIDMb1x3MPQam,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,spotify:artist:44NX2ffIYHr6D4n7RaZF7A,151.333,10,40,1970-02,0.656,0.594,9,-10.991,1,0.0376,0.253,0.000905,0.119,0.778,98.356,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
407,Miss America,https://open.spotify.com/track/5HYrPsCxp8DOxeCMobRRkK,5HYrPsCxp8DOxeCMobRRkK,spotify:track:5HYrPsCxp8DOxeCMobRRkK,Arizona,68uYwNwxQ3jfPSCAnWeIkA,spotify:album:68uYwNwxQ3jfPSCAnWeIkA,Mark Lindsay,7kEOMdsEmZkTHgA4ibDz4h,spotify:artist:7kEOMdsEmZkTHgA4ibDz4h,212.573,11,8,1970-03-04,0.238,0.384,8,-13.17,0,0.0366,0.695,0.0,0.327,0.333,176.981,['bubblegum pop'],[]
408,The Girl's Song - Digitally Remastered 1997,https://open.spotify.com/track/35yexrKHrp4z4nrSrnVGmw,35yexrKHrp4z4nrSrnVGmw,spotify:track:35yexrKHrp4z4nrSrnVGmw,The Essential Fifth Dimension,4ZBYLEnHsVAwWN5vGDZAbz,spotify:album:4ZBYLEnHsVAwWN5vGDZAbz,The 5th Dimension,1UUYAQ9LiRsZF0ZukQNWXM,spotify:artist:1UUYAQ9LiRsZF0ZukQNWXM,224.706,36,17,2011-03-15,0.552,0.355,2,-12.446,0,0.0299,0.52,9.61e-06,0.0687,0.483,115.161,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk', 'folk rock', 'mellow gold', 'motown', 'singer-songwriter', 'soft rock', 'sunshine pop']",[]
409,Chicken Strut,https://open.spotify.com/track/5uKJvTRphvrXIIFgxgMWNI,5uKJvTRphvrXIIFgxgMWNI,spotify:track:5uKJvTRphvrXIIFgxgMWNI,Struttin',3rnBsVeezZtrGh8QU9nbzg,spotify:album:3rnBsVeezZtrGh8QU9nbzg,The Meters,2JRvXPGWiINrnJljNJhG5s,spotify:artist:2JRvXPGWiINrnJljNJhG5s,194.56,14,27,1970,0.612,0.623,9,-12.776,1,0.247,0.102,0.26,0.323,0.757,100.996,"['afrobeat', 'classic soul', 'funk', 'instrumental soul', 'jazz funk', 'modern funk', 'new orleans funk', 'soul', 'soul jazz', 'southern soul']",[]
411,My Way,https://open.spotify.com/track/0fcvrAmbVEy6V9szoadvNY,0fcvrAmbVEy6V9szoadvNY,spotify:track:0fcvrAmbVEy6V9szoadvNY,Brook Benton Today,5rEchSYf1EpZ0CxmwnRwKx,spotify:album:5rEchSYf1EpZ0CxmwnRwKx,Brook Benton,2ttm3uT0N1RN7vwKv1pQgh,spotify:artist:2ttm3uT0N1RN7vwKv1pQgh,337.733,10,19,1970,0.593,0.32,1,-18.447,1,0.0378,0.586,0.00334,0.0804,0.595,108.284,"['adult standards', 'brill building pop', 'motown', 'rhythm and blues', 'rock-and-roll', 'soul', 'southern soul']",[]
412,I Call My Baby Candy,https://open.spotify.com/track/7oQBG3L9oEEmHOehtTNVNs,7oQBG3L9oEEmHOehtTNVNs,spotify:track:7oQBG3L9oEEmHOehtTNVNs,We Went to Different Schools Together,5PTatjvMg80W9nhSWrhU7d,spotify:album:5PTatjvMg80W9nhSWrhU7d,The Jaggerz,05aFikcWbrmnDKsCHaH0Ce,spotify:artist:05aFikcWbrmnDKsCHaH0Ce,177.96,17,1,1970,0.622,0.819,9,-10.253,1,0.0353,0.0298,0.00125,0.0521,0.828,120.062,['bubblegum pop'],[]
413,Baby I Love You,https://open.spotify.com/track/6CCAm8iR861CCBuC8XZwAG,6CCAm8iR861CCBuC8XZwAG,spotify:track:6CCAm8iR861CCBuC8XZwAG,Rockin' The Blues,4jA0QvDt94H22KfLsEjELk,spotify:album:4jA0QvDt94H22KfLsEjELk,Little Milton,0MPtuQaV2GiRdLjAkPOaan,spotify:artist:0MPtuQaV2GiRdLjAkPOaan,164.4,10,9,1995-10-10,0.65,0.443,5,-11.054,1,0.0263,0.468,0.0,0.0919,0.703,84.153,"['blues', 'electric blues', 'memphis soul', 'soul', 'soul blues', 'southern soul']",[]
415,"Darkness, Darkness",https://open.spotify.com/track/3bOI2dlp0Ia1clWqxVAqQS,3bOI2dlp0Ia1clWqxVAqQS,spotify:track:3bOI2dlp0Ia1clWqxVAqQS,Best Of The Youngbloods,33g6XzMfn51My8faXHlmRc,spotify:album:33g6XzMfn51My8faXHlmRc,The Youngbloods,5I6MzhNEMk27cZsCqGAIYo,spotify:artist:5I6MzhNEMk27cZsCqGAIYo,226.951,10,29,1988-02-22,0.375,0.26,0,-16.294,1,0.0269,0.41,0.218,0.125,0.54,95.18,"['bubblegum pop', 'country rock', 'folk rock', 'psychedelic rock', 'roots rock', 'singer-songwriter']",[]
416,Let This Be A Letter (To My Baby),https://open.spotify.com/track/2t8RBRBA4Zp6aKwLk6ZT7Y,2t8RBRBA4Zp6aKwLk6ZT7Y,spotify:track:2t8RBRBA4Zp6aKwLk6ZT7Y,This Love Is Real,4oClg2PGCKCJ2legCOWBI9,spotify:album:4oClg2PGCKCJ2legCOWBI9,Jackie Wilson,4VnomLtKTm9Ahe1tZfmZju,spotify:artist:4VnomLtKTm9Ahe1tZfmZju,188.333,10,2,1970,0.316,0.586,4,-8.632,1,0.0449,0.485,9.47e-05,0.344,0.681,137.776,"['adult standards', 'brill building pop', 'chicago soul', 'classic soul', 'motown', 'quiet storm', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
418,Up The Ladder To The Roof,https://open.spotify.com/track/2sHahlW8ib7C7GkuV39tKR,2sHahlW8ib7C7GkuV39tKR,spotify:track:2sHahlW8ib7C7GkuV39tKR,Right On,6EIaI8vnR5OA8GJ6NorxtW,spotify:album:6EIaI8vnR5OA8GJ6NorxtW,The Supremes,57bUPid8xztkieZfS7OlEV,spotify:artist:57bUPid8xztkieZfS7OlEV,191.666,12,35,1970-04-26,0.533,0.567,10,-13.743,1,0.0539,0.549,2.61e-06,0.177,0.658,120.157,"['adult standards', 'brill building pop', 'classic girl group', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
419,Love Grows (Where My Rosemary Goes) - Re-Recorded,https://open.spotify.com/track/6i1pTt7tsEmn0KTboxWZSV,6i1pTt7tsEmn0KTboxWZSV,spotify:track:6i1pTt7tsEmn0KTboxWZSV,One Hit Wonders (Re-Recorded Versions),0uxkg9zX78ireqJTggQKnb,spotify:album:0uxkg9zX78ireqJTggQKnb,Edison Lighthouse,1NRzxuPpdGushT8YmF5NAa,spotify:artist:1NRzxuPpdGushT8YmF5NAa,153.626,50,47,2008-08-01,0.565,0.668,9,-10.345,1,0.03,0.0064,0.0,0.228,0.637,117.742,"['bubblegum pop', 'classic uk pop']",[]
420,Come And Get It - Remastered 2010,https://open.spotify.com/track/0wb21I1NV5uVUolRXIqlJF,0wb21I1NV5uVUolRXIqlJF,spotify:track:0wb21I1NV5uVUolRXIqlJF,Magic Christian Music (Remastered 2010 / Deluxe Edition),6uA2hir5o45vrILeqQVTbr,spotify:album:6uA2hir5o45vrILeqQVTbr,Badfinger,4pJCawaKSZ40EnxN0YEYw3,spotify:artist:4pJCawaKSZ40EnxN0YEYw3,143.213,19,46,1970-01-09,0.616,0.629,8,-6.9,1,0.0263,0.0285,1.32e-06,0.208,0.606,94.004,"['album rock', 'art rock', 'bubblegum pop', 'classic rock', 'classic uk pop', 'country rock', 'folk rock', 'jangle pop', 'mellow gold', 'power pop', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
421,Long Lonesome Highway,https://open.spotify.com/track/7qHGRefOGiaPqrG4IEckcv,7qHGRefOGiaPqrG4IEckcv,spotify:track:7qHGRefOGiaPqrG4IEckcv,Long Lonesome Highway,4mrXsdlsoopgN6dFHao8K7,spotify:album:4mrXsdlsoopgN6dFHao8K7,Michael Parks,1ZudFjW5ARjLg4stIss1Ct,spotify:artist:1ZudFjW5ARjLg4stIss1Ct,128.28,10,13,2011-10-01,0.605,0.263,2,-13.534,1,0.0412,0.894,0.0635,0.12,0.343,85.112,[],[]
422,Ticket To Ride,https://open.spotify.com/track/3PyQV3cDjV5tEJGpYYH2K1,3PyQV3cDjV5tEJGpYYH2K1,spotify:track:3PyQV3cDjV5tEJGpYYH2K1,Carpenters With The Royal Philharmonic Orchestra,4NjqLEe5Rz11HB9aK5VLc2,spotify:album:4NjqLEe5Rz11HB9aK5VLc2,Carpenters,1eEfMU2AhEo7XnKgL7c304,spotify:artist:1eEfMU2AhEo7XnKgL7c304,250.173,18,43,2018-12-07,0.248,0.435,10,-7.502,1,0.0292,0.468,0.0,0.121,0.251,179.534,"['adult standards', 'folk', 'mellow gold', 'soft rock']",[]
425,So Excited,https://open.spotify.com/track/3mrrWFfuesBi5fswdz1Xxf,3mrrWFfuesBi5fswdz1Xxf,spotify:track:3mrrWFfuesBi5fswdz1Xxf,Completely Well,7gzkgAWjOjEf5o6sIvBvT1,spotify:album:7gzkgAWjOjEf5o6sIvBvT1,B.B. King,5xLSa7l4IV1gsQfhAMvl0U,spotify:artist:5xLSa7l4IV1gsQfhAMvl0U,334.493,9,28,1969-12-05,0.681,0.778,7,-7.566,1,0.0589,0.368,0.0034,0.331,0.866,138.718,"['blues', 'blues rock', 'classic rock', 'electric blues', 'jazz blues', 'soul blues', 'traditional blues']",[]
