,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
349,Brave,https://open.spotify.com/track/6Uy6K3KdmUdAfelUp0SeXn,6Uy6K3KdmUdAfelUp0SeXn,spotify:track:6Uy6K3KdmUdAfelUp0SeXn,The Blessed Unrest,7lpbyGc4fHsQkBTsfWVBhp,spotify:album:7lpbyGc4fHsQkBTsfWVBhp,Sara Bareilles,2Sqr0DXoaYABbjBo9HaMkM,spotify:artist:2Sqr0DXoaYABbjBo9HaMkM,220.573,12,70,2013-07-16,0.551,0.836,10,-3.838,0,0.0524,0.00502,2.1e-05,0.0425,0.758,185.063,"['acoustic pop', 'lilith', 'neo mellow', 'pop', 'pop rock', 'post-teen pop']",[]
350,Wrecking Ball,https://open.spotify.com/track/2vwlzO0Qp8kfEtzTsCXfyE,2vwlzO0Qp8kfEtzTsCXfyE,spotify:track:2vwlzO0Qp8kfEtzTsCXfyE,Bangerz (Deluxe Version),3RDqXDc1bAETps54MSSOW0,spotify:album:3RDqXDc1bAETps54MSSOW0,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,spotify:artist:5YGY8feqx7naU7z4HrwZM6,221.36,16,74,2013-10-04,0.53,0.422,5,-6.262,1,0.0342,0.407,0.0,0.107,0.349,119.964,"['dance pop', 'pop', 'post-teen pop']",[]
351,G.U.Y.,https://open.spotify.com/track/4rYLpaNFzt6pkQnrCvVHUw,4rYLpaNFzt6pkQnrCvVHUw,spotify:track:4rYLpaNFzt6pkQnrCvVHUw,ARTPOP,2eRJUtI7nXrQ5uYQ7tzTo9,spotify:album:2eRJUtI7nXrQ5uYQ7tzTo9,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,spotify:artist:1HY2Jd0NmPuamShAr6KMms,232.666,14,64,2013-11-11,0.616,0.919,5,-3.468,0,0.0401,0.0141,0.0,0.117,0.572,110.008,"['dance pop', 'pop', 'post-teen pop']",[]
352,See You Tonight,https://open.spotify.com/track/54RCDE1TAewECyX4WDUVm1,54RCDE1TAewECyX4WDUVm1,spotify:track:54RCDE1TAewECyX4WDUVm1,See You Tonight,4WzDgE5rtzgdklKFoDvUcw,spotify:album:4WzDgE5rtzgdklKFoDvUcw,Scotty McCreery,6ZV6lGY0prbqpTD0Md8i29,spotify:artist:6ZV6lGY0prbqpTD0Md8i29,226.32,16,56,2013-01-01,0.497,0.816,9,-6.489,1,0.0563,0.217,0.0,0.171,0.512,169.966,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
353,Drink A Beer,https://open.spotify.com/track/1PoGWZbJPGmViVi7CYbDUK,1PoGWZbJPGmViVi7CYbDUK,spotify:track:1PoGWZbJPGmViVi7CYbDUK,Crash My Party,5M8gr5RV2eR6UkztC69ogB,spotify:album:5M8gr5RV2eR6UkztC69ogB,Luke Bryan,0BvkDsjIUla7X0k6CSWh1I,spotify:artist:0BvkDsjIUla7X0k6CSWh1I,202.626,13,64,2013-01-01,0.483,0.431,8,-7.656,1,0.0343,0.836,5.19e-05,0.199,0.296,78.26,"['contemporary country', 'country', 'country road']",[]
355,Compass,https://open.spotify.com/track/2ubncjpv82GY5uES29L5ik,2ubncjpv82GY5uES29L5ik,spotify:track:2ubncjpv82GY5uES29L5ik,Golden (Deluxe Edition),1tYJvi3YlS26yI7Wf8nlcx,spotify:album:1tYJvi3YlS26yI7Wf8nlcx,Lady Antebellum,32WkQRZEVKSzVAAYqukAEA,spotify:artist:32WkQRZEVKSzVAAYqukAEA,183.066,18,51,2013-01-01,0.56,0.77,0,-4.694,1,0.0256,0.096,6.39e-06,0.108,0.521,100.013,"['contemporary country', 'country', 'country dawn', 'country pop', 'country road', 'neo mellow']",[]
356,Love Me Again,https://open.spotify.com/track/5VSCgNlSmTV2Yq5lB40Eaw,5VSCgNlSmTV2Yq5lB40Eaw,spotify:track:5VSCgNlSmTV2Yq5lB40Eaw,Tribute,7ybleSrN0ZT3bci5WZ6puk,spotify:album:7ybleSrN0ZT3bci5WZ6puk,John Newman,34v5MVKeQnIo0CWYMbbrPf,spotify:artist:34v5MVKeQnIo0CWYMbbrPf,239.894,12,65,2013-01-01,0.495,0.894,2,-4.814,0,0.0441,0.00453,0.000596,0.103,0.213,126.03,"['pop', 'tropical house']",[]
357,Can't Raise a Man,https://open.spotify.com/track/0vvKyFjX1hzSwpNtVwnJ2H,0vvKyFjX1hzSwpNtVwnJ2H,spotify:track:0vvKyFjX1hzSwpNtVwnJ2H,Rebellious Soul,6fGZwUN91Qe5h8xFcLV487,spotify:album:6fGZwUN91Qe5h8xFcLV487,K. Michelle,2retT7MFwHDVTeGKDdybEx,spotify:artist:2retT7MFwHDVTeGKDdybEx,208.04,11,53,2013-08-05,0.623,0.677,5,-5.215,1,0.0639,0.0233,0.0,0.0724,0.182,151.804,"['deep pop r&b', 'hip pop', 'pop rap', 'r&b', 'urban contemporary']",[]
358,We Might Be Dead by Tomorrow,https://open.spotify.com/track/2yxpMD9Fopz8FZEDSHRYy8,2yxpMD9Fopz8FZEDSHRYy8,spotify:track:2yxpMD9Fopz8FZEDSHRYy8,I Thought I Was An Alien,4jw8IJLAKAj8zVrX4ij9Jm,spotify:album:4jw8IJLAKAj8zVrX4ij9Jm,Soko,4Q3f2YYH4gQxWFS3WY5G3j,spotify:artist:4Q3f2YYH4gQxWFS3WY5G3j,161.413,14,48,2013-01-22,0.386,0.151,7,-16.492,1,0.0388,0.966,0.000897,0.119,0.0825,143.456,[],[]
360,Sail,https://open.spotify.com/track/5xhQChGGhKLWqBqX4XhtYE,5xhQChGGhKLWqBqX4XhtYE,spotify:track:5xhQChGGhKLWqBqX4XhtYE,Megalithic Symphony Deluxe,6dMfMvS3hyk3ZCl4yljEDD,spotify:album:6dMfMvS3hyk3ZCl4yljEDD,AWOLNATION,4njdEjTnLfcGImKZu1iSrz,spotify:artist:4njdEjTnLfcGImKZu1iSrz,259.102,32,71,2013-11-19,0.825,0.435,1,-9.582,1,0.0568,0.452,0.609,0.0953,0.243,119.038,"['la indie', 'modern alternative rock', 'modern rock', 'pop rock', 'rock', 'stomp pop']",[]
362,The Language,https://open.spotify.com/track/3IQgeOgdHIag6mu0mgKRgQ,3IQgeOgdHIag6mu0mgKRgQ,spotify:track:3IQgeOgdHIag6mu0mgKRgQ,Nothing Was The Same,1XslIirSxfAhhxRdn4Li9t,spotify:album:1XslIirSxfAhhxRdn4Li9t,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,224.013,13,55,2013-01-01,0.831,0.651,1,-8.363,1,0.437,0.0125,0.0,0.0809,0.502,120.064,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
363,Ordinary Love - Extraordinary Mix,https://open.spotify.com/track/5K8cyMKcnG4rx5ocW3u7OW,5K8cyMKcnG4rx5ocW3u7OW,spotify:track:5K8cyMKcnG4rx5ocW3u7OW,Songs Of Experience (Deluxe Edition),6S9YaGXnmRe8tWJ0e457HP,spotify:album:6S9YaGXnmRe8tWJ0e457HP,U2,51Blml2LZPmy7TTiAg47vQ,spotify:artist:51Blml2LZPmy7TTiAg47vQ,227.173,17,51,2017-12-01,0.617,0.621,11,-10.233,1,0.0306,0.0207,3.8e-05,0.0879,0.378,124.992,"['irish rock', 'permanent wave', 'rock']",[]
365,Glory And Gore,https://open.spotify.com/track/60jI0JgMLLj1VggHJVhtRs,60jI0JgMLLj1VggHJVhtRs,spotify:track:60jI0JgMLLj1VggHJVhtRs,Pure Heroine,0rmhjUgoVa17LZuS8xWQ3v,spotify:album:0rmhjUgoVa17LZuS8xWQ3v,Lorde,163tK9Wjr9P9DmM0AVK7lm,spotify:artist:163tK9Wjr9P9DmM0AVK7lm,210.737,10,61,2013-01-01,0.689,0.377,1,-8.761,1,0.0397,0.285,0.0,0.268,0.294,143.946,"['art pop', 'dance pop', 'electropop', 'metropopolis', 'nz pop', 'pop', 'post-teen pop']",[]
367,They Don't Know,https://open.spotify.com/track/4tzrdaXrV7FQMLoM0FvXdZ,4tzrdaXrV7FQMLoM0FvXdZ,spotify:track:4tzrdaXrV7FQMLoM0FvXdZ,Discrete Luxury,7qeDyhBwJQulBYPAurLPMF,spotify:album:7qeDyhBwJQulBYPAurLPMF,Rico Love,2GEcMpeGIad5O23WxDRFMn,spotify:artist:2GEcMpeGIad5O23WxDRFMn,296.733,6,39,2014-01-01,0.587,0.551,10,-6.837,0,0.129,0.156,0.0,0.167,0.432,99.984,['deep pop r&b'],[]
368,Unconditionally,https://open.spotify.com/track/4fwbGKNExPtPHbor1TBSY4,4fwbGKNExPtPHbor1TBSY4,spotify:track:4fwbGKNExPtPHbor1TBSY4,PRISM (Deluxe),5MQBzs5YlZlE28mD9yUItn,spotify:album:5MQBzs5YlZlE28mD9yUItn,Katy Perry,6jJ0s89eD6GaHleKKya26X,spotify:artist:6jJ0s89eD6GaHleKKya26X,228.878,16,72,2013-01-01,0.397,0.725,7,-4.862,1,0.043,0.00266,0.0,0.208,0.358,128.861,"['dance pop', 'pop', 'post-teen pop']",[]
369,Waiting for Superman,https://open.spotify.com/track/01mWFDRL40UlnbOXya5gqm,01mWFDRL40UlnbOXya5gqm,spotify:track:01mWFDRL40UlnbOXya5gqm,It's Not Over....The Hits So Far,6hn4a3mFIw3FTUIVQWGSEE,spotify:album:6hn4a3mFIw3FTUIVQWGSEE,Daughtry,5P5FTygHyx2G57oszR3Wot,spotify:artist:5P5FTygHyx2G57oszR3Wot,267.333,13,61,2006,0.558,0.667,0,-6.041,1,0.0265,0.00276,0.0,0.0641,0.402,105.991,"['alternative metal', 'neo mellow', 'pop rock', 'post-grunge']",[]
370,Chocolate,https://open.spotify.com/track/44Ljlpy44mHvLJxcYUvTK0,44Ljlpy44mHvLJxcYUvTK0,spotify:track:44Ljlpy44mHvLJxcYUvTK0,The 1975,33ZqJmmqFE8Z7Ak1Lxbnfb,spotify:album:33ZqJmmqFE8Z7Ak1Lxbnfb,The 1975,3mIj9lX2MWuHmhNCA7LSCW,spotify:artist:3mIj9lX2MWuHmhNCA7LSCW,224.64,16,63,2013-01-01,0.591,0.94,11,-4.341,1,0.0522,0.00391,0.0,0.383,0.676,100.043,"['indie pop', 'modern alternative rock', 'modern rock', 'nu gaze', 'pop', 'rock']",[]
371,Chillin' It,https://open.spotify.com/track/0Utg7sirTPqrs6Cx0FbriQ,0Utg7sirTPqrs6Cx0FbriQ,spotify:track:0Utg7sirTPqrs6Cx0FbriQ,Cole Swindell,2mlPEYhK1KwDD45CCCWxaH,spotify:album:2mlPEYhK1KwDD45CCCWxaH,Cole Swindell,1mfDfLsMxYcOOZkzBxvSVW,spotify:artist:1mfDfLsMxYcOOZkzBxvSVW,196.746,12,61,2014-02-18,0.576,0.849,9,-3.057,1,0.0386,0.511,3.89e-05,0.109,0.666,137.982,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
372,Rap God,https://open.spotify.com/track/6or1bKJiZ06IlK0vFvY75k,6or1bKJiZ06IlK0vFvY75k,spotify:track:6or1bKJiZ06IlK0vFvY75k,The Marshall Mathers LP2 (Deluxe),6DN7GcZF1HywzrkGN6Eeqk,spotify:album:6DN7GcZF1HywzrkGN6Eeqk,Eminem,7dGJo4pcD2V6oG8kP0tJRR,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,363.521,21,77,2013-11-05,0.708,0.843,7,-2.66,1,0.314,0.397,0.0,0.799,0.625,148.14,"['detroit hip hop', 'g funk', 'hip hop', 'rap']",[]
373,Love Don't Die,https://open.spotify.com/track/6IDDwI0YOCAUDhMZltQekS,6IDDwI0YOCAUDhMZltQekS,spotify:track:6IDDwI0YOCAUDhMZltQekS,Helios,4Z1kH6bfeeMYtCuhnR4vEr,spotify:album:4Z1kH6bfeeMYtCuhnR4vEr,The Fray,0zOcE3mg9nS6l3yxt1Y0bK,spotify:artist:0zOcE3mg9nS6l3yxt1Y0bK,183.093,11,54,2014-02-21,0.632,0.805,11,-4.488,0,0.0303,0.0095,0.0,0.197,0.275,115.489,"['modern rock', 'neo mellow', 'piano rock', 'pop', 'pop rock']",[]
374,Stay,https://open.spotify.com/track/3grPZ1iQg2tEdh0ZCh3HTt,3grPZ1iQg2tEdh0ZCh3HTt,spotify:track:3grPZ1iQg2tEdh0ZCh3HTt,Here's To The Good Times,5MH765pytbQasmDxXArTah,spotify:album:5MH765pytbQasmDxXArTah,Florida Georgia Line,3b8QkneNDz4JHKKKlLgYZg,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,199.32,11,59,2012-01-01,0.494,0.936,1,-2.989,1,0.0418,0.0744,0.0,0.148,0.582,141.939,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",[]
376,The Heart Of Dixie,https://open.spotify.com/track/5FgLLtrDU4Ex2ezB9anpH5,5FgLLtrDU4Ex2ezB9anpH5,spotify:track:5FgLLtrDU4Ex2ezB9anpH5,Danielle Bradbery,1EH1lDisMtq8qNDvviku4F,spotify:album:1EH1lDisMtq8qNDvviku4F,Danielle Bradbery,5iqStkZi6QmG8sgQZQrfGN,spotify:artist:5iqStkZi6QmG8sgQZQrfGN,209.453,11,45,2013-01-01,0.456,0.637,6,-4.773,1,0.0354,0.0171,0.0,0.194,0.436,155.95,"['contemporary country', 'country', 'country pop', 'pop']",[]
377,Friday Night,https://open.spotify.com/track/66rVt7PbwyKlu6CK6rxyAi,66rVt7PbwyKlu6CK6rxyAi,spotify:track:66rVt7PbwyKlu6CK6rxyAi,Eric Paslay,79RwxrHw6uKVimeEGyM00W,spotify:album:79RwxrHw6uKVimeEGyM00W,Eric Paslay,4TONBKcqVR1LmPdfJxvkMU,spotify:artist:4TONBKcqVR1LmPdfJxvkMU,167.213,11,59,2014-01-01,0.657,0.841,9,-4.188,1,0.0452,0.16,0.0,0.177,0.722,120.009,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",[]
379,Do What You Want (Originally Performed by Lady Gaga & R. Kelly) [Karaoke Version],https://open.spotify.com/track/2QAL4zoAZxY343KsjuS6dG,2QAL4zoAZxY343KsjuS6dG,spotify:track:2QAL4zoAZxY343KsjuS6dG,"Graduation Karaoke Party! 2014: The Ultimate Hiphop & Pop Celebration Featuring Today My Life Begins, Dark Horse, Work Bitch, High School, + More!",7IFZivwp0ttfEtkQjBukRh,spotify:album:7IFZivwp0ttfEtkQjBukRh,The Hip Hop Nation,0eEyJYLYfx1dY8rsVsNVG0,spotify:artist:0eEyJYLYfx1dY8rsVsNVG0,234.213,50,0,2014-05-22,0.647,0.624,6,-11.111,0,0.048,0.199,0.631,0.143,0.0589,97.499,[],[]
380,Safe And Sound,https://open.spotify.com/track/6Z8R6UsFuGXGtiIxiD8ISb,6Z8R6UsFuGXGtiIxiD8ISb,spotify:track:6Z8R6UsFuGXGtiIxiD8ISb,In A Tidal Wave Of Mystery (Deluxe Edition),3WrufJir7I61NkvkDwxero,spotify:album:3WrufJir7I61NkvkDwxero,Capital Cities,4gwpcMTbLWtBUlOijbVpuu,spotify:artist:4gwpcMTbLWtBUlOijbVpuu,192.789,16,76,2013,0.655,0.819,0,-4.852,1,0.0316,0.000176,0.00374,0.104,0.766,117.956,"['alternative dance', 'indie pop', 'metropopolis', 'modern rock', 'pop', 'shimmer pop']",[]
381,Sweater Weather,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,2QjOHCTQ1Jl3zawyYOpxh6,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,I Love You.,4xkM0BwLM9H2IUcbYzpcBI,spotify:album:4xkM0BwLM9H2IUcbYzpcBI,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,spotify:artist:77SW9BnxLY8rJ0RciFqkHh,240.4,11,79,2013-04-19,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,"['modern alternative rock', 'modern rock', 'pop', 'rock']",[]
382,Whatever She's Got,https://open.spotify.com/track/4PJXT82AZtlDW4Q71b43oz,4PJXT82AZtlDW4Q71b43oz,spotify:track:4PJXT82AZtlDW4Q71b43oz,I'm A Fire,53ljIT3F5IV2YP0fVdlSGo,spotify:album:53ljIT3F5IV2YP0fVdlSGo,David Nail,4DZGvSv2oMkBUnPz67E6z6,spotify:artist:4DZGvSv2oMkBUnPz67E6z6,236.8,11,62,2014-01-01,0.527,0.723,1,-6.134,1,0.0411,0.217,0.0,0.037,0.888,160.465,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",[]
384,Worst Behavior,https://open.spotify.com/track/48RN2EOOyG2Gs5Pyla7ZJj,48RN2EOOyG2Gs5Pyla7ZJj,spotify:track:48RN2EOOyG2Gs5Pyla7ZJj,Nothing Was The Same,1XslIirSxfAhhxRdn4Li9t,spotify:album:1XslIirSxfAhhxRdn4Li9t,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,270.186,13,58,2013-01-01,0.779,0.799,9,-6.359,1,0.15,0.158,0.0,0.209,0.414,109.944,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
386,Stay The Night - Featuring Hayley Williams Of Paramore,https://open.spotify.com/track/2QtJA4gbwe1AcanB2p21aP,2QtJA4gbwe1AcanB2p21aP,spotify:track:2QtJA4gbwe1AcanB2p21aP,Clarity (Deluxe),4xak0izXQHOMV9Wu1mDAAy,spotify:album:4xak0izXQHOMV9Wu1mDAAy,Zedd,2qxJFvFYMEDqd7ui6kSAcq,spotify:artist:2qxJFvFYMEDqd7ui6kSAcq,217.346,14,61,2012,0.596,0.738,8,-3.109,1,0.0411,0.109,0.0,0.0947,0.461,127.961,"['complextro', 'dance pop', 'edm', 'electro house', 'german techno', 'pop', 'post-teen pop', 'tropical house']",[]
390,You're Mine (Eternal),https://open.spotify.com/track/08jigv9h0106ub1niAgZzs,08jigv9h0106ub1niAgZzs,spotify:track:08jigv9h0106ub1niAgZzs,Me. I Am Mariah…The Elusive Chanteuse (Deluxe),47voGlgRLcSe9VVO4K4IQa,spotify:album:47voGlgRLcSe9VVO4K4IQa,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,spotify:artist:4iHNK0tOyZPYnBU7nGAgpQ,224.106,18,35,2014-05-27,0.629,0.58,2,-7.233,1,0.0692,0.277,0.0,0.38,0.557,148.956,"['dance pop', 'pop', 'r&b', 'urban contemporary']",[]
391,Explosions,https://open.spotify.com/track/1a0BdV0rApAOX1nGOCxeSa,1a0BdV0rApAOX1nGOCxeSa,spotify:track:1a0BdV0rApAOX1nGOCxeSa,Halcyon Days,3KVeczHxWg5YFKb0gS62f2,spotify:album:3KVeczHxWg5YFKb0gS62f2,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,spotify:artist:0X2BH1fck6amBIoJhDVmmJ,243.886,21,39,2013-01-01,0.378,0.53,5,-6.676,1,0.0304,0.721,0.0,0.328,0.146,95.977,"['dance pop', 'edm', 'metropopolis', 'pop', 'post-teen pop', 'tropical house', 'uk pop']",[]
394,Midnight Memories,https://open.spotify.com/track/5wjmqUGN7vrAqFqDWrywlZ,5wjmqUGN7vrAqFqDWrywlZ,spotify:track:5wjmqUGN7vrAqFqDWrywlZ,Midnight Memories (Deluxe),7p1fX8aUySrBdx4WSYspOu,spotify:album:7p1fX8aUySrBdx4WSYspOu,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq,176.32,18,65,2013-11-25,0.432,0.868,6,-2.01,0,0.0882,0.00725,0.0,0.233,0.567,156.128,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'talent show']",[]
395,Sweet Annie,https://open.spotify.com/track/6Te1vrlCz4DdCeONagkT6j,6Te1vrlCz4DdCeONagkT6j,spotify:track:6Te1vrlCz4DdCeONagkT6j,Uncaged,6u9LSUXpp53v2ypU6DRjlA,spotify:album:6u9LSUXpp53v2ypU6DRjlA,Zac Brown Band,6yJCxee7QumYr820xdIsjo,spotify:artist:6yJCxee7QumYr820xdIsjo,278.693,11,43,2012-07-06,0.635,0.434,6,-7.986,1,0.0298,0.171,1.1e-06,0.106,0.171,139.976,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
396,Up All Night,https://open.spotify.com/track/6qewYf1Su9xeaAp9iEQpUw,6qewYf1Su9xeaAp9iEQpUw,spotify:track:6qewYf1Su9xeaAp9iEQpUw,Write You A Song,06gZYBNkDbO8Rl36rbMvkW,spotify:album:06gZYBNkDbO8Rl36rbMvkW,Jon Pardi,4MoAOfV4ROWofLG3a3hhBN,spotify:artist:4MoAOfV4ROWofLG3a3hhBN,209.64,11,58,2014-01-01,0.549,0.713,9,-4.935,1,0.0306,0.185,0.0,0.112,0.463,162.989,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
397,Follow Your Arrow,https://open.spotify.com/track/4CLPNURPcKztF9RRdcWLGP,4CLPNURPcKztF9RRdcWLGP,spotify:track:4CLPNURPcKztF9RRdcWLGP,Same Trailer Different Park,6IGpQUt0KNi5rBUXZZOFI6,spotify:album:6IGpQUt0KNi5rBUXZZOFI6,Kacey Musgraves,70kkdajctXSbqSMJbQO424,spotify:artist:70kkdajctXSbqSMJbQO424,199.64,12,65,2013-01-01,0.448,0.649,5,-5.925,1,0.0434,0.418,0.0,0.0976,0.575,195.925,"['contemporary country', 'country dawn', 'pop', 'texas country']",[]
399,A Man Who Was Gonna Die Young,https://open.spotify.com/track/4tLNKzcRv95bWCtwNpH4w6,4tLNKzcRv95bWCtwNpH4w6,spotify:track:4tLNKzcRv95bWCtwNpH4w6,The Outsiders,7Ad3sRoSJmRcjtd5Ce27Oj,spotify:album:7Ad3sRoSJmRcjtd5Ce27Oj,Eric Church,2IvkS5MXK0vPGnwyJsrEyV,spotify:artist:2IvkS5MXK0vPGnwyJsrEyV,193.786,12,45,2014-01-01,0.511,0.0971,11,-16.561,1,0.0442,0.951,0.0,0.106,0.397,134.936,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
400,Don’t Let Me Be Lonely,https://open.spotify.com/track/1vjx9wZEyhhM1VRmIoDiRk,1vjx9wZEyhhM1VRmIoDiRk,spotify:track:1vjx9wZEyhhM1VRmIoDiRk,Pioneer,4oXEoK7WVM1lNbmB59IrJ1,spotify:album:4oXEoK7WVM1lNbmB59IrJ1,The Band Perry,75FnCoo4FBxH5K1Rrx0k5A,spotify:artist:75FnCoo4FBxH5K1Rrx0k5A,251.226,12,41,2013-01-01,0.597,0.682,1,-4.573,1,0.0283,0.124,0.0,0.0808,0.336,111.022,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']",[]
402,We Were Us - Tribute to Keith Urban and Miranda Lambert,https://open.spotify.com/track/6ZZZBAcwGNwUUb2XPVXHLK,6ZZZBAcwGNwUUb2XPVXHLK,spotify:track:6ZZZBAcwGNwUUb2XPVXHLK,We Were Us - Tribute to Keith Urban and Miranda Lambert,4HAbnJ8Chy3MsjlGcC8NDJ,spotify:album:4HAbnJ8Chy3MsjlGcC8NDJ,We Were Us,4ZjbEr6o2yroEZjeBqw31o,spotify:artist:4ZjbEr6o2yroEZjeBqw31o,191.164,2,1,2013-10-07,0.585,0.57,2,-10.256,1,0.0266,0.0213,0.0,0.159,0.604,103.012,[],[]
403,Carolina,https://open.spotify.com/track/7JKUEuxOW5NNieEjoW59sH,7JKUEuxOW5NNieEjoW59sH,spotify:track:7JKUEuxOW5NNieEjoW59sH,Feels Like Carolina,7CDyRRUB5XOoEc2HCar1f6,spotify:album:7CDyRRUB5XOoEc2HCar1f6,Parmalee,4TshyQDihSYXSWqvclXl3I,spotify:artist:4TshyQDihSYXSWqvclXl3I,201.346,12,58,2013-12-10,0.434,0.75,10,-3.53,1,0.0293,0.0107,0.0,0.106,0.488,159.824,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock', 'modern uplift']",[]
404,Radio,https://open.spotify.com/track/0uMur9BAwuzsShojxBi6ag,0uMur9BAwuzsShojxBi6ag,spotify:track:0uMur9BAwuzsShojxBi6ag,True Believers,6cowf7fdb5dgKoglTekOK8,spotify:album:6cowf7fdb5dgKoglTekOK8,Darius Rucker,7FY5V3XMwlNBPitEjXowHQ,spotify:artist:7FY5V3XMwlNBPitEjXowHQ,189.053,12,46,2013-01-01,0.72,0.848,0,-6.834,1,0.0589,0.123,0.0,0.0728,0.965,92.999,"['contemporary country', 'country', 'country road', 'modern country rock', 'pop rock']",[]
405,Marry Me,https://open.spotify.com/track/3ogtSrlbtiTamktbA0hw0E,3ogtSrlbtiTamktbA0hw0E,spotify:track:3ogtSrlbtiTamktbA0hw0E,Talk Dirty,4PeZu0It7qVrTG40t3HM9A,spotify:album:4PeZu0It7qVrTG40t3HM9A,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,spotify:artist:07YZf4WDAMNwqr4jfgOZ8y,225.026,11,60,2013-09-10,0.568,0.631,7,-5.623,1,0.0273,0.033,0.0,0.144,0.23,105.096,"['dance pop', 'pop', 'pop rap', 'post-teen pop', 'urban contemporary']",[]
406,Love More (Originally Performed by Chris Brown & Nicki Minaj) [Karaoke Version],https://open.spotify.com/track/5JkD8GESbBh19gWw5F0iKL,5JkD8GESbBh19gWw5F0iKL,spotify:track:5JkD8GESbBh19gWw5F0iKL,"Graduation Karaoke Party! 2014: The Ultimate Hiphop & Pop Celebration Featuring Today My Life Begins, Dark Horse, Work Bitch, High School, + More!",7IFZivwp0ttfEtkQjBukRh,spotify:album:7IFZivwp0ttfEtkQjBukRh,The Hip Hop Nation,0eEyJYLYfx1dY8rsVsNVG0,spotify:artist:0eEyJYLYfx1dY8rsVsNVG0,186.644,50,0,2014-05-22,0.787,0.619,1,-13.23,1,0.0673,0.000272,0.94,0.0541,0.237,104.989,[],[]
407,Applause,https://open.spotify.com/track/5ka2ajep9OAvU5Sgduhiex,5ka2ajep9OAvU5Sgduhiex,spotify:track:5ka2ajep9OAvU5Sgduhiex,ARTPOP,2eRJUtI7nXrQ5uYQ7tzTo9,spotify:album:2eRJUtI7nXrQ5uYQ7tzTo9,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,spotify:artist:1HY2Jd0NmPuamShAr6KMms,212.333,14,70,2013-11-11,0.669,0.78,7,-4.287,0,0.053,0.0265,1.63e-06,0.143,0.738,139.945,"['dance pop', 'pop', 'post-teen pop']",[]
408,Wasting All These Tears,https://open.spotify.com/track/25zXRQGuwYZdIp88fVZOPC,25zXRQGuwYZdIp88fVZOPC,spotify:track:25zXRQGuwYZdIp88fVZOPC,Frame By Frame,7IoVJIpP7XtjMJkgYxJkrn,spotify:album:7IoVJIpP7XtjMJkgYxJkrn,Cassadee Pope,7ahuvq1mbb4idwG1iJbSFG,spotify:artist:7ahuvq1mbb4idwG1iJbSFG,215.64,11,65,2013-01-01,0.465,0.772,5,-3.932,0,0.0378,0.0959,1.04e-05,0.167,0.257,155.83,"['contemporary country', 'country pop', 'pop emo', 'post-teen pop', 'viral pop']",[]
409,Drunk Last Night,https://open.spotify.com/track/4hnK8P3v7kE7T4PMBYwRhu,4hnK8P3v7kE7T4PMBYwRhu,spotify:track:4hnK8P3v7kE7T4PMBYwRhu,"10,000 Towns",6JXJKuUgJ3AKpU9gh9RJs6,spotify:album:6JXJKuUgJ3AKpU9gh9RJs6,Eli Young Band,6eKWqnckwdIlSnjaYgIyxv,spotify:artist:6eKWqnckwdIlSnjaYgIyxv,219.213,11,55,2013-01-01,0.528,0.856,7,-4.605,1,0.0351,0.052,0.0,0.0988,0.572,87.019,"['contemporary country', 'country', 'country road', 'heartland rock', 'modern country rock', 'texas country']",[]
