,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
369,Just Keep Breathing,https://open.spotify.com/track/4sOLr3sR4pbDzNdLQUiesp,4sOLr3sR4pbDzNdLQUiesp,spotify:track:4sOLr3sR4pbDzNdLQUiesp,Somewhere Somehow,2hc2nl6opteMmG3LCDVt0e,spotify:album:2hc2nl6opteMmG3LCDVt0e,We The Kings,3ao3jf5d70Tf4fPh2bnXVl,spotify:artist:3ao3jf5d70Tf4fPh2bnXVl,245.511,13,40,2013-01-01,0.635,0.731,0,-7.881,1,0.0367,0.0635,8.8e-05,0.165,0.329,119.974,"['neo mellow', 'neon pop punk', 'piano rock', 'pop punk', 'pop rock', 'post-teen pop']",[]
370,Changed,https://open.spotify.com/track/7ClZTubD4KudpEuBysLMUI,7ClZTubD4KudpEuBysLMUI,spotify:track:7ClZTubD4KudpEuBysLMUI,Changed,3UFdvzvKR3spzlCkVpcqKb,spotify:album:3UFdvzvKR3spzlCkVpcqKb,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,spotify:artist:0a1gHP0HAqALbEyxaD5Ngn,262.226,15,45,2012-01-01,0.442,0.556,4,-6.925,1,0.0345,0.0751,7.59e-06,0.0984,0.26,140.563,"['contemporary country', 'country', 'country road']",[]
371,Kiss You,https://open.spotify.com/track/0AkQbXGN4KG34TS7xLrM68,0AkQbXGN4KG34TS7xLrM68,spotify:track:0AkQbXGN4KG34TS7xLrM68,Take Me Home: Yearbook Edition,5SxEsi1PNyo1XfEKDYcFKF,spotify:album:5SxEsi1PNyo1XfEKDYcFKF,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq,182.96,17,71,2012-11-09,0.63,0.934,4,-2.559,1,0.0589,0.0186,0.0,0.324,0.905,89.992,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'talent show']",[]
372,Catch My Breath,https://open.spotify.com/track/5qxPabNDnJQ551Tf4v6k3j,5qxPabNDnJQ551Tf4v6k3j,spotify:track:5qxPabNDnJQ551Tf4v6k3j,Greatest Hits - Chapter One,4S08bOIf2PHzp2bmP0mdaV,spotify:album:4S08bOIf2PHzp2bmP0mdaV,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,spotify:artist:3BmGtnKgCSGYIUhmivXKWX,250.386,17,53,2012-11-19,0.692,0.908,9,-5.364,1,0.0677,0.0251,0.0,0.0933,0.513,124.042,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'talent show', 'urban contemporary']",[]
373,Madness,https://open.spotify.com/track/0c4IEciLCDdXEhhKxj4ThA,0c4IEciLCDdXEhhKxj4ThA,spotify:track:0c4IEciLCDdXEhhKxj4ThA,The 2nd Law,3KuXEGcqLcnEYWnn3OEGy0,spotify:album:3KuXEGcqLcnEYWnn3OEGy0,Muse,12Chz98pHFMPJEknJQMWvI,spotify:artist:12Chz98pHFMPJEknJQMWvI,281.04,13,69,2012-09-24,0.502,0.417,10,-7.665,1,0.0718,0.127,0.00419,0.106,0.218,180.301,"['modern rock', 'permanent wave', 'piano rock', 'post-grunge', 'rock']",[]
375,Try,https://open.spotify.com/track/1jF7IL57ayN4Ity3jQqGu0,1jF7IL57ayN4Ity3jQqGu0,spotify:track:1jF7IL57ayN4Ity3jQqGu0,The Truth About Love,2Q9oTK48eb85waX1fFJsvj,spotify:album:2Q9oTK48eb85waX1fFJsvj,P!nk,1KCSPY1glIKqW2TotWuXOR,spotify:artist:1KCSPY1glIKqW2TotWuXOR,247.906,17,72,2012-09-18,0.673,0.629,2,-7.072,1,0.0299,0.00141,0.0,0.0944,0.551,103.998,"['dance pop', 'pop', 'post-teen pop']",[]
376,Gangnam Style (강남스타일),https://open.spotify.com/track/03UrZgTINDqvnUMbbIMhql,03UrZgTINDqvnUMbbIMhql,spotify:track:03UrZgTINDqvnUMbbIMhql,Gangnam Style (강남스타일),0ZjxizLeMyFEjR27JIvD99,spotify:album:0ZjxizLeMyFEjR27JIvD99,PSY,2dd5mrQZvg6SmahdgVKDzh,spotify:artist:2dd5mrQZvg6SmahdgVKDzh,219.493,1,69,2012-01-01,0.727,0.937,11,-2.871,0,0.287,0.00417,0.0,0.091,0.749,132.067,"['k-hop', 'k-pop']",[]
377,One More Night,https://open.spotify.com/track/4XNrMwGx1SqP01sqkGTDmo,4XNrMwGx1SqP01sqkGTDmo,spotify:track:4XNrMwGx1SqP01sqkGTDmo,Overexposed (Deluxe),2pjfMmH52fryXVQuWTWOgP,spotify:album:2pjfMmH52fryXVQuWTWOgP,Maroon 5,04gDigrS5kc9YWfZHwBETP,spotify:artist:04gDigrS5kc9YWfZHwBETP,219.466,15,66,2012-01-01,0.718,0.82,5,-3.453,0,0.0323,0.0444,0.0,0.0846,0.613,92.998,"['pop', 'pop rock']",[]
378,Pom Poms,https://open.spotify.com/track/4ZtnkM504iN0eeCLfGew2W,4ZtnkM504iN0eeCLfGew2W,spotify:track:4ZtnkM504iN0eeCLfGew2W,Pom Poms,7um4JkaT5Lv62xVWAUAvPu,spotify:album:7um4JkaT5Lv62xVWAUAvPu,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,spotify:artist:7gOdHgIoIKoe4i9Tta6qdD,198.053,1,45,2013-04-02,0.677,0.977,1,-2.198,0,0.0902,0.0663,0.0,0.281,0.902,148.006,"['boy band', 'dance pop', 'pop', 'pop rock', 'post-teen pop']",[]
379,Somebody's Heartbreak,https://open.spotify.com/track/7EIbjRAv9K5ccoH4XivnTk,7EIbjRAv9K5ccoH4XivnTk,spotify:track:7EIbjRAv9K5ccoH4XivnTk,Hunter Hayes (Encore),5hVo5O3pGkc1VibXveW8gx,spotify:album:5hVo5O3pGkc1VibXveW8gx,Hunter Hayes,7H6dkUChT5EoOQtUVMg4cN,spotify:artist:7H6dkUChT5EoOQtUVMg4cN,227.746,17,53,2011,0.595,0.623,10,-5.975,1,0.0314,0.0496,0.0,0.109,0.645,149.974,"['contemporary country', 'country', 'country road', 'modern country rock', 'neo mellow', 'pop', 'pop rock', 'post-teen pop']",[]
380,C'Mon,https://open.spotify.com/track/4bO6IzKXMWhmncfIO9GBq2,4bO6IzKXMWhmncfIO9GBq2,spotify:track:4bO6IzKXMWhmncfIO9GBq2,Warrior (Expanded Edition),5ZQB1ZQ2Yx9YT3nZlR2Pgu,spotify:album:5ZQB1ZQ2Yx9YT3nZlR2Pgu,Kesha,6LqNN22kT3074XbTVUrhzX,spotify:artist:6LqNN22kT3074XbTVUrhzX,214.306,24,60,2012-11-30,0.558,0.781,1,-5.448,0,0.0963,0.00657,0.00144,0.102,0.286,126.025,"['dance pop', 'electropop', 'pop', 'post-teen pop']",[]
381,Whiskey,https://open.spotify.com/track/2PlV5tbBAReUfsO6R55gxe,2PlV5tbBAReUfsO6R55gxe,spotify:track:2PlV5tbBAReUfsO6R55gxe,Jana Kramer,7buGFeYW8WZoVXv0McHM2x,spotify:album:7buGFeYW8WZoVXv0McHM2x,Jana Kramer,2PaRhxWFaqCUZybJDDoNrf,spotify:artist:2PaRhxWFaqCUZybJDDoNrf,215.906,12,47,2012-06-01,0.528,0.773,0,-3.395,1,0.0331,0.0533,1.5e-05,0.34,0.48,143.816,"['contemporary country', 'country', 'country dawn', 'country pop', 'country road', 'modern country rock']",[]
382,One Way or Another (Teenage Kicks),https://open.spotify.com/track/48vlTTvosBO3rErgxYKxxR,48vlTTvosBO3rErgxYKxxR,spotify:track:48vlTTvosBO3rErgxYKxxR,One Way or Another (Teenage Kicks),68FNHy7ogTLkLR4GAwKlUc,spotify:album:68FNHy7ogTLkLR4GAwKlUc,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq,157.293,1,54,2013-02-17,0.489,0.867,4,-3.121,0,0.071,0.025,0.0,0.586,0.409,162.131,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'talent show']",[]
383,Girl On Fire (Alicia Keys Cover),https://open.spotify.com/track/7Le7oUxjoXOh087jAKrJCF,7Le7oUxjoXOh087jAKrJCF,spotify:track:7Le7oUxjoXOh087jAKrJCF,This Girl Is On Fire (Alicia Keys Featuring Nicki Minaj Cover),7mmvAsNshRSDON7TArh88o,spotify:album:7mmvAsNshRSDON7TArh88o,GMPresents & Jocelyn Scofield,0O8Q5C7YcMWghyISchsJsy,spotify:artist:0O8Q5C7YcMWghyISchsJsy,200.075,10,11,2012-10-01,0.514,0.448,7,-3.725,1,0.033,0.923,5.08e-06,0.11,0.323,96.405,['fake'],[]
384,Home,https://open.spotify.com/track/4rsW3WCZBGwhHfJWuHRwyT,4rsW3WCZBGwhHfJWuHRwyT,spotify:track:4rsW3WCZBGwhHfJWuHRwyT,The World From The Side Of The Moon (Deluxe),773GsAWk3z8mGgMDeR7n1A,spotify:album:773GsAWk3z8mGgMDeR7n1A,Phillip Phillips,6p5JxpTc7USNnBnLzctyd4,spotify:artist:6p5JxpTc7USNnBnLzctyd4,210.173,18,65,2013-01-01,0.606,0.826,0,-6.04,1,0.0307,0.0256,1.56e-05,0.117,0.322,121.04,"['folk-pop', 'neo mellow', 'pop rock']",[]
385,I'm Different,https://open.spotify.com/track/6J5sxraPPZ4b0CVOGAgpXj,6J5sxraPPZ4b0CVOGAgpXj,spotify:track:6J5sxraPPZ4b0CVOGAgpXj,Based On A T.R.U. Story (Deluxe),1wBFRaacNYmqfkidUZ0NtM,spotify:album:1wBFRaacNYmqfkidUZ0NtM,2 Chainz,17lzZA2AlOHwCwFALHttmp,spotify:artist:17lzZA2AlOHwCwFALHttmp,207.04,17,58,2012-01-01,0.936,0.702,10,-5.305,1,0.0615,0.0473,0.0,0.0838,0.704,97.524,"['atl hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
386,The Phoenix,https://open.spotify.com/track/53AuxddsgPSlqM619nJhSd,53AuxddsgPSlqM619nJhSd,spotify:track:53AuxddsgPSlqM619nJhSd,Save Rock And Roll,0EVJX4RlYKuApsAN5CaDa3,spotify:album:0EVJX4RlYKuApsAN5CaDa3,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,spotify:artist:4UXqAaa6dQYAk18Lv7PEgX,244.96,11,61,2013-01-01,0.562,0.964,4,-2.991,0,0.072,0.000539,1.57e-06,0.579,0.41,138.063,"['emo', 'modern rock', 'pop punk']",[]
387,Pusher Love Girl,https://open.spotify.com/track/773hekg7UEdbGvv3lJ3CmV,773hekg7UEdbGvv3lJ3CmV,spotify:track:773hekg7UEdbGvv3lJ3CmV,The 20/20 Experience (Deluxe Version),0O82niJ0NpcptYRxogeEZu,spotify:album:0O82niJ0NpcptYRxogeEZu,Justin Timberlake,31TPClRtHm23RisEBtV3X7,spotify:artist:31TPClRtHm23RisEBtV3X7,482.36,12,54,2013-03-15,0.485,0.441,1,-8.248,0,0.0775,0.466,0.000936,0.485,0.511,140.009,"['dance pop', 'pop']",[]
389,Diamonds,https://open.spotify.com/track/1z9kQ14XBSN0r2v6fx4IdG,1z9kQ14XBSN0r2v6fx4IdG,spotify:track:1z9kQ14XBSN0r2v6fx4IdG,Unapologetic (Edited Version),0T23GvNaBUGtMKxZko8LQG,spotify:album:0T23GvNaBUGtMKxZko8LQG,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,225.146,14,65,2012-01-01,0.564,0.71,11,-4.92,0,0.0461,0.00125,0.0,0.109,0.393,91.972,"['barbadian pop', 'dance pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",[]
390,Merry Go 'Round,https://open.spotify.com/track/5UDqWOgDdixYMAgAyNbpgh,5UDqWOgDdixYMAgAyNbpgh,spotify:track:5UDqWOgDdixYMAgAyNbpgh,Same Trailer Different Park,6IGpQUt0KNi5rBUXZZOFI6,spotify:album:6IGpQUt0KNi5rBUXZZOFI6,Kacey Musgraves,70kkdajctXSbqSMJbQO424,spotify:artist:70kkdajctXSbqSMJbQO424,206.893,12,66,2013-01-01,0.651,0.466,6,-9.403,1,0.0305,0.541,0.0027,0.116,0.326,86.953,"['contemporary country', 'country dawn', 'pop', 'texas country']",[]
391,Tornado,https://open.spotify.com/track/3HvNzmI0hX2dXcE41lBMxi,3HvNzmI0hX2dXcE41lBMxi,spotify:track:3HvNzmI0hX2dXcE41lBMxi,Tornado,5IIYlM5tjDtW3fIgOIA5TB,spotify:album:5IIYlM5tjDtW3fIgOIA5TB,Little Big Town,3CygdxquGHurS7f9LjNLkv,spotify:artist:3CygdxquGHurS7f9LjNLkv,223.573,11,49,2013-01-01,0.739,0.696,3,-5.149,0,0.0247,0.0459,9.61e-05,0.107,0.492,97.004,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']",[]
393,Stubborn Love,https://open.spotify.com/track/3ekNuTF3UpOvIZCfiejpnC,3ekNuTF3UpOvIZCfiejpnC,spotify:track:3ekNuTF3UpOvIZCfiejpnC,The Lumineers,6NWYmlHxAME5KXtxrTlUxW,spotify:album:6NWYmlHxAME5KXtxrTlUxW,The Lumineers,16oZKvXb6WkQlVAjwo2Wbg,spotify:artist:16oZKvXb6WkQlVAjwo2Wbg,279.0,11,65,2012-04-03,0.598,0.56,0,-11.679,1,0.0375,0.607,0.0432,0.196,0.221,115.01,"['folk-pop', 'stomp and holler']",[]
394,Adorn,https://open.spotify.com/track/25cUhiAod71TIQSNicOaW3,25cUhiAod71TIQSNicOaW3,spotify:track:25cUhiAod71TIQSNicOaW3,Kaleidoscope Dream,21XMv0TCsnhWPt7MNVvkzD,spotify:album:21XMv0TCsnhWPt7MNVvkzD,Miguel,360IAlyVv4PCEVjgyMZrxK,spotify:artist:360IAlyVv4PCEVjgyMZrxK,193.146,11,65,2012-09-28,0.625,0.576,11,-5.693,0,0.175,0.0543,4.07e-05,0.187,0.235,179.063,"['dance pop', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
395,Some Nights,https://open.spotify.com/track/6t6oULCRS6hnI7rm0h5gwl,6t6oULCRS6hnI7rm0h5gwl,spotify:track:6t6oULCRS6hnI7rm0h5gwl,Some Nights,7iycyHwOW2plljYIK6I1Zo,spotify:album:7iycyHwOW2plljYIK6I1Zo,fun.,5nCi3BB41mBaMH9gfr6Su0,spotify:artist:5nCi3BB41mBaMH9gfr6Su0,277.04,12,69,2012-02-21,0.672,0.738,0,-7.045,1,0.0506,0.0178,6.75e-05,0.0927,0.392,107.938,"['baroque pop', 'metropopolis', 'modern rock', 'pop', 'pop rock']",[]
397,Better Dig Two,https://open.spotify.com/track/3z0a8G407NbxfjTRffvQiP,3z0a8G407NbxfjTRffvQiP,spotify:track:3z0a8G407NbxfjTRffvQiP,Pioneer,4oXEoK7WVM1lNbmB59IrJ1,spotify:album:4oXEoK7WVM1lNbmB59IrJ1,The Band Perry,75FnCoo4FBxH5K1Rrx0k5A,spotify:artist:75FnCoo4FBxH5K1Rrx0k5A,194.68,12,54,2013-01-01,0.649,0.665,7,-5.212,1,0.0457,0.408,0.0,0.0787,0.645,155.801,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']",[]
398,Hey Porsche,https://open.spotify.com/track/6QoxM9xgqazNPGF026CjpS,6QoxM9xgqazNPGF026CjpS,spotify:track:6QoxM9xgqazNPGF026CjpS,M.O.,5JY8LOSVlqydub7b7W7MlE,spotify:album:5JY8LOSVlqydub7b7W7MlE,Nelly,2gBjLmx6zQnFGQJCAQpRgw,spotify:artist:2gBjLmx6zQnFGQJCAQpRgw,209.146,16,43,2013-09-30,0.729,0.793,9,-4.716,1,0.0293,0.151,0.0,0.651,0.945,115.988,"['dance pop', 'hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'urban contemporary']",[]
399,Don't Judge Me,https://open.spotify.com/track/0NG5gJzPHjYeQmqcmqfopN,0NG5gJzPHjYeQmqcmqfopN,spotify:track:0NG5gJzPHjYeQmqcmqfopN,Fortune (Expanded Edition),4AGQTp6rk7v8fPbFu739l7,spotify:album:4AGQTp6rk7v8fPbFu739l7,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,240.173,22,59,2012-07-03,0.328,0.498,4,-10.898,0,0.126,0.532,7.94e-05,0.117,0.36,175.918,"['dance pop', 'pop', 'pop rap', 'r&b', 'rap']",[]
401,Gold,https://open.spotify.com/track/2fdd8W8eTym1gWO1dl1nxo,2fdd8W8eTym1gWO1dl1nxo,spotify:track:2fdd8W8eTym1gWO1dl1nxo,Gold,7oJgZifNccA7SvtjD4hGeA,spotify:album:7oJgZifNccA7SvtjD4hGeA,Britt Nicole,6BXionV4R0BunrFpSwIMUK,spotify:artist:6BXionV4R0BunrFpSwIMUK,179.333,13,51,2012,0.65,0.819,8,-3.389,1,0.031,0.0266,0.0,0.348,0.895,95.958,"['ccm', 'cedm', 'christian alternative rock', 'christian music', 'christian pop', 'worship']",[]
402,Love Sosa,https://open.spotify.com/track/4IowQDUOzUvNtp72HMDcKO,4IowQDUOzUvNtp72HMDcKO,spotify:track:4IowQDUOzUvNtp72HMDcKO,Finally Rich (Deluxe),6VML3yX1WR5pXtg6fmwdzZ,spotify:album:6VML3yX1WR5pXtg6fmwdzZ,Chief Keef,15iVAtD3s3FsQR4w1v6M0P,spotify:artist:15iVAtD3s3FsQR4w1v6M0P,246.213,15,71,2012-01-01,0.772,0.413,0,-8.193,0,0.089,0.0361,0.0,0.111,0.211,131.965,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'vapor trap']",[]
403,Buzzkill,https://open.spotify.com/track/3UJvgGaBEJcDqz61mbvqAp,3UJvgGaBEJcDqz61mbvqAp,spotify:track:3UJvgGaBEJcDqz61mbvqAp,Spring Break...Here To Party,54ZCcmTHjghuPkzFYJzPGf,spotify:album:54ZCcmTHjghuPkzFYJzPGf,Luke Bryan,0BvkDsjIUla7X0k6CSWh1I,spotify:artist:0BvkDsjIUla7X0k6CSWh1I,217.853,14,48,2013-01-01,0.52,0.776,6,-4.787,1,0.0339,0.0293,0.0,0.106,0.502,144.992,"['contemporary country', 'country', 'country road']",[]
404,Little Things,https://open.spotify.com/track/7kSLdGdXLey7pzLsWpdg1h,7kSLdGdXLey7pzLsWpdg1h,spotify:track:7kSLdGdXLey7pzLsWpdg1h,Take Me Home: Yearbook Edition,5SxEsi1PNyo1XfEKDYcFKF,spotify:album:5SxEsi1PNyo1XfEKDYcFKF,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq,219.64,17,75,2012-11-09,0.707,0.222,7,-11.716,1,0.0329,0.788,0.0,0.205,0.556,110.095,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'talent show']",[]
405,Wanted,https://open.spotify.com/track/0p1BcEcYVO3uk4KDf3gzkY,0p1BcEcYVO3uk4KDf3gzkY,spotify:track:0p1BcEcYVO3uk4KDf3gzkY,Hunter Hayes (Encore),5hVo5O3pGkc1VibXveW8gx,spotify:album:5hVo5O3pGkc1VibXveW8gx,Hunter Hayes,7H6dkUChT5EoOQtUVMg4cN,spotify:artist:7H6dkUChT5EoOQtUVMg4cN,228.84,17,69,2011,0.421,0.476,0,-7.692,1,0.0298,0.268,0.0,0.0816,0.3,169.784,"['contemporary country', 'country', 'country road', 'modern country rock', 'neo mellow', 'pop', 'pop rock', 'post-teen pop']",[]
406,Tip It On Back,https://open.spotify.com/track/2G634xynj7ev8r5c0sAL3T,2G634xynj7ev8r5c0sAL3T,spotify:track:2G634xynj7ev8r5c0sAL3T,Home,4WYx3Z81yhA09dBIAktauv,spotify:album:4WYx3Z81yhA09dBIAktauv,Dierks Bentley,7x8nK0m0cP2ksQf0mjWdPS,spotify:artist:7x8nK0m0cP2ksQf0mjWdPS,206.52,12,48,2012-01-01,0.503,0.78,3,-5.148,1,0.0323,0.522,0.16,0.138,0.737,137.936,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
408,As Your Friend (Originally Performed by Afrojack & Chris Brown) [Karaoke Version],https://open.spotify.com/track/4eSqBmQfO7jMiaYLvx05Un,4eSqBmQfO7jMiaYLvx05Un,spotify:track:4eSqBmQfO7jMiaYLvx05Un,"Graduation Karaoke Party! 2014: The Ultimate Hiphop & Pop Celebration Featuring Today My Life Begins, Dark Horse, Work Bitch, High School, + More!",7IFZivwp0ttfEtkQjBukRh,spotify:album:7IFZivwp0ttfEtkQjBukRh,The Hip Hop Nation,0eEyJYLYfx1dY8rsVsNVG0,spotify:artist:0eEyJYLYfx1dY8rsVsNVG0,206.55,50,0,2014-05-22,0.7,0.61,6,-8.693,1,0.0911,0.1,0.0468,0.196,0.187,128.068,[],[]
409,Skyfall,https://open.spotify.com/track/6VObnIkLVruX4UVyxWhlqm,6VObnIkLVruX4UVyxWhlqm,spotify:track:6VObnIkLVruX4UVyxWhlqm,Skyfall,6TwN6Lq9glwnG8kNp6chHY,spotify:album:6TwN6Lq9glwnG8kNp6chHY,Adele,4dpARuHxo51G3z768sgnrY,spotify:artist:4dpARuHxo51G3z768sgnrY,286.48,1,74,2012-10-04,0.346,0.552,0,-6.864,0,0.0282,0.417,0.0,0.114,0.0789,75.881,"['british soul', 'pop', 'uk pop']",[]
410,Swimming Pools (Drank),https://open.spotify.com/track/6REbwUNlppTfcnV4d4ZoZi,6REbwUNlppTfcnV4d4ZoZi,spotify:track:6REbwUNlppTfcnV4d4ZoZi,Swimming Pools (Drank),2XPrwlaAHHXnJzP9tBcIzH,spotify:album:2XPrwlaAHHXnJzP9tBcIzH,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,247.8,1,70,2012-01-01,0.577,0.447,8,-5.892,1,0.277,0.00627,0.00022,0.0899,0.189,74.236,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",[]
413,It's a Beautiful Day,https://open.spotify.com/track/0mvkwaZMP2gAy2ApQLtZRv,0mvkwaZMP2gAy2ApQLtZRv,spotify:track:0mvkwaZMP2gAy2ApQLtZRv,To Be Loved,4Yf5LJfqpjgl1a4TBiCi07,spotify:album:4Yf5LJfqpjgl1a4TBiCi07,Michael Bublé,1GxkXlMwML1oSg5eLPiAz3,spotify:artist:1GxkXlMwML1oSg5eLPiAz3,199.266,14,65,2013-04-11,0.532,0.795,1,-3.979,1,0.0358,0.0559,0.0,0.295,0.78,143.837,"['adult standards', 'canadian pop', 'lounge']",[]
414,Va Va Voom,https://open.spotify.com/track/2jATUzETZL49e6SywauZKE,2jATUzETZL49e6SywauZKE,spotify:track:2jATUzETZL49e6SywauZKE,Pink Friday ... Roman Reloaded (Deluxe),6fABwONLawdFjkDpLx41j8,spotify:album:6fABwONLawdFjkDpLx41j8,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,spotify:artist:0hCNtLu0JehylgoiP8L4Gh,183.56,21,61,2012-01-01,0.647,0.834,8,-3.395,1,0.0317,0.0609,0.00851,0.202,0.704,126.878,"['dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'queens hip hop']",[]
415,Guap,https://open.spotify.com/track/1wcWdMlLjzp7Rx25JJN7c4,1wcWdMlLjzp7Rx25JJN7c4,spotify:track:1wcWdMlLjzp7Rx25JJN7c4,Guap,2lCM0giF5meapslmQwWsrh,spotify:album:2lCM0giF5meapslmQwWsrh,Big Sean,0c173mlxpT3dSFRgMO8XPh,spotify:artist:0c173mlxpT3dSFRgMO8XPh,271.76,1,49,2012-01-01,0.65,0.741,1,-5.842,1,0.184,0.322,0.0,0.422,0.575,146.175,"['detroit hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
416,The A Team,https://open.spotify.com/track/1VdZ0vKfR5jneCmWIUAMxK,1VdZ0vKfR5jneCmWIUAMxK,spotify:track:1VdZ0vKfR5jneCmWIUAMxK,+,0W5GGnapMz0VwemQvJDqa7,spotify:album:0W5GGnapMz0VwemQvJDqa7,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,258.373,12,74,2011-09-09,0.642,0.289,9,-9.918,1,0.0367,0.669,0.0,0.18,0.407,84.996,"['pop', 'uk pop']",[]
417,Die Young,https://open.spotify.com/track/7EQGXaVSyEDsCWKmUcfpLk,7EQGXaVSyEDsCWKmUcfpLk,spotify:track:7EQGXaVSyEDsCWKmUcfpLk,Warrior (Expanded Edition),5ZQB1ZQ2Yx9YT3nZlR2Pgu,spotify:album:5ZQB1ZQ2Yx9YT3nZlR2Pgu,Kesha,6LqNN22kT3074XbTVUrhzX,spotify:artist:6LqNN22kT3074XbTVUrhzX,211.92,24,73,2012-11-30,0.711,0.7,1,-4.805,0,0.046,0.00498,0.000125,0.215,0.801,128.001,"['dance pop', 'electropop', 'pop', 'post-teen pop']",[]
418,Hold On,https://open.spotify.com/track/1EuvOdyyzhFUP2z3gfr6xz,1EuvOdyyzhFUP2z3gfr6xz,spotify:track:1EuvOdyyzhFUP2z3gfr6xz,Boys & Girls,4eOGRVKyCsVfaXysnHz0k2,spotify:album:4eOGRVKyCsVfaXysnHz0k2,Alabama Shakes,16GcWuvvybAoaHr0NqT8Eh,spotify:artist:16GcWuvvybAoaHr0NqT8Eh,226.186,11,61,2012-04-10,0.574,0.667,5,-5.425,1,0.0301,0.206,0.352,0.0852,0.546,88.299,"['alabama indie', 'indie rock', 'modern blues rock', 'rock']",[]
419,Anything Could Happen,https://open.spotify.com/track/7C7yqFTM0ncyJ04GIKrxdV,7C7yqFTM0ncyJ04GIKrxdV,spotify:track:7C7yqFTM0ncyJ04GIKrxdV,Halcyon,4754Cgv1sdfwTpdVX83xAC,spotify:album:4754Cgv1sdfwTpdVX83xAC,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,spotify:artist:0X2BH1fck6amBIoJhDVmmJ,286.322,13,56,2012-01-01,0.702,0.781,0,-4.081,1,0.03,0.433,0.0,0.135,0.382,102.997,"['dance pop', 'edm', 'metropopolis', 'pop', 'post-teen pop', 'tropical house', 'uk pop']",[]
420,Goodbye In Her Eyes,https://open.spotify.com/track/4lN7uDbXSJFXwSYkpbQ3JH,4lN7uDbXSJFXwSYkpbQ3JH,spotify:track:4lN7uDbXSJFXwSYkpbQ3JH,Millennium Country,4ydWSO4xdzv314l5eWbt0O,spotify:album:4ydWSO4xdzv314l5eWbt0O,Zac Brown Band,6yJCxee7QumYr820xdIsjo,spotify:artist:6yJCxee7QumYr820xdIsjo,324.266,25,6,2019-05-17,0.4,0.558,3,-7.393,1,0.038,0.163,3.76e-06,0.0879,0.376,81.271,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
422,I Cry,https://open.spotify.com/track/4bZd0nRuX8HyjeXAUBczvm,4bZd0nRuX8HyjeXAUBczvm,spotify:track:4bZd0nRuX8HyjeXAUBczvm,Wild Ones,7eLwoxxWs6lfkVYJGkGNbk,spotify:album:7eLwoxxWs6lfkVYJGkGNbk,Flo Rida,0jnsk9HBra6NMjO2oANoPY,spotify:artist:0jnsk9HBra6NMjO2oANoPY,223.8,10,62,2012-06-22,0.693,0.822,4,-5.441,0,0.0439,0.00616,1.79e-06,0.315,0.763,126.035,"['dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap']",[]
