,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
394,Somebody To Love,https://open.spotify.com/track/7ah3r7KNmXdNgwcXRd95FD,7ah3r7KNmXdNgwcXRd95FD,spotify:track:7ah3r7KNmXdNgwcXRd95FD,Volunteers,5SxBU3zQaLOq5eapsG3jFQ,spotify:album:5SxBU3zQaLOq5eapsG3jFQ,Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,spotify:artist:2qFr8w5sWUITRlzZ9kZotF,250.906,15,21,2004-06-18,0.406,0.861,1,-6.161,0,0.187,0.203,0.00757,0.705,0.469,145.281,"['acid rock', 'album rock', 'art rock', 'blues rock', 'classic rock', 'folk rock', 'psychedelic rock', 'rock', 'roots rock']",[]
395,Sunday Will Never Be The Same,https://open.spotify.com/track/42ccaJliexMY66rWpnaGId,42ccaJliexMY66rWpnaGId,spotify:track:42ccaJliexMY66rWpnaGId,Spanky & Our Gang,3EyP1xCE0ELKrN3gVQia3t,spotify:album:3EyP1xCE0ELKrN3gVQia3t,Spanky & Our Gang,12V5Y0dEdRroUCBr95IXO9,spotify:artist:12V5Y0dEdRroUCBr95IXO9,180.306,12,34,1967-01-01,0.474,0.666,2,-6.462,1,0.0375,0.578,0.0,0.343,0.776,121.485,"['brill building pop', 'bubblegum pop', 'folk rock', 'merseybeat', 'sunshine pop']",[]
396,Do It Again a Little Bit Slower (In the Style of Jon & Robin & The in Crowd) [Karaoke Version],https://open.spotify.com/track/60LsdkhPrsK7TUGSVX63K4,60LsdkhPrsK7TUGSVX63K4,spotify:track:60LsdkhPrsK7TUGSVX63K4,Do It Again a Little Bit Slower (In the Style of Jon & Robin & The in Crowd) [Karaoke Version] - Single,1KYCkfLtd78v6VYZ0Numj2,spotify:album:1KYCkfLtd78v6VYZ0Numj2,Ameritz Karaoke Entertainment,6A0fDIT1PphHIsNz4KfIK0,spotify:artist:6A0fDIT1PphHIsNz4KfIK0,148.312,1,0,2012-07-26,0.623,0.537,9,-10.925,1,0.0279,0.0942,0.412,0.107,0.638,74.484,['karaoke'],[]
397,Release Me (And Let Me Love Again) - Live,https://open.spotify.com/track/1kJ2VFimNH9RYxloaXNWde,1kJ2VFimNH9RYxloaXNWde,spotify:track:1kJ2VFimNH9RYxloaXNWde,It's All In The Game,1ekfVoNI7BTWjtBJrR1HxC,spotify:album:1ekfVoNI7BTWjtBJrR1HxC,Engelbert Humperdinck,17XXKfRBMCWvLrqGoNkJXm,spotify:artist:17XXKfRBMCWvLrqGoNkJXm,167.066,18,3,2001-01-01,0.356,0.513,3,-7.658,1,0.0298,0.0737,0.0,0.672,0.572,108.054,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",[]
398,Sound of Love,https://open.spotify.com/track/3DAIIHohlSQh3bUtZK0u2u,3DAIIHohlSQh3bUtZK0u2u,spotify:track:3DAIIHohlSQh3bUtZK0u2u,Western Union,05dYAMaPD41SPrd6npnb0a,spotify:album:05dYAMaPD41SPrd6npnb0a,The Five Americans,4B7Kwlv6J5QpJ44vB6STUF,spotify:artist:4B7Kwlv6J5QpJ44vB6STUF,144.146,13,7,2003,0.605,0.482,9,-9.354,1,0.03,0.338,6.42e-05,0.197,0.894,124.327,"['bubblegum pop', 'classic garage rock', 'freakbeat']",[]
399,You Gave Me Something (And Everything's Alright),https://open.spotify.com/track/0Z7a70FevCaQINjlrsVZb4,0Z7a70FevCaQINjlrsVZb4,spotify:track:0Z7a70FevCaQINjlrsVZb4,Best Of The Fantastic Four,7jtpyXmOIHz381IiRYVv6X,spotify:album:7jtpyXmOIHz381IiRYVv6X,The Fantastic Four,17kU4eEW33U7UfY8JIOsBi,spotify:artist:17kU4eEW33U7UfY8JIOsBi,194.093,11,6,1969-01-01,0.516,0.546,6,-7.311,1,0.0633,0.172,0.0,0.0972,0.551,182.474,"['classic soul', 'motown']",[]
400,Graduation Day,https://open.spotify.com/track/7bzliWon3VpMR1guX1HlOf,7bzliWon3VpMR1guX1HlOf,spotify:track:7bzliWon3VpMR1guX1HlOf,The Arbors Sing Valley of the Dolls,4ii5dlWYiy6OMhrkNFCa45,spotify:album:4ii5dlWYiy6OMhrkNFCa45,The Arbors,63Dt0x6oCx3qBDz6G6A5uv,spotify:artist:63Dt0x6oCx3qBDz6G6A5uv,149.586,10,6,1968-01-10,0.555,0.418,2,-11.655,1,0.0248,0.387,0.0,0.541,0.816,94.92,[],[]
401,One By One,https://open.spotify.com/track/1BO8bCK5u4isl5RCuPIuKB,1BO8bCK5u4isl5RCuPIuKB,spotify:track:1BO8bCK5u4isl5RCuPIuKB,Psychedelic Lollipop,5WSiEiH8BtgVil5xR2pYEX,spotify:album:5WSiEiH8BtgVil5xR2pYEX,The Blues Magoos,7peASGSN6FkIFQ3XjLfBtB,spotify:artist:7peASGSN6FkIFQ3XjLfBtB,170.48,10,8,1966-01-01,0.215,0.655,2,-7.731,1,0.0413,0.497,0.0,0.112,0.561,139.734,"['bubblegum pop', 'classic garage rock', 'freakbeat', 'protopunk', 'psychedelic rock']",[]
402,It's Cold Outside,https://open.spotify.com/track/1ZUgRUFkCfim2RYhUFr6Jy,1ZUgRUFkCfim2RYhUFr6Jy,spotify:track:1ZUgRUFkCfim2RYhUFr6Jy,Canadian American Greatest Hits 50th Anniversary Collection,5toxcaerHCTPDtIcQOTRx8,spotify:album:5toxcaerHCTPDtIcQOTRx8,The Choir,6VrOxCh9Hliyo0yZhhTsvV,spotify:artist:6VrOxCh9Hliyo0yZhhTsvV,166.813,23,12,2012-10-25,0.311,0.801,9,-7.992,1,0.0437,0.000662,0.000126,0.152,0.774,81.452,[],[]
403,Daylight Savin' Time,https://open.spotify.com/track/6BuOJEMm9bnlf6WCwRW9PS,6BuOJEMm9bnlf6WCwRW9PS,spotify:track:6BuOJEMm9bnlf6WCwRW9PS,Out Of Crank,1CchdBap2sc3MNMdXMJTB8,spotify:album:1CchdBap2sc3MNMdXMJTB8,Keith,7hm0Ngouir56yhbzXu9yRH,spotify:artist:7hm0Ngouir56yhbzXu9yRH,173.36,11,3,1967-07-01,0.535,0.546,10,-8.906,1,0.035,0.409,0.0,0.133,0.442,69.672,['bubblegum pop'],[]
404,I'll Always Have Faith In You,https://open.spotify.com/track/475HKqM4Fk9wHZ0NF8DNBo,475HKqM4Fk9wHZ0NF8DNBo,spotify:track:475HKqM4Fk9wHZ0NF8DNBo,Stax-Volt: The Complete Singles 1959-1968,0RPeS6tlJfJt1GQ1XilhkH,spotify:album:0RPeS6tlJfJt1GQ1XilhkH,Carla Thomas,1QAGLCom3FHTTiuRFsjzOj,spotify:artist:1QAGLCom3FHTTiuRFsjzOj,175.693,244,7,1991,0.471,0.129,10,-19.179,1,0.0321,0.767,0.0,0.147,0.285,132.647,"['classic soul', 'memphis soul', 'motown', 'soul', 'southern soul']",[]
405,Temptation,https://open.spotify.com/track/0wmWvw4Y1QTnB5gxwC8A5D,0wmWvw4Y1QTnB5gxwC8A5D,spotify:track:0wmWvw4Y1QTnB5gxwC8A5D,Boots Randolph With The Knightsbridge Strings & Voices,1bg6QyL1VJxlEs7YmXm5jQ,spotify:album:1bg6QyL1VJxlEs7YmXm5jQ,Boots Randolph,3c8BXo73tAg7XZiNHJugZm,spotify:artist:3c8BXo73tAg7XZiNHJugZm,138.96,11,0,1967-11-01,0.384,0.337,0,-12.716,1,0.033,0.744,0.67,0.199,0.354,100.76,['nashville sound'],[]
406,Come to the Sunshine,https://open.spotify.com/track/533yUtsvWXcOI5onoOzag4,533yUtsvWXcOI5onoOzag4,spotify:track:533yUtsvWXcOI5onoOzag4,Feelin' Groovy: The Best Of Harpers Bizarre Featuring The 59th Street Bridge Song,0WFOut8tJA8aVkzAA5DiAZ,spotify:album:0WFOut8tJA8aVkzAA5DiAZ,Harpers Bizarre,2bW1mPOielsoT3HuQtyydG,spotify:artist:2bW1mPOielsoT3HuQtyydG,151.24,14,5,1997,0.413,0.534,8,-9.819,1,0.0339,0.583,0.0,0.0821,0.582,153.227,"['bubblegum pop', 'sunshine pop']",[]
407,All I Need,https://open.spotify.com/track/6mdLen2d7jtAzDig0GgKKA,6mdLen2d7jtAzDig0GgKKA,spotify:track:6mdLen2d7jtAzDig0GgKKA,With A Lot O' Soul,1nklkfuUUujG5s3wL6mfuL,spotify:album:1nklkfuUUujG5s3wL6mfuL,The Temptations,3RwQ26hR2tJtA8F9p2n7jG,spotify:artist:3RwQ26hR2tJtA8F9p2n7jG,190.04,12,25,1967-07-17,0.594,0.632,10,-12.076,1,0.0291,0.354,0.0,0.153,0.743,98.121,"['adult standards', 'brill building pop', 'classic soul', 'funk', 'memphis soul', 'motown', 'soul']",[]
408,Tramp,https://open.spotify.com/track/2gFfG8Ick2LGOzFHiWOV22,2gFfG8Ick2LGOzFHiWOV22,spotify:track:2gFfG8Ick2LGOzFHiWOV22,King & Queen,0BMj7v9E7i5YzKsZ7HJ9YX,spotify:album:0BMj7v9E7i5YzKsZ7HJ9YX,Otis Redding,60df5JBRRPcnSpsIMxxwQm,spotify:artist:60df5JBRRPcnSpsIMxxwQm,181.253,11,39,1967,0.89,0.377,5,-12.111,1,0.0605,0.204,1.31e-05,0.0741,0.907,106.979,"['classic soul', 'funk', 'memphis soul', 'soul', 'soul blues', 'southern soul']",[]
409,Mirage,https://open.spotify.com/track/28DmQwWGctmkziuiuTqFBK,28DmQwWGctmkziuiuTqFBK,spotify:track:28DmQwWGctmkziuiuTqFBK,I Think We're Alone Now,6gvl4yoeI4s7y5MbQzfONy,spotify:album:6gvl4yoeI4s7y5MbQzfONy,Tommy James & The Shondells,01hRNr3yF5bYnPq4wZ88iI,spotify:artist:01hRNr3yF5bYnPq4wZ88iI,160.386,12,29,1967-01-05,0.671,0.541,9,-10.905,1,0.0442,0.466,2.38e-06,0.0616,0.732,128.583,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'classic rock', 'folk rock', 'mellow gold', 'merseybeat', 'rock-and-roll', 'soft rock']",[]
410,I Got Rhythm,https://open.spotify.com/track/0McquIDG7V5E6biGOsal0T,0McquIDG7V5E6biGOsal0T,spotify:track:0McquIDG7V5E6biGOsal0T,Psycle,7ierMCcfcDptXBfwVe37K6,spotify:album:7ierMCcfcDptXBfwVe37K6,The Happenings,5ojumrbWWohLIuzArVoyDs,spotify:artist:5ojumrbWWohLIuzArVoyDs,178.64,12,28,1966,0.501,0.358,0,-12.983,1,0.0338,0.712,0.0,0.171,0.541,132.327,"['brill building pop', 'bubblegum pop']",[]
411,The Oogum Boogum Song,https://open.spotify.com/track/7fp41IDi1dqARoX0Nuvz5O,7fp41IDi1dqARoX0Nuvz5O,spotify:track:7fp41IDi1dqARoX0Nuvz5O,The Very Best Of,5KUvaRNaKNDxprs1RsHq4O,spotify:album:5KUvaRNaKNDxprs1RsHq4O,Brenton Wood,6ohvzFHYmLd05kyYhLui5K,spotify:artist:6ohvzFHYmLd05kyYhLui5K,153.413,16,54,2017-02-24,0.885,0.64,7,-5.305,1,0.0431,0.765,0.0,0.247,0.851,112.658,"['classic soul', 'motown', 'soul']",[]
412,Why Am I Treated so Bad,https://open.spotify.com/track/0fKJaKMn3hMyYQEdDTnLOe,0fKJaKMn3hMyYQEdDTnLOe,spotify:track:0fKJaKMn3hMyYQEdDTnLOe,Teddy Bear,4uWwmrg9zV8CVuXwJxgYXq,spotify:album:4uWwmrg9zV8CVuXwJxgYXq,The Sweet Inspirations,2UiyWFEa54Rx9j8VYQkUqs,spotify:artist:2UiyWFEa54Rx9j8VYQkUqs,173.053,19,0,2019-12-27,0.647,0.291,4,-12.581,1,0.0258,0.712,0.00159,0.148,0.567,80.364,[],[]
414,Have You Seen Her Face,https://open.spotify.com/track/6oRNqIZzxNdpYlappmxrGR,6oRNqIZzxNdpYlappmxrGR,spotify:track:6oRNqIZzxNdpYlappmxrGR,Younger Than Yesterday,33puYJ2y5qANDenRmL8BS1,spotify:album:33puYJ2y5qANDenRmL8BS1,The Byrds,1PCZpxHJz7WAMF8EEq8bfc,spotify:artist:1PCZpxHJz7WAMF8EEq8bfc,159.973,17,34,1967-02-06,0.525,0.637,11,-8.409,0,0.0285,0.43,3.02e-06,0.317,0.793,130.832,"['art rock', 'blues rock', 'brill building pop', 'classic rock', 'cosmic american', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'traditional folk']",[]
415,Night And Day,https://open.spotify.com/track/6IZ8m8pkmRUiKlxyTq10fQ,6IZ8m8pkmRUiKlxyTq10fQ,spotify:track:6IZ8m8pkmRUiKlxyTq10fQ,Equinox,1UfK3QoiNfZL5A6JqvxUeT,spotify:album:1UfK3QoiNfZL5A6JqvxUeT,Sergio Mendes & Brasil '66,6hCsqVHnBo1BVQWuIjRMkL,spotify:artist:6hCsqVHnBo1BVQWuIjRMkL,186.026,10,37,1967-01-01,0.604,0.418,8,-15.844,1,0.0321,0.786,1.62e-06,0.0705,0.748,128.917,['bossa nova'],[]
416,To Be A Lover,https://open.spotify.com/track/4xcf2N9xEZ7ogjDIEIOxG1,4xcf2N9xEZ7ogjDIEIOxG1,spotify:track:4xcf2N9xEZ7ogjDIEIOxG1,Together Again,4bf6VvtxYJi2wSihzqf0v2,spotify:album:4bf6VvtxYJi2wSihzqf0v2,Gene Chandler,52uMkSFt2RVO6XxTEt5VeW,spotify:artist:52uMkSFt2RVO6XxTEt5VeW,173.8,10,18,1995-01-01,0.526,0.382,5,-12.739,0,0.0468,0.245,1.09e-06,0.164,0.649,145.444,"['brill building pop', 'chicago soul', 'classic soul', 'doo-wop', 'motown', 'northern soul', 'rhythm and blues', 'soul', 'southern soul']",[]
417,Don't Rock The Boat,https://open.spotify.com/track/3hwIo04AK1DFAC1NXxNWlE,3hwIo04AK1DFAC1NXxNWlE,spotify:track:3hwIo04AK1DFAC1NXxNWlE,Stax-Volt: The Complete Singles 1959-1968,0RPeS6tlJfJt1GQ1XilhkH,spotify:album:0RPeS6tlJfJt1GQ1XilhkH,Eddie Floyd,6Bfy6QzadCXS92y0T8dDZF,spotify:artist:6Bfy6QzadCXS92y0T8dDZF,123.759,244,9,1991,0.807,0.596,2,-7.508,1,0.0316,0.239,0.00176,0.251,0.893,113.004,"['classic soul', 'memphis soul', 'motown', 'soul', 'southern soul']",[]
418,Him or Me - What's It Gonna Be?,https://open.spotify.com/track/0AA6HF90AGlS4KhUfJH74f,0AA6HF90AGlS4KhUfJH74f,spotify:track:0AA6HF90AGlS4KhUfJH74f,Revolution!,1BiTbrh3rZ8fLOFtrenm74,spotify:album:1BiTbrh3rZ8fLOFtrenm74,Paul Revere & The Raiders,32HPpJAhgnGPT3V7UOggzi,spotify:artist:32HPpJAhgnGPT3V7UOggzi,170.96,14,26,1967,0.528,0.838,3,-5.506,1,0.0265,0.292,0.0,0.0954,0.905,97.264,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'classic rock', 'folk rock', 'protopunk', 'psychedelic rock']",[]
419,Here Comes My Baby,https://open.spotify.com/track/4jKq3767lb2mWKCvas6E7Z,4jKq3767lb2mWKCvas6E7Z,spotify:track:4jKq3767lb2mWKCvas6E7Z,Even The Bad Times Are Good,5u3wzexZI7M5Rlio6M8koU,spotify:album:5u3wzexZI7M5Rlio6M8koU,The Tremeloes,2VL8sLEJ6lHEwocjc1pN9w,spotify:artist:2VL8sLEJ6lHEwocjc1pN9w,184.106,15,50,1967-01-01,0.514,0.882,7,-5.306,1,0.0491,0.0154,0.0,0.389,0.942,92.147,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'nederpop', 'rock-and-roll']",[]
420,Creeque Alley - Mono Version,https://open.spotify.com/track/3SVjn2zlQgjbPhnD6K3cag,3SVjn2zlQgjbPhnD6K3cag,spotify:track:3SVjn2zlQgjbPhnD6K3cag,All The Leaves Are Brown The Golden Era Collection,6d9b6qTmzQ2WOOGB2cDCDq,spotify:album:6d9b6qTmzQ2WOOGB2cDCDq,The Mamas & The Papas,1bs7HoMkSyQwcobCpE9KpN,spotify:artist:1bs7HoMkSyQwcobCpE9KpN,222.826,52,11,2001-08-28,0.618,0.881,4,-4.081,0,0.0897,0.577,0.0,0.134,0.736,149.092,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'soft rock', 'sunshine pop']",[]
421,When You're Young And In Love,https://open.spotify.com/track/3URfKi5DOvUaJMuTuT8osm,3URfKi5DOvUaJMuTuT8osm,spotify:track:3URfKi5DOvUaJMuTuT8osm,The Marvelettes,10PshaiGlvqUfdADKJXbTV,spotify:album:10PshaiGlvqUfdADKJXbTV,The Marvelettes,0MponVSpW81oLvJZ53vYZH,spotify:artist:0MponVSpW81oLvJZ53vYZH,159.533,12,36,1967-01-01,0.501,0.579,8,-10.217,1,0.0328,0.00242,2.23e-05,0.11,0.579,117.505,"['brill building pop', 'classic girl group', 'classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
422,Shake,https://open.spotify.com/track/7CPqMAfDsXexc1SD5y5VgC,7CPqMAfDsXexc1SD5y5VgC,spotify:track:7CPqMAfDsXexc1SD5y5VgC,Live at the Monterey International Pop Festival,2HD66IaGm71axXSA8hPyNg,spotify:album:2HD66IaGm71axXSA8hPyNg,Otis Redding,60df5JBRRPcnSpsIMxxwQm,spotify:artist:60df5JBRRPcnSpsIMxxwQm,177.146,8,29,2019-07-12,0.42,0.938,0,-6.347,1,0.254,0.424,4.18e-06,0.751,0.626,113.676,"['classic soul', 'funk', 'memphis soul', 'soul', 'soul blues', 'southern soul']",[]
423,Together,https://open.spotify.com/track/58T2nMKugbIsjRe7jEZkTI,58T2nMKugbIsjRe7jEZkTI,spotify:track:58T2nMKugbIsjRe7jEZkTI,Playlist: The Very Best Of The Intruders,11K5nH5sSDEaF8ny8LU2gt,spotify:album:11K5nH5sSDEaF8ny8LU2gt,The Intruders,30q5mqJmdYPaKabPMytzvv,spotify:artist:30q5mqJmdYPaKabPMytzvv,177.16,14,30,1964,0.419,0.516,5,-8.152,1,0.0297,0.722,0.0,0.563,0.769,172.476,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul']",[]
424,Funny Familiar Forgotten Feelings,https://open.spotify.com/track/4j3BX19jfJpCrBoCFaSxNB,4j3BX19jfJpCrBoCFaSxNB,spotify:track:4j3BX19jfJpCrBoCFaSxNB,"Green, Green Grass Of Home",15QRC2FhT659a5YJIS0Nff,spotify:album:15QRC2FhT659a5YJIS0Nff,Tom Jones,1T0wRBO0CK0vK8ouUMqEl5,spotify:artist:1T0wRBO0CK0vK8ouUMqEl5,177.706,14,40,1967-03-01,0.452,0.403,11,-10.898,1,0.0277,0.667,0.0,0.135,0.446,86.58,"['adult standards', 'british invasion', 'mellow gold']",[]
425,Misty Blue,https://open.spotify.com/track/5xshoeAeMRgUbXzfHf4eDs,5xshoeAeMRgUbXzfHf4eDs,spotify:track:5xshoeAeMRgUbXzfHf4eDs,The Essential Eddy Arnold,1wNnWmnbzgp2KLoNGCAA15,spotify:album:1wNnWmnbzgp2KLoNGCAA15,Eddy Arnold,5QsUbpxSE8lCZ5ga5rnD22,spotify:artist:5QsUbpxSE8lCZ5ga5rnD22,126.493,40,18,2013-11-19,0.309,0.226,8,-12.751,1,0.0306,0.923,7.3e-05,0.217,0.344,112.208,"['nashville sound', 'traditional country', 'yodeling']",[]
426,You Can't Stand Alone,https://open.spotify.com/track/0yY93L0Ligj9McONit3FCI,0yY93L0Ligj9McONit3FCI,spotify:track:0yY93L0Ligj9McONit3FCI,The Sound of Wilson Pickett,7G9tN6N3In9ygGwvAmDTOO,spotify:album:7G9tN6N3In9ygGwvAmDTOO,Wilson Pickett,0N5PyKJzS3M1XNlaCL7bbE,spotify:artist:0N5PyKJzS3M1XNlaCL7bbE,171.746,11,7,1967,0.608,0.6,11,-13.568,0,0.0406,0.0368,7.55e-06,0.117,0.962,89.536,"['adult standards', 'brill building pop', 'classic rock', 'classic soul', 'funk', 'memphis soul', 'motown', 'rock-and-roll', 'soul', 'southern soul']",[]
427,Plastic Man,https://open.spotify.com/track/6JgT4lmoHb3mkw8EB7BMY1,6JgT4lmoHb3mkw8EB7BMY1,spotify:track:6JgT4lmoHb3mkw8EB7BMY1,Sonny & Cher's Greatest Hits,29eSRaUxXYbOCx7CrgPSCG,spotify:album:29eSRaUxXYbOCx7CrgPSCG,Sonny & Cher,71lGEtP9qYXDsSXjfexTqO,spotify:artist:71lGEtP9qYXDsSXjfexTqO,213.04,20,3,1968-01-01,0.452,0.78,8,-9.342,1,0.0642,0.16,2.27e-05,0.332,0.388,136.799,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'rock-and-roll']",[]
428,Some Kind of Wonderful,https://open.spotify.com/track/72OfN6EHGzIOizvzhnnhKT,72OfN6EHGzIOizvzhnnhKT,spotify:track:72OfN6EHGzIOizvzhnnhKT,This Is Soul,3s8239N0hwI4BUQfnEGdW1,spotify:album:3s8239N0hwI4BUQfnEGdW1,The Soul Brothers Six,1VPlW2qDDesSK0ZE0u7JXk,spotify:artist:1VPlW2qDDesSK0ZE0u7JXk,157.773,75,13,2018-06-22,0.857,0.589,1,-8.311,1,0.104,0.274,0.0,0.0999,0.669,125.872,['classic soul'],[]
429,The Jokers,https://open.spotify.com/track/0MQ26qhucSasdmV2p2BUdk,0MQ26qhucSasdmV2p2BUdk,spotify:track:0MQ26qhucSasdmV2p2BUdk,British 60s Pop,3gHiLA1fQxYM6Px8TnCSwA,spotify:album:3gHiLA1fQxYM6Px8TnCSwA,Peter And Gordon,6lHC2EQMEMZiEmSfFloarn,spotify:artist:6lHC2EQMEMZiEmSfFloarn,131.693,25,0,2019-12-20,0.378,0.754,3,-6.016,1,0.0426,0.185,0.0,0.145,0.707,163.65,"['brill building pop', 'british blues', 'british invasion', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat']",[]
430,Thread The Needle,https://open.spotify.com/track/30nXYBXrXUbOFp72HQd1uR,30nXYBXrXUbOFp72HQd1uR,spotify:track:30nXYBXrXUbOFp72HQd1uR,Snatching It Back,5teRMnk0ewc10vL3wY1zpd,spotify:album:5teRMnk0ewc10vL3wY1zpd,Clarence Carter,7lffJlv0nRl0sIsHDmo0SB,spotify:artist:7lffJlv0nRl0sIsHDmo0SB,157.92,25,4,2018-07-20,0.808,0.397,1,-14.458,1,0.113,0.165,3.31e-05,0.0469,0.864,113.612,"['classic soul', 'funk', 'motown', 'soul', 'southern soul']",[]
431,Six O'Clock,https://open.spotify.com/track/39T1WKMXKIWprNxMdWn0FM,39T1WKMXKIWprNxMdWn0FM,spotify:track:39T1WKMXKIWprNxMdWn0FM,The Greatest Hits,1anqU6IOinOjVxhEgveHTn,spotify:album:1anqU6IOinOjVxhEgveHTn,The Lovin' Spoonful,7CCn4PFRRRZF127jtCBAUe,spotify:artist:7CCn4PFRRRZF127jtCBAUe,163.893,26,8,2000-03-24,0.59,0.526,7,-10.81,1,0.0455,0.373,0.0,0.264,0.711,125.514,"['brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'psychedelic rock', 'rock', 'rock-and-roll', 'roots rock', 'soft rock', 'traditional folk']",[]
432,"Girl, You'll Be A Woman Soon",https://open.spotify.com/track/1BmVQ5RGqqtF5cnsv6cQYu,1BmVQ5RGqqtF5cnsv6cQYu,spotify:track:1BmVQ5RGqqtF5cnsv6cQYu,The Bang Years 1966-1968 (The 23 Original Mono Recordings),512ipXtdhwJF52NTT2yryo,spotify:album:512ipXtdhwJF52NTT2yryo,Neil Diamond,7mEIug7XUlQHikrFxjTWes,spotify:artist:7mEIug7XUlQHikrFxjTWes,180.253,23,57,1968,0.515,0.641,5,-5.573,1,0.0272,0.567,0.0642,0.322,0.655,109.556,"['adult standards', 'brill building pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
433,Girls In Love,https://open.spotify.com/track/0YeUGDBbsmueeUoL3VfPkb,0YeUGDBbsmueeUoL3VfPkb,spotify:track:0YeUGDBbsmueeUoL3VfPkb,New Directions,6FvXuAABLLXqnvOul6TyVr,spotify:album:6FvXuAABLLXqnvOul6TyVr,Gary Lewis & The Playboys,0XTxadWXVyfB8eTIYOjMYj,spotify:artist:0XTxadWXVyfB8eTIYOjMYj,150.4,12,1,1967-01-01,0.655,0.587,9,-8.478,1,0.0752,0.519,0.0,0.27,0.714,120.873,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
434,On A Carousel,https://open.spotify.com/track/6eVEeKI1NNVCWFNC7Pv9LJ,6eVEeKI1NNVCWFNC7Pv9LJ,spotify:track:6eVEeKI1NNVCWFNC7Pv9LJ,The Hollies: Greatest Hits…Live!,41WdzLkcKqhXgciQe3Xcxg,spotify:album:41WdzLkcKqhXgciQe3Xcxg,The Hollies,6waa8mKu91GjzD4NlONlNJ,spotify:artist:6waa8mKu91GjzD4NlONlNJ,212.08,17,3,2005-08-16,0.354,0.767,9,-6.394,1,0.0623,0.262,9.41e-05,0.981,0.529,127.635,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'psychedelic rock', 'rock', 'rock-and-roll', 'soft rock']",[]
435,Sweet Soul Music,https://open.spotify.com/track/0pvA063uNyGQFp7DNtmk0P,0pvA063uNyGQFp7DNtmk0P,spotify:track:0pvA063uNyGQFp7DNtmk0P,Rhino Hi-Five: Arthur Conley,6dYQhuDC49jXh7YvTtb0oT,spotify:album:6dYQhuDC49jXh7YvTtb0oT,Arthur Conley,10TSIJnyUcowWhpjj59gHB,spotify:artist:10TSIJnyUcowWhpjj59gHB,141.066,5,60,2005-04-19,0.59,0.659,5,-9.669,1,0.0697,0.104,6.56e-06,0.356,0.965,80.201,"['classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
436,Friday On My Mind,https://open.spotify.com/track/2CT08rpgdut8qQs7IAzMGi,2CT08rpgdut8qQs7IAzMGi,spotify:track:2CT08rpgdut8qQs7IAzMGi,Easy,2LTIOQBvQt6ubWJQiQSxS9,spotify:album:2LTIOQBvQt6ubWJQiQSxS9,The Easybeats,1pJEZXU2hJApJW3rM7LmMu,spotify:artist:1pJEZXU2hJApJW3rM7LmMu,163.293,22,57,1965-01-01,0.374,0.991,9,-1.101,1,0.0813,0.38,0.000719,0.0929,0.51,95.105,"['australian rock', 'bubblegum pop', 'classic garage rock', 'folk rock', 'freakbeat', 'merseybeat', 'protopunk', 'psychedelic rock']",[]
437,Hip Hug-Her,https://open.spotify.com/track/4lkwEgSppKli27thHdeRgc,4lkwEgSppKli27thHdeRgc,spotify:track:4lkwEgSppKli27thHdeRgc,Hip Hug-Her,5zXsbUwuTe99vw9E1wkebv,spotify:album:5zXsbUwuTe99vw9E1wkebv,Booker T. & the M.G.'s,2vDV0T8sxx2ENnKXds75e5,spotify:artist:2vDV0T8sxx2ENnKXds75e5,146.866,11,37,1992-06-16,0.808,0.321,3,-16.51,1,0.0437,0.0845,0.232,0.111,0.86,109.029,"['classic soul', 'funk', 'instrumental funk', 'instrumental soul', 'memphis soul', 'soul', 'southern soul']",[]
