,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
305,This I Promise You,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,46n2EGFnPC3tzWCN1Aqe26,spotify:track:46n2EGFnPC3tzWCN1Aqe26,No Strings Attached,20RMokVwJ2wjQ0s8FOdOFC,spotify:album:20RMokVwJ2wjQ0s8FOdOFC,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,spotify:artist:6Ff53KvcvAj5U7Z1vojB5o,284.76,12,69,2000-03-21,0.55,0.587,2,-6.279,1,0.0329,0.354,0.0,0.128,0.466,165.975,"['boy band', 'dance pop', 'europop', 'pop', 'post-teen pop']",[]
306,Wild Horses,https://open.spotify.com/track/1xgxGavDQDaavD60cBEv27,1xgxGavDQDaavD60cBEv27,spotify:track:1xgxGavDQDaavD60cBEv27,The Ultimate Tribute To Garth Brooks,6ryWPp6Jt80wXZhshEDbdJ,spotify:album:6ryWPp6Jt80wXZhshEDbdJ,#1 Garth Brooks Tribute Band,31TtMvQIZOdNo3JOCExGlj,spotify:artist:31TtMvQIZOdNo3JOCExGlj,196.093,42,19,2010-10-01,0.711,0.565,4,-4.213,1,0.027,0.589,4.58e-05,0.116,0.447,120.048,[],[]
307,The Call,https://open.spotify.com/track/1mxTCArq9EhSg4QPGqhjhT,1mxTCArq9EhSg4QPGqhjhT,spotify:track:1mxTCArq9EhSg4QPGqhjhT,Black & Blue,41zXjyVr6dzmchWf8tv3UO,spotify:album:41zXjyVr6dzmchWf8tv3UO,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,spotify:artist:5rSXSAkZ67PYJSvpUpkOr7,204.8,13,61,2000-11-21,0.696,0.874,10,-3.318,0,0.0772,0.117,0.0,0.331,0.747,104.196,"['boy band', 'dance pop', 'pop']",[]
308,This Everyday Love,https://open.spotify.com/track/7aNsPkxjfpxr6LM2Mg5sQr,7aNsPkxjfpxr6LM2Mg5sQr,spotify:track:7aNsPkxjfpxr6LM2Mg5sQr,Rascal Flatts,6RhvNGfuqrGZBNs5AChVO4,spotify:album:6RhvNGfuqrGZBNs5AChVO4,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,spotify:artist:0a1gHP0HAqALbEyxaD5Ngn,184.106,11,42,2000-01-01,0.673,0.812,0,-3.436,1,0.0468,0.348,0.0,0.106,0.96,95.024,"['contemporary country', 'country', 'country road']",[]
309,I Just Wanna Love U (Give It 2 Me),https://open.spotify.com/track/0s46SltT4On0Z6kglK1I5c,0s46SltT4On0Z6kglK1I5c,spotify:track:0s46SltT4On0Z6kglK1I5c,The Dynasty,3VfeeJElCEDeXlDiNZbn3E,spotify:album:3VfeeJElCEDeXlDiNZbn3E,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,spotify:artist:3nFkdlSjzX9mRTtwJOzDYB,227.866,16,57,2000-10-31,0.8,0.922,4,-5.125,0,0.24,0.301,9.31e-06,0.0352,0.801,98.631,"['east coast hip hop', 'hip hop', 'pop rap', 'rap']",[]
310,My First Love Featuring KeKe Wyatt,https://open.spotify.com/track/2DB94shL7ScFFuzkktaNu7,2DB94shL7ScFFuzkktaNu7,spotify:track:2DB94shL7ScFFuzkktaNu7,Separated/ My First Love,7eckfn1qC8X1phY9nUDfE4,spotify:album:7eckfn1qC8X1phY9nUDfE4,Avant,0AunegKKH2ys98aLxq8G1A,spotify:artist:0AunegKKH2ys98aLxq8G1A,271.0,4,21,2001-01-01,0.574,0.416,11,-6.381,0,0.0315,0.0451,0.0,0.156,0.402,63.031,"['dance pop', 'deep pop r&b', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'r&b', 'urban contemporary']",[]
311,A Good Day To Run,https://open.spotify.com/track/6EFqjXS2NinmyYcUI25OdH,6EFqjXS2NinmyYcUI25OdH,spotify:track:6EFqjXS2NinmyYcUI25OdH,Have You Forgotten?,0prhHOpBsrLRtf1fvv5dEg,spotify:album:0prhHOpBsrLRtf1fvv5dEg,Darryl Worley,4zIBkSJcqRp4ADuFI94WvO,spotify:artist:4zIBkSJcqRp4ADuFI94WvO,188.573,16,35,2003-01-01,0.597,0.787,6,-5.322,1,0.0285,0.222,3.7e-05,0.0982,0.664,147.36,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
312,Liquid Dreams,https://open.spotify.com/track/2Pxzfzd1jaZT2F2uqLkZUr,2Pxzfzd1jaZT2F2uqLkZUr,spotify:track:2Pxzfzd1jaZT2F2uqLkZUr,O-Town,2yWrBg2LjW4oPnCRQrJJLV,spotify:album:2yWrBg2LjW4oPnCRQrJJLV,O-Town,4zKhX6hYCQPNs406umP9Fx,spotify:artist:4zKhX6hYCQPNs406umP9Fx,210.4,13,46,2001,0.823,0.7,0,-5.042,0,0.035,0.0264,0.0,0.0531,0.75,108.019,"['boy band', 'dance pop']",[]
313,Stronger,https://open.spotify.com/track/5QhBKPqsnX1uY9fZNaAtZg,5QhBKPqsnX1uY9fZNaAtZg,spotify:track:5QhBKPqsnX1uY9fZNaAtZg,Oops!... I Did It Again,5PmgtkodFl2Om3hMXONDll,spotify:album:5PmgtkodFl2Om3hMXONDll,Britney Spears,26dSoYclwsYLMAKD3tpOr4,spotify:artist:26dSoYclwsYLMAKD3tpOr4,203.0,12,64,2000-05-16,0.707,0.923,11,-3.957,1,0.0521,0.128,0.000437,0.273,0.842,108.049,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",[]
315,So In Love With Two,https://open.spotify.com/track/0h9mUYPhZd2aQK2JmrHPD2,0h9mUYPhZd2aQK2JmrHPD2,spotify:track:0h9mUYPhZd2aQK2JmrHPD2,Mikaila,4di4RVG9saoggXSbOvsHAU,spotify:album:4di4RVG9saoggXSbOvsHAU,Mikaila,4KpcNmVL8B16qaOfqTjDc0,spotify:artist:4KpcNmVL8B16qaOfqTjDc0,206.933,12,23,2001-01-01,0.779,0.788,2,-4.63,0,0.0362,0.278,2.5e-06,0.0708,0.791,119.999,[],[]
317,Cha-Cha Slide - Karaoke Version,https://open.spotify.com/track/2XdCQz15GGL7VtphhJqn7a,2XdCQz15GGL7VtphhJqn7a,spotify:track:2XdCQz15GGL7VtphhJqn7a,Karaoke - In The Style Of Mr. C The Slide Man - Vol. 1,3lahVc582Tdug3TMt8l5a9,spotify:album:3lahVc582Tdug3TMt8l5a9,The Karaoke Channel,5UloVKzUNJcjORzhhTWWiJ,spotify:artist:5UloVKzUNJcjORzhhTWWiJ,249.74,2,2,2008-01-15,0.936,0.583,0,-9.776,1,0.0601,0.000465,0.859,0.322,0.444,122.003,['karaoke'],[]
318,My Next Thirty Years,https://open.spotify.com/track/7AHw9SfOITU9Q7sj3V5vxV,7AHw9SfOITU9Q7sj3V5vxV,spotify:track:7AHw9SfOITU9Q7sj3V5vxV,A Place In The Sun,2EkJjknrgd5DeIH2x9HLjD,spotify:album:2EkJjknrgd5DeIH2x9HLjD,Tim McGraw,6roFdX1y5BYSbp60OTJWMd,spotify:artist:6roFdX1y5BYSbp60OTJWMd,217.733,14,46,1999-05-04,0.605,0.804,5,-7.521,1,0.0363,0.265,4.93e-06,0.345,0.601,98.866,"['contemporary country', 'country', 'country road']",[]
319,Loser,https://open.spotify.com/track/1aC1IBAETh2XYGOE8kCC6t,1aC1IBAETh2XYGOE8kCC6t,spotify:track:1aC1IBAETh2XYGOE8kCC6t,The Better Life,5gO2acKSOaJnP0Mcy8IpU6,spotify:album:5gO2acKSOaJnP0Mcy8IpU6,3 Doors Down,2RTUTCvo6onsAnheUk3aL9,spotify:artist:2RTUTCvo6onsAnheUk3aL9,264.8,11,56,2000,0.499,0.88,6,-6.424,0,0.0654,0.0108,2.76e-05,0.226,0.39,147.899,"['alternative metal', 'nu metal', 'pop rock', 'post-grunge']",[]
320,Born to Fly,https://open.spotify.com/track/1zmvaeDthBdtthb4RgYr9a,1zmvaeDthBdtthb4RgYr9a,spotify:track:1zmvaeDthBdtthb4RgYr9a,Born To Fly,15s0UqAh203Hztsmta1CSn,spotify:album:15s0UqAh203Hztsmta1CSn,Sara Evans,7qvsLYsYP0MHD7jkdv6DAG,spotify:artist:7qvsLYsYP0MHD7jkdv6DAG,336.36,11,51,2000-10-09,0.612,0.663,1,-9.314,1,0.035,0.00931,0.0152,0.0637,0.558,100.178,"['contemporary country', 'country', 'country dawn', 'country gospel', 'country road']",[]
321,Snoop Dogg (What's My Name Pt. 2),https://open.spotify.com/track/5rLnRYky5ktJYGUMAmqeWx,5rLnRYky5ktJYGUMAmqeWx,spotify:track:5rLnRYky5ktJYGUMAmqeWx,Tha Last Meal,71VPCdeQQs1dmyVbflhPjX,spotify:album:71VPCdeQQs1dmyVbflhPjX,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,spotify:artist:7hJcb9fa4alzcOq3EaNPoG,243.16,19,34,2000,0.856,0.804,1,-6.148,1,0.231,0.311,0.0,0.322,0.83,107.377,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",[]
322,I Lost It,https://open.spotify.com/track/2k6ahrUpg8CbeTjLocMQJ4,2k6ahrUpg8CbeTjLocMQJ4,spotify:track:2k6ahrUpg8CbeTjLocMQJ4,Greatest Hits,7iDMtLZF5xX8Ijx3PossZk,spotify:album:7iDMtLZF5xX8Ijx3PossZk,Kenny Chesney,3grHWM9bx2E9vwJCdlRv9O,spotify:artist:3grHWM9bx2E9vwJCdlRv9O,234.16,17,43,2000-09-26,0.584,0.429,3,-9.289,1,0.028,0.23,0.0,0.0708,0.355,138.884,"['contemporary country', 'country', 'country road']",[]
323,X,https://open.spotify.com/track/5stZnlPMYz3Ba8Hbo3ajlP,5stZnlPMYz3Ba8Hbo3ajlP,spotify:track:5stZnlPMYz3Ba8Hbo3ajlP,Restless,6FbOJTOKgRkWSh8kcV9NG3,spotify:album:6FbOJTOKgRkWSh8kcV9NG3,Xzibit,4tujQJicOnuZRLiBFdp3Ou,spotify:artist:4tujQJicOnuZRLiBFdp3Ou,255.64,16,56,2000-04-02,0.936,0.678,4,-3.012,0,0.21,0.0795,0.0,0.0838,0.822,96.911,"['detroit hip hop', 'g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap', 'west coast rap']",[]
324,Rollin' (Air Raid Vehicle),https://open.spotify.com/track/3IV4swNduIRunHREK80owz,3IV4swNduIRunHREK80owz,spotify:track:3IV4swNduIRunHREK80owz,Chocolate Starfish And The Hot Dog Flavored Water,5mi7FKaWE5CtcOjdyxScA7,spotify:album:5mi7FKaWE5CtcOjdyxScA7,Limp Bizkit,165ZgPlLkK7bf5bDoFc6Sb,spotify:artist:165ZgPlLkK7bf5bDoFc6Sb,213.76,15,72,2000-10-17,0.603,0.933,1,-3.358,1,0.171,0.00591,0.0,0.206,0.709,96.306,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'wrestling']",[]
325,What's Your Fantasy (Featuring Shawna),https://open.spotify.com/track/4LwOrnuxJwR7C5Sw4liY4Z,4LwOrnuxJwR7C5Sw4liY4Z,spotify:track:4LwOrnuxJwR7C5Sw4liY4Z,Back For The First Time,2kT80DHqRtHQzDhQ2RCoIV,spotify:album:2kT80DHqRtHQzDhQ2RCoIV,Ludacris,3ipn9JLAPI5GUEo4y4jcoi,spotify:artist:3ipn9JLAPI5GUEo4y4jcoi,275.906,16,62,2000-01-01,0.915,0.79,6,-3.186,0,0.207,0.16,0.0,0.112,0.967,140.095,"['atl hip hop', 'dance pop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
326,I Wish,https://open.spotify.com/track/7sOqd1dVmfU5mgqrUtlqc5,7sOqd1dVmfU5mgqrUtlqc5,spotify:track:7sOqd1dVmfU5mgqrUtlqc5,TP-2.com,6wQNHLyPfngt7Yk7g2cw2u,spotify:album:6wQNHLyPfngt7Yk7g2cw2u,R. Kelly,2mxe0TnaNL039ysAj51xPQ,spotify:artist:2mxe0TnaNL039ysAj51xPQ,334.0,19,42,2000-11-07,0.42,0.463,6,-9.056,1,0.12,0.068,0.0,0.119,0.659,78.83,[],[]
327,Just Friends (Sunny),https://open.spotify.com/track/5jgEJXjECdlhzNgfITSTVm,5jgEJXjECdlhzNgfITSTVm,spotify:track:5jgEJXjECdlhzNgfITSTVm,Aijuswanaseing,2RmMKj20xouC3Mqq1CyZ3c,spotify:album:2RmMKj20xouC3Mqq1CyZ3c,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,spotify:artist:3UVRliakQfa1pMWIsNuiZ8,251.426,15,56,2000-01-01,0.754,0.376,0,-7.561,1,0.204,0.404,0.0,0.358,0.554,95.018,"['dance pop', 'hip pop', 'neo soul', 'r&b', 'urban contemporary']",[]
328,Shape of My Heart,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,35o9a4iAfLl5jRmqMX9c1D,spotify:track:35o9a4iAfLl5jRmqMX9c1D,Black & Blue,41zXjyVr6dzmchWf8tv3UO,spotify:album:41zXjyVr6dzmchWf8tv3UO,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,spotify:artist:5rSXSAkZ67PYJSvpUpkOr7,230.093,13,74,2000-11-21,0.575,0.786,9,-4.353,1,0.0296,0.252,0.0,0.159,0.518,96.102,"['boy band', 'dance pop', 'pop']",[]
329,We Danced,https://open.spotify.com/track/4HHtqzri9jrmAGFyucxkLG,4HHtqzri9jrmAGFyucxkLG,spotify:track:4HHtqzri9jrmAGFyucxkLG,Hits Alive,10XgYRGRtKApBh2P1K9yHS,spotify:album:10XgYRGRtKApBh2P1K9yHS,Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,spotify:artist:13YmWQJFwgZrd4bf5IjMY4,225.68,25,52,2010-11-02,0.596,0.465,9,-8.511,1,0.0253,0.385,0.0,0.106,0.141,73.013,"['contemporary country', 'country', 'country road']",[]
330,Still On Your Side,https://open.spotify.com/track/5xHR6Eo11YoZjdkVtIwbb5,5xHR6Eo11YoZjdkVtIwbb5,spotify:track:5xHR6Eo11YoZjdkVtIwbb5,Sooner Or Later,1vaydA93AMLnjddGnQM15Q,spotify:album:1vaydA93AMLnjddGnQM15Q,BBMAK,7y1GT7SdgGiFLWoktv2TSw,spotify:artist:7y1GT7SdgGiFLWoktv2TSw,230.96,12,23,2000-01-01,0.517,0.808,10,-4.519,1,0.0262,0.0769,0.0,0.298,0.52,85.052,"['boy band', 'dance pop']",[]
331,Georgia,https://open.spotify.com/track/72xOalbgbNEnV8RsMarPey,72xOalbgbNEnV8RsMarPey,spotify:track:72xOalbgbNEnV8RsMarPey,Room With A View,1YcZIghOOMlFyqzq3hSsAZ,spotify:album:1YcZIghOOMlFyqzq3hSsAZ,Carolyn Dawn Johnson,0SwVn4s8PdhY9XQhi9SetC,spotify:artist:0SwVn4s8PdhY9XQhi9SetC,293.16,11,24,2001-06-08,0.533,0.621,0,-6.285,1,0.032,0.0549,0.0,0.219,0.279,81.594,"['alberta country', 'canadian country', 'country', 'country dawn']",[]
332,E.I.,https://open.spotify.com/track/4bUfMNNmiCmPXVyWzIfKeZ,4bUfMNNmiCmPXVyWzIfKeZ,spotify:track:4bUfMNNmiCmPXVyWzIfKeZ,Country Grammar,5v7Icroz1sQsK2sQyLrWzE,spotify:album:5v7Icroz1sQsK2sQyLrWzE,Nelly,2gBjLmx6zQnFGQJCAQpRgw,spotify:artist:2gBjLmx6zQnFGQJCAQpRgw,285.906,17,57,2000-06-27,0.834,0.481,2,-7.824,0,0.188,0.0732,0.0,0.0934,0.406,89.849,"['dance pop', 'hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'urban contemporary']",[]
333,Without You,https://open.spotify.com/track/5ucNGmVbZo3ZdUe1gpTgbF,5ucNGmVbZo3ZdUe1gpTgbF,spotify:track:5ucNGmVbZo3ZdUe1gpTgbF,Fly,3y6G5El2I6QrJA9BdfAbqA,spotify:album:3y6G5El2I6QrJA9BdfAbqA,Dixie Chicks,25IG9fa7cbdmCIy3OnuH57,spotify:artist:25IG9fa7cbdmCIy3OnuH57,210.533,13,46,1999-08-27,0.626,0.424,2,-8.952,1,0.0253,0.313,1.26e-05,0.134,0.173,91.812,"['contemporary country', 'country', 'country dawn']",[]
334,Most Girls,https://open.spotify.com/track/635PqgECfFbL0MNLogX7Yv,635PqgECfFbL0MNLogX7Yv,spotify:track:635PqgECfFbL0MNLogX7Yv,Can't Take Me Home (Expanded Edition),6PSOOxrBZuoLe88zn0wGQr,spotify:album:6PSOOxrBZuoLe88zn0wGQr,P!nk,1KCSPY1glIKqW2TotWuXOR,spotify:artist:1KCSPY1glIKqW2TotWuXOR,298.96,15,51,2000-04-04,0.742,0.732,2,-6.046,0,0.0311,0.0424,0.00444,0.101,0.695,97.923,"['dance pop', 'pop', 'post-teen pop']",[]
335,Just Another Day In Paradise,https://open.spotify.com/track/4LlNoNZflek4hZyZigCxpW,4LlNoNZflek4hZyZigCxpW,spotify:track:4LlNoNZflek4hZyZigCxpW,Phil Vassar,5F5mOJ0WkMwpqVkK1AwMHC,spotify:album:5F5mOJ0WkMwpqVkK1AwMHC,Phil Vassar,1XhhO2dTs2fKyhILj0aam6,spotify:artist:1XhhO2dTs2fKyhILj0aam6,233.88,11,60,2000-02-22,0.596,0.706,2,-5.562,1,0.0262,0.351,0.0,0.36,0.704,146.088,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
336,Mamacita,https://open.spotify.com/track/4ZUuOMlV8T3bNaiEwtoR3L,4ZUuOMlV8T3bNaiEwtoR3L,spotify:track:4ZUuOMlV8T3bNaiEwtoR3L,Don't Hold Back,2hkJ9CaV5i3UxXlrqygmC3,spotify:album:2hkJ9CaV5i3UxXlrqygmC3,Public Announcement,02JTFUpX3CgLWXNKEXIvcb,spotify:artist:02JTFUpX3CgLWXNKEXIvcb,226.266,13,31,2001-01-09,0.712,0.771,1,-4.069,0,0.351,0.0566,0.0,0.063,0.746,94.937,"['new jack swing', 'r&b', 'urban contemporary']",[]
338,www.memory,https://open.spotify.com/track/1Oy02qb3UByrJhUgONgJaJ,1Oy02qb3UByrJhUgONgJaJ,spotify:track:1Oy02qb3UByrJhUgONgJaJ,Greatest Hits Volume II,0tFm46KzjtCgyyfD8iCaiJ,spotify:album:0tFm46KzjtCgyyfD8iCaiJ,Alan Jackson,4mxWe1mtYIYfP040G38yvS,spotify:artist:4mxWe1mtYIYfP040G38yvS,154.2,26,34,2003-10-09,0.701,0.503,5,-7.535,1,0.026,0.572,0.0,0.333,0.726,94.073,"['contemporary country', 'country', 'country road']",[]
340,Gotta Tell You,https://open.spotify.com/track/7ccz9p1ErD6Kq5ZSQmyvLm,7ccz9p1ErD6Kq5ZSQmyvLm,spotify:track:7ccz9p1ErD6Kq5ZSQmyvLm,Gotta Tell You,0qBAPMZBIkek4j6MIRLK3v,spotify:album:0qBAPMZBIkek4j6MIRLK3v,Samantha Mumba,7L12TqJ0fbwtFljTbwfwRI,spotify:artist:7L12TqJ0fbwtFljTbwfwRI,201.066,11,43,2000,0.741,0.753,0,-4.528,0,0.0277,0.215,1.11e-06,0.189,0.771,109.998,"['bubblegum dance', 'dance pop', 'europop']",[]
341,Meanwhile Back At The Ranch,https://open.spotify.com/track/2NpEN6jlCVuUBAJoptmaSF,2NpEN6jlCVuUBAJoptmaSF,spotify:track:2NpEN6jlCVuUBAJoptmaSF,The Clark Family Experience,3T4aaIgJPvwSlIZSfUkjyj,spotify:album:3T4aaIgJPvwSlIZSfUkjyj,Clark Family Experience,4v0y12yBFdD5V31vo95Dco,spotify:artist:4v0y12yBFdD5V31vo95Dco,179.466,10,9,2002-04-09,0.585,0.84,7,-6.109,1,0.0324,0.0649,0.0,0.367,0.534,94.944,[],[]
342,You Should've Told Me,https://open.spotify.com/track/6NwKYeHDcfEAKVYsUZy4Dx,6NwKYeHDcfEAKVYsUZy4Dx,spotify:track:6NwKYeHDcfEAKVYsUZy4Dx,Mirror Mirror,44dQ8oYbTHfATtaR7CaAe8,spotify:album:44dQ8oYbTHfATtaR7CaAe8,Kelly Price,49FeZO3eSrJs7oH7lYLU1r,spotify:artist:49FeZO3eSrJs7oH7lYLU1r,194.76,16,40,2000-01-01,0.723,0.463,1,-4.938,1,0.0755,0.241,0.0,0.0651,0.551,120.115,"['deep pop r&b', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
343,Oklahoma,https://open.spotify.com/track/2TIzsX5IvHW2ppG5PD7Qma,2TIzsX5IvHW2ppG5PD7Qma,spotify:track:2TIzsX5IvHW2ppG5PD7Qma,One Voice,6xbDAmYImxa9dilYheKM0Z,spotify:album:6xbDAmYImxa9dilYheKM0Z,Billy Gilman,6OqQbeNe7Pi7Zi7SNTi9ko,spotify:artist:6OqQbeNe7Pi7Zi7SNTi9ko,244.0,11,29,2000-06-14,0.42,0.268,1,-10.217,1,0.0332,0.484,0.0,0.0892,0.27,138.595,['country'],[]
345,She Bangs - English Edit,https://open.spotify.com/track/41vhG2EdqWXVeeuZTzO8aE,41vhG2EdqWXVeeuZTzO8aE,spotify:track:41vhG2EdqWXVeeuZTzO8aE,Happiness Forever,0jVGdTKQ0pValbbtxv5h5O,spotify:album:0jVGdTKQ0pValbbtxv5h5O,Ricky Martin,7slfeZO9LsJbWgpkIoXBUJ,spotify:artist:7slfeZO9LsJbWgpkIoXBUJ,242.973,100,25,2018-04-10,0.635,0.944,1,-4.645,1,0.0765,0.000715,8.29e-06,0.263,0.908,143.842,"['dance pop', 'latin', 'latin pop', 'mexican pop', 'puerto rican pop']",[]
346,Pinch Me,https://open.spotify.com/track/2RQ3fWFZJJe4G5KkHEACww,2RQ3fWFZJJe4G5KkHEACww,spotify:track:2RQ3fWFZJJe4G5KkHEACww,Maroon,5LXL7uNAFSmVpdGk4xW2Mc,spotify:album:5LXL7uNAFSmVpdGk4xW2Mc,Barenaked Ladies,0dEvJpkqhrcn64d3oI8v79,spotify:artist:0dEvJpkqhrcn64d3oI8v79,285.16,12,57,2000-09-01,0.68,0.857,7,-4.132,1,0.0373,0.0151,2.88e-05,0.056,0.794,95.349,"['canadian pop', 'canadian rock', 'comic', 'pop rock', 'post-grunge']",[]
348,My Baby You,https://open.spotify.com/track/124qDsjeZZkujOuer8gG45,124qDsjeZZkujOuer8gG45,spotify:track:124qDsjeZZkujOuer8gG45,Marc Anthony,2zG5uEJ1zY00uN6qXjPu5d,spotify:album:2zG5uEJ1zY00uN6qXjPu5d,Marc Anthony,4wLXwxDeWQ8mtUIRPxGiD6,spotify:artist:4wLXwxDeWQ8mtUIRPxGiD6,236.96,15,42,1999-09-28,0.443,0.596,0,-5.366,0,0.0294,0.688,0.0,0.167,0.186,115.597,"['latin', 'latin pop', 'modern salsa', 'salsa', 'tropical']",[]
350,Liar,https://open.spotify.com/track/18jS43nfrzTvN68Q9tkjDh,18jS43nfrzTvN68Q9tkjDh,spotify:track:18jS43nfrzTvN68Q9tkjDh,Nothing But Drama,7DmKLZ1l2Gfkn4tm9yaldE,spotify:album:7DmKLZ1l2Gfkn4tm9yaldE,Profyle,4WC2Edj7Ruq94JH2jkC5hB,spotify:artist:4WC2Edj7Ruq94JH2jkC5hB,297.893,14,32,2000-01-01,0.694,0.617,10,-3.559,0,0.049,0.226,0.0,0.247,0.305,114.064,"['new jack swing', 'r&b', 'urban contemporary']",[]
351,The Itch,https://open.spotify.com/track/3t7sGit21WDOjYkqh3Y9yB,3t7sGit21WDOjYkqh3Y9yB,spotify:track:3t7sGit21WDOjYkqh3Y9yB,More,1gWjx7YRfHyTr2ixHiPhCV,spotify:album:1gWjx7YRfHyTr2ixHiPhCV,Vitamin C,3OsUvoKmZA2gw8rETtxGlz,spotify:artist:3OsUvoKmZA2gw8rETtxGlz,208.733,12,18,2001-01-30,0.694,0.947,11,-3.91,0,0.0546,0.00621,0.0395,0.133,0.518,105.019,"['dance pop', 'europop']",[]
352,Bent,https://open.spotify.com/track/6fA7akEuTUL3dW1V0GELaZ,6fA7akEuTUL3dW1V0GELaZ,spotify:track:6fA7akEuTUL3dW1V0GELaZ,Mad Season,2HqQR5SkxWX7uUWaxlLksn,spotify:album:2HqQR5SkxWX7uUWaxlLksn,Matchbox Twenty,3Ngh2zDBRPEriyxQDAMKd1,spotify:artist:3Ngh2zDBRPEriyxQDAMKd1,256.133,13,53,2000-05-23,0.518,0.83,6,-6.814,0,0.0386,0.0404,3.85e-06,0.375,0.527,95.468,"['neo mellow', 'pop rock', 'post-grunge']",[]
353,The Little Girl (feat. Alison Krauss & Dan Tyminski),https://open.spotify.com/track/572R9OVMyWKBeg1hOMgSsW,572R9OVMyWKBeg1hOMgSsW,spotify:track:572R9OVMyWKBeg1hOMgSsW,Brand New Me,3rCXsZQxeAyn3AhdhJLM2M,spotify:album:3rCXsZQxeAyn3AhdhJLM2M,John Michael Montgomery,7mPcfx7PhnBh6n4HMCd61A,spotify:artist:7mPcfx7PhnBh6n4HMCd61A,232.64,10,50,2000-09-26,0.658,0.434,1,-8.527,1,0.025,0.354,1.75e-05,0.112,0.218,83.921,"['contemporary country', 'country', 'country road']",[]
354,Feels Like Love,https://open.spotify.com/track/5cZoGjEO92OA1Navo4iY8X,5cZoGjEO92OA1Navo4iY8X,spotify:track:5cZoGjEO92OA1Navo4iY8X,Let's Make Sure We Kiss Goodbye,6rrHWdDXmwDh8I0quuRvC1,spotify:album:6rrHWdDXmwDh8I0quuRvC1,Vince Gill,3IhWQSrLj8EJjdvjFTpCyo,spotify:artist:3IhWQSrLj8EJjdvjFTpCyo,255.773,12,29,2000-04-18,0.55,0.832,10,-7.773,1,0.0296,0.133,3.96e-05,0.189,0.627,99.917,"['country', 'country rock', 'oklahoma country']",[]
355,Original Prankster,https://open.spotify.com/track/6gfDXAX85YWdVwxpbz0npv,6gfDXAX85YWdVwxpbz0npv,spotify:track:6gfDXAX85YWdVwxpbz0npv,Conspiracy Of One,09OM7urF0SXgJqbFcllYQs,spotify:album:09OM7urF0SXgJqbFcllYQs,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,spotify:artist:5LfGQac0EIXyAN8aUwmNAQ,220.946,13,60,2000-11-14,0.664,0.877,2,-4.251,1,0.0334,0.000542,2.95e-05,0.284,0.961,146.804,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",[]
356,Thank You In Advance,https://open.spotify.com/track/1qLDXxbJK1VLwS9jArwWnC,1qLDXxbJK1VLwS9jArwWnC,spotify:track:1qLDXxbJK1VLwS9jArwWnC,Nathan Michael Shawn Wanya,0g3mvAod8Y0xt4d4tJOWJa,spotify:album:0g3mvAod8Y0xt4d4tJOWJa,Boyz II Men,6O74knDqdv3XaWtkII7Xjp,spotify:artist:6O74knDqdv3XaWtkII7Xjp,251.306,14,40,2000-08-30,0.695,0.416,1,-6.456,1,0.0446,0.1,0.0,0.269,0.225,119.97,"['boy band', 'new jack swing', 'pop', 'r&b', 'urban contemporary']",[]
357,A Little Gasoline,https://open.spotify.com/track/3YAYui2FXhYxjK88359km2,3YAYui2FXhYxjK88359km2,spotify:track:3YAYui2FXhYxjK88359km2,Fearless,4YwvWosd89tmT0PDVAyHlI,spotify:album:4YwvWosd89tmT0PDVAyHlI,Terri Clark,0HLOP0AdsaWe5Pt5TNueGC,spotify:artist:0HLOP0AdsaWe5Pt5TNueGC,188.64,12,24,2000-09-19,0.629,0.655,2,-3.798,1,0.0302,0.103,0.0,0.12,0.764,76.7,"['alberta country', 'canadian contemporary country', 'canadian country', 'contemporary country', 'country', 'country dawn', 'country road']",[]
