,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
378,Greatest Love of All,https://open.spotify.com/track/6yJxCltgtmGxIgKOS6ndnu,6yJxCltgtmGxIgKOS6ndnu,spotify:track:6yJxCltgtmGxIgKOS6ndnu,Whitney Houston,2MH37enG6IPvNK5QFLyKes,spotify:album:2MH37enG6IPvNK5QFLyKes,Whitney Houston,6XpaIBNiVzIetEPCWDvAFP,spotify:artist:6XpaIBNiVzIetEPCWDvAFP,291.4,10,65,1985-02-14,0.502,0.305,9,-16.011,1,0.0339,0.484,3.55e-06,0.117,0.248,131.242,"['dance pop', 'pop', 'urban contemporary']",[]
380,Just A Kiss,https://open.spotify.com/track/2OXidlnDThZR3zf36k6DVL,2OXidlnDThZR3zf36k6DVL,spotify:track:2OXidlnDThZR3zf36k6DVL,Own The Night,2OecGqWoNWvW2VH4HUixjo,spotify:album:2OecGqWoNWvW2VH4HUixjo,Lady Antebellum,32WkQRZEVKSzVAAYqukAEA,spotify:artist:32WkQRZEVKSzVAAYqukAEA,218.84,12,62,2011-09-13,0.593,0.639,1,-5.826,1,0.0307,0.446,0.0,0.0998,0.332,142.881,"['contemporary country', 'country', 'country dawn', 'country pop', 'country road', 'neo mellow']",[]
381,Runaway Baby,https://open.spotify.com/track/5MMLS3xm12D7N26xlfFApr,5MMLS3xm12D7N26xlfFApr,spotify:track:5MMLS3xm12D7N26xlfFApr,Doo-Wops & Hooligans,1uyf3l2d4XYwiEqAb7t7fX,spotify:album:1uyf3l2d4XYwiEqAb7t7fX,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,spotify:artist:0du5cEVh5yTK9QJze8zA0C,147.746,10,62,2010-10-05,0.656,0.767,11,-3.038,1,0.0396,0.25,0.0,0.114,0.871,163.834,"['pop', 'post-teen pop']",[]
382,Heartbeat,https://open.spotify.com/track/2atYprr9JsQaLynGhrWhld,2atYprr9JsQaLynGhrWhld,spotify:track:2atYprr9JsQaLynGhrWhld,Scars & Stories,1Nu3r7EuveXog0rPvXExSF,spotify:album:1Nu3r7EuveXog0rPvXExSF,The Fray,0zOcE3mg9nS6l3yxt1Y0bK,spotify:artist:0zOcE3mg9nS6l3yxt1Y0bK,220.693,12,48,2012-02-06,0.458,0.821,9,-5.076,1,0.0334,0.000594,9.46e-05,0.161,0.323,144.46,"['modern rock', 'neo mellow', 'piano rock', 'pop', 'pop rock']",[]
383,I'm Gonna Love You Through It,https://open.spotify.com/track/4GwbSrCJFRze2tK4H12Zew,4GwbSrCJFRze2tK4H12Zew,spotify:track:4GwbSrCJFRze2tK4H12Zew,Eleven,2IjiBV6bprNXNHexpJ9WIC,spotify:album:2IjiBV6bprNXNHexpJ9WIC,Martina McBride,3P33qFNGBVXl86yQYWspFj,spotify:artist:3P33qFNGBVXl86yQYWspFj,227.613,11,49,2011-01-01,0.432,0.657,5,-5.12,1,0.0304,0.317,0.0,0.0893,0.259,142.528,"['contemporary country', 'country', 'country dawn', 'country road']",[]
385,Stupid Hoe,https://open.spotify.com/track/13VDHbpoKlRhtgUaWTE2Ld,13VDHbpoKlRhtgUaWTE2Ld,spotify:track:13VDHbpoKlRhtgUaWTE2Ld,Pink Friday ... Roman Reloaded,6OfCOPtcPuhlAovGJ52uZO,spotify:album:6OfCOPtcPuhlAovGJ52uZO,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,spotify:artist:0hCNtLu0JehylgoiP8L4Gh,196.893,19,52,2011-01-01,0.879,0.83,7,-5.941,1,0.275,0.0289,0.131,0.204,0.719,100.014,"['dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'queens hip hop']",[]
388,All Your Life,https://open.spotify.com/track/2khs94jHAVzUm3Pu4mAMmv,2khs94jHAVzUm3Pu4mAMmv,spotify:track:2khs94jHAVzUm3Pu4mAMmv,The Band Perry,3dASAcs9QOsmoSLhHjEhCu,spotify:album:3dASAcs9QOsmoSLhHjEhCu,The Band Perry,75FnCoo4FBxH5K1Rrx0k5A,spotify:artist:75FnCoo4FBxH5K1Rrx0k5A,231.933,11,46,2010-01-01,0.536,0.521,9,-5.373,1,0.0261,0.227,0.0,0.165,0.455,131.937,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']",[]
389,Mr. Know It All,https://open.spotify.com/track/7uRznL3LcuazKpwCTpDltz,7uRznL3LcuazKpwCTpDltz,spotify:track:7uRznL3LcuazKpwCTpDltz,Stronger (Deluxe Version),1MNvMtEmMMdBXZBDcFNcWj,spotify:album:1MNvMtEmMMdBXZBDcFNcWj,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,spotify:artist:3BmGtnKgCSGYIUhmivXKWX,232.52,17,49,2011-10-24,0.676,0.807,5,-5.131,1,0.029,0.0284,0.0,0.0701,0.443,95.956,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'talent show', 'urban contemporary']",[]
390,Keep Me In Mind,https://open.spotify.com/track/7EyULZ81zSga7DxHDGx7vJ,7EyULZ81zSga7DxHDGx7vJ,spotify:track:7EyULZ81zSga7DxHDGx7vJ,Forever Folk & Country,2yHFyHOUK7uMyuOxw5iQcZ,spotify:album:2yHFyHOUK7uMyuOxw5iQcZ,Zac Brown Band,6yJCxee7QumYr820xdIsjo,spotify:artist:6yJCxee7QumYr820xdIsjo,214.106,34,9,2019-11-08,0.684,0.715,6,-6.132,1,0.0336,0.159,0.0,0.181,0.563,96.018,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
391,5 O'Clock in the Morning (In the Style of T-Pain Featuring Wiz Khalifa and Lily Allen) [Karaoke Version],https://open.spotify.com/track/2iEUVdHyH1SnRWTlF0rkOj,2iEUVdHyH1SnRWTlF0rkOj,spotify:track:2iEUVdHyH1SnRWTlF0rkOj,Pop Karaoke Hits Vol. 14,0Up0bCozYzWT8Z6Ydd8E25,spotify:album:0Up0bCozYzWT8Z6Ydd8E25,Ameritz Karaoke Crew,4zrHRFEsaNADaUVHYyAGeP,spotify:artist:4zrHRFEsaNADaUVHYyAGeP,279.755,12,0,2012-01-30,0.655,0.261,10,-13.065,1,0.0559,0.176,0.91,0.12,0.217,168.025,['karaoke'],[]
396,Brighter Than The Sun,https://open.spotify.com/track/5YTtTbqxUzJHD3CpbNHerP,5YTtTbqxUzJHD3CpbNHerP,spotify:track:5YTtTbqxUzJHD3CpbNHerP,All Of You,3J72FiClHtOI1WmbIJEP03,spotify:album:3J72FiClHtOI1WmbIJEP03,Colbie Caillat,6aZyMrc4doVtZyKNilOmwu,spotify:artist:6aZyMrc4doVtZyKNilOmwu,231.213,12,62,2011-01-01,0.629,0.793,9,-5.942,1,0.0346,0.00952,1.14e-06,0.218,0.587,95.983,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'viral pop']",[]
397,"Give Me Everything (feat. Ne-Yo, Afrojack & Nayer)",https://open.spotify.com/track/1IJYb2qBTHMoDzHgsuA86H,1IJYb2qBTHMoDzHgsuA86H,spotify:track:1IJYb2qBTHMoDzHgsuA86H,"R&B - 100 Hits - The Greatest R n B album - 100 R & B Classics featuring Usher, Pitbull and Justin Timberlake",0QhwxYDUougJiVDtyN4Lhm,spotify:album:0QhwxYDUougJiVDtyN4Lhm,Pitbull,0TnOYISbd1XYRBk9myaseg,spotify:artist:0TnOYISbd1XYRBk9myaseg,256.279,100,38,2013-06-21,0.674,0.932,8,-3.257,1,0.165,0.181,2.16e-06,0.303,0.531,129.025,"['dance pop', 'latin', 'miami hip hop', 'pop', 'pop rap']",[]
398,Drink In My Hand,https://open.spotify.com/track/1cktZnxiONH0hR6Q3DKy8h,1cktZnxiONH0hR6Q3DKy8h,spotify:track:1cktZnxiONH0hR6Q3DKy8h,Chief,5dtw6CoMhbrSj01YUvdQOF,spotify:album:5dtw6CoMhbrSj01YUvdQOF,Eric Church,2IvkS5MXK0vPGnwyJsrEyV,spotify:artist:2IvkS5MXK0vPGnwyJsrEyV,191.306,11,67,2011-01-01,0.626,0.913,0,-4.452,1,0.0318,0.00635,0.0,0.293,0.946,113.044,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
399,Human Nature (Glee Cast Version),https://open.spotify.com/track/7qL8mpMQoOFPseE2RYfxRv,7qL8mpMQoOFPseE2RYfxRv,spotify:track:7qL8mpMQoOFPseE2RYfxRv,"Glee: The Music, The Complete Season Three",082BH67sSIDefLxUp8GgNm,spotify:album:082BH67sSIDefLxUp8GgNm,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,204.853,141,43,2012-08-28,0.436,0.402,0,-8.869,0,0.108,0.544,0.0,0.142,0.385,92.758,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
400,Black or White (Glee Cast Version),https://open.spotify.com/track/2xNJzW1EyaH8k6ByBOoCif,2xNJzW1EyaH8k6ByBOoCif,spotify:track:2xNJzW1EyaH8k6ByBOoCif,"Glee: The Music, The Complete Season Three",082BH67sSIDefLxUp8GgNm,spotify:album:082BH67sSIDefLxUp8GgNm,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,196.44,141,40,2012-08-28,0.723,0.955,1,-4.011,0,0.0558,0.135,9.32e-05,0.351,0.666,115.048,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
401,Wanna Be Startin' Somethin' (Glee Cast Version),https://open.spotify.com/track/6qug49UELSYOLEmqmFeDrM,6qug49UELSYOLEmqmFeDrM,spotify:track:6qug49UELSYOLEmqmFeDrM,"Glee: The Music, The Complete Season Three",082BH67sSIDefLxUp8GgNm,spotify:album:082BH67sSIDefLxUp8GgNm,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,207.466,141,37,2012-08-28,0.763,0.932,4,-4.289,1,0.142,0.012,0.000403,0.047,0.727,123.497,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
402,Bad (Glee Cast Version),https://open.spotify.com/track/0nC9dSFzv5rzeJx6i2NoMD,0nC9dSFzv5rzeJx6i2NoMD,spotify:track:0nC9dSFzv5rzeJx6i2NoMD,"Glee: The Music, The Complete Season Three",082BH67sSIDefLxUp8GgNm,spotify:album:082BH67sSIDefLxUp8GgNm,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,205.266,141,42,2012-08-28,0.728,0.835,8,-5.928,1,0.0394,0.019,0.0,0.182,0.813,114.094,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
404,Tattoos on This Town,https://open.spotify.com/track/2SEsRxNSXidnMOZoTEzX1k,2SEsRxNSXidnMOZoTEzX1k,spotify:track:2SEsRxNSXidnMOZoTEzX1k,My Kinda Party,6gYk1JlSSmlUZGs1Lef1BI,spotify:album:6gYk1JlSSmlUZGs1Lef1BI,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,spotify:artist:3FfvYsEGaIb52QPXhg4DcH,202.466,15,56,2010-11-02,0.359,0.784,7,-4.404,1,0.0438,0.0181,2.72e-05,0.0989,0.444,78.494,"['contemporary country', 'country', 'country road']",[]
405,Bait A Hook,https://open.spotify.com/track/6cAxSUPzHyywECgGSvoLyf,6cAxSUPzHyywECgGSvoLyf,spotify:track:6cAxSUPzHyywECgGSvoLyf,Outlaws Like Me,43WYprY30K1r0pbDmf3amq,spotify:album:43WYprY30K1r0pbDmf3amq,Justin Moore,30e8DmahrEamvLbFRPdWmk,spotify:artist:30e8DmahrEamvLbFRPdWmk,208.493,13,56,2011-01-01,0.668,0.781,1,-6.151,1,0.0267,0.0191,0.0,0.113,0.695,105.945,"['arkansas country', 'contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
406,Storm Warning,https://open.spotify.com/track/71DDK14XVxkXLmG3AVi1BP,71DDK14XVxkXLmG3AVi1BP,spotify:track:71DDK14XVxkXLmG3AVi1BP,Hunter Hayes (Encore),5hVo5O3pGkc1VibXveW8gx,spotify:album:5hVo5O3pGkc1VibXveW8gx,Hunter Hayes,7H6dkUChT5EoOQtUVMg4cN,spotify:artist:7H6dkUChT5EoOQtUVMg4cN,239.906,17,49,2011,0.483,0.843,2,-5.62,1,0.0835,0.0331,0.0,0.134,0.772,185.998,"['contemporary country', 'country', 'country road', 'modern country rock', 'neo mellow', 'pop', 'pop rock', 'post-teen pop']",[]
408,Headlines,https://open.spotify.com/track/6LxSe8YmdPxy095Ux6znaQ,6LxSe8YmdPxy095Ux6znaQ,spotify:track:6LxSe8YmdPxy095Ux6znaQ,Take Care (Deluxe),6X1x82kppWZmDzlXXK3y3q,spotify:album:6X1x82kppWZmDzlXXK3y3q,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,235.986,19,71,2011-11-15,0.636,0.566,6,-7.16,0,0.106,0.365,0.000353,0.0917,0.425,151.894,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
410,Pumped Up Kicks,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT,7w87IxuO7BDcJ3YUqCyMTT,spotify:track:7w87IxuO7BDcJ3YUqCyMTT,Torches,7Kmmw7Z5D2UD5MVwdm10sT,spotify:album:7Kmmw7Z5D2UD5MVwdm10sT,Foster The People,7gP3bB2nilZXLfPHJhMdvc,spotify:artist:7gP3bB2nilZXLfPHJhMdvc,239.6,10,82,2011-05-23,0.733,0.71,5,-5.849,0,0.0292,0.145,0.115,0.0956,0.965,127.975,"['indie pop', 'modern rock', 'rock']",[]
412,Countdown,https://open.spotify.com/track/3axkNosdVQLZiq1HakuGhc,3axkNosdVQLZiq1HakuGhc,spotify:track:3axkNosdVQLZiq1HakuGhc,4,1gIC63gC3B7o7FfpPACZQJ,spotify:album:1gIC63gC3B7o7FfpPACZQJ,Beyoncé,6vWDO969PvNqNYHIOW5v0m,spotify:artist:6vWDO969PvNqNYHIOW5v0m,212.146,14,65,2011-06-24,0.665,0.787,5,-5.73,1,0.151,0.308,0.0,0.219,0.699,167.349,"['dance pop', 'pop', 'post-teen pop', 'r&b']",[]
413,Marry The Night,https://open.spotify.com/track/1k18nxjYj8R5iz82Ap7GEY,1k18nxjYj8R5iz82Ap7GEY,spotify:track:1k18nxjYj8R5iz82Ap7GEY,Born This Way,2KkMVsxymoNR7hRmBcMttd,spotify:album:2KkMVsxymoNR7hRmBcMttd,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,spotify:artist:1HY2Jd0NmPuamShAr6KMms,264.52,14,52,2011-01-01,0.614,0.879,0,-4.422,1,0.056,0.00104,0.00438,0.41,0.407,131.092,"['dance pop', 'pop', 'post-teen pop']",[]
415,Camouflage,https://open.spotify.com/track/6hVgzcyMmjNKaJn5VRZX3H,6hVgzcyMmjNKaJn5VRZX3H,spotify:track:6hVgzcyMmjNKaJn5VRZX3H,This Is Country Music,3krMgq4qNrE8SvW5rRg50V,spotify:album:3krMgq4qNrE8SvW5rRg50V,Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,spotify:artist:13YmWQJFwgZrd4bf5IjMY4,266.146,15,42,2011-05-23,0.56,0.965,4,-3.67,1,0.0472,0.0325,0.000984,0.43,0.771,113.633,"['contemporary country', 'country', 'country road']",[]
416,Super Bass,https://open.spotify.com/track/0iYebKFUSfF72fUu2OW6ZT,0iYebKFUSfF72fUu2OW6ZT,spotify:track:0iYebKFUSfF72fUu2OW6ZT,Pink Friday (Deluxe),51HDsvvActcDmYy7NQl6oL,spotify:album:51HDsvvActcDmYy7NQl6oL,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,spotify:artist:0hCNtLu0JehylgoiP8L4Gh,200.013,16,69,2010-01-01,0.72,0.861,11,-4.339,1,0.209,0.269,5.11e-06,0.601,0.669,126.991,"['dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'queens hip hop']",[]
417,Moves Like Jagger / Jumpin' Jack Flash (Glee Cast Version),https://open.spotify.com/track/54Y4vzwLZtkUnXeltlecq5,54Y4vzwLZtkUnXeltlecq5,spotify:track:54Y4vzwLZtkUnXeltlecq5,"Glee: The Music, The Complete Season Three",082BH67sSIDefLxUp8GgNm,spotify:album:082BH67sSIDefLxUp8GgNm,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,196.066,141,39,2012-08-28,0.726,0.89,11,-4.187,0,0.0455,0.00969,0.0,0.198,0.878,127.996,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
418,The First Time Ever I Saw Your Face (Glee Cast Version),https://open.spotify.com/track/23Rf3dYpmLrmEEc3Z5GIlA,23Rf3dYpmLrmEEc3Z5GIlA,spotify:track:23Rf3dYpmLrmEEc3Z5GIlA,"Glee: The Music, The Complete Season Three",082BH67sSIDefLxUp8GgNm,spotify:album:082BH67sSIDefLxUp8GgNm,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,257.413,141,37,2012-08-28,0.311,0.305,4,-11.019,0,0.0333,0.515,0.0822,0.0879,0.0986,123.561,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
419,Summer Nights (Glee Cast Version),https://open.spotify.com/track/3yoQUT0qlE5Hzd2tgKu4nm,3yoQUT0qlE5Hzd2tgKu4nm,spotify:track:3yoQUT0qlE5Hzd2tgKu4nm,Glee: The Music presents Glease,1mDqpftq052YKfV09jqhwk,spotify:album:1mDqpftq052YKfV09jqhwk,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,216.053,9,45,2012-11-06,0.787,0.655,2,-4.978,1,0.05,0.534,0.0,0.195,0.589,124.181,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
420,Tattoo,https://open.spotify.com/track/66H4tD2U1SNgIRSD19m5jv,66H4tD2U1SNgIRSD19m5jv,spotify:track:66H4tD2U1SNgIRSD19m5jv,A Different Kind Of Truth,5ydOKnIrXsv7AziaSpRzZU,spotify:album:5ydOKnIrXsv7AziaSpRzZU,Van Halen,2cnMpRsOVqtPMfq7YiFE6K,spotify:artist:2cnMpRsOVqtPMfq7YiFE6K,283.04,13,31,2012-02-07,0.497,0.886,2,-3.314,1,0.0435,0.00929,9.77e-05,0.198,0.508,100.118,"['album rock', 'classic rock', 'hard rock', 'metal', 'rock']",[]
421,Called Out In The Dark,https://open.spotify.com/track/4BBt0kc625eUAdG2XpWPHm,4BBt0kc625eUAdG2XpWPHm,spotify:track:4BBt0kc625eUAdG2XpWPHm,Fallen Empires,56D3j08rASJg9ZGAyoq2ZZ,spotify:album:56D3j08rASJg9ZGAyoq2ZZ,Snow Patrol,3rIZMv9rysU7JkLzEaC5Jp,spotify:artist:3rIZMv9rysU7JkLzEaC5Jp,241.933,14,44,2011-01-01,0.726,0.712,0,-4.68,1,0.0313,0.0175,1.07e-05,0.0826,0.961,120.003,"['irish rock', 'modern rock', 'neo mellow', 'permanent wave', 'pop rock', 'rock']",[]
422,Video Games - Remastered,https://open.spotify.com/track/24jvD83UgLmrdGjhWTFslY,24jvD83UgLmrdGjhWTFslY,spotify:track:24jvD83UgLmrdGjhWTFslY,Born To Die - The Paradise Edition,5PW8nAtvf2HV8RYZFd4IrX,spotify:album:5PW8nAtvf2HV8RYZFd4IrX,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,spotify:artist:00FQb4jTyendYWaN8pK0wa,281.96,23,63,2012-11-12,0.236,0.249,6,-9.595,0,0.0348,0.811,1e-06,0.087,0.181,72.847,"['art pop', 'pop']",[]
423,The Champ,https://open.spotify.com/track/59qnU7ACYRFKQ2O35D5Onb,59qnU7ACYRFKQ2O35D5Onb,spotify:track:59qnU7ACYRFKQ2O35D5Onb,The Champ,3PbDTpbXWKjySGa2ezIeQZ,spotify:album:3PbDTpbXWKjySGa2ezIeQZ,Nelly,2gBjLmx6zQnFGQJCAQpRgw,spotify:artist:2gBjLmx6zQnFGQJCAQpRgw,189.0,1,46,2011-12-20,0.548,0.883,6,-4.697,1,0.0766,0.212,0.0,0.0828,0.796,167.998,"['dance pop', 'hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'urban contemporary']",[]
424,Party On Fifth Ave.,https://open.spotify.com/track/24OMJgeZvpSu92TbAe2WYh,24OMJgeZvpSu92TbAe2WYh,spotify:track:24OMJgeZvpSu92TbAe2WYh,Blue Slide Park,6VhDYmsjHqRxKXd0z7hmXI,spotify:album:6VhDYmsjHqRxKXd0z7hmXI,Mac Miller,4LLpKhyESsyAXpc4laK94U,spotify:artist:4LLpKhyESsyAXpc4laK94U,173.516,16,58,2011-11-15,0.594,0.823,9,-5.21,1,0.332,0.0635,0.0,0.095,0.663,97.101,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap']",[]
425,Wish You Were Here,https://open.spotify.com/track/5XHf9PBxxHmJFuiDkGNIOA,5XHf9PBxxHmJFuiDkGNIOA,spotify:track:5XHf9PBxxHmJFuiDkGNIOA,Goodbye Lullaby (Expanded Edition),1COPJyU2PpM2Itcob3vhFF,spotify:album:1COPJyU2PpM2Itcob3vhFF,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,spotify:artist:0p4nmQO2msCgU4IF37Wi3j,225.76,21,65,2011-03-08,0.454,0.865,4,-3.841,1,0.0561,0.0323,0.0,0.186,0.34,166.018,"['canadian pop', 'candy pop', 'dance pop', 'pop', 'post-teen pop']",[]
426,When We Stand Together,https://open.spotify.com/track/4bCOAuhvjsxbVBM5MM8oik,4bCOAuhvjsxbVBM5MM8oik,spotify:track:4bCOAuhvjsxbVBM5MM8oik,Here and Now (Audio Only Version),2gMWwDIxxGIiblnv1pQHyd,spotify:album:2gMWwDIxxGIiblnv1pQHyd,Nickelback,6deZN1bslXzeGvOLaLMOIF,spotify:artist:6deZN1bslXzeGvOLaLMOIF,190.786,11,65,2011-11-14,0.446,0.9,10,-3.541,0,0.0489,0.000102,1.89e-05,0.0404,0.88,187.961,"['alternative metal', 'canadian rock', 'nu metal', 'post-grunge']",[]
428,Crawling Back To You,https://open.spotify.com/track/6BDtTzjbJ5kKKSWcJT8MlX,6BDtTzjbJ5kKKSWcJT8MlX,spotify:track:6BDtTzjbJ5kKKSWcJT8MlX,It's Not Over....The Hits So Far,6hn4a3mFIw3FTUIVQWGSEE,spotify:album:6hn4a3mFIw3FTUIVQWGSEE,Daughtry,5P5FTygHyx2G57oszR3Wot,spotify:artist:5P5FTygHyx2G57oszR3Wot,225.813,13,50,2006,0.438,0.919,0,-2.91,0,0.0495,0.00674,0.0,0.158,0.195,151.026,"['alternative metal', 'neo mellow', 'pop rock', 'post-grunge']",[]
429,It Girl,https://open.spotify.com/track/4fINc8dnfcz7AdhFYVA4i7,4fINc8dnfcz7AdhFYVA4i7,spotify:track:4fINc8dnfcz7AdhFYVA4i7,Future History (Deluxe Edition),31tCg5RXhY5jpagfCPcQa2,spotify:album:31tCg5RXhY5jpagfCPcQa2,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,spotify:artist:07YZf4WDAMNwqr4jfgOZ8y,192.2,14,70,2011-09-16,0.668,0.718,1,-4.736,0,0.0605,0.0165,0.0,0.104,0.345,91.993,"['dance pop', 'pop', 'pop rap', 'post-teen pop', 'urban contemporary']",[]
431,Set You Free,https://open.spotify.com/track/6aIlQ4EVeyKzGS4lS6GNLY,6aIlQ4EVeyKzGS4lS6GNLY,spotify:track:6aIlQ4EVeyKzGS4lS6GNLY,Set You Free,38T6rOsfD5U9YTNoKyn2Is,spotify:album:38T6rOsfD5U9YTNoKyn2Is,3OH!3,0FWzNDaEu9jdgcYTbcOa4F,spotify:artist:0FWzNDaEu9jdgcYTbcOa4F,204.188,1,39,2011-12-27,0.612,0.807,8,-4.14,1,0.106,0.0961,0.0,0.298,0.617,79.999,"['dance pop', 'electropowerpop', 'pop', 'pop punk', 'pop rap', 'post-teen pop']",[]
434,God Gave Me You,https://open.spotify.com/track/0w9LJae3sVlZlH2CnxTInF,0w9LJae3sVlZlH2CnxTInF,spotify:track:0w9LJae3sVlZlH2CnxTInF,Red River Blue (Deluxe Edition),1WXCjIDp84rJN6Sa1Um9kJ,spotify:album:1WXCjIDp84rJN6Sa1Um9kJ,Blake Shelton,1UTPBmNbXNTittyMJrNkvw,spotify:artist:1UTPBmNbXNTittyMJrNkvw,229.533,13,63,2011-07-11,0.483,0.844,2,-5.043,1,0.0314,0.00481,7.29e-05,0.405,0.543,151.977,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
436,Mistletoe,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,7xapw9Oy21WpfEcib2ErSA,spotify:track:7xapw9Oy21WpfEcib2ErSA,Under The Mistletoe (Deluxe Edition),63MKT9hwmiMFFdFp5SdB1p,spotify:album:63MKT9hwmiMFFdFp5SdB1p,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,spotify:artist:1uNFoZAHBGtllmzznpCI3s,182.946,15,70,2011-01-01,0.658,0.56,6,-9.049,0,0.0467,0.498,0.0,0.0794,0.854,161.994,"['canadian pop', 'pop', 'post-teen pop']",[]
437,We Owned The Night,https://open.spotify.com/track/7BSZJLXPTktuZZAe8VYbbF,7BSZJLXPTktuZZAe8VYbbF,spotify:track:7BSZJLXPTktuZZAe8VYbbF,Own The Night,2OecGqWoNWvW2VH4HUixjo,spotify:album:2OecGqWoNWvW2VH4HUixjo,Lady Antebellum,32WkQRZEVKSzVAAYqukAEA,spotify:artist:32WkQRZEVKSzVAAYqukAEA,197.8,12,52,2011-09-13,0.657,0.714,1,-6.965,1,0.0273,0.281,0.000145,0.0838,0.488,99.991,"['contemporary country', 'country', 'country dawn', 'country pop', 'country road', 'neo mellow']",[]
438,Blunt Blowin,https://open.spotify.com/track/6v2eEC9Nr9POe5xPUm8361,6v2eEC9Nr9POe5xPUm8361,spotify:track:6v2eEC9Nr9POe5xPUm8361,Tha Carter IV (Deluxe),1uuSC0RCJB3dSp8Mb6GflZ,spotify:album:1uuSC0RCJB3dSp8Mb6GflZ,Lil Wayne,55Aa2cqylxrFIXC767Z865,spotify:artist:55Aa2cqylxrFIXC767Z865,312.96,18,61,2011-01-01,0.721,0.738,2,-5.682,1,0.0649,0.00222,0.0,0.224,0.375,135.988,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",[]
439,Donald Trump,https://open.spotify.com/track/3uulVrxiI7iLTjOBZsaiF8,3uulVrxiI7iLTjOBZsaiF8,spotify:track:3uulVrxiI7iLTjOBZsaiF8,Donald Trump - Single,6eFkuEfykAUpthUiUeu3zw,spotify:album:6eFkuEfykAUpthUiUeu3zw,Mac Miller,4LLpKhyESsyAXpc4laK94U,spotify:artist:4LLpKhyESsyAXpc4laK94U,165.908,2,66,2011-05-17,0.636,0.901,1,-7.094,0,0.118,0.119,0.0,0.391,0.836,162.994,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap']",[]
