,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
352,"Whoever Finds This, I Love You",https://open.spotify.com/track/1qtpzKMhe8tDcqmqr0d8hj,1qtpzKMhe8tDcqmqr0d8hj,spotify:track:1qtpzKMhe8tDcqmqr0d8hj,The Best Of Mac Davis,5FP9UYKWao2sDGnRVFZKTf,spotify:album:5FP9UYKWao2sDGnRVFZKTf,Mac Davis,6HX8AbXUFaYRtlqKb4CCo0,spotify:artist:6HX8AbXUFaYRtlqKb4CCo0,265.373,20,12,2000-03-13,0.398,0.347,2,-13.714,1,0.029,0.7,0.00243,0.117,0.239,97.729,['bubblegum pop'],[]
353,Long And Lonesome Road,https://open.spotify.com/track/4nFh1DspNppdGjUaSOq4zj,4nFh1DspNppdGjUaSOq4zj,spotify:track:4nFh1DspNppdGjUaSOq4zj,The Very Best Of Shocking Blue (Part One - The A Sides),2UpjCnEO4XJ5F5PwKGFg8N,spotify:album:2UpjCnEO4XJ5F5PwKGFg8N,Shocking Blue,5WimOFbBnCU5wI6t5PPpEk,spotify:artist:5WimOFbBnCU5wI6t5PPpEk,169.52,24,22,2011-02-02,0.303,0.918,2,-3.887,1,0.0764,0.000543,0.221,0.125,0.463,120.375,"['classic rock', 'folk rock', 'nederpop', 'psychedelic rock']",[]
357,Eve Of Destruction (Mono),https://open.spotify.com/track/3X5e5of0MwHiWS6CychKcp,3X5e5of0MwHiWS6CychKcp,spotify:track:3X5e5of0MwHiWS6CychKcp,It Ain't Me Babe,3I5YqTnp1xJmbvEn1QAmTZ,spotify:album:3I5YqTnp1xJmbvEn1QAmTZ,The Turtles,2VIoWte1HPDbZ2WqHd2La7,spotify:artist:2VIoWte1HPDbZ2WqHd2La7,164.533,26,18,1965,0.517,0.449,2,-9.615,1,0.0657,0.298,0.0,0.0451,0.379,122.265,"['brill building pop', 'bubblegum pop', 'classic rock', 'folk rock', 'psychedelic rock']",[]
359,Come Saturday Morning,https://open.spotify.com/track/6CktzfYm1SNLwFiyV9XwJY,6CktzfYm1SNLwFiyV9XwJY,spotify:track:6CktzfYm1SNLwFiyV9XwJY,Come Saturday Morning,3w90R9glaZMVYqJfojs4t9,spotify:album:3w90R9glaZMVYqJfojs4t9,The Sandpipers,3iBuBivHItWMpdiVmLT0uB,spotify:artist:3iBuBivHItWMpdiVmLT0uB,185.8,12,30,1970-08-31,0.168,0.593,2,-10.781,1,0.0387,0.265,0.00121,0.189,0.718,155.247,['bubblegum pop'],[]
360,Daughter Of Darkness,https://open.spotify.com/track/1FK3v638FHQcDJydhZdmtW,1FK3v638FHQcDJydhZdmtW,spotify:track:1FK3v638FHQcDJydhZdmtW,I Who Have Nothing,2Um9ftNNHVdWbnOgZOcyOn,spotify:album:2Um9ftNNHVdWbnOgZOcyOn,Tom Jones,1T0wRBO0CK0vK8ouUMqEl5,spotify:artist:1T0wRBO0CK0vK8ouUMqEl5,197.819,11,36,1970-11-01,0.439,0.567,11,-7.559,0,0.03,0.113,0.000119,0.116,0.402,119.882,"['adult standards', 'british invasion', 'mellow gold']",[]
361,You've Got Me Dangling on a String (In the Style of Chairman of the Board) [Karaoke Version],https://open.spotify.com/track/0EPJvyr92egSAbAfCScD3W,0EPJvyr92egSAbAfCScD3W,spotify:track:0EPJvyr92egSAbAfCScD3W,Sing in the Style of Pop Hits 25 (Karaoke Version),6n5dPsklD96jhay5JbnmSf,spotify:album:6n5dPsklD96jhay5JbnmSf,Karaoke Backtrax Library,60qnVABIKaCvqfhTPIHO3y,spotify:artist:60qnVABIKaCvqfhTPIHO3y,187.977,50,0,2015-07-06,0.606,0.759,7,-8.479,1,0.0272,0.000586,0.164,0.117,0.648,132.08,['karaoke'],[]
362,Into The Mystic,https://open.spotify.com/track/3dmjZNQzytt5S1X7K4gEbW,3dmjZNQzytt5S1X7K4gEbW,spotify:track:3dmjZNQzytt5S1X7K4gEbW,Slim Slo Slider,4aEQRC7vTX1j4IrTqkYgea,spotify:album:4aEQRC7vTX1j4IrTqkYgea,Johnny Rivers,3TiISqKS6ESlMQ4WFfZJw2,spotify:artist:3TiISqKS6ESlMQ4WFfZJw2,282.493,12,7,1970-05-06,0.558,0.541,0,-11.644,1,0.0352,0.172,0.025,0.0925,0.892,84.012,"['brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'rock-and-roll']",[]
363,What Am I Gonna Do,https://open.spotify.com/track/0AwueygDcqp2lMYcr1mGNh,0AwueygDcqp2lMYcr1mGNh,spotify:track:0AwueygDcqp2lMYcr1mGNh,Minus Plus,3IBZ7UXduB2OtQY9kRvsss,spotify:album:3IBZ7UXduB2OtQY9kRvsss,Smith,5Wcc9ojw03wJUXhgkToSD6,spotify:artist:5Wcc9ojw03wJUXhgkToSD6,171.8,10,4,1970-01-01,0.408,0.751,9,-6.888,1,0.0413,0.378,5.47e-05,0.591,0.871,151.383,[],[]
364,Sweet Feeling,https://open.spotify.com/track/1KIDx2a73MKgOPfn7IpgHL,1KIDx2a73MKgOPfn7IpgHL,spotify:track:1KIDx2a73MKgOPfn7IpgHL,Stand By Your Man,5FSETqzUj1EAlIVvPYmv5r,spotify:album:5FSETqzUj1EAlIVvPYmv5r,Candi Staton,3S34Unhn5yRcaH5K9aU5Et,spotify:artist:3S34Unhn5yRcaH5K9aU5Et,168.546,10,22,1971,0.571,0.334,3,-14.373,1,0.0324,0.469,0.0,0.35,0.923,145.261,"['classic soul', 'disco', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
365,Feathered Friends,https://open.spotify.com/track/0IELUTF08CIKVHfGfpUUto,0IELUTF08CIKVHfGfpUUto,spotify:track:0IELUTF08CIKVHfGfpUUto,! !/* Inspire *\! !,0ByJGYEr8v0AyvcpZTl8Uu,spotify:album:0ByJGYEr8v0AyvcpZTl8Uu,Nature & Rainforest Sounds Collective,2KcmVSTeVcwYNZqnGjB4vB,spotify:artist:2KcmVSTeVcwYNZqnGjB4vB,255.299,50,0,2020-02-23,0.236,1.0,11,-20.353,0,0.0695,0.729,0.93,0.966,0.00169,94.423,[],[]
366,Dear Ann,https://open.spotify.com/track/2PAXzcdTIhgt8sbMOgnzoS,2PAXzcdTIhgt8sbMOgnzoS,spotify:track:2PAXzcdTIhgt8sbMOgnzoS,Hollands Glorie,64upoeoYUSSBSPY0VLOQYu,spotify:album:64upoeoYUSSBSPY0VLOQYu,George Baker,1nWVAz0ZMSKzLVB5oF23Vk,spotify:artist:1nWVAz0ZMSKzLVB5oF23Vk,182.573,18,1,2008,0.481,0.634,9,-9.609,1,0.0303,0.175,0.0,0.289,0.751,185.288,['nederpop'],[]
367,Reach Out And Touch (Somebody's Hand),https://open.spotify.com/track/1X3aOfOAtg26Z1oZkf9kJh,1X3aOfOAtg26Z1oZkf9kJh,spotify:track:1X3aOfOAtg26Z1oZkf9kJh,Diana Ross,2fRnRS1s58KLndlxOi8c36,spotify:album:2fRnRS1s58KLndlxOi8c36,Diana Ross,3MdG05syQeRYPPcClLaUGl,spotify:artist:3MdG05syQeRYPPcClLaUGl,188.2,19,39,1970-06-19,0.525,0.673,5,-7.611,1,0.0355,0.578,0.0,0.272,0.524,134.375,"['adult standards', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
368,Reflections of My Life - Live,https://open.spotify.com/track/2DASj6MN2XNsc2bttRBRbq,2DASj6MN2XNsc2bttRBRbq,spotify:track:2DASj6MN2XNsc2bttRBRbq,In Concert,5BgmHaXNTzE787E7bdoPTd,spotify:album:5BgmHaXNTzE787E7bdoPTd,The Marmalade,7EVKy1DS2kaaWzqcAIf9uj,spotify:artist:7EVKy1DS2kaaWzqcAIf9uj,306.263,10,21,2017-06-12,0.497,0.622,7,-6.404,1,0.0463,0.835,2.81e-05,0.944,0.407,94.712,[],[]
369,Let It Be - Remastered 2009,https://open.spotify.com/track/7iN1s7xHE4ifF5povM6A48,7iN1s7xHE4ifF5povM6A48,spotify:track:7iN1s7xHE4ifF5povM6A48,Let It Be (Remastered),0jTGHV5xqHPvEcwL8f6YU5,spotify:album:0jTGHV5xqHPvEcwL8f6YU5,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,243.026,12,77,1970-05-08,0.443,0.403,0,-8.339,1,0.0322,0.631,0.0,0.111,0.41,143.462,"['british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",[]
371,Red Red Wine,https://open.spotify.com/track/42jUTlnF86c7I1rU64qCai,42jUTlnF86c7I1rU64qCai,spotify:track:42jUTlnF86c7I1rU64qCai,The Complete Hits Of Vic Dana,2Ta8HF3UYsHmHQ7BfUKc5m,spotify:album:2Ta8HF3UYsHmHQ7BfUKc5m,Vic Dana,26LmRGHptm85F27BZwOSt7,spotify:artist:26LmRGHptm85F27BZwOSt7,191.16,18,6,2000,0.41,0.5,9,-10.876,1,0.026,0.397,0.0165,0.169,0.506,82.784,['deep adult standards'],[]
374,I Can't Tell The Bottom From The Top,https://open.spotify.com/track/6tYUdw08RNyTAqd9M801k7,6tYUdw08RNyTAqd9M801k7,spotify:track:6tYUdw08RNyTAqd9M801k7,Epic Anthology,7hKBxy1au0Yhw8nQGXkwzE,spotify:album:7hKBxy1au0Yhw8nQGXkwzE,The Hollies,6waa8mKu91GjzD4NlONlNJ,spotify:artist:6waa8mKu91GjzD4NlONlNJ,227.093,20,0,1990-07-03,0.366,0.48,4,-11.341,1,0.0417,0.362,0.0,0.0561,0.216,150.011,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'psychedelic rock', 'rock', 'rock-and-roll', 'soft rock']",[]
376,He Loves Me All The Way,https://open.spotify.com/track/0IX6yQ2pf6Zd2UfzuBynwq,0IX6yQ2pf6Zd2UfzuBynwq,spotify:track:0IX6yQ2pf6Zd2UfzuBynwq,Tears Of Fire: The 25th Anniversary Collection,4yyvXQaZrk45jH6tzvGPwg,spotify:album:4yyvXQaZrk45jH6tzvGPwg,Tammy Wynette,1LFKKuzn302wp15dYH28id,spotify:artist:1LFKKuzn302wp15dYH28id,156.2,67,12,1964,0.448,0.536,10,-11.532,1,0.0442,0.564,0.0,0.0769,0.763,172.921,"['country', 'country dawn', 'nashville sound']",[]
377,If My Heart Could Speak,https://open.spotify.com/track/2aHltQ10MB5nWxEaOjUg0e,2aHltQ10MB5nWxEaOjUg0e,spotify:track:2aHltQ10MB5nWxEaOjUg0e,With These Hands / A Million to One,2gc2LOPUiojCpqIqhjDCEP,spotify:album:2gc2LOPUiojCpqIqhjDCEP,The Manhattans,1DpIDwg8FGD50N9Tfunfsf,spotify:artist:1DpIDwg8FGD50N9Tfunfsf,233.733,29,6,2020-01-30,0.453,0.389,10,-10.919,1,0.0285,0.701,0.0,0.115,0.555,138.857,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",[]
378,Vehicle,https://open.spotify.com/track/6hnyQ0YpiO35rutiLLHLmr,6hnyQ0YpiO35rutiLLHLmr,spotify:track:6hnyQ0YpiO35rutiLLHLmr,Vehicle,23mdYErK9fS7hxWuFBGUob,spotify:album:23mdYErK9fS7hxWuFBGUob,The Ides Of March,1Csjn2SQV7R9szDhhR7Aji,spotify:artist:1Csjn2SQV7R9szDhhR7Aji,178.066,10,49,1970,0.474,0.734,10,-8.813,0,0.0426,0.0871,0.00356,0.26,0.926,101.751,[],[]
379,Turn Back The Hands Of Time,https://open.spotify.com/track/5o3qMny3Ym8O512RKrNoLw,5o3qMny3Ym8O512RKrNoLw,spotify:track:5o3qMny3Ym8O512RKrNoLw,Turn Back The Hands Of Time,1Ib7i6dWJatZaCIzABbtZi,spotify:album:1Ib7i6dWJatZaCIzABbtZi,Tyrone Davis,76agLI5oSCFbmZnBqKcBJd,spotify:artist:76agLI5oSCFbmZnBqKcBJd,178.653,13,39,1970,0.563,0.655,6,-6.399,1,0.032,0.168,0.0,0.0484,0.866,117.794,"['chicago soul', 'classic soul', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
380,For The Love Of Him,https://open.spotify.com/track/0mI3I8bE8cvL5qhgg9bBmA,0mI3I8bE8cvL5qhgg9bBmA,spotify:track:0mI3I8bE8cvL5qhgg9bBmA,AM Gold - 70's: Vol. 2,33YRAkpTNfstQ8MOC9aP3r,spotify:album:33YRAkpTNfstQ8MOC9aP3r,Bobbi Martin,3JVqOROaMTUZ2wUFwkfr1A,spotify:artist:3JVqOROaMTUZ2wUFwkfr1A,152.0,20,8,2010-12-20,0.699,0.359,0,-9.659,1,0.0371,0.166,0.0,0.673,0.427,114.977,[],[]
381,Little Green Bag,https://open.spotify.com/track/4DR5MStkWtDYf17jBUOo0V,4DR5MStkWtDYf17jBUOo0V,spotify:track:4DR5MStkWtDYf17jBUOo0V,The Tarantino Connection,1pP3xpjOLQILI99rwfSi9q,spotify:album:1pP3xpjOLQILI99rwfSi9q,George Baker Selection,2MGJBRRGEj9m6MxJIq7fLn,spotify:artist:2MGJBRRGEj9m6MxJIq7fLn,195.333,16,48,1997-02-11,0.706,0.609,7,-14.051,1,0.0322,0.0434,0.000892,0.0771,0.878,103.462,"['classic uk pop', 'nederpop']",[]
383,Oh My My,https://open.spotify.com/track/1U1Ds55WL3PBtzWWNKnF45,1U1Ds55WL3PBtzWWNKnF45,spotify:track:1U1Ds55WL3PBtzWWNKnF45,Changes,4DOh46p7iy1jebsWBa9OOv,spotify:album:4DOh46p7iy1jebsWBa9OOv,The Monkees,320EPCSEezHt1rtbfwH6Ck,spotify:artist:320EPCSEezHt1rtbfwH6Ck,181.466,15,10,1970-06-01,0.625,0.589,9,-9.651,1,0.0349,0.228,0.00106,0.477,0.776,105.488,"['brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'rock-and-roll', 'singer-songwriter', 'soft rock', 'sunshine pop']",[]
385,ABC,https://open.spotify.com/track/6wDviYDtmSDZ0S6TVMM9Vc,6wDviYDtmSDZ0S6TVMM9Vc,spotify:track:6wDviYDtmSDZ0S6TVMM9Vc,ABC,3btVhknqDeGAEd1Qj7lL57,spotify:album:3btVhknqDeGAEd1Qj7lL57,The Jackson 5,2iE18Oxc8YSumAU232n4rW,spotify:artist:2iE18Oxc8YSumAU232n4rW,177.733,12,63,1970-05-08,0.715,0.678,8,-11.842,1,0.0475,0.486,0.000192,0.15,0.947,94.769,"['adult standards', 'motown']",[]
386,Puppet Man,https://open.spotify.com/track/0OJmo2GQf6WL95gWjnzbut,0OJmo2GQf6WL95gWjnzbut,spotify:track:0OJmo2GQf6WL95gWjnzbut,Ultimate 5th Dimension,3IKQNKxgr0EDzGRFRZ7aa5,spotify:album:3IKQNKxgr0EDzGRFRZ7aa5,The 5th Dimension,1UUYAQ9LiRsZF0ZukQNWXM,spotify:artist:1UUYAQ9LiRsZF0ZukQNWXM,176.586,21,17,2004-01-26,0.53,0.687,7,-8.035,1,0.0274,0.297,2.13e-06,0.284,0.892,92.683,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk', 'folk rock', 'mellow gold', 'motown', 'singer-songwriter', 'soft rock', 'sunshine pop']",[]
388,Farther On Down the Road,https://open.spotify.com/track/1Fj16GGVNFdPut4SFG2vvp,1Fj16GGVNFdPut4SFG2vvp,spotify:track:1Fj16GGVNFdPut4SFG2vvp,The Best Of Joe Simon,2Yeb6OYSAZZ0qALnhAKmyn,spotify:album:2Yeb6OYSAZZ0qALnhAKmyn,Joe Simon,5HRSYURV6LFFRCjAtiK0py,spotify:artist:5HRSYURV6LFFRCjAtiK0py,187.066,10,6,1990-02-12,0.47,0.49,2,-11.63,1,0.0915,0.0649,1.19e-06,0.0574,0.644,176.523,"['classic soul', 'motown', 'philly soul', 'soul', 'southern soul']",[]
389,More Than I Can Stand,https://open.spotify.com/track/1hUw1xpw4OuIxrGTEpN0Vp,1hUw1xpw4OuIxrGTEpN0Vp,spotify:track:1hUw1xpw4OuIxrGTEpN0Vp,Midnight Mover: The Bobby Womack Story,7eVKCG0KD8FCvIlx8E1pBG,spotify:album:7eVKCG0KD8FCvIlx8E1pBG,Bobby Womack,0vqkz1b2qBkoYrGMj2CUWq,spotify:artist:0vqkz1b2qBkoYrGMj2CUWq,171.4,44,15,1993-01-01,0.611,0.373,2,-12.891,1,0.0276,0.336,2.49e-05,0.0817,0.818,91.264,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
391,Love Or Let Me Be Lonely,https://open.spotify.com/track/0czeCw04tMrn7Yck8iNZSo,0czeCw04tMrn7Yck8iNZSo,spotify:track:0czeCw04tMrn7Yck8iNZSo,The Things We Do for Love - 16 Love Songs of the Seventies,5z8ye6u572DYkN3Uvfu1dx,spotify:album:5z8ye6u572DYkN3Uvfu1dx,The Friends Of Distinction,2KK4fR5VwOjGzJxjbGxMIu,spotify:artist:2KK4fR5VwOjGzJxjbGxMIu,182.28,16,12,2002-04-01,0.387,0.68,9,-10.215,1,0.0653,0.422,0.0,0.451,0.534,192.456,"['classic soul', 'motown']",[]
392,What Is Truth,https://open.spotify.com/track/0snyjt8NMg7Dc7E3xnDH9b,0snyjt8NMg7Dc7E3xnDH9b,spotify:track:0snyjt8NMg7Dc7E3xnDH9b,The Legend,5Tw0sanofDSd7h44GySmoa,spotify:album:5Tw0sanofDSd7h44GySmoa,Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,spotify:artist:6kACVPfCOnqzgfEF5ryl0x,157.666,104,31,2005,0.681,0.385,4,-12.568,1,0.117,0.387,0.163,0.277,0.629,86.139,"['arkansas country', 'outlaw country']",[]
393,Something's Burning,https://open.spotify.com/track/4m9zF5OiikfhWTjcXTHAJx,4m9zF5OiikfhWTjcXTHAJx,spotify:track:4m9zF5OiikfhWTjcXTHAJx,"All Time Greatest Hits, Vol. 1",1uzUHICLuuszXNSBE7Rtjw,spotify:album:1uzUHICLuuszXNSBE7Rtjw,Kenny Rogers & The First Edition,0WjkBDqno4HbjwNDqyMgVa,spotify:artist:0WjkBDqno4HbjwNDqyMgVa,242.093,18,29,1992-01-01,0.425,0.34,9,-14.913,1,0.0338,0.352,0.000824,0.0696,0.418,89.802,['psychedelic rock'],[]
394,Let Me Go to Him,https://open.spotify.com/track/4xNaafNxNUJDOibIjR9ozV,4xNaafNxNUJDOibIjR9ozV,spotify:track:4xNaafNxNUJDOibIjR9ozV,I'll Never Fall In Love Again,1gVMm1XwIz3JC2AHxAovtW,spotify:album:1gVMm1XwIz3JC2AHxAovtW,Dionne Warwick,2JSjCHK79gdaiPWdKiNUNp,spotify:artist:2JSjCHK79gdaiPWdKiNUNp,231.506,10,16,1970,0.535,0.313,11,-11.188,1,0.0278,0.633,0.000151,0.131,0.306,99.642,"['adult standards', 'brill building pop', 'disco', 'lounge', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
395,Hey Lawdy Mama,https://open.spotify.com/track/204fkN9x2TwhbgNokWr1iu,204fkN9x2TwhbgNokWr1iu,spotify:track:204fkN9x2TwhbgNokWr1iu,Born To Be Wild (Best Of....),2NFrpHItc62Kgdkt5f8B91,spotify:album:2NFrpHItc62Kgdkt5f8B91,Steppenwolf,1WRM9i067hd2ujxxi8FI3m,spotify:artist:1WRM9i067hd2ujxxi8FI3m,175.266,18,21,1999-02-22,0.591,0.85,4,-11.125,1,0.04,0.179,5.47e-05,0.273,0.771,99.012,"['acid rock', 'album rock', 'blues rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock']",[]
396,Oh Happy Day,https://open.spotify.com/track/5iiJUoYPnSNFNKYe7FNNX3,5iiJUoYPnSNFNKYe7FNNX3,spotify:track:5iiJUoYPnSNFNKYe7FNNX3,Oh Happy Day,79XdyVDtQguJfjQYoxk5jF,spotify:album:79XdyVDtQguJfjQYoxk5jF,Glen Campbell,59hLmB5DrdihCYtNeFeW1U,spotify:artist:59hLmB5DrdihCYtNeFeW1U,220.0,10,10,1970-01-01,0.559,0.691,6,-7.34,1,0.0279,0.403,0.0,0.0939,0.76,105.507,"['adult standards', 'arkansas country', 'brill building pop', 'bubblegum pop', 'classic country pop', 'classic uk pop', 'folk', 'folk rock', 'lounge', 'mellow gold', 'nashville sound', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
397,The Seeker,https://open.spotify.com/track/4vAD6goBKmPPUKHZ8XfDtL,4vAD6goBKmPPUKHZ8XfDtL,spotify:track:4vAD6goBKmPPUKHZ8XfDtL,BBC Sessions,5JJdqK5In4dUfyAeGZXNvj,spotify:album:5JJdqK5In4dUfyAeGZXNvj,The Who,67ea9eGLXYMsO2eYQRui3w,spotify:artist:67ea9eGLXYMsO2eYQRui3w,186.266,25,24,2000-02-15,0.504,0.933,2,-2.854,1,0.0571,0.386,0.000318,0.248,0.669,92.423,"['album rock', 'art rock', 'british invasion', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'protopunk', 'rock', 'roots rock']",[]
398,Killer Joe,https://open.spotify.com/track/7qhAbHGsFjYl19uaWi3KTQ,7qhAbHGsFjYl19uaWi3KTQ,spotify:track:7qhAbHGsFjYl19uaWi3KTQ,Walking in Space,0o2ZKR3DbPg23bt11WiWhS,spotify:album:0o2ZKR3DbPg23bt11WiWhS,Quincy Jones,3rxIQc9kWT6Ueg4BhnOwRK,spotify:artist:3rxIQc9kWT6Ueg4BhnOwRK,311.866,6,27,1969-01-01,0.503,0.297,2,-16.374,0,0.0314,0.229,0.00119,0.0831,0.356,124.965,"['adult standards', 'disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul']",[]
399,If You Do Believe in Love - Demo Version,https://open.spotify.com/track/3ikrq3gPTInGc7m0qvoHWb,3ikrq3gPTInGc7m0qvoHWb,spotify:track:3ikrq3gPTInGc7m0qvoHWb,In the Morning of My Days (Expanded Edition),5NZjoetSGqlLeqeCgu5lnp,spotify:album:5NZjoetSGqlLeqeCgu5lnp,Tee-Set,0uBrmlGaTI6nSg4JpVC1VR,spotify:artist:0uBrmlGaTI6nSg4JpVC1VR,150.687,28,0,2017-10-11,0.498,0.663,7,-10.535,1,0.0736,0.573,9.44e-06,0.411,0.789,98.494,"['classic uk pop', 'nederpop']",[]
400,Man of constant sorrow,https://open.spotify.com/track/55U0bu6i0z7TPH3peAX2Dx,55U0bu6i0z7TPH3peAX2Dx,spotify:track:55U0bu6i0z7TPH3peAX2Dx,Airforce,1A8ldKalgy20siL7v6ttMm,spotify:album:1A8ldKalgy20siL7v6ttMm,Ginger Baker's Air Force,2TKMMpcLRKsbxw3jVJqPjl,spotify:artist:2TKMMpcLRKsbxw3jVJqPjl,230.946,8,12,1970,0.354,0.737,9,-5.975,1,0.0377,0.203,0.0,0.34,0.568,84.622,"['british jazz', 'psychedelic rock']",[]
401,You Keep Me Hangin' On / Hurt So Bad - Medley,https://open.spotify.com/track/1frVTKhPae5iaZfjTbPPHd,1frVTKhPae5iaZfjTbPPHd,spotify:track:1frVTKhPae5iaZfjTbPPHd,Put A Little Love In Your Heart,61xMubUBP12cF33Wgg70bR,spotify:album:61xMubUBP12cF33Wgg70bR,Jackie DeShannon,0iVed2Qu7dmL0pIYCj1Xw8,spotify:artist:0iVed2Qu7dmL0pIYCj1Xw8,236.853,20,1,1969,0.285,0.507,5,-8.24,0,0.0264,0.181,2.33e-05,0.141,0.269,86.476,"['brill building pop', 'bubblegum pop', 'merseybeat']",[]
402,Instant Karma! (We All Shine On),https://open.spotify.com/track/2E9wKgL8NN7Tvydqcjoh7v,2E9wKgL8NN7Tvydqcjoh7v,spotify:track:2E9wKgL8NN7Tvydqcjoh7v,Gimme Some Truth,1Og869cgT2qBmDw84KeUvk,spotify:album:1Og869cgT2qBmDw84KeUvk,John Lennon,4x1nvY2FN8jxqAFA0DA02H,spotify:artist:4x1nvY2FN8jxqAFA0DA02H,205.133,72,52,2010-10-05,0.624,0.931,11,-9.988,0,0.116,0.000899,0.00149,0.0631,0.14,119.887,"['album rock', 'art rock', 'classic rock', 'folk rock', 'mellow gold', 'rock']",[]
403,Everybody's Out Of Town,https://open.spotify.com/track/1xCZnAb8IwqnSbogQ023XP,1xCZnAb8IwqnSbogQ023XP,spotify:track:1xCZnAb8IwqnSbogQ023XP,Everybody's Out Of Town,7tEF1c9u1jYxgHUP9bEQ6m,spotify:album:7tEF1c9u1jYxgHUP9bEQ6m,B.J. Thomas,0uUNzXylqsZdmFDwdxaP1V,spotify:artist:0uUNzXylqsZdmFDwdxaP1V,162.986,10,15,2005,0.777,0.381,7,-7.798,1,0.0311,0.899,0.000261,0.108,0.47,112.925,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic country pop', 'folk', 'folk rock', 'mellow gold', 'soft rock']",[]
404,Tennessee Bird Walk,https://open.spotify.com/track/4xSrLrL3N7dDenrJ4cplzw,4xSrLrL3N7dDenrJ4cplzw,spotify:track:4xSrLrL3N7dDenrJ4cplzw,Life And Death (And Almost Everything Else).,5QDSoqrJ5ME8KQ36mpGUYw,spotify:album:5QDSoqrJ5ME8KQ36mpGUYw,Jack Blanchard & Misty Morgan,5euFVjMHgVfUUaaFD2zYl1,spotify:artist:5euFVjMHgVfUUaaFD2zYl1,171.8,29,20,2005-01-01,0.711,0.819,0,-7.166,1,0.0335,0.092,5.3e-05,0.0699,0.88,130.224,[],[]
406,Come Running - Take 2,https://open.spotify.com/track/6wyHhxV3nFhnea6550i9MI,6wyHhxV3nFhnea6550i9MI,spotify:track:6wyHhxV3nFhnea6550i9MI,Moondance (Deluxe Edition),7diHYi0CglGJekoM3KaWBK,spotify:album:7diHYi0CglGJekoM3KaWBK,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,spotify:artist:44NX2ffIYHr6D4n7RaZF7A,278.493,60,18,1970-02,0.583,0.787,2,-12.676,1,0.0343,0.414,0.000649,0.341,0.796,94.233,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
407,Miss America,https://open.spotify.com/track/5HYrPsCxp8DOxeCMobRRkK,5HYrPsCxp8DOxeCMobRRkK,spotify:track:5HYrPsCxp8DOxeCMobRRkK,Arizona,68uYwNwxQ3jfPSCAnWeIkA,spotify:album:68uYwNwxQ3jfPSCAnWeIkA,Mark Lindsay,7kEOMdsEmZkTHgA4ibDz4h,spotify:artist:7kEOMdsEmZkTHgA4ibDz4h,212.573,11,8,1970-03-04,0.238,0.384,8,-13.17,0,0.0366,0.695,0.0,0.327,0.333,176.981,['bubblegum pop'],[]
408,The Girls' Song - Remastered 2000,https://open.spotify.com/track/0G1neOUMRFBaWkoux5qmfK,0G1neOUMRFBaWkoux5qmfK,spotify:track:0G1neOUMRFBaWkoux5qmfK,Magic Garden,4Bl2XFQCoYEQmObgPzgHmL,spotify:album:4Bl2XFQCoYEQmObgPzgHmL,The 5th Dimension,1UUYAQ9LiRsZF0ZukQNWXM,spotify:artist:1UUYAQ9LiRsZF0ZukQNWXM,249.103,12,8,2000-03-30,0.512,0.352,0,-12.783,1,0.033,0.552,4.09e-05,0.142,0.364,115.289,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk', 'folk rock', 'mellow gold', 'motown', 'singer-songwriter', 'soft rock', 'sunshine pop']",[]
